Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Denmark,2021-04-07,233797.0,40152.0,,2430.0,0.0104,,479.0,479.0,1.0
Denmark,2021-04-08,234317.0,40242.0,,2432.0,0.0104,,520.0,520.0,2.0
Denmark,2021-04-10,235648.0,40470.0,,2436.0,0.0103,,717.0,1331.0,4.0
Denmark,2021-04-11,236346.0,40590.0,,2436.0,0.0103,,698.0,698.0,0.0
Denmark,2021-04-12,237101.0,40720.0,,2439.0,0.0103,,755.0,755.0,3.0
Denmark,2021-04-13,237792.0,40838.0,,2441.0,0.0103,,691.0,691.0,2.0
Denmark,2021-04-14,238306.0,40927.0,,2443.0,0.0103,,514.0,514.0,2.0
Denmark,2021-04-15,238869.0,41023.0,,2446.0,0.0102,,563.0,563.0,3.0
Denmark,2021-04-17,240330.0,41274.0,,2449.0,0.0102,,798.0,1461.0,3.0
Denmark,2021-04-17,240330.0,41274.0,,2449.0,0.0102,,798.0,0.0,0.0
Denmark,2021-04-18,241007.0,41390.0,,2452.0,0.0102,,677.0,677.0,3.0
Denmark,2021-04-19,241731.0,41515.0,,2452.0,0.0101,,724.0,724.0,0.0
Denmark,2021-04-20,242633.0,41670.0,,2455.0,0.0101,,902.0,902.0,3.0
Denmark,2021-04-21,243374.0,41797.0,,2459.0,0.0101,,741.0,741.0,4.0
Denmark,2021-04-22,244065.0,41916.0,,2463.0,0.0101,,691.0,691.0,4.0
Denmark,2021-04-23,244868.0,42054.0,,2465.0,0.0101,,803.0,803.0,2.0
Denmark,2021-04-24,245761.0,42207.0,,2467.0,0.01,,893.0,893.0,2.0
Denmark,2021-04-25,246463.0,42327.0,,2472.0,0.01,,702.0,702.0,5.0
Denmark,2021-04-26,247010.0,42421.0,,2474.0,0.01,,547.0,547.0,2.0
Denmark,2021-04-27,247622.0,42527.0,,2475.0,0.01,,612.0,612.0,1.0
Denmark,2021-04-28,247622.0,42527.0,,2475.0,0.01,,0.0,0.0,0.0
Denmark,2021-04-29,247622.0,42527.0,,2475.0,0.01,,0.0,0.0,0.0
Denmark,2021-04-30,247622.0,42527.0,,2475.0,0.01,,0.0,0.0,0.0
Denmark,2021-05-01,250554.0,43030.0,,2483.0,0.0099,,769.0,2932.0,8.0
Denmark,2021-05-02,250554.0,43030.0,,2483.0,0.0099,,0.0,0.0,0.0
Denmark,2021-05-03,252045.0,43286.0,,2489.0,0.0099,,1491.0,1491.0,6.0
Denmark,2021-05-04,252912.0,43435.0,,2490.0,0.0098,,867.0,867.0,1.0
Denmark,2021-05-05,253673.0,43566.0,,2490.0,0.0098,,761.0,761.0,0.0
Denmark,2021-05-06,254482.0,43705.0,,2491.0,0.0098,,809.0,809.0,1.0
