Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Venezuela,2020-06-03,1819.0,56.0,334.0,18.0,0.0099,,,157.0,1.0
Venezuela,2020-06-04,1952.0,61.0,334.0,20.0,0.0102,,,133.0,2.0
Venezuela,2020-06-05,2087.0,65.0,385.0,20.0,0.0096,,,135.0,0.0
Venezuela,2020-06-06,2087.0,65.0,385.0,20.0,0.0096,,,0.0,0.0
Venezuela,2020-06-07,2145.0,67.0,334.0,20.0,0.0093,,,58.0,0.0
Venezuela,2020-06-08,2377.0,74.0,487.0,22.0,0.0093,,,232.0,2.0
Venezuela,2020-06-09,2473.0,77.0,487.0,22.0,0.0089,,,96.0,0.0
Venezuela,2020-06-10,2473.0,77.0,487.0,22.0,0.0089,,,0.0,0.0
Venezuela,2020-06-12,2738.0,85.0,487.0,23.0,0.0084,,,265.0,1.0
Venezuela,2020-06-13,2814.0,87.0,487.0,23.0,0.0082,,,76.0,0.0
Venezuela,2020-06-14,2879.0,89.0,487.0,23.0,0.008,,,65.0,0.0
Venezuela,2020-06-15,2904.0,90.0,715.0,24.0,0.0083,,,25.0,1.0
Venezuela,2020-06-16,2978.0,92.0,835.0,25.0,0.0084,,,74.0,1.0
Venezuela,2020-06-17,3150.0,98.0,835.0,27.0,0.0086,,,172.0,2.0
Venezuela,2020-06-18,3386.0,105.0,835.0,28.0,0.0083,,,236.0,1.0
Venezuela,2020-06-19,3386.0,105.0,835.0,28.0,0.0083,,,0.0,0.0
Venezuela,2020-06-20,3591.0,111.0,835.0,30.0,0.0084,,,205.0,2.0
Venezuela,2020-06-21,3591.0,111.0,835.0,30.0,0.0084,,,0.0,0.0
Venezuela,2020-06-22,3790.0,118.0,835.0,33.0,0.0087,,,199.0,3.0
Venezuela,2020-06-23,3790.0,118.0,835.0,33.0,0.0087,,,0.0,0.0
Venezuela,2020-06-24,4186.0,130.0,1327.0,35.0,0.0084,,,396.0,2.0
Venezuela,2020-06-25,4365.0,135.0,1327.0,38.0,0.0087,,,179.0,3.0
Venezuela,2020-06-26,4365.0,135.0,1327.0,38.0,0.0087,,,0.0,0.0
Venezuela,2020-06-27,4563.0,142.0,1327.0,39.0,0.0085,,,198.0,1.0
Venezuela,2020-06-28,4779.0,148.0,1327.0,41.0,0.0086,,,216.0,2.0
Venezuela,2020-06-29,5130.0,159.0,1649.0,42.0,0.0082,,,351.0,1.0
Venezuela,2020-06-30,5297.0,164.0,1649.0,44.0,0.0083,,,167.0,2.0
Venezuela,2020-07-01,5832.0,181.0,1649.0,51.0,0.0087,,,535.0,7.0
Venezuela,2020-07-02,5832.0,181.0,1649.0,51.0,0.0087,,,0.0,0.0
Venezuela,2020-07-03,6062.0,188.0,1649.0,51.0,0.0084,,,230.0,0.0
Venezuela,2020-07-04,6537.0,203.0,2100.0,59.0,0.009000000000000001,,,475.0,8.0
Venezuela,2020-07-05,6537.0,203.0,2100.0,59.0,0.009000000000000001,,,0.0,0.0
Venezuela,2020-07-06,6750.0,210.0,2100.0,62.0,0.0092,,,213.0,3.0
Venezuela,2020-07-07,7411.0,230.0,2100.0,68.0,0.0092,,,661.0,6.0
Venezuela,2020-07-09,7693.0,239.0,2100.0,71.0,0.0092,,,282.0,3.0
Venezuela,2020-07-10,8010.0,249.0,2544.0,75.0,0.0094,,,317.0,4.0
Venezuela,2020-07-11,8372.0,260.0,2544.0,80.0,0.0096,,,362.0,5.0
Venezuela,2020-07-12,8803.0,273.0,2671.0,83.0,0.0094,,,431.0,3.0
Venezuela,2020-07-14,9707.0,301.0,2671.0,93.0,0.0096,,,904.0,10.0
Venezuela,2020-07-15,10010.0,311.0,0.0,96.0,0.0096,,,303.0,3.0
Venezuela,2020-07-16,10010.0,311.0,2671.0,96.0,0.0096,,,0.0,0.0
Venezuela,2020-07-18,10854.0,337.0,3255.0,104.0,0.0096,,,844.0,8.0
Venezuela,2020-07-19,11191.0,347.0,3852.0,107.0,0.0096,,,337.0,3.0
Venezuela,2020-07-19,11191.0,347.0,3852.0,107.0,0.0096,,,0.0,0.0
Venezuela,2020-07-21,11891.0,369.0,3972.0,112.0,0.0094,,,700.0,5.0
Venezuela,2020-07-22,12774.0,396.0,6983.0,120.0,0.0094,,,883.0,8.0
Venezuela,2020-07-23,12774.0,396.0,6983.0,120.0,0.0094,,,0.0,0.0
Venezuela,2020-07-24,13164.0,409.0,7471.0,124.0,0.0094,,,390.0,4.0
Venezuela,2020-07-25,13613.0,423.0,7752.0,129.0,0.0095,,,449.0,5.0
Venezuela,2020-07-26,14929.0,463.0,8127.0,138.0,0.0092,,,1316.0,9.0
Venezuela,2020-07-27,14929.0,463.0,8795.0,138.0,0.0092,,,0.0,0.0
Venezuela,2020-07-28,15463.0,480.0,9746.0,142.0,0.0092,,,534.0,4.0
Venezuela,2020-07-29,16571.0,514.0,10195.0,151.0,0.0091,,,1108.0,9.0
Venezuela,2020-07-30,16571.0,514.0,10195.0,151.0,0.0091,,,0.0,0.0
Venezuela,2020-07-31,17158.0,533.0,10421.0,156.0,0.0091,,,587.0,5.0
Venezuela,2020-08-01,18574.0,576.0,10666.0,164.0,0.0088,,,1416.0,8.0
Venezuela,2020-08-02,19443.0,603.0,10837.0,169.0,0.0087,,,869.0,5.0
Venezuela,2020-08-03,19443.0,603.0,10837.0,169.0,0.0087,,,0.0,0.0
Venezuela,2020-08-04,20206.0,627.0,11404.0,174.0,0.0086,,,763.0,5.0
Venezuela,2020-08-05,20754.0,644.0,11404.0,180.0,0.0087,,,548.0,6.0
Venezuela,2020-08-06,21438.0,665.0,11875.0,187.0,0.0087,,,684.0,7.0
Venezuela,2020-08-07,22299.0,692.0,12146.0,195.0,0.0087,,,861.0,8.0
Venezuela,2020-08-08,23280.0,723.0,12146.0,202.0,0.0087,,,981.0,7.0
Venezuela,2020-08-09,24166.0,750.0,12470.0,208.0,0.0086,,,886.0,6.0
Venezuela,2020-08-10,25805.0,801.0,13356.0,223.0,0.0086,,,1639.0,15.0
Venezuela,2020-08-11,25805.0,801.0,13356.0,223.0,0.0086,,,0.0,0.0
Venezuela,2020-08-12,26800.0,832.0,16930.0,229.0,0.0085,,,995.0,6.0
Venezuela,2020-08-13,27938.0,867.0,19706.0,238.0,0.0085,,,1138.0,9.0
Venezuela,2020-08-14,29088.0,903.0,21042.0,247.0,0.0085,,,1150.0,9.0
Venezuela,2020-08-15,30369.0,943.0,21385.0,259.0,0.0085,,,1281.0,12.0
Venezuela,2020-08-16,31381.0,974.0,21580.0,266.0,0.0085,,,1012.0,7.0
Venezuela,2020-08-17,32607.0,1012.0,21747.0,276.0,0.0085,,,1226.0,10.0
Venezuela,2020-08-18,33755.0,1048.0,22700.0,281.0,0.0083,,,1148.0,5.0
Venezuela,2020-08-19,34802.0,1080.0,23575.0,288.0,0.0083,,,1047.0,7.0
Venezuela,2020-08-20,35697.0,1108.0,24561.0,297.0,0.0083,,,895.0,9.0
Venezuela,2020-08-22,37567.0,1166.0,26330.0,311.0,0.0083,,,1870.0,14.0
Venezuela,2020-08-23,38188.0,1185.0,27306.0,317.0,0.0083,,,621.0,6.0
Venezuela,2020-08-24,39564.0,1228.0,29966.0,329.0,0.0083,,,1376.0,12.0
Venezuela,2020-08-25,39564.0,1228.0,29966.0,329.0,0.0083,,,0.0,0.0
Venezuela,2020-08-26,40338.0,1252.0,31080.0,337.0,0.0084,,,774.0,8.0
Venezuela,2020-08-27,41158.0,1277.0,32015.0,343.0,0.0083,,,820.0,6.0
Venezuela,2020-08-28,41965.0,1302.0,32931.0,351.0,0.0084,,,807.0,8.0
Venezuela,2020-08-29,42898.0,1331.0,34147.0,358.0,0.0083,,,933.0,7.0
Venezuela,2020-08-30,43879.0,1362.0,34147.0,366.0,0.0083,,,981.0,8.0
Venezuela,2020-08-31,44946.0,1395.0,36175.0,375.0,0.0083,,,1067.0,9.0
Venezuela,2020-09-01,45868.0,1424.0,37091.0,381.0,0.0083,,,922.0,6.0
Venezuela,2020-09-02,46728.0,1450.0,38112.0,386.0,0.0083,,,860.0,5.0
Venezuela,2020-09-03,47756.0,1482.0,39027.0,391.0,0.0082,,,1028.0,5.0
Venezuela,2020-09-04,48883.0,1517.0,39912.0,398.0,0.0081,,,1127.0,7.0
Venezuela,2020-09-05,49877.0,1548.0,40574.0,402.0,0.0081,,,994.0,4.0
Venezuela,2020-09-07,53289.0,1654.0,42006.0,428.0,0.008,,,3412.0,26.0
Venezuela,2020-09-08,53289.0,1654.0,42006.0,428.0,0.008,,,0.0,0.0
Venezuela,2020-09-09,54350.0,1687.0,43753.0,436.0,0.008,,,1061.0,8.0
Venezuela,2020-09-10,55563.0,1725.0,44435.0,444.0,0.008,,,1213.0,8.0
Venezuela,2020-09-11,56751.0,1761.0,45318.0,452.0,0.008,,,1188.0,8.0
Venezuela,2020-09-12,58663.0,1821.0,46960.0,468.0,0.008,,,1912.0,16.0
Venezuela,2020-09-13,58663.0,1821.0,46960.0,468.0,0.008,,,0.0,0.0
Venezuela,2020-09-14,59630.0,1851.0,47229.0,477.0,0.008,,,967.0,9.0
Venezuela,2020-09-15,60540.0,1879.0,48644.0,485.0,0.008,,,910.0,8.0
Venezuela,2020-09-16,61569.0,1911.0,49371.0,494.0,0.008,,,1029.0,9.0
Venezuela,2020-09-17,62655.0,1945.0,50361.0,502.0,0.008,,,1086.0,8.0
Venezuela,2020-09-18,63416.0,1968.0,51274.0,511.0,0.0081,,,761.0,9.0
Venezuela,2020-09-20,65174.0,2023.0,54218.0,530.0,0.0081,,,1758.0,19.0
Venezuela,2020-09-21,65949.0,2047.0,55155.0,539.0,0.0082,,,775.0,9.0
Venezuela,2020-09-22,66656.0,2069.0,56096.0,547.0,0.0082,,,707.0,8.0
Venezuela,2020-09-23,67443.0,2093.0,56726.0,555.0,0.0082,,,787.0,8.0
Venezuela,2020-09-24,68453.0,0.0,,564.0,0.0082,2125.0,,1010.0,9.0
Venezuela,2020-09-25,69439.0,0.0,,574.0,0.0083,2155.0,,986.0,10.0
Venezuela,2020-09-26,70406.0,0.0,,581.0,0.0083,2185.0,,967.0,7.0
Venezuela,2020-09-27,71273.0,0.0,,591.0,0.0083,2212.0,,867.0,10.0
Venezuela,2020-09-28,72691.0,0.0,,606.0,0.0083,2256.0,,1418.0,15.0
Venezuela,2020-09-29,72691.0,0.0,,606.0,0.0083,2256.0,,0.0,0.0
Venezuela,2020-09-30,73528.0,0.0,,614.0,0.0084,2282.0,,837.0,8.0
Venezuela,2020-10-02,74363.0,0.0,,21.0,0.0003,2308.0,,835.0,0.0
Venezuela,2020-10-03,76029.0,0.0,,635.0,0.0084,2360.0,,1666.0,614.0
Venezuela,2020-10-04,76820.0,0.0,,643.0,0.0084,2384.0,,791.0,8.0
Venezuela,2020-10-05,77646.0,0.0,,649.0,0.0084,2410.0,,826.0,6.0
Venezuela,2020-10-06,78434.0,0.0,,653.0,0.0083,2434.0,,788.0,4.0
Venezuela,2020-10-08,79796.0,0.0,,665.0,0.0083,2477.0,,1362.0,12.0
Venezuela,2020-10-09,80404.0,0.0,,671.0,0.0083,2496.0,,608.0,6.0
Venezuela,2020-10-10,81019.0,0.0,,678.0,0.0084,2515.0,,615.0,7.0
Venezuela,2020-10-11,81696.0,0.0,,684.0,0.0084,2536.0,,677.0,6.0
Venezuela,2020-10-12,82453.0,0.0,,691.0,0.0084,2559.0,,757.0,7.0
Venezuela,2020-10-13,83137.0,0.0,,697.0,0.0084,2580.0,,684.0,6.0
Venezuela,2020-10-14,83756.0,0.0,,704.0,0.0084,2600.0,,619.0,7.0
Venezuela,2020-10-15,84391.0,0.0,,710.0,0.0084,2619.0,,635.0,6.0
Venezuela,2020-10-18,85758.0,0.0,,725.0,0.0085,2662.0,,1367.0,15.0
Venezuela,2020-10-19,86289.0,0.0,,731.0,0.0085,2678.0,,531.0,6.0
Venezuela,2020-10-20,86636.0,0.0,,736.0,0.0085,2689.0,,347.0,5.0
Venezuela,2020-10-22,87644.0,0.0,,747.0,0.0085,2720.0,,1008.0,11.0
Venezuela,2020-10-23,88035.0,0.0,,753.0,0.0086,2732.0,,391.0,6.0
Venezuela,2020-10-24,88416.0,0.0,,759.0,0.0086,2744.0,,381.0,6.0
Venezuela,2020-10-25,88718.0,0.0,,764.0,0.0086,2754.0,,302.0,5.0
Venezuela,2020-10-26,89142.0,0.0,,770.0,0.0086,2767.0,,424.0,6.0
Venezuela,2020-10-27,89565.0,0.0,,773.0,0.0086,2780.0,,423.0,3.0
Venezuela,2020-10-28,90400.0,2806.0,,780.0,0.0086,,353.0,835.0,7.0
Venezuela,2020-10-29,90400.0,2806.0,,780.0,0.0086,,353.0,0.0,0.0
Venezuela,2020-10-30,90876.0,2821.0,,784.0,0.0086,,476.0,476.0,4.0
Venezuela,2020-10-31,91280.0,2833.0,,789.0,0.0086,,404.0,404.0,5.0
Venezuela,2020-11-01,91589.0,2843.0,,793.0,0.0087,,309.0,309.0,4.0
Venezuela,2020-11-02,92013.0,2856.0,,798.0,0.0087,,424.0,424.0,5.0
Venezuela,2020-11-03,92325.0,2865.0,,801.0,0.0087,,312.0,312.0,3.0
Venezuela,2020-11-04,92705.0,2877.0,,806.0,0.0087,,380.0,380.0,5.0
Venezuela,2020-11-05,93100.0,2890.0,,810.0,0.0087,,395.0,395.0,4.0
Venezuela,2020-11-06,93480.0,2901.0,,814.0,0.0087,,380.0,380.0,4.0
Venezuela,2020-11-07,93921.0,2915.0,,819.0,0.0087,,441.0,441.0,5.0
Venezuela,2020-11-08,94305.0,2927.0,,821.0,0.0087,,384.0,384.0,2.0
Venezuela,2020-11-09,94698.0,2939.0,,824.0,0.0087,,393.0,393.0,3.0
Venezuela,2020-11-10,94883.0,2945.0,,826.0,0.0087,,185.0,185.0,2.0
Venezuela,2020-11-11,95149.0,2953.0,,830.0,0.0087,,266.0,266.0,4.0
Venezuela,2020-11-12,95445.0,2962.0,,834.0,0.0087,,296.0,296.0,4.0
Venezuela,2020-11-13,95750.0,2972.0,,838.0,0.0088,,305.0,305.0,4.0
Venezuela,2020-11-15,96441.0,2993.0,,844.0,0.0088,,301.0,691.0,6.0
Venezuela,2020-11-16,96933.0,3009.0,,848.0,0.0087,,492.0,492.0,4.0
Venezuela,2020-11-17,97352.0,3022.0,,851.0,0.0087,,419.0,419.0,3.0
Venezuela,2020-11-18,97739.0,3034.0,,855.0,0.0087,,387.0,387.0,4.0
Venezuela,2020-11-19,98050.0,3043.0,,858.0,0.0088,,311.0,311.0,3.0
Venezuela,2020-11-20,98350.0,3052.0,,860.0,0.0087,,300.0,300.0,2.0
Venezuela,2020-11-21,98665.0,3062.0,,863.0,0.0087,,315.0,315.0,3.0
Venezuela,2020-11-22,99017.0,3073.0,,866.0,0.0087,,352.0,352.0,3.0
Venezuela,2020-11-23,99435.0,3086.0,,869.0,0.0087,,418.0,418.0,3.0
Venezuela,2020-11-24,99835.0,3099.0,,871.0,0.0087,,400.0,400.0,2.0
Venezuela,2020-11-25,100143.0,3108.0,,873.0,0.0087,,308.0,308.0,2.0
Venezuela,2020-11-26,100498.0,3119.0,,876.0,0.0087,,355.0,355.0,3.0
Venezuela,2020-11-27,100817.0,3129.0,,880.0,0.0087,,319.0,319.0,4.0
Venezuela,2020-11-28,101215.0,3141.0,,884.0,0.0087,,398.0,398.0,4.0
Venezuela,2020-11-29,101524.0,3151.0,,888.0,0.0087,,309.0,309.0,4.0
Venezuela,2020-11-30,101760.0,3158.0,,892.0,0.0088,,236.0,236.0,4.0
Venezuela,2020-12-01,102040.0,3167.0,,894.0,0.0088,,280.0,280.0,2.0
Venezuela,2020-12-02,102394.0,3178.0,,897.0,0.0088,,354.0,354.0,3.0
Venezuela,2020-12-03,102621.0,3185.0,,901.0,0.0088,,227.0,227.0,4.0
Venezuela,2020-12-04,103067.0,3199.0,,905.0,0.0088,,446.0,446.0,4.0
Venezuela,2020-12-05,103548.0,3214.0,,909.0,0.0088,,481.0,481.0,4.0
Venezuela,2020-12-06,103877.0,3224.0,,913.0,0.0088,,329.0,329.0,4.0
Venezuela,2020-12-07,104177.0,3233.0,,916.0,0.0088,,300.0,300.0,3.0
Venezuela,2020-12-08,104442.0,3242.0,,919.0,0.0088,,265.0,265.0,3.0
Venezuela,2020-12-09,104904.0,3256.0,,924.0,0.0088,,462.0,462.0,5.0
Venezuela,2020-12-10,105384.0,3271.0,,928.0,0.0088,,480.0,480.0,4.0
Venezuela,2020-12-11,105852.0,3285.0,,933.0,0.0088,,468.0,468.0,5.0
Venezuela,2020-12-12,106280.0,3299.0,,938.0,0.0088,,428.0,428.0,5.0
Venezuela,2020-12-13,106715.0,3312.0,,944.0,0.0088,,435.0,435.0,6.0
Venezuela,2020-12-14,107177.0,3326.0,,949.0,0.0089,,462.0,462.0,5.0
Venezuela,2020-12-15,107786.0,3345.0,,954.0,0.0089,,609.0,609.0,5.0
Venezuela,2020-12-16,108480.0,3367.0,,965.0,0.0089,,355.0,694.0,11.0
Venezuela,2020-12-17,108480.0,3367.0,,965.0,0.0089,,355.0,0.0,0.0
Venezuela,2020-12-18,108717.0,3374.0,,970.0,0.0089,,237.0,237.0,5.0
Venezuela,2020-12-19,109081.0,3386.0,,975.0,0.0089,,364.0,364.0,5.0
Venezuela,2020-12-20,109395.0,3395.0,,979.0,0.0089,,314.0,314.0,4.0
Venezuela,2020-12-21,109781.0,3407.0,,984.0,0.009000000000000001,,386.0,386.0,5.0
Venezuela,2020-12-22,110075.0,3416.0,,988.0,0.009000000000000001,,294.0,294.0,4.0
Venezuela,2020-12-23,110513.0,3430.0,,993.0,0.009000000000000001,,438.0,438.0,5.0
Venezuela,2020-12-24,110828.0,3440.0,,997.0,0.009000000000000001,,315.0,315.0,4.0
Venezuela,2020-12-25,111245.0,3453.0,,1006.0,0.009000000000000001,,221.0,417.0,9.0
Venezuela,2020-12-26,111245.0,3453.0,,1006.0,0.009000000000000001,,221.0,0.0,0.0
Venezuela,2020-12-27,111603.0,3464.0,,1010.0,0.009000000000000001,,358.0,358.0,4.0
Venezuela,2020-12-28,111951.0,3475.0,,1013.0,0.009000000000000001,,348.0,348.0,3.0
Venezuela,2020-12-29,112316.0,3486.0,,1014.0,0.009000000000000001,,365.0,365.0,1.0
Venezuela,2020-12-30,112636.0,3496.0,,1018.0,0.009000000000000001,,320.0,320.0,4.0
Venezuela,2020-12-31,112861.0,3503.0,,1021.0,0.009000000000000001,,225.0,225.0,3.0
Venezuela,2021-01-01,113121.0,3511.0,,1025.0,0.0091,,260.0,260.0,4.0
Venezuela,2021-01-02,113558.0,3525.0,,1028.0,0.0091,,437.0,437.0,3.0
Venezuela,2021-01-03,113884.0,3535.0,,1030.0,0.009000000000000001,,326.0,326.0,2.0
Venezuela,2021-01-04,114083.0,3541.0,,1032.0,0.009000000000000001,,199.0,199.0,2.0
Venezuela,2021-01-05,114230.0,3545.0,,1034.0,0.0091,,147.0,147.0,2.0
Venezuela,2021-01-06,114407.0,3551.0,,1038.0,0.0091,,177.0,177.0,4.0
Venezuela,2021-01-07,114662.0,3559.0,,1042.0,0.0091,,255.0,255.0,4.0
Venezuela,2021-01-08,114908.0,3566.0,,1047.0,0.0091,,246.0,246.0,5.0
Venezuela,2021-01-09,115322.0,3579.0,,1052.0,0.0091,,414.0,414.0,5.0
Venezuela,2021-01-10,115667.0,3590.0,,1056.0,0.0091,,345.0,345.0,4.0
Venezuela,2021-01-11,116172.0,3606.0,,1061.0,0.0091,,505.0,505.0,5.0
Venezuela,2021-01-12,116610.0,3619.0,,1061.0,0.0091,,438.0,438.0,0.0
Venezuela,2021-01-13,116983.0,3631.0,,1073.0,0.0092,,373.0,373.0,12.0
Venezuela,2021-01-14,117299.0,3641.0,,1078.0,0.0092,,316.0,316.0,5.0
Venezuela,2021-01-14,117811.0,3657.0,,1084.0,0.0092,,512.0,512.0,6.0
Venezuela,2021-01-15,117811.0,3657.0,,1084.0,0.0092,,512.0,0.0,0.0
Venezuela,2021-01-16,118415.0,3675.0,,1090.0,0.0092,,604.0,604.0,6.0
Venezuela,2021-01-17,118856.0,3689.0,,1095.0,0.0092,,441.0,441.0,5.0
Venezuela,2021-01-18,119306.0,3703.0,,1101.0,0.0092,,450.0,450.0,6.0
Venezuela,2021-01-19,119803.0,3718.0,,1106.0,0.0092,,497.0,497.0,5.0
Venezuela,2021-01-20,120444.0,3738.0,,1112.0,0.0092,,641.0,641.0,6.0
Venezuela,2021-01-21,121117.0,3759.0,,1116.0,0.0092,,673.0,673.0,4.0
Venezuela,2021-01-22,121691.0,3777.0,,1122.0,0.0092,,574.0,574.0,6.0
Venezuela,2021-01-23,122260.0,3795.0,,1129.0,0.0092,,569.0,569.0,7.0
Venezuela,2021-01-24,122795.0,3811.0,,1136.0,0.0093,,535.0,535.0,7.0
Venezuela,2021-01-25,123245.0,3825.0,,1142.0,0.0093,,450.0,450.0,6.0
Venezuela,2021-01-26,123709.0,3840.0,,1148.0,0.0093,,464.0,464.0,6.0
Venezuela,2021-01-27,124112.0,3852.0,,1154.0,0.0093,,403.0,403.0,6.0
Venezuela,2021-01-28,124525.0,3865.0,,1159.0,0.0093,,413.0,413.0,5.0
Venezuela,2021-01-29,124958.0,3878.0,,1165.0,0.0093,,433.0,433.0,6.0
Venezuela,2021-01-30,125364.0,3891.0,,1171.0,0.0093,,406.0,406.0,6.0
Venezuela,2021-01-31,126323.0,3921.0,,1183.0,0.0094,,547.0,959.0,12.0
Venezuela,2021-02-01,126323.0,3921.0,,1183.0,0.0094,,547.0,0.0,0.0
Venezuela,2021-02-02,126927.0,3939.0,,1189.0,0.0094,,604.0,604.0,6.0
Venezuela,2021-02-03,127346.0,3952.0,,1196.0,0.0094,,419.0,419.0,7.0
Venezuela,2021-02-04,127752.0,3965.0,,1202.0,0.0094,,406.0,406.0,6.0
Venezuela,2021-02-06,128775.0,3997.0,,1216.0,0.0094,,460.0,1023.0,14.0
Venezuela,2021-02-07,129231.0,4011.0,,1223.0,0.0095,,456.0,456.0,7.0
Venezuela,2021-02-08,129643.0,4024.0,,1228.0,0.0095,,412.0,412.0,5.0
Venezuela,2021-02-09,130116.0,4038.0,,1233.0,0.0095,,473.0,473.0,5.0
Venezuela,2021-02-10,130596.0,4053.0,,1240.0,0.0095,,480.0,480.0,7.0
Venezuela,2021-02-11,131096.0,4069.0,,1247.0,0.0095,,500.0,500.0,7.0
Venezuela,2021-02-13,132259.0,4105.0,,1267.0,0.0096,,431.0,1163.0,20.0
Venezuela,2021-02-14,132259.0,4105.0,,1267.0,0.0096,,431.0,0.0,0.0
