Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Andorra,2021-02-28,10822.0,139561.0,,110.0,0.0102,,23.0,23.0,0.0
Andorra,2021-03-01,10849.0,139909.0,,110.0,0.0101,,27.0,27.0,0.0
Andorra,2021-03-02,10866.0,140129.0,,110.0,0.0101,,17.0,17.0,0.0
Andorra,2021-03-03,10889.0,140425.0,,110.0,0.0101,,23.0,23.0,0.0
Andorra,2021-03-16,11289.0,145584.0,,113.0,0.01,,23.0,400.0,3.0
Andorra,2021-03-17,11289.0,145584.0,,113.0,0.01,,23.0,0.0,0.0
Andorra,2021-03-18,11319.0,145971.0,,113.0,0.01,,30.0,30.0,0.0
Andorra,2021-03-19,11360.0,146499.0,,113.0,0.0099,,41.0,41.0,0.0
Andorra,2021-03-20,11393.0,146925.0,,113.0,0.0099,,33.0,33.0,0.0
Andorra,2021-03-21,11431.0,147415.0,,113.0,0.0099,,38.0,38.0,0.0
Andorra,2021-03-22,11481.0,148060.0,,113.0,0.0098,,50.0,50.0,0.0
Andorra,2021-03-23,11517.0,148524.0,,113.0,0.0098,,36.0,36.0,0.0
Andorra,2021-03-24,11545.0,148885.0,,113.0,0.0098,,28.0,28.0,0.0
Andorra,2021-03-25,11591.0,149478.0,,113.0,0.0097,,46.0,46.0,0.0
Andorra,2021-03-26,11638.0,150084.0,,114.0,0.0098,,47.0,47.0,1.0
Andorra,2021-03-27,11687.0,150716.0,,114.0,0.0098,,49.0,49.0,0.0
Andorra,2021-03-28,11732.0,151297.0,,114.0,0.0097,,45.0,45.0,0.0
Andorra,2021-03-29,11809.0,152290.0,,115.0,0.0097,,77.0,77.0,1.0
Andorra,2021-03-30,11850.0,152818.0,,115.0,0.0097,,41.0,41.0,0.0
Andorra,2021-03-31,11888.0,153308.0,,115.0,0.0097,,38.0,38.0,0.0
Andorra,2021-04-01,11944.0,154031.0,,115.0,0.0096,,56.0,56.0,0.0
Andorra,2021-04-02,12010.0,154882.0,,115.0,0.0096,,66.0,66.0,0.0
Andorra,2021-04-03,12053.0,155436.0,,115.0,0.0095,,43.0,43.0,0.0
Andorra,2021-04-04,12115.0,156236.0,,116.0,0.0096,,62.0,62.0,1.0
Andorra,2021-04-05,12174.0,156997.0,,117.0,0.0096,,59.0,59.0,1.0
Andorra,2021-04-06,12231.0,157732.0,,117.0,0.0096,,57.0,57.0,0.0
Andorra,2021-04-07,12286.0,158441.0,,117.0,0.0095,,55.0,55.0,0.0
Andorra,2021-04-08,12328.0,158983.0,,117.0,0.0095,,42.0,42.0,0.0
Andorra,2021-04-08,12328.0,158983.0,,117.0,0.0095,,42.0,0.0,0.0
