Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Chad,2020-05-17,474.0,29.0,111.0,50.0,0.10548523206751056,,,46.0,2.0
Chad,2020-05-18,503.0,31.0,117.0,53.0,0.10536779324055666,,,29.0,3.0
Chad,2020-05-19,519.0,32.0,117.0,53.0,0.1021194605009634,,,16.0,0.0
Chad,2020-05-20,545.0,34.0,139.0,56.0,0.10275229357798166,,,26.0,3.0
,2020-05-21,,,,,,,,,
Chad,2020-05-22,588.0,36.0,186.0,58.0,0.09863945578231292,,,,
Chad,2020-05-23,611.0,38.0,196.0,58.0,0.09492635024549917,,,23.0,0.0
Chad,2020-05-24,648.0,40.0,204.0,60.0,0.0925925925925926,,,37.0,2.0
Chad,2020-05-25,675.0,42.0,215.0,60.0,0.08888888888888889,,,27.0,0.0
Chad,2020-05-26,687.0,42.0,244.0,61.0,0.08879184861717612,,,12.0,1.0
Chad,2020-05-27,700.0,43.0,303.0,62.0,0.08857142857142856,,,13.0,1.0
Chad,2020-05-28,715.0,44.0,359.0,64.0,0.08951048951048951,,,15.0,2.0
Chad,2020-05-29,726.0,45.0,413.0,65.0,0.08953168044077135,,,11.0,1.0
Chad,2020-05-30,759.0,47.0,444.0,65.0,0.08563899868247694,,,33.0,0.0
Chad,2020-05-31,759.0,47.0,470.0,65.0,0.08563899868247694,,,0.0,0.0
Chad,2020-06-01,778.0,48.0,491.0,65.0,0.08354755784061697,,,19.0,0.0
Chad,2020-06-02,790.0,49.0,539.0,66.0,0.08354430379746837,,,12.0,1.0
Chad,2020-06-03,803.0,49.0,562.0,66.0,0.0822,,,13.0,0.0
Chad,2020-06-04,820.0,50.0,590.0,66.0,0.0805,,,17.0,0.0
Chad,2020-06-05,828.0,51.0,633.0,66.0,0.0797,,,8.0,0.0
Chad,2020-06-06,836.0,51.0,657.0,668.0,0.799,,,8.0,602.0
Chad,2020-06-07,836.0,51.0,657.0,668.0,0.799,,,0.0,0.0
Chad,2020-06-08,837.0,52.0,672.0,69.0,0.0824,,,1.0,0.0
Chad,2020-06-09,839.0,52.0,685.0,70.0,0.0834,,,2.0,1.0
Chad,2020-06-10,844.0,52.0,706.0,71.0,0.0841,,,5.0,1.0
Chad,2020-06-12,848.0,52.0,706.0,72.0,0.0849,,,4.0,1.0
Chad,2020-06-13,848.0,52.0,711.0,72.0,0.0849,,,0.0,0.0
Chad,2020-06-14,848.0,52.0,718.0,72.0,0.0849,,,0.0,0.0
Chad,2020-06-15,848.0,52.0,718.0,72.0,0.0849,,,0.0,0.0
Chad,2020-06-16,850.0,52.0,720.0,73.0,0.0859,,,2.0,1.0
Chad,2020-06-17,853.0,53.0,720.0,74.0,0.0868,,,3.0,1.0
Chad,2020-06-18,854.0,53.0,721.0,74.0,0.0867,,,1.0,0.0
Chad,2020-06-19,854.0,53.0,733.0,74.0,0.0867,,,0.0,0.0
Chad,2020-06-20,858.0,53.0,742.0,74.0,0.0862,,,4.0,0.0
Chad,2020-06-21,858.0,53.0,746.0,74.0,0.0862,,,0.0,0.0
Chad,2020-06-22,858.0,53.0,746.0,74.0,0.0862,,,0.0,0.0
Chad,2020-06-23,858.0,53.0,752.0,74.0,0.0862,,,0.0,0.0
Chad,2020-06-24,860.0,53.0,757.0,74.0,0.086,,,2.0,0.0
Chad,2020-06-25,860.0,53.0,770.0,74.0,0.086,,,0.0,0.0
Chad,2020-06-26,863.0,53.0,774.0,74.0,0.0857,,,3.0,0.0
Chad,2020-06-27,865.0,53.0,778.0,74.0,0.0855,,,2.0,0.0
Chad,2020-06-28,865.0,53.0,778.0,74.0,0.0855,,,0.0,0.0
Chad,2020-06-29,866.0,53.0,780.0,74.0,0.0855,,,1.0,0.0
Chad,2020-06-30,866.0,53.0,781.0,74.0,0.0855,,,0.0,0.0
Chad,2020-07-01,866.0,53.0,781.0,74.0,0.0855,,,0.0,0.0
Chad,2020-07-02,866.0,53.0,781.0,74.0,0.0855,,,0.0,0.0
Chad,2020-07-03,866.0,53.0,785.0,74.0,0.0855,,,0.0,0.0
Chad,2020-07-04,871.0,54.0,786.0,74.0,0.085,,,5.0,0.0
Chad,2020-07-05,871.0,54.0,786.0,74.0,0.085,,,0.0,0.0
Chad,2020-07-06,872.0,54.0,787.0,74.0,0.0849,,,1.0,0.0
Chad,2020-07-07,872.0,54.0,787.0,74.0,0.0849,,,0.0,0.0
Chad,2020-07-09,873.0,54.0,788.0,74.0,0.0848,,,1.0,0.0
Chad,2020-07-10,873.0,54.0,788.0,74.0,0.0848,,,0.0,0.0
Chad,2020-07-11,874.0,54.0,789.0,74.0,0.0847,,,1.0,0.0
Chad,2020-07-12,874.0,54.0,789.0,74.0,0.0847,,,0.0,0.0
Chad,2020-07-14,880.0,54.0,0.0,75.0,0.0852,,,6.0,1.0
Chad,2020-07-15,880.0,54.0,0.0,75.0,0.0852,,,0.0,0.0
Chad,2020-07-16,880.0,54.0,0.0,75.0,0.0852,,,0.0,0.0
Chad,2020-07-18,886.0,55.0,0.0,75.0,0.0847,,,6.0,0.0
Chad,2020-07-19,887.0,55.0,0.0,75.0,0.0846,,,1.0,0.0
Chad,2020-07-19,889.0,55.0,800.0,75.0,0.0844,,,2.0,0.0
Chad,2020-07-21,889.0,55.0,800.0,75.0,0.0844,,,0.0,0.0
Chad,2020-07-22,889.0,55.0,800.0,75.0,0.0844,,,0.0,0.0
Chad,2020-07-23,889.0,55.0,805.0,75.0,0.0844,,,0.0,0.0
Chad,2020-07-24,915.0,56.0,805.0,75.0,0.08199999999999999,,,26.0,0.0
Chad,2020-07-25,915.0,56.0,805.0,75.0,0.08199999999999999,,,0.0,0.0
Chad,2020-07-26,915.0,56.0,805.0,75.0,0.08199999999999999,,,0.0,0.0
Chad,2020-07-27,915.0,56.0,810.0,75.0,0.08199999999999999,,,0.0,0.0
Chad,2020-07-28,922.0,57.0,810.0,75.0,0.0813,,,7.0,0.0
Chad,2020-07-29,926.0,57.0,810.0,75.0,0.081,,,4.0,0.0
Chad,2020-07-30,926.0,57.0,810.0,75.0,0.081,,,0.0,0.0
Chad,2020-07-31,926.0,57.0,813.0,75.0,0.081,,,0.0,0.0
Chad,2020-08-01,936.0,58.0,813.0,75.0,0.0801,,,10.0,0.0
Chad,2020-08-02,936.0,58.0,813.0,75.0,0.0801,,,0.0,0.0
Chad,2020-08-03,936.0,58.0,813.0,75.0,0.0801,,,0.0,0.0
Chad,2020-08-04,936.0,58.0,813.0,75.0,0.0801,,,0.0,0.0
Chad,2020-08-05,936.0,58.0,813.0,75.0,0.0801,,,0.0,0.0
Chad,2020-08-06,939.0,58.0,814.0,75.0,0.0799,,,3.0,0.0
Chad,2020-08-07,939.0,58.0,835.0,75.0,0.0799,,,0.0,0.0
Chad,2020-08-08,942.0,58.0,838.0,76.0,0.0807,,,3.0,1.0
Chad,2020-08-09,942.0,58.0,838.0,76.0,0.0807,,,0.0,0.0
Chad,2020-08-10,944.0,58.0,839.0,76.0,0.0805,,,2.0,0.0
Chad,2020-08-11,945.0,58.0,843.0,76.0,0.0804,,,1.0,0.0
Chad,2020-08-12,945.0,58.0,843.0,76.0,0.0804,,,0.0,0.0
Chad,2020-08-13,946.0,58.0,0.0,76.0,0.0803,,,1.0,0.0
Chad,2020-08-14,949.0,58.0,0.0,76.0,0.0801,,,3.0,0.0
Chad,2020-08-15,949.0,58.0,0.0,76.0,0.0801,,,0.0,0.0
Chad,2020-08-16,952.0,59.0,864.0,76.0,0.0798,,,3.0,0.0
Chad,2020-08-17,956.0,59.0,865.0,76.0,0.0795,,,4.0,0.0
Chad,2020-08-18,956.0,59.0,865.0,76.0,0.0795,,,0.0,0.0
Chad,2020-08-19,970.0,60.0,865.0,76.0,0.0784,,,14.0,0.0
Chad,2020-08-20,970.0,60.0,865.0,76.0,0.0784,,,0.0,0.0
Chad,2020-08-22,981.0,60.0,869.0,76.0,0.0775,,,11.0,0.0
Chad,2020-08-23,981.0,60.0,869.0,76.0,0.0775,,,0.0,0.0
Chad,2020-08-24,986.0,61.0,870.0,76.0,0.0771,,,5.0,0.0
Chad,2020-08-25,986.0,61.0,870.0,76.0,0.0771,,,0.0,0.0
Chad,2020-08-26,987.0,61.0,870.0,76.0,0.077,,,1.0,0.0
Chad,2020-08-27,995.0,61.0,871.0,77.0,0.0774,,,8.0,1.0
Chad,2020-08-28,998.0,61.0,873.0,77.0,0.0772,,,3.0,0.0
Chad,2020-08-29,1008.0,62.0,878.0,77.0,0.0764,,,10.0,0.0
Chad,2020-08-30,1008.0,62.0,878.0,77.0,0.0764,,,0.0,0.0
Chad,2020-08-31,1008.0,62.0,878.0,77.0,0.0764,,,0.0,0.0
Chad,2020-09-01,1008.0,62.0,878.0,77.0,0.0764,,,0.0,0.0
Chad,2020-09-02,1012.0,62.0,0.0,77.0,0.0761,,,4.0,0.0
Chad,2020-09-03,1012.0,62.0,0.0,77.0,0.0761,,,0.0,0.0
Chad,2020-09-04,1012.0,62.0,0.0,77.0,0.0761,,,0.0,0.0
Chad,2020-09-05,1018.0,63.0,908.0,77.0,0.0756,,,6.0,0.0
Chad,2020-09-07,1018.0,63.0,908.0,77.0,0.0756,,,0.0,0.0
Chad,2020-09-08,1018.0,63.0,908.0,77.0,0.0756,,,0.0,0.0
Chad,2020-09-09,1040.0,64.0,919.0,79.0,0.076,,,22.0,2.0
Chad,2020-09-10,1040.0,64.0,919.0,79.0,0.076,,,0.0,0.0
Chad,2020-09-11,1040.0,64.0,919.0,79.0,0.076,,,0.0,0.0
Chad,2020-09-12,1040.0,64.0,919.0,79.0,0.076,,,0.0,0.0
Chad,2020-09-13,1051.0,65.0,0.0,79.0,0.0752,,,11.0,0.0
Chad,2020-09-14,1051.0,65.0,0.0,79.0,0.0752,,,0.0,0.0
Chad,2020-09-15,1051.0,65.0,0.0,79.0,0.0752,,,0.0,0.0
Chad,2020-09-16,1087.0,67.0,944.0,81.0,0.0745,,,36.0,2.0
Chad,2020-09-17,1087.0,67.0,944.0,81.0,0.0745,,,0.0,0.0
Chad,2020-09-18,1087.0,67.0,944.0,81.0,0.0745,,,0.0,0.0
Chad,2020-09-20,1115.0,69.0,0.0,81.0,0.0726,,,28.0,0.0
Chad,2020-09-21,1115.0,69.0,0.0,81.0,0.0726,,,0.0,0.0
Chad,2020-09-22,1115.0,69.0,0.0,81.0,0.0726,,,0.0,0.0
Chad,2020-09-23,1115.0,69.0,0.0,81.0,0.0726,,,0.0,0.0
Chad,2020-09-24,1153.0,0.0,,81.0,0.0703,71.0,,38.0,0.0
Chad,2020-09-25,1153.0,0.0,,82.0,0.0711,71.0,,0.0,1.0
Chad,2020-09-26,1175.0,0.0,,83.0,0.0706,72.0,,22.0,1.0
Chad,2020-09-27,1175.0,0.0,,83.0,0.0706,72.0,,0.0,0.0
Chad,2020-09-28,1175.0,0.0,,83.0,0.0706,72.0,,0.0,0.0
Chad,2020-09-29,1175.0,0.0,,83.0,0.0706,72.0,,0.0,0.0
Chad,2020-09-30,1175.0,0.0,,83.0,0.0706,72.0,,0.0,0.0
Chad,2020-10-02,1200.0,0.0,,85.0,0.0708,74.0,,25.0,2.0
Chad,2020-10-03,1203.0,0.0,,85.0,0.0707,74.0,,3.0,0.0
Chad,2020-10-04,1211.0,0.0,,85.0,0.0702,75.0,,8.0,0.0
Chad,2020-10-05,1214.0,0.0,,85.0,0.07,75.0,,3.0,0.0
Chad,2020-10-06,1217.0,0.0,,86.0,0.0707,75.0,,3.0,1.0
Chad,2020-10-08,1238.0,0.0,,88.0,0.0711,76.0,,21.0,2.0
Chad,2020-10-09,1251.0,0.0,,89.0,0.0711,77.0,,13.0,1.0
Chad,2020-10-10,1262.0,0.0,,89.0,0.0705,78.0,,11.0,0.0
Chad,2020-10-11,1274.0,0.0,,90.0,0.0706,78.0,,12.0,1.0
Chad,2020-10-12,1291.0,0.0,,92.0,0.0713,79.0,,17.0,2.0
Chad,2020-10-13,1304.0,0.0,,92.0,0.0706,80.0,,13.0,0.0
Chad,2020-10-14,1308.0,0.0,,92.0,0.0703,81.0,,4.0,0.0
Chad,2020-10-15,1321.0,0.0,,92.0,0.0696,81.0,,13.0,0.0
Chad,2020-10-18,1361.0,0.0,,93.0,0.0683,84.0,,40.0,1.0
Chad,2020-10-19,1365.0,0.0,,93.0,0.0681,84.0,,4.0,0.0
Chad,2020-10-20,1379.0,0.0,,93.0,0.0674,85.0,,14.0,0.0
Chad,2020-10-22,1399.0,0.0,,93.0,0.0665,86.0,,20.0,0.0
Chad,2020-10-23,1404.0,0.0,,96.0,0.0684,86.0,,5.0,3.0
Chad,2020-10-24,1410.0,0.0,,96.0,0.0681,87.0,,6.0,0.0
Chad,2020-10-25,1423.0,0.0,,96.0,0.0675,88.0,,13.0,0.0
Chad,2020-10-26,1434.0,0.0,,96.0,0.0669,88.0,,11.0,0.0
Chad,2020-10-27,1437.0,0.0,,96.0,0.0668,88.0,,3.0,0.0
Chad,2020-10-28,1460.0,90.0,,96.0,0.0658,,19.0,23.0,0.0
Chad,2020-10-29,1460.0,90.0,,96.0,0.0658,,19.0,0.0,0.0
Chad,2020-10-30,1468.0,90.0,,97.0,0.0661,,8.0,8.0,1.0
Chad,2020-10-31,1473.0,91.0,,97.0,0.0659,,5.0,5.0,0.0
Chad,2020-11-01,1483.0,91.0,,98.0,0.0661,,10.0,10.0,1.0
Chad,2020-11-02,1483.0,91.0,,98.0,0.0661,,0.0,0.0,0.0
Chad,2020-11-03,1498.0,92.0,,98.0,0.0654,,15.0,15.0,0.0
Chad,2020-11-04,1499.0,92.0,,98.0,0.0654,,1.0,1.0,0.0
Chad,2020-11-05,1513.0,93.0,,98.0,0.0648,,14.0,14.0,0.0
Chad,2020-11-06,1517.0,93.0,,99.0,0.0653,,4.0,4.0,1.0
Chad,2020-11-07,1529.0,94.0,,99.0,0.0647,,12.0,12.0,0.0
Chad,2020-11-08,1538.0,95.0,,99.0,0.0644,,9.0,9.0,0.0
Chad,2020-11-09,1543.0,95.0,,99.0,0.0642,,5.0,5.0,0.0
Chad,2020-11-10,1547.0,95.0,,99.0,0.064,,4.0,4.0,0.0
Chad,2020-11-11,1551.0,95.0,,99.0,0.0638,,4.0,4.0,0.0
Chad,2020-11-12,1561.0,96.0,,99.0,0.0634,,10.0,10.0,0.0
Chad,2020-11-13,1565.0,96.0,,99.0,0.0633,,4.0,4.0,0.0
Chad,2020-11-15,1589.0,98.0,,100.0,0.0629,,11.0,24.0,1.0
Chad,2020-11-16,1591.0,98.0,,100.0,0.0629,,2.0,2.0,0.0
Chad,2020-11-17,1597.0,98.0,,101.0,0.0632,,6.0,6.0,1.0
Chad,2020-11-18,1603.0,99.0,,101.0,0.063,,6.0,6.0,0.0
Chad,2020-11-19,1608.0,99.0,,101.0,0.0628,,5.0,5.0,0.0
Chad,2020-11-20,1616.0,99.0,,101.0,0.0625,,8.0,8.0,0.0
Chad,2020-11-21,1620.0,100.0,,101.0,0.0623,,4.0,4.0,0.0
Chad,2020-11-22,1626.0,100.0,,101.0,0.0621,,6.0,6.0,0.0
Chad,2020-11-23,1633.0,101.0,,101.0,0.0618,,7.0,7.0,0.0
Chad,2020-11-24,1642.0,101.0,,101.0,0.0615,,9.0,9.0,0.0
Chad,2020-11-25,1648.0,101.0,,101.0,0.0613,,6.0,6.0,0.0
Chad,2020-11-26,1649.0,102.0,,101.0,0.0612,,1.0,1.0,0.0
Chad,2020-11-27,1655.0,102.0,,101.0,0.061,,6.0,6.0,0.0
Chad,2020-11-28,1661.0,102.0,,101.0,0.0608,,6.0,6.0,0.0
Chad,2020-11-29,1663.0,102.0,,101.0,0.0607,,2.0,2.0,0.0
Chad,2020-11-30,1663.0,102.0,,101.0,0.0607,,0.0,0.0,0.0
Chad,2020-12-01,1682.0,104.0,,101.0,0.06,,19.0,19.0,0.0
Chad,2020-12-02,1688.0,104.0,,101.0,0.0598,,6.0,6.0,0.0
Chad,2020-12-03,1700.0,105.0,,102.0,0.06,,12.0,12.0,1.0
Chad,2020-12-04,1705.0,105.0,,102.0,0.0598,,5.0,5.0,0.0
Chad,2020-12-05,1708.0,105.0,,102.0,0.0597,,3.0,3.0,0.0
Chad,2020-12-06,1719.0,106.0,,102.0,0.0593,,11.0,11.0,0.0
Chad,2020-12-07,1722.0,106.0,,102.0,0.0592,,3.0,3.0,0.0
Chad,2020-12-08,1725.0,106.0,,102.0,0.0591,,3.0,3.0,0.0
Chad,2020-12-09,1728.0,106.0,,102.0,0.059000000000000004,,3.0,3.0,0.0
Chad,2020-12-10,1729.0,106.0,,102.0,0.059000000000000004,,1.0,1.0,0.0
Chad,2020-12-11,1732.0,107.0,,102.0,0.0589,,3.0,3.0,0.0
Chad,2020-12-12,1739.0,107.0,,102.0,0.0587,,7.0,7.0,0.0
Chad,2020-12-13,1745.0,107.0,,102.0,0.0585,,6.0,6.0,0.0
Chad,2020-12-14,1751.0,108.0,,102.0,0.0583,,6.0,6.0,0.0
Chad,2020-12-15,1770.0,109.0,,102.0,0.0576,,19.0,19.0,0.0
Chad,2020-12-16,1784.0,110.0,,102.0,0.0572,,13.0,14.0,0.0
Chad,2020-12-17,1784.0,110.0,,102.0,0.0572,,13.0,0.0,0.0
Chad,2020-12-18,1800.0,111.0,,102.0,0.0567,,16.0,16.0,0.0
Chad,2020-12-19,1818.0,112.0,,102.0,0.0561,,18.0,18.0,0.0
Chad,2020-12-20,1839.0,113.0,,102.0,0.0555,,21.0,21.0,0.0
Chad,2020-12-21,1867.0,115.0,,102.0,0.0546,,28.0,28.0,0.0
Chad,2020-12-22,1890.0,116.0,,102.0,0.054000000000000006,,23.0,23.0,0.0
Chad,2020-12-23,1902.0,117.0,,102.0,0.0536,,12.0,12.0,0.0
Chad,2020-12-24,1916.0,118.0,,102.0,0.0532,,14.0,14.0,0.0
Chad,2020-12-25,1958.0,121.0,,102.0,0.0521,,20.0,42.0,0.0
Chad,2020-12-26,1958.0,121.0,,102.0,0.0521,,20.0,0.0,0.0
Chad,2020-12-27,1971.0,121.0,,102.0,0.0518,,13.0,13.0,0.0
Chad,2020-12-28,1986.0,122.0,,103.0,0.0519,,15.0,15.0,1.0
Chad,2020-12-29,2005.0,123.0,,104.0,0.0519,,19.0,19.0,1.0
Chad,2020-12-30,2015.0,124.0,,104.0,0.0516,,10.0,10.0,0.0
Chad,2020-12-31,2048.0,126.0,,104.0,0.0508,,33.0,33.0,0.0
Chad,2021-01-01,2077.0,128.0,,104.0,0.0501,,29.0,29.0,0.0
Chad,2021-01-02,2113.0,130.0,,104.0,0.0492,,36.0,36.0,0.0
Chad,2021-01-03,2141.0,132.0,,104.0,0.0486,,28.0,28.0,0.0
Chad,2021-01-04,2169.0,134.0,,104.0,0.0479,,28.0,28.0,0.0
Chad,2021-01-05,2213.0,136.0,,104.0,0.047,,44.0,44.0,0.0
Chad,2021-01-06,2229.0,137.0,,104.0,0.0467,,16.0,16.0,0.0
Chad,2021-01-07,2289.0,141.0,,105.0,0.0459,,60.0,60.0,1.0
Chad,2021-01-08,2328.0,143.0,,105.0,0.0451,,39.0,39.0,0.0
Chad,2021-01-09,2358.0,145.0,,105.0,0.0445,,30.0,30.0,0.0
Chad,2021-01-10,2419.0,149.0,,106.0,0.0438,,61.0,61.0,1.0
Chad,2021-01-11,2510.0,155.0,,107.0,0.0426,,91.0,91.0,1.0
Chad,2021-01-12,2537.0,156.0,,107.0,0.0422,,27.0,27.0,0.0
Chad,2021-01-13,2589.0,159.0,,107.0,0.0413,,52.0,52.0,0.0
Chad,2021-01-14,2668.0,164.0,,108.0,0.0405,,79.0,79.0,1.0
Chad,2021-01-14,2709.0,167.0,,109.0,0.0402,,41.0,41.0,1.0
Chad,2021-01-15,2709.0,167.0,,109.0,0.0402,,41.0,0.0,0.0
Chad,2021-01-16,2773.0,171.0,,110.0,0.0397,,64.0,64.0,1.0
Chad,2021-01-17,2807.0,173.0,,111.0,0.0395,,34.0,34.0,1.0
Chad,2021-01-18,2855.0,176.0,,111.0,0.0389,,48.0,48.0,0.0
Chad,2021-01-19,2895.0,178.0,,111.0,0.0383,,40.0,40.0,0.0
Chad,2021-01-20,2919.0,180.0,,113.0,0.0387,,24.0,24.0,2.0
Chad,2021-01-21,2977.0,183.0,,114.0,0.0383,,58.0,58.0,1.0
Chad,2021-01-22,3012.0,185.0,,114.0,0.0378,,35.0,35.0,0.0
Chad,2021-01-23,3065.0,189.0,,114.0,0.0372,,53.0,53.0,0.0
Chad,2021-01-24,3104.0,191.0,,115.0,0.037000000000000005,,39.0,39.0,1.0
Chad,2021-01-25,3137.0,193.0,,115.0,0.0367,,33.0,33.0,0.0
Chad,2021-01-26,3161.0,195.0,,116.0,0.0367,,24.0,24.0,1.0
Chad,2021-01-27,3182.0,196.0,,116.0,0.0365,,21.0,21.0,0.0
Chad,2021-01-28,3225.0,199.0,,116.0,0.036000000000000004,,43.0,43.0,0.0
Chad,2021-01-29,3269.0,201.0,,117.0,0.0358,,44.0,44.0,1.0
Chad,2021-01-30,3296.0,203.0,,118.0,0.0358,,27.0,27.0,1.0
Chad,2021-01-31,3347.0,206.0,,118.0,0.0353,,26.0,51.0,0.0
Chad,2021-02-01,3347.0,206.0,,118.0,0.0353,,26.0,0.0,0.0
Chad,2021-02-02,3376.0,208.0,,118.0,0.035,,29.0,29.0,0.0
Chad,2021-02-03,3385.0,208.0,,121.0,0.0357,,9.0,9.0,3.0
Chad,2021-02-04,3404.0,210.0,,121.0,0.0355,,19.0,19.0,0.0
Chad,2021-02-06,3433.0,211.0,,121.0,0.0352,,14.0,29.0,0.0
Chad,2021-02-07,3450.0,212.0,,124.0,0.0359,,17.0,17.0,3.0
Chad,2021-02-08,3473.0,214.0,,125.0,0.036000000000000004,,23.0,23.0,1.0
Chad,2021-02-09,3497.0,215.0,,125.0,0.0357,,24.0,24.0,0.0
Chad,2021-02-10,3508.0,216.0,,125.0,0.0356,,11.0,11.0,0.0
Chad,2021-02-11,3539.0,218.0,,125.0,0.0353,,31.0,31.0,0.0
Chad,2021-02-13,3597.0,221.0,,128.0,0.0356,,16.0,58.0,3.0
Chad,2021-02-14,3597.0,221.0,,128.0,0.0356,,16.0,0.0,0.0
Chad,2021-02-16,3645.0,224.0,,129.0,0.0354,,23.0,48.0,1.0
Chad,2021-02-17,3664.0,226.0,,131.0,0.0358,,19.0,19.0,2.0
Chad,2021-02-18,3689.0,227.0,,131.0,0.0355,,25.0,25.0,0.0
Chad,2021-02-19,3724.0,229.0,,132.0,0.0354,,35.0,35.0,1.0
Chad,2021-02-20,3751.0,231.0,,132.0,0.0352,,27.0,27.0,0.0
Chad,2021-02-21,3776.0,232.0,,132.0,0.035,,25.0,25.0,0.0
Chad,2021-02-22,3794.0,234.0,,133.0,0.0351,,18.0,18.0,1.0
Chad,2021-02-23,3849.0,237.0,,134.0,0.0348,,55.0,55.0,1.0
Chad,2021-02-24,3868.0,238.0,,135.0,0.0349,,19.0,19.0,1.0
Chad,2021-02-25,3882.0,239.0,,136.0,0.035,,14.0,14.0,1.0
Chad,2021-02-26,3904.0,240.0,,136.0,0.0348,,22.0,22.0,0.0
Chad,2021-02-27,3934.0,242.0,,137.0,0.0348,,30.0,30.0,1.0
Chad,2021-02-28,3957.0,244.0,,138.0,0.0349,,23.0,23.0,1.0
Chad,2021-03-01,3973.0,245.0,,140.0,0.0352,,16.0,16.0,2.0
Chad,2021-03-02,3973.0,245.0,,140.0,0.0352,,0.0,0.0,0.0
Chad,2021-03-03,3986.0,245.0,,140.0,0.0351,,13.0,13.0,0.0
Chad,2021-03-16,4328.0,266.0,,155.0,0.0358,,19.0,342.0,15.0
Chad,2021-03-17,4328.0,266.0,,155.0,0.0358,,19.0,0.0,0.0
Chad,2021-03-18,4344.0,267.0,,155.0,0.0357,,16.0,16.0,0.0
Chad,2021-03-19,4357.0,268.0,,156.0,0.0358,,13.0,13.0,1.0
Chad,2021-03-20,4380.0,270.0,,157.0,0.0358,,23.0,23.0,1.0
Chad,2021-03-21,4395.0,271.0,,157.0,0.0357,,15.0,15.0,0.0
Chad,2021-03-22,4410.0,271.0,,157.0,0.0356,,15.0,15.0,0.0
Chad,2021-03-23,4420.0,272.0,,157.0,0.0355,,10.0,10.0,0.0
Chad,2021-03-24,4427.0,273.0,,157.0,0.0355,,7.0,7.0,0.0
Chad,2021-03-25,4440.0,273.0,,158.0,0.0356,,13.0,13.0,1.0
Chad,2021-03-26,4453.0,274.0,,158.0,0.0355,,13.0,13.0,0.0
