Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Argentina,2021-03-19,2218425.0,49366.0,,54231.0,0.0244,,8304.0,8304.0,195.0
Argentina,2021-03-20,2226753.0,49551.0,,54386.0,0.0244,,8328.0,8328.0,155.0
Argentina,2021-03-21,2234913.0,49732.0,,54476.0,0.0244,,8160.0,8160.0,90.0
Argentina,2021-03-22,2241739.0,49884.0,,54517.0,0.0243,,6826.0,6826.0,41.0
Argentina,2021-03-23,2245771.0,49974.0,,54545.0,0.0243,,4032.0,4032.0,28.0
Argentina,2021-03-24,2252172.0,50117.0,,54671.0,0.0243,,6401.0,6401.0,126.0
Argentina,2021-03-25,2261577.0,50326.0,,54823.0,0.0242,,9405.0,9405.0,152.0
Argentina,2021-03-26,2269877.0,50511.0,,54946.0,0.0242,,8300.0,8300.0,123.0
Argentina,2021-03-27,2278115.0,50694.0,,55092.0,0.0242,,8238.0,8238.0,146.0
Argentina,2021-03-28,2291051.0,50982.0,,55235.0,0.0241,,12936.0,12936.0,143.0
Argentina,2021-03-29,2301389.0,51212.0,,55368.0,0.0241,,10338.0,10338.0,133.0
Argentina,2021-03-30,2308597.0,51372.0,,55449.0,0.024,,7208.0,7208.0,81.0
Argentina,2021-03-31,2322611.0,51684.0,,55611.0,0.0239,,14014.0,14014.0,162.0
Argentina,2021-04-01,2332765.0,51910.0,,55736.0,0.0239,,10154.0,10154.0,125.0
Argentina,2021-04-02,2348821.0,52267.0,,55858.0,0.0238,,16056.0,16056.0,122.0
Argentina,2021-04-03,2363251.0,52588.0,,55941.0,0.0237,,14430.0,14430.0,83.0
Argentina,2021-04-04,2373153.0,52809.0,,56023.0,0.0236,,9902.0,9902.0,82.0
Argentina,2021-04-05,2383537.0,53040.0,,56106.0,0.0235,,10384.0,10384.0,83.0
Argentina,2021-04-06,2393492.0,53261.0,,56199.0,0.0235,,9955.0,9955.0,93.0
Argentina,2021-04-07,2407159.0,53565.0,,56471.0,0.0235,,13667.0,13667.0,272.0
Argentina,2021-04-08,2428029.0,54030.0,,56634.0,0.0233,,20870.0,20870.0,163.0
Argentina,2021-04-10,2473751.0,55047.0,,57122.0,0.0231,,23683.0,45722.0,488.0
Argentina,2021-04-11,2497881.0,55584.0,,57350.0,0.023,,24130.0,24130.0,228.0
Argentina,2021-04-12,2517300.0,56016.0,,57647.0,0.0229,,19419.0,19419.0,297.0
Argentina,2021-04-13,2532562.0,56356.0,,57779.0,0.0228,,15262.0,15262.0,132.0
Argentina,2021-04-14,2551999.0,56788.0,,57957.0,0.0227,,19437.0,19437.0,178.0
Argentina,2021-04-15,2579000.0,57389.0,,58174.0,0.0226,,27001.0,27001.0,217.0
Argentina,2021-04-17,2629156.0,58505.0,,58925.0,0.0224,,24999.0,50156.0,751.0
Argentina,2021-04-17,2629156.0,58505.0,,58925.0,0.0224,,24999.0,0.0,0.0
Argentina,2021-04-18,2658628.0,59161.0,,59084.0,0.0222,,29472.0,29472.0,159.0
Argentina,2021-04-19,2677747.0,59587.0,,59164.0,0.0221,,19119.0,19119.0,80.0
Argentina,2021-04-20,2694014.0,59949.0,,59228.0,0.022000000000000002,,16267.0,16267.0,64.0
Argentina,2021-04-21,2714475.0,60404.0,,59476.0,0.0219,,20461.0,20461.0,248.0
Argentina,2021-04-22,2743620.0,61052.0,,59792.0,0.0218,,29145.0,29145.0,316.0
Argentina,2021-04-22,2743620.0,61052.0,,59792.0,0.0218,,29145.0,0.0,0.0
