Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Russia,2020-07-24,795038,5418.0,580330.0,12892,0.0162,,,5848,147
Russia,2020-07-25,800849,5457.0,588774.0,13046,0.0163,,,5811,154
Russia,2020-07-26,812485,5537.0,600250.0,13269,0.0163,,,11636,223
Russia,2020-07-27,812485,5537.0,600250.0,13269,0.0163,,,0,0
Russia,2020-07-28,818120,5575.0,603329.0,13354,0.0163,,,5635,85
Russia,2020-07-29,823515,5612.0,612217.0,13504,0.0164,,,5395,150
Russia,2020-07-30,828990,5649.0,620333.0,13673,0.0165,,,5475,169
Russia,2020-07-31,834499,5687.0,629655.0,13802,0.0165,,,5509,129
Russia,2020-08-01,839981,5724.0,638410.0,13963,0.0166,,,5482,161
Russia,2020-08-02,845443,5761.0,646524.0,14058,0.0166,,,5462,95
Russia,2020-08-03,850870,5798.0,650173.0,14128,0.0166,,,5427,70
Russia,2020-08-04,856264,5835.0,653593.0,14207,0.0166,,,5394,79
Russia,2020-08-05,861423,5870.0,661471.0,14351,0.0167,,,5159,144
Russia,2020-08-06,866627,5906.0,669026.0,14490,0.0167,,,5204,139
Russia,2020-08-07,871894,5942.0,676357.0,14606,0.0168,,,5267,116
Russia,2020-08-08,877135,5977.0,683592.0,14725,0.0168,,,5241,119
Russia,2020-08-09,882347,6013.0,690207.0,14854,0.0168,,,5212,129
Russia,2020-08-10,887536,6048.0,693422.0,14931,0.0168,,,5189,77
Russia,2020-08-11,892654,6083.0,696681.0,15001,0.0168,,,5118,70
Russia,2020-08-12,897599,6117.0,703175.0,15131,0.0169,,,4945,130
Russia,2020-08-13,902710,6152.0,710298.0,15260,0.0169,,,5111,129
Russia,2020-08-14,907758,6186.0,716396.0,15384,0.0169,,,5048,124
Russia,2020-08-15,912823,6220.0,722964.0,15498,0.017,,,5065,114
Russia,2020-08-16,917884,6255.0,729411.0,15617,0.017,,,5061,119
Russia,2020-08-17,922853,6289.0,732968.0,15685,0.017,,,4969,68
Russia,2020-08-18,927745,6322.0,736101.0,15740,0.017,,,4892,55
Russia,2020-08-19,932493,6355.0,742628.0,15872,0.017,,,4748,132
Russia,2020-08-20,937321,6387.0,749423.0,15989,0.0171,,,4828,117
Russia,2020-08-22,946976,6453.0,761330.0,16189,0.0171,,,9655,200
Russia,2020-08-23,951897,6487.0,767477.0,16310,0.0171,,,4921,121
Russia,2020-08-24,956749,6520.0,770639.0,16383,0.0171,,,4852,73
Russia,2020-08-25,961493,6552.0,773095.0,16448,0.0171,,,4744,65
Russia,2020-08-26,966189,6584.0,779747.0,16568,0.0171,,,4696,120
Russia,2020-08-27,970865,6616.0,786150.0,16683,0.0172,,,4676,115
Russia,2020-08-28,975576,6648.0,792561.0,16804,0.0172,,,4711,121
Russia,2020-08-29,980405,6681.0,798466.0,16914,0.0173,,,4829,110
Russia,2020-08-30,985346,6715.0,804383.0,17025,0.0173,,,4941,111
Russia,2020-08-31,990326,6749.0,806982.0,17093,0.0173,,,4980,68
Russia,2020-09-01,995319,6783.0,809387.0,17176,0.0173,,,4993,83
Russia,2020-09-02,1000048,6815.0,815705.0,17299,0.0173,,,4729,123
Russia,2020-09-03,1005000,6849.0,821169.0,17414,0.0173,,,4952,115
Russia,2020-09-04,1009995,6883.0,826935.0,17528,0.0174,,,4995,114
Russia,2020-09-05,1015105,6917.0,832747.0,17649,0.0174,,,5110,121
Russia,2020-09-07,1025505,6988.0,840949.0,17820,0.0174,,,10400,171
Russia,2020-09-08,1030690,7024.0,843277.0,17871,0.0173,,,5185,51
Russia,2020-09-09,1035789,7058.0,850049.0,17993,0.0174,,,5099,122
Russia,2020-09-10,1041007,7094.0,856458.0,18135,0.0174,,,5218,142
Russia,2020-09-11,1046370,7131.0,862373.0,18263,0.0175,,,5363,128
Russia,2020-09-12,1051874,7168.0,868107.0,18365,0.0175,,,5504,102
Russia,2020-09-13,1057362,7205.0,873535.0,18484,0.0175,,,5488,119
Russia,2020-09-14,1062811,7243.0,876225.0,18578,0.0175,,,5449,94
Russia,2020-09-15,1068320,7280.0,878770.0,18635,0.0174,,,5509,57
Russia,2020-09-16,1073849,7318.0,884305.0,18785,0.0175,,,5529,150
Russia,2020-09-17,1079519,7356.0,890114.0,18917,0.0175,,,5670,132
Russia,2020-09-18,1085281,7396.0,895868.0,19061,0.0176,,,5762,144
Russia,2020-09-20,1097251,7477.0,906462.0,19339,0.0176,,,11970,278
Russia,2020-09-21,1103399,7519.0,906462.0,19418,0.0176,,,6148,79
Russia,2020-09-22,1109595,7561.0,911973.0,19489,0.0176,,,6196,71
Russia,2020-09-23,1115810,7604.0,917949.0,19649,0.0176,,,6215,160
Russia,2020-09-24,1122241,0.0,,19799,0.0176,7648.0,,6431,150
Russia,2020-09-25,1128836,0.0,,19948,0.0177,7692.0,,6595,149
Russia,2020-09-26,1136048,0.0,,20056,0.0177,7742.0,,7212,108
Russia,2020-09-27,1143571,0.0,,20225,0.0177,7793.0,,7523,169
Russia,2020-09-28,1151438,0.0,,20324,0.0177,7847.0,,7867,99
Russia,2020-09-29,1159573,0.0,,20385,0.0176,7902.0,,8135,61
Russia,2020-09-30,1167805,0.0,,20545,0.0176,7958.0,,8232,160
Russia,2020-10-02,1185231,0.0,,20891,0.0176,8077.0,,17426,346
Russia,2020-10-03,1179634,0.0,,20796,0.0176,8039.0,,0,0
Russia,2020-10-04,1188928,0.0,,20981,0.0176,8102.0,,9294,185
Russia,2020-10-05,1198663,0.0,,21153,0.0176,8168.0,,9735,172
Russia,2020-10-06,1209039,0.0,,21260,0.0176,8239.0,,10376,107
Russia,2020-10-08,1231277,0.0,,21559,0.0175,8391.0,,22238,299
Russia,2020-10-09,1242258,0.0,,21755,0.0175,8465.0,,10981,196
Russia,2020-10-10,1253603,0.0,,21939,0.0175,8543.0,,11345,184
Russia,2020-10-11,1265572,0.0,,22137,0.0175,8624.0,,11969,198
Russia,2020-10-12,1278245,0.0,,22331,0.0175,8711.0,,12673,194
Russia,2020-10-13,1291687,0.0,,22471,0.0174,8802.0,,13442,140
Russia,2020-10-14,1305093,0.0,,22594,0.0173,8894.0,,13406,123
Russia,2020-10-15,1318783,0.0,,22834,0.0173,8987.0,,13690,240
Russia,2020-10-18,1361317,0.0,,23580,0.0173,9277.0,,42534,746
Russia,2020-10-19,1376020,0.0,,23857,0.0173,9377.0,,14703,277
Russia,2020-10-20,1390824,0.0,,24039,0.0173,9478.0,,14804,182
Russia,2020-10-22,1422775,0.0,,24473,0.0172,9696.0,,31951,434
Russia,2020-10-23,1438219,0.0,,24786,0.0172,9801.0,,15444,313
Russia,2020-10-24,1453923,0.0,,25072,0.0172,9908.0,,15704,286
Russia,2020-10-25,1471000,0.0,,25353,0.0172,10024.0,,17077,281
Russia,2020-10-26,1487260,0.0,,25647,0.0172,10135.0,,16260,294
Russia,2020-10-27,1503652,0.0,,25875,0.0172,10247.0,,16392,228
Russia,2020-10-28,1537142,10475.0,,26409,0.0172,,16342.0,33490,534
Russia,2020-10-29,1537142,10475.0,,26409,0.0172,,16342.0,0,0
Russia,2020-10-30,1553028,10583.0,,26752,0.0172,,15886.0,15886,343
Russia,2020-10-31,1570446,10702.0,,27111,0.0173,,17418.0,17418,359
Russia,2020-11-01,1588433,10824.0,,27462,0.0173,,17987.0,17987,351
Russia,2020-11-02,1606267,10946.0,,27787,0.0173,,17834.0,17834,325
Russia,2020-11-03,1624648,11071.0,,28026,0.0173,,18381.0,18381,239
Russia,2020-11-04,1642665,11194.0,,28264,0.0172,,18017.0,18017,238
Russia,2020-11-05,1661096,11320.0,,28611,0.0172,,18431.0,18431,347
Russia,2020-11-06,1680579,11452.0,,28996,0.0173,,19483.0,19483,385
Russia,2020-11-07,1699695,11583.0,,29285,0.0172,,19116.0,19116,289
Russia,2020-11-08,1720063,11721.0,,29654,0.0172,,20368.0,20368,369
Russia,2020-11-09,1740172,11858.0,,30010,0.0172,,20109.0,20109,356
Russia,2020-11-10,1760420,11996.0,,30292,0.0172,,20248.0,20248,282
Russia,2020-11-11,1781997,12143.0,,30546,0.0171,,21577.0,21577,254
Russia,2020-11-12,1802762,12285.0,,30899,0.0171,,20765.0,20765,353
Russia,2020-11-13,1822345,12418.0,,31326,0.0172,,19583.0,19583,427
Russia,2020-11-15,1865395,12712.0,,32156,0.0172,,21717.0,43050,830
Russia,2020-11-16,1887836,12865.0,,32536,0.0172,,22441.0,22441,380
Russia,2020-11-17,1910149,13017.0,,32885,0.0172,,22313.0,22313,349
Russia,2020-11-18,1932711,13171.0,,33184,0.0172,,22562.0,22562,299
Russia,2020-11-19,1954912,13322.0,,33619,0.0172,,22201.0,22201,435
Russia,2020-11-20,1975629,13463.0,,34068,0.0172,,20717.0,20717,449
Russia,2020-11-21,1998966,13622.0,,34525,0.0173,,23337.0,23337,457
Russia,2020-11-22,2023025,13786.0,,34980,0.0173,,24059.0,24059,455
Russia,2020-11-23,2047563,13953.0,,35442,0.0173,,24538.0,24538,462
Russia,2020-11-24,2071858,14119.0,,35838,0.0173,,24295.0,24295,396
Russia,2020-11-25,2096749,14288.0,,36192,0.0173,,24891.0,24891,354
Russia,2020-11-26,2120836,14453.0,,36675,0.0173,,24087.0,24087,483
Russia,2020-11-27,2144229,14612.0,,37173,0.0173,,23393.0,23393,498
Russia,2020-11-28,2169424,14784.0,,37688,0.0174,,25195.0,25195,515
Russia,2020-11-29,2196691,14969.0,,38175,0.0174,,27267.0,27267,487
Russia,2020-11-30,2223500,15152.0,,38676,0.0174,,26809.0,26809,501
Russia,2020-12-01,2249890,15332.0,,39127,0.0174,,26390.0,26390,451
Russia,2020-12-02,2275936,15509.0,,39491,0.0174,,26046.0,26046,364
Russia,2020-12-03,2302062,15687.0,,40050,0.0174,,26126.0,26126,559
Russia,2020-12-04,2327105,15858.0,,40630,0.0175,,25043.0,25043,580
Russia,2020-12-05,2354934,16048.0,,41173,0.0175,,27829.0,27829,543
Russia,2020-12-06,2382012,16232.0,,41730,0.0175,,27078.0,27078,557
Russia,2020-12-07,2410462,16426.0,,42228,0.0175,,28450.0,28450,498
Russia,2020-12-08,2439163,16622.0,,42675,0.0175,,28701.0,28701,447
Russia,2020-12-09,2466961,16811.0,,43122,0.0175,,27798.0,27798,447
Russia,2020-12-10,2492713,16987.0,,43674,0.0175,,25752.0,25752,552
Russia,2020-12-11,2518551,17163.0,,44220,0.0176,,25838.0,25838,546
Russia,2020-12-12,2546113,17351.0,,44769,0.0176,,27562.0,27562,549
Russia,2020-12-13,2574319,17543.0,,45370,0.0176,,28206.0,28206,601
Russia,2020-12-14,2602048,17732.0,,45923,0.0176,,27729.0,27729,553
Russia,2020-12-15,2629699,17920.0,,46404,0.0176,,27651.0,27651,481
Russia,2020-12-16,2682866,18282.0,,47410,0.0177,,26265.0,53167,1006
Russia,2020-12-17,2682866,18282.0,,47410,0.0177,,26265.0,0,0
Russia,2020-12-18,2708940,18460.0,,47994,0.0177,,26074.0,26074,584
Russia,2020-12-19,2736727,18650.0,,48568,0.0177,,27787.0,27787,574
Russia,2020-12-20,2764843,18841.0,,49170,0.0178,,28116.0,28116,602
Russia,2020-12-21,2792615,19030.0,,49744,0.0178,,27772.0,27772,574
Russia,2020-12-22,2821125,19225.0,,50242,0.0178,,28510.0,28510,498
Russia,2020-12-23,2850042,19422.0,,50723,0.0178,,28917.0,28917,481
Russia,2020-12-24,2878382,19615.0,,51274,0.0178,,28340.0,28340,551
Russia,2020-12-25,2934695,19999.0,,52434,0.0179,,29499.0,56313,1160
Russia,2020-12-26,2934695,19999.0,,52434,0.0179,,29499.0,0,0
Russia,2020-12-27,2963290,20193.0,,52985,0.0179,,28595.0,28595,551
Russia,2020-12-28,2992123,20390.0,,53539,0.0179,,28833.0,28833,554
Russia,2020-12-29,3019972,20580.0,,54080,0.0179,,27849.0,27849,541
Russia,2020-12-30,3047335,20766.0,,54559,0.0179,,27363.0,27363,479
Russia,2020-12-31,3073923,20947.0,,55107,0.0179,,26588.0,26588,548
Russia,2021-01-01,3100018,21125.0,,55692,0.018000000000000002,,26095.0,26095,585
Russia,2021-01-02,3127347,21311.0,,56271,0.018000000000000002,,27329.0,27329,579
Russia,2021-01-03,3153960,21493.0,,56798,0.018000000000000002,,26613.0,26613,527
Russia,2021-01-04,3179898,21670.0,,57235,0.018000000000000002,,25938.0,25938,437
Russia,2021-01-05,3203743,21832.0,,57730,0.018000000000000002,,23845.0,23845,495
Russia,2021-01-06,3226758,21989.0,,58203,0.018000000000000002,,23015.0,23015,473
Russia,2021-01-07,3250713,22152.0,,58706,0.0181,,23955.0,23955,503
Russia,2021-01-08,3274615,22315.0,,59137,0.0181,,23902.0,23902,431
Russia,2021-01-09,3297833,22473.0,,59628,0.0181,,23218.0,23218,491
Russia,2021-01-10,3321163,22632.0,,60067,0.0181,,23330.0,23330,439
Russia,2021-01-11,3344175,22789.0,,60523,0.0181,,23012.0,23012,456
Russia,2021-01-12,3366715,22943.0,,60963,0.0181,,22540.0,22540,440
Russia,2021-01-13,3389733,23099.0,,61389,0.0181,,23018.0,23018,426
Russia,2021-01-14,3412390,23254.0,,61908,0.0181,,22657.0,22657,519
Russia,2021-01-14,3434934,23407.0,,62463,0.0182,,22544.0,22544,555
Russia,2021-01-15,3434934,23407.0,,62463,0.0182,,22544.0,0,0
Russia,2021-01-16,3459237,23573.0,,63016,0.0182,,24303.0,24303,553
Russia,2021-01-17,3483531,23739.0,,63558,0.0182,,24294.0,24294,542
Russia,2021-01-18,3507201,23900.0,,64134,0.0183,,23670.0,23670,576
Russia,2021-01-19,3530379,24058.0,,64601,0.0183,,23178.0,23178,467
Russia,2021-01-20,3552888,24211.0,,65059,0.0183,,22509.0,22509,458
Russia,2021-01-21,3574330,24357.0,,65632,0.0184,,21442.0,21442,573
Russia,2021-01-22,3595136,24499.0,,66214,0.0184,,20806.0,20806,582
Russia,2021-01-23,3616680,24646.0,,66810,0.0185,,21544.0,21544,596
Russia,2021-01-24,3637862,24790.0,,67376,0.0185,,21182.0,21182,566
Russia,2021-01-25,3658447,24931.0,,67919,0.0186,,20585.0,20585,543
Russia,2021-01-26,3679247,25072.0,,68397,0.0186,,20800.0,20800,478
Russia,2021-01-27,3698246,25202.0,,68841,0.0186,,18999.0,18999,444
Russia,2021-01-28,3716228,25324.0,,69391,0.0187,,17982.0,17982,550
Russia,2021-01-29,3733692,25443.0,,69971,0.0187,,17464.0,17464,580
Russia,2021-01-30,3752548,25572.0,,70533,0.0188,,18856.0,18856,562
Russia,2021-01-31,3790265,25829.0,,71556,0.0189,,18751.0,37717,1023
Russia,2021-02-01,3790265,25829.0,,71556,0.0189,,18751.0,0,0
Russia,2021-02-02,3808348,25952.0,,72029,0.0189,,18083.0,18083,473
Russia,2021-02-03,3825739,26071.0,,72456,0.0189,,17391.0,17391,427
Russia,2021-02-04,3842145,26182.0,,72982,0.019,,16406.0,16406,526
Russia,2021-02-06,3874830,26405.0,,74005,0.0191,,16463.0,32685,1023
Russia,2021-02-07,3891274,26517.0,,74520,0.0192,,16444.0,16444,515
Russia,2021-02-08,3907653,26629.0,,75010,0.0192,,16379.0,16379,490
Russia,2021-02-09,3923461,26737.0,,75430,0.0192,,15808.0,15808,420
Russia,2021-02-10,3939162,26844.0,,75828,0.0192,,15701.0,15701,398
Russia,2021-02-11,3953970,26944.0,,76347,0.0193,,14808.0,14808,519
Russia,2021-02-13,3997898,27244.0,,77911,0.0195,,14867.0,43928,1564
Russia,2021-02-14,3997898,27244.0,,77911,0.0195,,14867.0,0,0
Russia,2021-02-16,4026506,27439.0,,78825,0.0196,,13968.0,28608,914
Russia,2021-02-17,4040505,27534.0,,79210,0.0196,,13999.0,13999,385
Russia,2021-02-18,4053535,27623.0,,79659,0.0197,,13030.0,13030,449
Russia,2021-02-19,4066164,27709.0,,80118,0.0197,,12629.0,12629,459
Russia,2021-02-20,4079407,27799.0,,80587,0.0198,,13243.0,13243,469
Russia,2021-02-21,4092649,27890.0,,81048,0.0198,,13242.0,13242,461
Russia,2021-02-22,4105424,27977.0,,81517,0.0199,,12775.0,12775,469
Russia,2021-02-23,4117992,28062.0,,81926,0.0199,,12568.0,12568,409
Russia,2021-02-24,4130447,28147.0,,82255,0.0199,,12455.0,12455,329
Russia,2021-02-25,4142126,28227.0,,82666,0.02,,11679.0,11679,411
Russia,2021-02-26,4153735,28306.0,,83044,0.02,,11609.0,11609,378
Russia,2021-02-27,4164802,28381.0,,83481,0.02,,11067.0,11067,437
Russia,2021-02-28,4175757,28456.0,,83900,0.0201,,10955.0,10955,419
Russia,2021-03-01,4187166,28534.0,,84330,0.0201,,11409.0,11409,430
Russia,2021-03-02,4198400,28610.0,,84700,0.0202,,11234.0,11234,370
Russia,2021-03-03,4209850,28688.0,,85025,0.0202,,11450.0,11450,325
Russia,2021-03-16,4350728,29648.0,,90958,0.0209,,9347.0,140878,5933
Russia,2021-03-17,4350728,29648.0,,90958,0.0209,,9347.0,0,0
Russia,2021-03-18,4360033,29712.0,,91395,0.021,,9305.0,9305,437
Russia,2021-03-19,4368943,29772.0,,91815,0.021,,8910.0,8910,420
Russia,2021-03-20,4378656,29839.0,,92266,0.0211,,9713.0,9713,451
Russia,2021-03-21,4388268,29904.0,,92704,0.0211,,9612.0,9612,438
Russia,2021-03-22,4397816,29969.0,,93090,0.0212,,9548.0,9548,386
Russia,2021-03-23,4407031,30032.0,,93457,0.0212,,9215.0,9215,367
Russia,2021-03-24,4416226,30095.0,,93812,0.0212,,9195.0,9195,355
