Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Australia,2020-12-02,27912.0,1088.0,,908.0,0.0325,,8.0,8.0,0.0
Australia,2020-12-03,27923.0,1088.0,,908.0,0.0325,,11.0,11.0,0.0
Australia,2020-12-04,27923.0,1088.0,,908.0,0.0325,,11.0,0.0,0.0
Australia,2020-12-05,27949.0,1089.0,,908.0,0.0325,,10.0,26.0,0.0
Australia,2020-12-06,27956.0,1089.0,,908.0,0.0325,,7.0,7.0,0.0
Australia,2020-12-07,27965.0,1090.0,,908.0,0.0325,,9.0,9.0,0.0
Australia,2020-12-08,27972.0,1090.0,,908.0,0.0325,,7.0,7.0,0.0
Australia,2020-12-09,27987.0,1090.0,,908.0,0.0324,,15.0,15.0,0.0
Australia,2020-12-10,27993.0,1091.0,,908.0,0.0324,,6.0,6.0,0.0
Australia,2020-12-11,28000.0,1091.0,,908.0,0.0324,,7.0,7.0,0.0
Australia,2020-12-12,28012.0,1091.0,,908.0,0.0324,,12.0,12.0,0.0
Australia,2020-12-13,28025.0,1092.0,,908.0,0.0324,,13.0,13.0,0.0
Australia,2020-12-14,28031.0,1092.0,,908.0,0.0324,,6.0,6.0,0.0
Australia,2020-12-15,28039.0,1092.0,,908.0,0.0324,,8.0,8.0,0.0
Australia,2020-12-16,28059.0,1093.0,,908.0,0.0324,,12.0,20.0,0.0
Australia,2020-12-17,28059.0,1093.0,,908.0,0.0324,,12.0,0.0,0.0
Australia,2020-12-18,28072.0,1094.0,,908.0,0.0323,,13.0,13.0,0.0
Australia,2020-12-19,28094.0,1095.0,,908.0,0.0323,,22.0,22.0,0.0
Australia,2020-12-20,28128.0,1096.0,,908.0,0.0323,,34.0,34.0,0.0
Australia,2020-12-21,28171.0,1098.0,,908.0,0.0322,,43.0,43.0,0.0
Australia,2020-12-22,28198.0,1099.0,,908.0,0.0322,,27.0,27.0,0.0
Australia,2020-12-23,28219.0,1099.0,,908.0,0.0322,,21.0,21.0,0.0
Australia,2020-12-24,28238.0,1100.0,,908.0,0.0322,,19.0,19.0,0.0
Australia,2020-12-25,28262.0,1101.0,,908.0,0.0321,,24.0,24.0,0.0
Australia,2020-12-26,28262.0,1101.0,,908.0,0.0321,,24.0,0.0,0.0
Australia,2020-12-27,28296.0,1102.0,,908.0,0.0321,,20.0,34.0,0.0
Australia,2020-12-28,28312.0,1103.0,,908.0,0.0321,,16.0,16.0,0.0
Australia,2020-12-29,28337.0,1104.0,,909.0,0.0321,,25.0,25.0,1.0
Australia,2020-12-30,28350.0,1105.0,,909.0,0.0321,,13.0,13.0,0.0
Australia,2020-12-31,28381.0,1106.0,,909.0,0.032,,31.0,31.0,0.0
Australia,2021-01-01,28381.0,1106.0,,909.0,0.032,,31.0,0.0,0.0
Australia,2021-01-02,28031.0,1092.0,,908.0,0.0324,,0.0,0.0,0.0
Australia,2021-01-03,28031.0,1092.0,,908.0,0.0324,,0.0,0.0,0.0
Australia,2021-01-04,28031.0,1092.0,,908.0,0.0324,,0.0,0.0,0.0
Australia,2021-01-05,28031.0,1092.0,,908.0,0.0324,,0.0,0.0,0.0
Australia,2021-01-06,28031.0,1092.0,,908.0,0.0324,,0.0,0.0,0.0
Australia,2021-01-07,28536.0,1112.0,,909.0,0.0319,,17.0,505.0,1.0
Australia,2021-01-08,28547.0,1112.0,,909.0,0.0318,,11.0,11.0,0.0
Australia,2021-01-09,28571.0,1113.0,,909.0,0.0318,,24.0,24.0,0.0
Australia,2021-01-10,28582.0,1114.0,,909.0,0.0318,,11.0,11.0,0.0
Australia,2021-01-11,28595.0,1114.0,,909.0,0.0318,,13.0,13.0,0.0
Australia,2021-01-12,28614.0,1115.0,,909.0,0.0318,,19.0,19.0,0.0
Australia,2021-01-13,28634.0,1116.0,,909.0,0.0317,,20.0,20.0,0.0
Australia,2021-01-14,28650.0,1116.0,,909.0,0.0317,,16.0,16.0,0.0
Australia,2021-01-14,28650.0,1116.0,,909.0,0.0317,,16.0,0.0,0.0
Australia,2021-01-15,28658.0,1117.0,,909.0,0.0317,,8.0,8.0,0.0
Australia,2021-01-16,28669.0,1117.0,,909.0,0.0317,,11.0,11.0,0.0
Australia,2021-01-17,28689.0,1118.0,,909.0,0.0317,,20.0,20.0,0.0
Australia,2021-01-18,28708.0,1119.0,,909.0,0.0317,,19.0,19.0,0.0
Australia,2021-01-19,28721.0,1119.0,,909.0,0.0316,,13.0,13.0,0.0
Australia,2021-01-20,28731.0,1119.0,,909.0,0.0316,,9.0,10.0,0.0
Australia,2021-01-21,28740.0,1120.0,,909.0,0.0316,,10.0,9.0,0.0
Australia,2021-01-22,28750.0,1120.0,,909.0,0.0316,,10.0,10.0,0.0
Australia,2021-01-23,28755.0,1120.0,,909.0,0.0316,,5.0,5.0,0.0
Australia,2021-01-24,28761.0,1121.0,,909.0,0.0316,,6.0,6.0,0.0
Australia,2021-01-25,28766.0,1121.0,,909.0,0.0316,,5.0,5.0,0.0
Australia,2021-01-26,28777.0,1121.0,,909.0,0.0316,,11.0,11.0,0.0
Australia,2021-01-27,28780.0,1121.0,,909.0,0.0316,,3.0,3.0,0.0
Australia,2021-01-28,28786.0,1122.0,,909.0,0.0316,,6.0,6.0,0.0
Australia,2021-01-29,28794.0,1122.0,,909.0,0.0316,,8.0,8.0,0.0
Australia,2021-01-30,28800.0,1122.0,,909.0,0.0316,,6.0,6.0,0.0
Australia,2021-01-31,28806.0,1122.0,,909.0,0.0316,,6.0,6.0,0.0
Australia,2021-02-01,28811.0,1123.0,,909.0,0.0316,,5.0,5.0,0.0
Australia,2021-02-02,28818.0,1123.0,,909.0,0.0315,,7.0,7.0,0.0
Australia,2021-02-03,28824.0,1123.0,,909.0,0.0315,,6.0,6.0,0.0
Australia,2021-02-04,28829.0,1123.0,,909.0,0.0315,,5.0,5.0,0.0
Australia,2021-02-06,28842.0,1124.0,,909.0,0.0315,,4.0,13.0,0.0
Australia,2021-02-07,28848.0,1124.0,,909.0,0.0315,,6.0,6.0,0.0
Australia,2021-02-08,28850.0,1124.0,,909.0,0.0315,,2.0,2.0,0.0
Australia,2021-02-09,28857.0,1124.0,,909.0,0.0315,,7.0,7.0,0.0
Australia,2021-02-10,28860.0,1124.0,,909.0,0.0315,,3.0,3.0,0.0
Australia,2021-02-11,28871.0,1125.0,,909.0,0.0315,,11.0,11.0,0.0
Australia,2021-02-13,28886.0,1125.0,,909.0,0.0315,,7.0,15.0,0.0
Australia,2021-02-14,28892.0,1126.0,,909.0,0.0315,,7.0,6.0,0.0
Australia,2021-02-16,28900.0,1126.0,,909.0,0.0315,,2.0,8.0,0.0
Australia,2021-02-17,28905.0,1126.0,,909.0,0.0314,,5.0,5.0,0.0
Australia,2021-02-18,28911.0,1126.0,,909.0,0.0314,,6.0,6.0,0.0
Australia,2021-02-19,28912.0,1126.0,,909.0,0.0314,,1.0,1.0,0.0
Australia,2021-02-20,28918.0,1127.0,,909.0,0.0314,,6.0,6.0,0.0
Australia,2021-02-21,28920.0,1127.0,,909.0,0.0314,,2.0,2.0,0.0
Australia,2021-02-22,28926.0,1127.0,,909.0,0.0314,,6.0,6.0,0.0
Australia,2021-02-23,28930.0,1127.0,,909.0,0.0314,,4.0,4.0,0.0
Australia,2021-02-24,28937.0,1127.0,,909.0,0.0314,,7.0,7.0,0.0
Australia,2021-02-25,28939.0,1128.0,,909.0,0.0314,,2.0,2.0,0.0
Australia,2021-02-26,28947.0,1128.0,,909.0,0.0314,,8.0,8.0,0.0
Australia,2021-02-27,28958.0,1128.0,,909.0,0.0314,,11.0,11.0,0.0
Australia,2021-02-28,28965.0,1129.0,,909.0,0.0314,,7.0,7.0,0.0
Australia,2021-03-01,28970.0,1129.0,,909.0,0.0314,,5.0,5.0,0.0
