Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Peru,2020-07-01,285213,8876.0,174535.0,9677,0.0339,,,2848,173
Peru,2020-07-02,288477,8978.0,178245.0,9860,0.0342,,,3264,183
Peru,2020-07-03,292004,9088.0,182097.0,10045,0.0344,,,3527,185
Peru,2020-07-04,295599,9200.0,185852.0,10226,0.0346,,,3595,181
Peru,2020-07-05,299080,9308.0,189621.0,10412,0.0348,,,3481,186
Peru,2020-07-06,302718,9421.0,193957.0,10589,0.035,,,3638,177
Peru,2020-07-07,305703,9514.0,197619.0,10772,0.0352,,,2985,183
Peru,2020-07-09,312911,9738.0,204748.0,11133,0.0356,,,7208,361
Peru,2020-07-10,316448,9849.0,207802.0,11314,0.0358,,,3537,181
Peru,2020-07-11,319646,9948.0,210638.0,11500,0.036000000000000004,,,3198,186
Peru,2020-07-12,319646,9948.0,210638.0,11500,0.036000000000000004,,,0,0
Peru,2020-07-14,330123,10274.0,221008.0,12054,0.0365,,,10477,554
Peru,2020-07-15,333867,10391.0,223261.0,12229,0.0366,,,3744,175
Peru,2020-07-16,333867,10391.0,223261.0,12229,0.0366,,,0,0
Peru,2020-07-18,341586,10631.0,230994.0,12615,0.0369,,,7719,386
Peru,2020-07-19,349500,10877.0,238086.0,12998,0.0372,,,7914,383
Peru,2020-07-19,349500,10877.0,238086.0,12998,0.0372,,,0,0
Peru,2020-07-21,357681,11132.0,245081.0,13384,0.0374,,,8181,386
Peru,2020-07-22,362087,11269.0,248746.0,13579,0.0375,,,4406,195
Peru,2020-07-23,362087,11269.0,248746.0,13579,0.0375,,,0,0
Peru,2020-07-24,366550,11408.0,252246.0,17455,0.0476,,,4463,3876
Peru,2020-07-25,375961,11701.0,259423.0,17843,0.0475,,,9411,388
Peru,2020-07-26,379884,11823.0,263130.0,18030,0.0475,,,3923,187
Peru,2020-07-27,379884,11823.0,263130.0,18030,0.0475,,,0,0
Peru,2020-07-28,389717,12129.0,272547.0,18418,0.0473,,,9833,388
Peru,2020-07-29,395005,12293.0,276452.0,18612,0.0471,,,5288,194
Peru,2020-07-30,395005,12293.0,276452.0,18612,0.0471,,,0,0
Peru,2020-07-31,400683,12470.0,280044.0,18816,0.047,,,5678,204
Peru,2020-08-01,407492,12682.0,283915.0,19021,0.0467,,,6809,205
Peru,2020-08-02,414735,12907.0,287127.0,19217,0.0463,,,7243,196
Peru,2020-08-03,422183,13139.0,290835.0,19408,0.046,,,7448,191
Peru,2020-08-04,428850,13347.0,294187.0,19614,0.0457,,,6667,206
Peru,2020-08-05,433100,13479.0,298091.0,19811,0.0457,,,4250,197
Peru,2020-08-06,439890,13690.0,302457.0,20007,0.0455,,,6790,196
Peru,2020-08-07,447624,13931.0,306430.0,20228,0.0452,,,7734,221
Peru,2020-08-08,455409,14173.0,310337.0,20424,0.0448,,,7785,196
Peru,2020-08-09,463875,14437.0,314875.0,20649,0.0445,,,8466,225
Peru,2020-08-10,471012,14659.0,319171.0,20844,0.0443,,,7137,195
Peru,2020-08-11,478024,14877.0,324020.0,21072,0.0441,,,7012,228
Peru,2020-08-12,483133,15036.0,329404.0,21276,0.044000000000000004,,,5109,204
Peru,2020-08-13,489680,15240.0,335756.0,21501,0.0439,,,6547,225
Peru,2020-08-14,498555,15516.0,335756.0,21713,0.0436,,,8875,212
Peru,2020-08-15,498555,15516.0,335756.0,21713,0.0436,,,0,0
Peru,2020-08-16,498555,15516.0,335756.0,21713,0.0436,,,0,0
Peru,2020-08-17,498555,15516.0,335756.0,21713,0.0436,,,0,0
Peru,2020-08-18,535946,16680.0,365367.0,26281,0.049,,,37391,4568
Peru,2020-08-19,549321,17096.0,374019.0,26658,0.0485,,,13375,377
Peru,2020-08-20,549321,17096.0,374019.0,26658,0.0485,,,0,0
Peru,2020-08-22,567059,17648.0,380730.0,27034,0.0477,,,17738,376
Peru,2020-08-23,576067,17928.0,384908.0,27245,0.0473,,,9008,211
Peru,2020-08-24,594326,18497.0,399357.0,27663,0.0465,,,18259,418
Peru,2020-08-25,594326,18497.0,399357.0,27663,0.0465,,,0,0
Peru,2020-08-26,600438,18687.0,407301.0,27813,0.0463,,,6112,150
Peru,2020-08-27,607382,18903.0,414577.0,28001,0.0461,,,6944,188
Peru,2020-08-28,613378,19090.0,421877.0,28124,0.0459,,,5996,123
Peru,2020-08-29,629961,19606.0,438017.0,28471,0.0452,,,16583,347
Peru,2020-08-30,629961,19606.0,438017.0,28471,0.0452,,,0,0
Peru,2020-08-31,647166,20141.0,455457.0,28788,0.0445,,,17205,317
Peru,2020-09-01,647166,20141.0,455457.0,28788,0.0445,,,0,0
Peru,2020-09-02,652037,20293.0,462329.0,28944,0.0444,,,4871,156
Peru,2020-09-03,657129,20451.0,471599.0,29068,0.0442,,,5092,124
Peru,2020-09-04,663437,20648.0,480177.0,29259,0.0441,,,6308,191
Peru,2020-09-05,670147,20856.0,489886.0,29405,0.0439,,,6710,146
Peru,2020-09-07,689977,21474.0,515039.0,29838,0.0432,,,19830,433
Peru,2020-09-08,689977,21474.0,515039.0,29838,0.0432,,,0,0
Peru,2020-09-09,691575,21523.0,522251.0,29976,0.0433,,,1598,138
Peru,2020-09-10,696190,21667.0,529751.0,30123,0.0433,,,4615,147
Peru,2020-09-11,702776,21872.0,536959.0,30236,0.043,,,6586,113
Peru,2020-09-12,716670,22304.0,552214.0,30470,0.0425,,,13894,234
Peru,2020-09-13,716670,22304.0,552214.0,30470,0.0425,,,0,0
Peru,2020-09-14,729619,22707.0,566796.0,30710,0.0421,,,12949,240
Peru,2020-09-15,733860,22839.0,573364.0,30812,0.042,,,4241,102
Peru,2020-09-16,738020,22969.0,580753.0,30927,0.0419,,,4160,115
Peru,2020-09-17,744440,23169.0,587717.0,31051,0.0417,,,6420,124
Peru,2020-09-18,750098,23345.0,594513.0,31146,0.0415,,,5658,95
Peru,2020-09-20,756412,23541.0,600795.0,31283,0.0414,,,6314,137
Peru,2020-09-21,762865,23742.0,607837.0,31369,0.0411,,,6453,86
Peru,2020-09-22,768895,23930.0,615255.0,31369,0.0408,,,6030,0
Peru,2020-09-23,772896,24054.0,622418.0,31474,0.0407,,,4001,105
Peru,2020-09-24,776546,0.0,,31586,0.0407,24168.0,,3650,112
Peru,2020-09-25,782695,0.0,,31870,0.0407,24359.0,,6149,284
Peru,2020-09-26,788930,0.0,,31938,0.0405,24553.0,,6235,68
Peru,2020-09-27,794854,0.0,,32037,0.0403,24738.0,,5924,99
Peru,2020-09-28,805302,0.0,,32262,0.0401,25063.0,,10448,225
Peru,2020-09-29,808714,0.0,,32324,0.04,25169.0,,3412,62
Peru,2020-09-30,808714,0.0,,32324,0.04,25169.0,,0,0
Peru,2020-10-02,814829,0.0,,32463,0.0398,25359.0,,6115,139
Peru,2020-10-03,814829,0.0,,32463,0.0398,25359.0,,0,0
Peru,2020-10-04,818297,0.0,,32535,0.0398,25467.0,,3468,72
Peru,2020-10-05,821564,0.0,,32609,0.0397,25569.0,,3267,74
Peru,2020-10-06,821564,0.0,,32609,0.0397,25569.0,,0,0
Peru,2020-10-08,829999,0.0,,32834,0.0396,25831.0,,8435,225
Peru,2020-10-09,832929,0.0,,32914,0.0395,25923.0,,2930,80
Peru,2020-10-10,835662,0.0,,33009,0.0395,26008.0,,2733,95
Peru,2020-10-11,838614,0.0,,33098,0.0395,26100.0,,2952,89
Peru,2020-10-12,846088,0.0,,33223,0.0393,26332.0,,7474,125
Peru,2020-10-13,849371,0.0,,33305,0.0392,26434.0,,3283,82
Peru,2020-10-14,851171,0.0,,33357,0.0392,26490.0,,1800,52
Peru,2020-10-15,853974,0.0,,33419,0.0391,26578.0,,2803,62
Peru,2020-10-18,859740,0.0,,33577,0.0391,26757.0,,5766,158
Peru,2020-10-19,862417,0.0,,33648,0.039,26840.0,,2677,71
Peru,2020-10-20,865549,0.0,,33702,0.0389,26938.0,,3132,54
Peru,2020-10-22,870876,0.0,,33820,0.0388,27104.0,,5327,118
Peru,2020-10-23,874118,0.0,,33875,0.0388,27204.0,,3242,55
Peru,2020-10-24,879876,0.0,,33984,0.0386,27384.0,,5758,109
Peru,2020-10-25,879876,0.0,,33984,0.0386,27384.0,,0,0
Peru,2020-10-26,883116,0.0,,34033,0.0385,27485.0,,3240,49
Peru,2020-10-27,888715,0.0,,34149,0.0384,27659.0,,5599,116
Peru,2020-10-28,890574,27717.0,,34197,0.0384,,1859.0,1859,48
Peru,2020-10-29,890574,27717.0,,34197,0.0384,,1859.0,0,0
Peru,2020-10-30,892497,27776.0,,34257,0.0384,,1923.0,1923,60
Peru,2020-10-31,894928,27852.0,,34315,0.0383,,2431.0,2431,58
Peru,2020-11-01,897594,27935.0,,34362,0.0383,,2666.0,2666,47
Peru,2020-11-02,900180,28016.0,,34411,0.0382,,2586.0,2586,49
Peru,2020-11-03,902503,28088.0,,34476,0.0382,,2323.0,2323,65
Peru,2020-11-04,902503,28088.0,,34476,0.0382,,0.0,0,0
Peru,2020-11-05,902503,28088.0,,34476,0.0382,,0.0,0,0
Peru,2020-11-06,911787,28377.0,,34671,0.038,,9284.0,9284,195
Peru,2020-11-07,914722,28468.0,,34730,0.038,,2935.0,2935,59
Peru,2020-11-08,914722,28468.0,,34730,0.038,,0.0,0,0
Peru,2020-11-09,917503,28555.0,,34783,0.0379,,2781.0,2781,53
Peru,2020-11-10,920010,28633.0,,34821,0.0378,,2507.0,2507,38
Peru,2020-11-11,922333,28705.0,,34879,0.0378,,2323.0,2323,58
Peru,2020-11-12,923527,28742.0,,34943,0.0378,,1194.0,1194,64
Peru,2020-11-13,925431,28801.0,,34992,0.0378,,1904.0,1904,49
Peru,2020-11-15,930237,28951.0,,35067,0.0377,,2231.0,4806,75
Peru,2020-11-16,932650,29026.0,,35106,0.0376,,2413.0,2413,39
Peru,2020-11-17,934899,29096.0,,35177,0.0376,,2249.0,2249,71
Peru,2020-11-18,937011,29162.0,,35231,0.0376,,2112.0,2112,54
Peru,2020-11-19,938268,29201.0,,35271,0.0376,,1257.0,1257,40
Peru,2020-11-20,939931,29253.0,,35317,0.0376,,1663.0,1663,46
Peru,2020-11-21,939931,29253.0,,35317,0.0376,,0.0,0,0
Peru,2020-11-22,943917,29377.0,,35446,0.0376,,3986.0,3986,129
Peru,2020-11-23,948081,29506.0,,35549,0.0375,,4164.0,4164,103
Peru,2020-11-24,948081,29506.0,,35549,0.0375,,0.0,0,0
Peru,2020-11-25,949670,29556.0,,35595,0.0375,,1589.0,1589,46
Peru,2020-11-26,950557,29583.0,,35641,0.0375,,887.0,887,46
Peru,2020-11-27,952439,29642.0,,35685,0.0375,,1882.0,1882,44
Peru,2020-11-28,952439,29642.0,,35685,0.0375,,0.0,0,0
Peru,2020-11-29,956347,29764.0,,35785,0.0374,,3908.0,3908,100
Peru,2020-11-30,960368,29889.0,,35879,0.0374,,4021.0,4021,94
Peru,2020-12-01,962530,29956.0,,35923,0.0373,,2162.0,2162,44
Peru,2020-12-02,962530,29956.0,,35923,0.0373,,0.0,0,0
Peru,2020-12-03,963605,29990.0,,35966,0.0373,,1075.0,1075,43
Peru,2020-12-04,963605,29990.0,,35966,0.0373,,0.0,0,0
Peru,2020-12-05,967075,30098.0,,36076,0.0373,,3470.0,3470,110
Peru,2020-12-06,967075,30098.0,,36076,0.0373,,0.0,0,0
Peru,2020-12-07,970860,30215.0,,36195,0.0373,,3785.0,3785,119
Peru,2020-12-08,972688,30272.0,,36231,0.0372,,1828.0,1828,36
Peru,2020-12-09,973912,30310.0,,36274,0.0372,,1224.0,1224,43
Peru,2020-12-10,973912,30310.0,,36274,0.0372,,0.0,0,0
Peru,2020-12-11,976621,30395.0,,36401,0.0373,,2709.0,2709,127
Peru,2020-12-12,979111,30472.0,,36499,0.0373,,2490.0,2490,98
Peru,2020-12-13,979111,30472.0,,36499,0.0373,,0.0,0,0
Peru,2020-12-14,980943,30529.0,,36544,0.0373,,1832.0,1832,45
Peru,2020-12-15,980943,30529.0,,36544,0.0373,,0.0,0,0
Peru,2020-12-16,986130,30691.0,,36754,0.0373,,1157.0,5187,210
Peru,2020-12-17,986130,30691.0,,36754,0.0373,,1157.0,0,0
Peru,2020-12-18,986130,30691.0,,36754,0.0373,,0.0,0,0
Peru,2020-12-19,989457,30794.0,,36858,0.0373,,3327.0,3327,104
Peru,2020-12-20,989457,30794.0,,36858,0.0373,,0.0,0,0
Peru,2020-12-21,989457,30794.0,,36858,0.0373,,0.0,0,0
Peru,2020-12-22,995899,30995.0,,37034,0.0372,,6442.0,6442,176
Peru,2020-12-23,997517,31045.0,,37103,0.0372,,1618.0,1618,69
Peru,2020-12-24,998475,31075.0,,37173,0.0372,,958.0,958,70
Peru,2020-12-25,1000153,31127.0,,37218,0.0372,,0.0,1678,45
Peru,2020-12-26,1000153,31127.0,,37218,0.0372,,0.0,0,0
Peru,2020-12-27,1003982,31246.0,,37317,0.0372,,3829.0,3829,99
Peru,2020-12-28,1005546,31295.0,,37368,0.0372,,1564.0,1564,51
Peru,2020-12-29,1005546,31295.0,,37368,0.0372,,0.0,0,0
Peru,2020-12-30,1007657,31361.0,,37474,0.0372,,2111.0,2111,106
Peru,2020-12-31,1008908,31399.0,,37525,0.0372,,1251.0,1251,51
Peru,2021-01-01,1010496,31449.0,,37574,0.0372,,1588.0,1588,49
Peru,2021-01-02,1015137,31593.0,,37680,0.0371,,4641.0,4641,106
Peru,2021-01-03,1015137,31593.0,,37680,0.0371,,0.0,0,0
Peru,2021-01-04,1015137,31593.0,,37680,0.0371,,0.0,0,0
Peru,2021-01-05,1018099,31685.0,,37773,0.0371,,2962.0,2962,93
Peru,2021-01-06,1019475,31728.0,,37830,0.0371,,1376.0,1376,57
Peru,2021-01-07,1019475,31728.0,,37830,0.0371,,0.0,0,0
Peru,2021-01-08,1022018,31807.0,,37925,0.0371,,2543.0,2543,95
Peru,2021-01-09,1022018,31807.0,,37925,0.0371,,0.0,0,0
Peru,2021-01-10,1026180,31937.0,,38049,0.0371,,4162.0,4162,124
Peru,2021-01-11,1026180,31937.0,,38049,0.0371,,0.0,0,0
Peru,2021-01-12,1026180,31937.0,,38049,0.0371,,0.0,0,0
Peru,2021-01-13,1035184,32217.0,,38280,0.037000000000000005,,9004.0,9004,231
Peru,2021-01-14,1037350,32285.0,,38335,0.037000000000000005,,2166.0,2166,55
Peru,2021-01-14,1040231,32374.0,,38399,0.0369,,2881.0,2881,64
Peru,2021-01-15,1040231,32374.0,,38399,0.0369,,2881.0,0,0
Peru,2021-01-16,1040231,32374.0,,38399,0.0369,,0.0,0,0
Peru,2021-01-17,1056023,32866.0,,38654,0.0366,,15792.0,15792,255
Peru,2021-01-18,1056023,32866.0,,38654,0.0366,,0.0,0,0
Peru,2021-01-19,1060567,33007.0,,38770,0.0366,,4544.0,4544,116
Peru,2021-01-20,1060567,33007.0,,38770,0.0366,,0.0,0,0
Peru,2021-01-21,1060567,33007.0,,38770,0.0366,,0.0,0,0
Peru,2021-01-22,1073214,33401.0,,39044,0.0364,,12647.0,12647,274
Peru,2021-01-23,1073214,33401.0,,39044,0.0364,,0.0,0,0
Peru,2021-01-24,1082907,33702.0,,39274,0.0363,,9693.0,9693,230
Peru,2021-01-25,1082907,33702.0,,39274,0.0363,,0.0,0,0
Peru,2021-01-26,1093938,34046.0,,39608,0.0362,,11031.0,11031,334
Peru,2021-01-27,1093938,34046.0,,39608,0.0362,,0.0,0,0
Peru,2021-01-28,1107239,34460.0,,40107,0.0362,,13301.0,13301,499
Peru,2021-01-29,1107239,34460.0,,40107,0.0362,,0.0,0,0
Peru,2021-01-30,1113970,34669.0,,40272,0.0362,,6731.0,6731,165
Peru,2021-01-31,1133022,35262.0,,40857,0.0361,,13337.0,19052,585
Peru,2021-02-01,1133022,35262.0,,40857,0.0361,,13337.0,0,0
Peru,2021-02-02,1138239,35425.0,,41026,0.036000000000000004,,5217.0,5217,169
Peru,2021-02-03,1138239,35425.0,,41026,0.036000000000000004,,0.0,0,0
Peru,2021-02-04,1142716,35564.0,,41181,0.036000000000000004,,4477.0,4477,155
