Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
South Africa,2021-04-20,1566769,26657.0,,53736,0.0343,,1089.0,1089,25
South Africa,2021-04-21,1567513,26670.0,,53757,0.0343,,744.0,744,21
South Africa,2021-04-22,1568366,26684.0,,53887,0.0344,,853.0,853,130
South Africa,2021-04-23,1569935,26711.0,,53940,0.0344,,1569.0,1569,53
South Africa,2021-04-24,1571348,26735.0,,53995,0.0344,,1413.0,1413,55
South Africa,2021-04-25,1572985,26763.0,,54066,0.0344,,1637.0,1637,71
South Africa,2021-04-26,1574370,26786.0,,54125,0.0344,,1385.0,1385,59
South Africa,2021-04-27,1575471,26805.0,,54148,0.0344,,1101.0,1101,23
South Africa,2021-04-28,1575471,26805.0,,54148,0.0344,,0.0,0,0
South Africa,2021-04-29,1575471,26805.0,,54148,0.0344,,0.0,0,0
