Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
São Tomé and Príncipe,2020-07-22,743.0,3682.0,337.0,14.0,0.0188,,,0.0,0.0
São Tomé and Príncipe,2020-07-23,743.0,3682.0,337.0,14.0,0.0188,,,0.0,0.0
São Tomé and Príncipe,2020-07-24,743.0,3682.0,337.0,14.0,0.0188,,,0.0,0.0
São Tomé and Príncipe,2020-07-25,860.0,4262.0,610.0,14.0,0.0163,,,117.0,0.0
São Tomé and Príncipe,2020-07-26,860.0,4262.0,610.0,14.0,0.0163,,,0.0,0.0
São Tomé and Príncipe,2020-07-27,863.0,4277.0,696.0,14.0,0.0162,,,3.0,0.0
São Tomé and Príncipe,2020-07-28,865.0,4287.0,734.0,14.0,0.0162,,,2.0,0.0
São Tomé and Príncipe,2020-07-29,867.0,4297.0,759.0,14.0,0.0161,,,2.0,0.0
São Tomé and Príncipe,2020-07-30,867.0,4297.0,759.0,14.0,0.0161,,,0.0,0.0
São Tomé and Príncipe,2020-07-31,868.0,4302.0,766.0,14.0,0.0161,,,1.0,0.0
São Tomé and Príncipe,2020-08-01,871.0,4316.0,778.0,15.0,0.0172,,,3.0,1.0
São Tomé and Príncipe,2020-08-02,874.0,4331.0,782.0,15.0,0.0172,,,3.0,0.0
São Tomé and Príncipe,2020-08-03,874.0,4331.0,782.0,15.0,0.0172,,,0.0,0.0
São Tomé and Príncipe,2020-08-04,874.0,4331.0,787.0,15.0,0.0172,,,0.0,0.0
São Tomé and Príncipe,2020-08-05,874.0,4331.0,787.0,15.0,0.0172,,,0.0,0.0
São Tomé and Príncipe,2020-08-06,878.0,4351.0,795.0,15.0,0.0171,,,4.0,0.0
São Tomé and Príncipe,2020-08-07,878.0,4351.0,795.0,15.0,0.0171,,,0.0,0.0
São Tomé and Príncipe,2020-08-08,878.0,4351.0,797.0,15.0,0.0171,,,0.0,0.0
São Tomé and Príncipe,2020-08-09,878.0,4351.0,799.0,15.0,0.0171,,,0.0,0.0
São Tomé and Príncipe,2020-08-10,878.0,4351.0,800.0,15.0,0.0171,,,0.0,0.0
São Tomé and Príncipe,2020-08-11,878.0,4351.0,800.0,15.0,0.0171,,,0.0,0.0
São Tomé and Príncipe,2020-08-12,878.0,4351.0,800.0,15.0,0.0171,,,0.0,0.0
São Tomé and Príncipe,2020-08-13,881.0,4366.0,804.0,15.0,0.017,,,3.0,0.0
São Tomé and Príncipe,2020-08-14,882.0,4371.0,807.0,15.0,0.017,,,1.0,0.0
São Tomé and Príncipe,2020-08-15,882.0,4371.0,807.0,15.0,0.017,,,0.0,0.0
São Tomé and Príncipe,2020-08-16,885.0,4386.0,809.0,15.0,0.0169,,,3.0,0.0
São Tomé and Príncipe,2020-08-17,885.0,4386.0,815.0,15.0,0.0169,,,0.0,0.0
São Tomé and Príncipe,2020-08-18,885.0,4386.0,815.0,15.0,0.0169,,,0.0,0.0
São Tomé and Príncipe,2020-08-19,885.0,4386.0,821.0,15.0,0.0169,,,0.0,0.0
São Tomé and Príncipe,2020-08-20,885.0,4386.0,821.0,15.0,0.0169,,,0.0,0.0
São Tomé and Príncipe,2020-08-22,891.0,4416.0,830.0,15.0,0.0168,,,6.0,0.0
São Tomé and Príncipe,2020-08-23,891.0,4416.0,830.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-08-24,892.0,4421.0,831.0,15.0,0.0168,,,1.0,0.0
São Tomé and Príncipe,2020-08-25,892.0,4421.0,831.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-08-26,892.0,4421.0,831.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-08-27,892.0,4421.0,833.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-08-28,892.0,4421.0,833.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-08-29,895.0,4435.0,848.0,15.0,0.0168,,,3.0,0.0
São Tomé and Príncipe,2020-08-30,895.0,4435.0,848.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-08-31,895.0,4435.0,848.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-09-01,895.0,4435.0,848.0,15.0,0.0168,,,0.0,0.0
São Tomé and Príncipe,2020-09-02,896.0,4440.0,0.0,15.0,0.0167,,,1.0,0.0
São Tomé and Príncipe,2020-09-03,896.0,4440.0,0.0,15.0,0.0167,,,0.0,0.0
São Tomé and Príncipe,2020-09-04,896.0,4440.0,0.0,15.0,0.0167,,,0.0,0.0
São Tomé and Príncipe,2020-09-05,897.0,4445.0,857.0,15.0,0.0167,,,1.0,0.0
São Tomé and Príncipe,2020-09-07,897.0,4445.0,857.0,15.0,0.0167,,,0.0,0.0
São Tomé and Príncipe,2020-09-08,897.0,4445.0,857.0,15.0,0.0167,,,0.0,0.0
São Tomé and Príncipe,2020-09-09,898.0,4450.0,859.0,15.0,0.0167,,,1.0,0.0
São Tomé and Príncipe,2020-09-10,898.0,4450.0,859.0,15.0,0.0167,,,0.0,0.0
São Tomé and Príncipe,2020-09-11,898.0,4450.0,859.0,15.0,0.0167,,,0.0,0.0
São Tomé and Príncipe,2020-09-12,898.0,4450.0,859.0,15.0,0.0167,,,0.0,0.0
São Tomé and Príncipe,2020-09-13,901.0,4465.0,0.0,15.0,0.0166,,,3.0,0.0
São Tomé and Príncipe,2020-09-14,906.0,4490.0,870.0,15.0,0.0166,,,5.0,0.0
São Tomé and Príncipe,2020-09-15,906.0,4490.0,870.0,15.0,0.0166,,,0.0,0.0
São Tomé and Príncipe,2020-09-16,907.0,4495.0,871.0,15.0,0.0165,,,1.0,0.0
São Tomé and Príncipe,2020-09-17,907.0,4495.0,871.0,15.0,0.0165,,,0.0,0.0
São Tomé and Príncipe,2020-09-18,907.0,4495.0,873.0,15.0,0.0165,,,0.0,0.0
São Tomé and Príncipe,2020-09-20,908.0,4500.0,873.0,15.0,0.0165,,,1.0,0.0
São Tomé and Príncipe,2020-09-21,908.0,4500.0,873.0,15.0,0.0165,,,0.0,0.0
São Tomé and Príncipe,2020-09-22,908.0,4500.0,873.0,15.0,0.0165,,,0.0,0.0
São Tomé and Príncipe,2020-09-23,908.0,4500.0,873.0,15.0,0.0165,,,0.0,0.0
São Tomé and Príncipe,2020-09-24,908.0,0.0,,15.0,0.0165,4500.0,,0.0,0.0
São Tomé and Príncipe,2020-09-25,908.0,0.0,,15.0,0.0165,4500.0,,0.0,0.0
São Tomé and Príncipe,2020-09-26,908.0,0.0,,15.0,0.0165,4500.0,,0.0,0.0
São Tomé and Príncipe,2020-09-27,911.0,0.0,,15.0,0.0165,4515.0,,3.0,0.0
São Tomé and Príncipe,2020-09-28,911.0,0.0,,15.0,0.0165,4515.0,,0.0,0.0
São Tomé and Príncipe,2020-09-29,911.0,0.0,,15.0,0.0165,4515.0,,0.0,0.0
São Tomé and Príncipe,2020-09-30,911.0,0.0,,15.0,0.0165,4515.0,,0.0,0.0
São Tomé and Príncipe,2020-10-02,911.0,0.0,,15.0,0.0165,4515.0,,0.0,0.0
São Tomé and Príncipe,2020-10-03,911.0,0.0,,15.0,0.0165,4515.0,,0.0,0.0
São Tomé and Príncipe,2020-10-04,911.0,0.0,,15.0,0.0165,4515.0,,0.0,0.0
São Tomé and Príncipe,2020-10-05,913.0,0.0,,15.0,0.0164,4525.0,,2.0,0.0
São Tomé and Príncipe,2020-10-06,913.0,0.0,,15.0,0.0164,4525.0,,0.0,0.0
São Tomé and Príncipe,2020-10-08,914.0,0.0,,15.0,0.0164,4530.0,,1.0,0.0
São Tomé and Príncipe,2020-10-09,914.0,0.0,,15.0,0.0164,4530.0,,0.0,0.0
São Tomé and Príncipe,2020-10-10,921.0,0.0,,15.0,0.0163,4564.0,,7.0,0.0
São Tomé and Príncipe,2020-10-11,922.0,0.0,,15.0,0.0163,4569.0,,1.0,0.0
São Tomé and Príncipe,2020-10-12,922.0,0.0,,15.0,0.0163,4569.0,,0.0,0.0
São Tomé and Príncipe,2020-10-13,929.0,0.0,,15.0,0.0161,4604.0,,7.0,0.0
São Tomé and Príncipe,2020-10-14,929.0,0.0,,15.0,0.0161,4604.0,,0.0,0.0
São Tomé and Príncipe,2020-10-15,929.0,0.0,,15.0,0.0161,4604.0,,0.0,0.0
São Tomé and Príncipe,2020-10-18,932.0,0.0,,15.0,0.0161,4619.0,,3.0,0.0
São Tomé and Príncipe,2020-10-19,932.0,0.0,,15.0,0.0161,4619.0,,0.0,0.0
São Tomé and Príncipe,2020-10-20,933.0,0.0,,15.0,0.0161,4624.0,,1.0,0.0
São Tomé and Príncipe,2020-10-22,933.0,0.0,,15.0,0.0161,4624.0,,0.0,0.0
São Tomé and Príncipe,2020-10-23,935.0,0.0,,15.0,0.016,4634.0,,2.0,0.0
São Tomé and Príncipe,2020-10-24,935.0,0.0,,15.0,0.016,4634.0,,0.0,0.0
São Tomé and Príncipe,2020-10-25,938.0,0.0,,15.0,0.016,4649.0,,3.0,0.0
São Tomé and Príncipe,2020-10-26,940.0,0.0,,15.0,0.016,4658.0,,2.0,0.0
São Tomé and Príncipe,2020-10-27,940.0,0.0,,15.0,0.016,4658.0,,0.0,0.0
São Tomé and Príncipe,2020-10-28,941.0,4663.0,,15.0,0.0159,,0.0,1.0,0.0
São Tomé and Príncipe,2020-10-29,941.0,4663.0,,15.0,0.0159,,0.0,0.0,0.0
São Tomé and Príncipe,2020-10-30,943.0,4673.0,,15.0,0.0159,,2.0,2.0,0.0
São Tomé and Príncipe,2020-10-31,944.0,4678.0,,16.0,0.0169,,1.0,1.0,1.0
São Tomé and Príncipe,2020-11-01,945.0,4683.0,,16.0,0.0169,,1.0,1.0,0.0
São Tomé and Príncipe,2020-11-02,945.0,4683.0,,16.0,0.0169,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-03,949.0,4703.0,,16.0,0.0169,,4.0,4.0,0.0
São Tomé and Príncipe,2020-11-04,949.0,4703.0,,16.0,0.0169,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-05,954.0,4728.0,,16.0,0.0168,,5.0,5.0,0.0
São Tomé and Príncipe,2020-11-06,958.0,4748.0,,16.0,0.0167,,4.0,4.0,0.0
São Tomé and Príncipe,2020-11-07,958.0,4748.0,,16.0,0.0167,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-08,960.0,4758.0,,16.0,0.0167,,2.0,2.0,0.0
São Tomé and Príncipe,2020-11-09,962.0,4767.0,,16.0,0.0166,,2.0,2.0,0.0
São Tomé and Príncipe,2020-11-10,962.0,4767.0,,16.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-11,962.0,4767.0,,16.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-12,962.0,4767.0,,16.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-13,962.0,4767.0,,16.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-15,963.0,4772.0,,16.0,0.0166,,0.0,1.0,0.0
São Tomé and Príncipe,2020-11-16,964.0,4777.0,,16.0,0.0166,,1.0,1.0,0.0
São Tomé and Príncipe,2020-11-17,965.0,4782.0,,16.0,0.0166,,1.0,1.0,0.0
São Tomé and Príncipe,2020-11-18,965.0,4782.0,,16.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-19,967.0,4792.0,,16.0,0.0165,,2.0,2.0,0.0
São Tomé and Príncipe,2020-11-20,967.0,4792.0,,16.0,0.0165,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-21,974.0,4827.0,,16.0,0.0164,,7.0,7.0,0.0
São Tomé and Príncipe,2020-11-22,974.0,4827.0,,17.0,0.0175,,0.0,0.0,1.0
São Tomé and Príncipe,2020-11-23,979.0,4852.0,,17.0,0.0174,,5.0,5.0,0.0
São Tomé and Príncipe,2020-11-24,979.0,4852.0,,17.0,0.0174,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-25,981.0,4862.0,,17.0,0.0173,,2.0,2.0,0.0
São Tomé and Príncipe,2020-11-26,981.0,4862.0,,17.0,0.0173,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-27,982.0,4867.0,,17.0,0.0173,,1.0,1.0,0.0
São Tomé and Príncipe,2020-11-28,985.0,4881.0,,17.0,0.0173,,3.0,3.0,0.0
São Tomé and Príncipe,2020-11-29,985.0,4881.0,,17.0,0.0173,,0.0,0.0,0.0
São Tomé and Príncipe,2020-11-30,989.0,4901.0,,17.0,0.0172,,4.0,4.0,0.0
São Tomé and Príncipe,2020-12-01,989.0,4901.0,,17.0,0.0172,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-02,991.0,4911.0,,17.0,0.0172,,2.0,2.0,0.0
São Tomé and Príncipe,2020-12-03,996.0,4936.0,,17.0,0.0171,,5.0,5.0,0.0
São Tomé and Príncipe,2020-12-04,997.0,4941.0,,17.0,0.0171,,1.0,1.0,0.0
São Tomé and Príncipe,2020-12-05,997.0,4941.0,,17.0,0.0171,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-06,999.0,4951.0,,17.0,0.017,,2.0,2.0,0.0
São Tomé and Príncipe,2020-12-07,999.0,4951.0,,17.0,0.017,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-08,999.0,4951.0,,17.0,0.017,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-09,1002.0,4966.0,,17.0,0.017,,3.0,3.0,0.0
São Tomé and Príncipe,2020-12-10,1005.0,4981.0,,17.0,0.0169,,3.0,3.0,0.0
São Tomé and Príncipe,2020-12-11,1005.0,4981.0,,17.0,0.0169,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-12,1009.0,5000.0,,17.0,0.0168,,4.0,4.0,0.0
São Tomé and Príncipe,2020-12-13,1009.0,5000.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-14,1009.0,5000.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-15,1009.0,5000.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-16,1010.0,5005.0,,17.0,0.0168,,0.0,1.0,0.0
São Tomé and Príncipe,2020-12-17,1010.0,5005.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-18,1010.0,5005.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-19,1011.0,5010.0,,17.0,0.0168,,1.0,1.0,0.0
São Tomé and Príncipe,2020-12-20,1011.0,5010.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-21,1012.0,5015.0,,17.0,0.0168,,1.0,1.0,0.0
São Tomé and Príncipe,2020-12-22,1012.0,5015.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-23,1012.0,5015.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-24,1012.0,5015.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-25,1012.0,5015.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-26,1012.0,5015.0,,17.0,0.0168,,0.0,0.0,0.0
