Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Belize,2020-05-18,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-19,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-20,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
,2020-05-21,,,,,,,,,
Belize,2020-05-22,18.0,44.0,16.0,2.0,0.1111111111111111,,,,
Belize,2020-05-23,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-24,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-25,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-26,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-27,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-28,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-29,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-30,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-05-31,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-06-01,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-06-02,18.0,44.0,16.0,2.0,0.1111111111111111,,,0.0,0.0
Belize,2020-06-03,18.0,44.0,16.0,2.0,0.1111,,,0.0,0.0
Belize,2020-06-04,18.0,44.0,16.0,2.0,0.1111,,,0.0,0.0
Belize,2020-06-05,18.0,44.0,16.0,2.0,0.1111,,,0.0,0.0
Belize,2020-06-06,19.0,47.0,16.0,2.0,0.1053,,,1.0,0.0
Belize,2020-06-07,19.0,47.0,16.0,2.0,0.1053,,,0.0,0.0
Belize,2020-06-08,19.0,47.0,16.0,2.0,0.1053,,,0.0,0.0
Belize,2020-06-09,19.0,47.0,16.0,2.0,0.1053,,,0.0,0.0
Belize,2020-06-10,19.0,47.0,16.0,2.0,0.1053,,,0.0,0.0
Belize,2020-06-12,20.0,49.0,16.0,2.0,0.1,,,1.0,0.0
Belize,2020-06-13,20.0,49.0,16.0,2.0,0.1,,,0.0,0.0
Belize,2020-06-14,20.0,49.0,16.0,2.0,0.1,,,0.0,0.0
Belize,2020-06-15,20.0,49.0,16.0,2.0,0.1,,,0.0,0.0
Belize,2020-06-16,20.0,49.0,16.0,2.0,0.1,,,0.0,0.0
Belize,2020-06-17,21.0,51.0,16.0,2.0,0.0952,,,1.0,0.0
Belize,2020-06-18,22.0,54.0,17.0,2.0,0.0909,,,1.0,0.0
Belize,2020-06-19,22.0,54.0,17.0,2.0,0.0909,,,0.0,0.0
Belize,2020-06-20,22.0,54.0,17.0,2.0,0.0909,,,0.0,0.0
Belize,2020-06-21,22.0,54.0,17.0,2.0,0.0909,,,0.0,0.0
Belize,2020-06-22,22.0,54.0,17.0,2.0,0.0909,,,0.0,0.0
Belize,2020-06-23,22.0,54.0,17.0,2.0,0.0909,,,0.0,0.0
Belize,2020-06-24,23.0,56.0,17.0,2.0,0.087,,,1.0,0.0
Belize,2020-06-25,23.0,56.0,17.0,2.0,0.087,,,0.0,0.0
Belize,2020-06-26,23.0,56.0,17.0,2.0,0.087,,,0.0,0.0
Belize,2020-06-27,23.0,56.0,17.0,2.0,0.087,,,0.0,0.0
Belize,2020-06-28,23.0,56.0,17.0,2.0,0.087,,,0.0,0.0
Belize,2020-06-29,23.0,56.0,17.0,2.0,0.087,,,0.0,0.0
Belize,2020-06-30,23.0,56.0,17.0,2.0,0.087,,,0.0,0.0
Belize,2020-07-01,23.0,56.0,17.0,2.0,0.087,,,0.0,0.0
Belize,2020-07-02,24.0,59.0,0.0,2.0,0.0833,,,1.0,0.0
Belize,2020-07-03,28.0,69.0,18.0,2.0,0.0714,,,4.0,0.0
Belize,2020-07-04,30.0,73.0,19.0,2.0,0.0667,,,2.0,0.0
Belize,2020-07-05,30.0,73.0,19.0,2.0,0.0667,,,0.0,0.0
Belize,2020-07-06,30.0,73.0,19.0,2.0,0.0667,,,0.0,0.0
Belize,2020-07-07,30.0,73.0,19.0,2.0,0.0667,,,0.0,0.0
Belize,2020-07-09,30.0,73.0,19.0,2.0,0.0667,,,0.0,0.0
Belize,2020-07-10,30.0,73.0,19.0,2.0,0.0667,,,0.0,0.0
Belize,2020-07-11,33.0,81.0,20.0,2.0,0.0606,,,3.0,0.0
Belize,2020-07-12,37.0,91.0,20.0,2.0,0.0541,,,4.0,0.0
Belize,2020-07-14,37.0,91.0,20.0,2.0,0.0541,,,0.0,0.0
Belize,2020-07-15,37.0,91.0,20.0,2.0,0.0541,,,0.0,0.0
Belize,2020-07-16,37.0,91.0,20.0,2.0,0.0541,,,0.0,0.0
Belize,2020-07-18,40.0,98.0,22.0,2.0,0.05,,,3.0,0.0
Belize,2020-07-19,40.0,98.0,22.0,2.0,0.05,,,0.0,0.0
Belize,2020-07-19,40.0,98.0,22.0,2.0,0.05,,,0.0,0.0
Belize,2020-07-21,40.0,98.0,22.0,2.0,0.05,,,0.0,0.0
Belize,2020-07-22,42.0,103.0,22.0,2.0,0.0476,,,2.0,0.0
Belize,2020-07-23,42.0,103.0,22.0,2.0,0.0476,,,0.0,0.0
Belize,2020-07-24,43.0,105.0,23.0,2.0,0.0465,,,1.0,0.0
Belize,2020-07-25,47.0,115.0,25.0,2.0,0.0426,,,4.0,0.0
Belize,2020-07-26,47.0,115.0,25.0,2.0,0.0426,,,0.0,0.0
Belize,2020-07-27,48.0,118.0,26.0,2.0,0.0417,,,1.0,0.0
Belize,2020-07-28,48.0,118.0,26.0,2.0,0.0417,,,0.0,0.0
Belize,2020-07-29,48.0,118.0,26.0,2.0,0.0417,,,0.0,0.0
Belize,2020-07-30,48.0,118.0,26.0,2.0,0.0417,,,0.0,0.0
Belize,2020-07-31,48.0,118.0,26.0,2.0,0.0417,,,0.0,0.0
Belize,2020-08-01,48.0,118.0,26.0,2.0,0.0417,,,0.0,0.0
Belize,2020-08-02,56.0,137.0,30.0,2.0,0.0357,,,8.0,0.0
Belize,2020-08-03,57.0,140.0,30.0,2.0,0.0351,,,1.0,0.0
Belize,2020-08-04,57.0,140.0,30.0,2.0,0.0351,,,0.0,0.0
Belize,2020-08-05,57.0,140.0,30.0,2.0,0.0351,,,0.0,0.0
Belize,2020-08-06,72.0,176.0,31.0,2.0,0.0278,,,15.0,0.0
Belize,2020-08-07,86.0,211.0,31.0,2.0,0.0233,,,14.0,0.0
Belize,2020-08-08,114.0,279.0,32.0,2.0,0.0175,,,28.0,0.0
Belize,2020-08-09,146.0,357.0,32.0,2.0,0.0137,,,32.0,0.0
Belize,2020-08-10,146.0,357.0,32.0,2.0,0.0137,,,0.0,0.0
Belize,2020-08-11,154.0,377.0,32.0,2.0,0.013000000000000001,,,8.0,0.0
Belize,2020-08-12,177.0,433.0,31.0,2.0,0.0113,,,23.0,0.0
Belize,2020-08-13,177.0,433.0,32.0,2.0,0.0113,,,0.0,0.0
Belize,2020-08-14,296.0,725.0,32.0,2.0,0.0068,,,119.0,0.0
Belize,2020-08-15,296.0,725.0,32.0,2.0,0.0068,,,0.0,0.0
Belize,2020-08-16,388.0,950.0,35.0,2.0,0.0052,,,92.0,0.0
Belize,2020-08-17,452.0,1107.0,35.0,3.0,0.0066,,,64.0,1.0
Belize,2020-08-18,452.0,1107.0,35.0,3.0,0.0066,,,0.0,0.0
Belize,2020-08-19,475.0,1163.0,38.0,4.0,0.0084,,,23.0,1.0
Belize,2020-08-20,553.0,1354.0,38.0,4.0,0.0072,,,78.0,0.0
Belize,2020-08-22,648.0,1586.0,43.0,5.0,0.0077,,,95.0,1.0
Belize,2020-08-23,648.0,1586.0,43.0,5.0,0.0077,,,0.0,0.0
Belize,2020-08-24,668.0,1635.0,44.0,6.0,0.009000000000000001,,,20.0,1.0
Belize,2020-08-25,668.0,1635.0,44.0,6.0,0.009000000000000001,,,0.0,0.0
Belize,2020-08-26,713.0,1745.0,45.0,10.0,0.013999999999999999,,,45.0,4.0
Belize,2020-08-27,730.0,1787.0,48.0,10.0,0.0137,,,17.0,0.0
Belize,2020-08-28,760.0,1861.0,54.0,11.0,0.0145,,,30.0,1.0
Belize,2020-08-29,870.0,2130.0,93.0,12.0,0.0138,,,110.0,1.0
Belize,2020-08-30,870.0,2130.0,93.0,12.0,0.0138,,,0.0,0.0
Belize,2020-08-31,964.0,2360.0,115.0,13.0,0.0135,,,94.0,1.0
Belize,2020-09-01,964.0,2360.0,115.0,13.0,0.0135,,,0.0,0.0
Belize,2020-09-02,1007.0,2465.0,173.0,13.0,0.0129,,,43.0,0.0
Belize,2020-09-03,1050.0,2570.0,213.0,13.0,0.0124,,,43.0,0.0
Belize,2020-09-04,1050.0,2570.0,213.0,13.0,0.0124,,,0.0,0.0
Belize,2020-09-05,1118.0,2737.0,255.0,13.0,0.0116,,,68.0,0.0
Belize,2020-09-07,1152.0,2820.0,213.0,15.0,0.013000000000000001,,,34.0,2.0
Belize,2020-09-08,1152.0,2820.0,213.0,15.0,0.013000000000000001,,,0.0,0.0
Belize,2020-09-09,1307.0,3200.0,314.0,16.0,0.0122,,,155.0,1.0
Belize,2020-09-10,1361.0,3332.0,321.0,16.0,0.0118,,,54.0,0.0
Belize,2020-09-11,1361.0,3332.0,321.0,16.0,0.0118,,,0.0,0.0
Belize,2020-09-12,1361.0,3332.0,321.0,16.0,0.0118,,,0.0,0.0
Belize,2020-09-13,1365.0,3342.0,0.0,18.0,0.0132,,,4.0,2.0
Belize,2020-09-14,1365.0,3342.0,0.0,18.0,0.0132,,,0.0,0.0
Belize,2020-09-15,1480.0,3623.0,492.0,19.0,0.0128,,,115.0,1.0
Belize,2020-09-16,1501.0,3675.0,540.0,19.0,0.0127,,,21.0,0.0
Belize,2020-09-17,1528.0,3741.0,663.0,19.0,0.0124,,,27.0,0.0
Belize,2020-09-18,1536.0,3760.0,696.0,19.0,0.0124,,,8.0,0.0
Belize,2020-09-20,1536.0,3760.0,696.0,19.0,0.0124,,,0.0,0.0
Belize,2020-09-21,1536.0,3760.0,696.0,19.0,0.0124,,,0.0,0.0
Belize,2020-09-22,1536.0,3760.0,696.0,19.0,0.0124,,,0.0,0.0
Belize,2020-09-23,1536.0,3760.0,696.0,19.0,0.0124,,,0.0,0.0
Belize,2020-09-24,1627.0,0.0,,21.0,0.0129,3983.0,,91.0,2.0
Belize,2020-09-25,1627.0,0.0,,22.0,0.0135,3983.0,,0.0,1.0
Belize,2020-09-26,1758.0,0.0,,22.0,0.0125,4304.0,,131.0,0.0
Belize,2020-09-27,1758.0,0.0,,22.0,0.0125,4304.0,,0.0,0.0
Belize,2020-09-28,1758.0,0.0,,22.0,0.0125,4304.0,,0.0,0.0
Belize,2020-09-29,1758.0,0.0,,22.0,0.0125,4304.0,,0.0,0.0
Belize,2020-09-30,1758.0,0.0,,22.0,0.0125,4304.0,,0.0,0.0
Belize,2020-10-02,1943.0,0.0,,26.0,0.0134,4757.0,,185.0,4.0
Belize,2020-10-03,1992.0,0.0,,27.0,0.0136,4877.0,,49.0,1.0
Belize,2020-10-04,2080.0,0.0,,28.0,0.0135,5092.0,,88.0,1.0
Belize,2020-10-05,2080.0,0.0,,28.0,0.0135,5092.0,,0.0,0.0
Belize,2020-10-06,2131.0,0.0,,29.0,0.0136,5217.0,,51.0,1.0
Belize,2020-10-08,2243.0,0.0,,34.0,0.0152,5491.0,,112.0,5.0
Belize,2020-10-09,2310.0,0.0,,34.0,0.0147,5655.0,,67.0,0.0
Belize,2020-10-10,2373.0,0.0,,34.0,0.0143,5809.0,,63.0,0.0
Belize,2020-10-11,2427.0,0.0,,35.0,0.0144,5941.0,,54.0,1.0
Belize,2020-10-12,2427.0,0.0,,35.0,0.0144,5941.0,,0.0,0.0
Belize,2020-10-13,2531.0,0.0,,37.0,0.0146,6196.0,,104.0,2.0
Belize,2020-10-14,2569.0,0.0,,37.0,0.0144,6289.0,,38.0,0.0
Belize,2020-10-15,2585.0,0.0,,39.0,0.0151,6328.0,,16.0,2.0
Belize,2020-10-18,2728.0,0.0,,43.0,0.0158,6678.0,,143.0,4.0
Belize,2020-10-19,2775.0,0.0,,43.0,0.0155,6793.0,,47.0,0.0
Belize,2020-10-20,2813.0,0.0,,44.0,0.0156,6886.0,,38.0,1.0
Belize,2020-10-22,2886.0,0.0,,45.0,0.0156,7065.0,,73.0,1.0
Belize,2020-10-23,2937.0,0.0,,46.0,0.0157,7190.0,,51.0,1.0
Belize,2020-10-24,2995.0,0.0,,46.0,0.0154,7332.0,,58.0,0.0
Belize,2020-10-25,3050.0,0.0,,46.0,0.0151,7467.0,,55.0,0.0
Belize,2020-10-26,3106.0,0.0,,48.0,0.0155,7604.0,,56.0,2.0
Belize,2020-10-27,3145.0,0.0,,50.0,0.0159,7699.0,,39.0,2.0
Belize,2020-10-28,3200.0,7834.0,,51.0,0.0159,,55.0,55.0,1.0
Belize,2020-10-29,3200.0,7834.0,,51.0,0.0159,,55.0,0.0,0.0
Belize,2020-10-30,3261.0,7983.0,,52.0,0.0159,,61.0,61.0,1.0
Belize,2020-10-31,3261.0,7983.0,,52.0,0.0159,,0.0,0.0,0.0
Belize,2020-11-01,3462.0,8475.0,,58.0,0.0168,,201.0,201.0,6.0
Belize,2020-11-02,3487.0,8536.0,,59.0,0.0169,,25.0,25.0,1.0
Belize,2020-11-03,3577.0,8757.0,,59.0,0.0165,,90.0,90.0,0.0
Belize,2020-11-04,3624.0,8872.0,,59.0,0.0163,,47.0,47.0,0.0
Belize,2020-11-05,3790.0,9278.0,,61.0,0.0161,,166.0,166.0,2.0
Belize,2020-11-06,3905.0,9560.0,,64.0,0.0164,,115.0,115.0,3.0
Belize,2020-11-07,3977.0,9736.0,,66.0,0.0166,,72.0,72.0,2.0
Belize,2020-11-08,4016.0,9831.0,,67.0,0.0167,,39.0,39.0,1.0
Belize,2020-11-09,4076.0,9978.0,,68.0,0.0167,,60.0,60.0,1.0
Belize,2020-11-10,4176.0,10223.0,,70.0,0.0168,,100.0,100.0,2.0
Belize,2020-11-11,4230.0,10355.0,,71.0,0.0168,,54.0,54.0,1.0
Belize,2020-11-12,4414.0,10806.0,,73.0,0.0165,,184.0,184.0,2.0
Belize,2020-11-13,4520.0,11065.0,,75.0,0.0166,,106.0,106.0,2.0
Belize,2020-11-15,4715.0,11543.0,,85.0,0.018000000000000002,,119.0,195.0,10.0
Belize,2020-11-16,4783.0,11709.0,,88.0,0.0184,,68.0,68.0,3.0
Belize,2020-11-17,4861.0,11900.0,,90.0,0.0185,,78.0,78.0,2.0
Belize,2020-11-18,4883.0,11954.0,,94.0,0.0193,,22.0,22.0,4.0
Belize,2020-11-19,4920.0,12044.0,,96.0,0.0195,,37.0,37.0,2.0
Belize,2020-11-20,4958.0,12137.0,,100.0,0.0202,,38.0,38.0,4.0
Belize,2020-11-21,5018.0,12284.0,,102.0,0.0203,,60.0,60.0,2.0
Belize,2020-11-22,5056.0,12377.0,,107.0,0.0212,,38.0,38.0,5.0
Belize,2020-11-23,5110.0,12510.0,,112.0,0.0219,,54.0,54.0,5.0
Belize,2020-11-24,5183.0,12688.0,,116.0,0.0224,,73.0,73.0,4.0
Belize,2020-11-25,5249.0,12850.0,,120.0,0.0229,,66.0,66.0,4.0
Belize,2020-11-26,5335.0,13060.0,,125.0,0.0234,,86.0,86.0,5.0
Belize,2020-11-27,5423.0,13276.0,,129.0,0.0238,,88.0,88.0,4.0
Belize,2020-11-28,5515.0,13501.0,,131.0,0.0238,,92.0,92.0,2.0
Belize,2020-11-29,5587.0,13677.0,,141.0,0.0252,,72.0,72.0,10.0
Belize,2020-11-30,5647.0,13824.0,,144.0,0.0255,,60.0,60.0,3.0
Belize,2020-12-01,5743.0,14059.0,,147.0,0.0256,,96.0,96.0,3.0
Belize,2020-12-02,5854.0,14331.0,,148.0,0.0253,,111.0,111.0,1.0
Belize,2020-12-03,5854.0,14331.0,,148.0,0.0253,,0.0,0.0,0.0
Belize,2020-12-04,5854.0,14331.0,,148.0,0.0253,,0.0,0.0,0.0
Belize,2020-12-05,7236.0,17714.0,,164.0,0.0227,,1382.0,1382.0,16.0
Belize,2020-12-06,7383.0,18074.0,,170.0,0.023,,147.0,147.0,6.0
Belize,2020-12-07,7601.0,18608.0,,172.0,0.0226,,218.0,218.0,2.0
Belize,2020-12-08,7769.0,19019.0,,173.0,0.0223,,168.0,168.0,1.0
Belize,2020-12-09,7953.0,19469.0,,176.0,0.0221,,184.0,184.0,3.0
Belize,2020-12-10,8013.0,19616.0,,179.0,0.0223,,60.0,60.0,3.0
Belize,2020-12-11,8519.0,20855.0,,183.0,0.0215,,506.0,506.0,4.0
Belize,2020-12-12,8805.0,21555.0,,183.0,0.0208,,286.0,286.0,0.0
Belize,2020-12-13,8965.0,21947.0,,185.0,0.0206,,160.0,160.0,2.0
Belize,2020-12-14,9173.0,22456.0,,192.0,0.0209,,208.0,208.0,7.0
Belize,2020-12-15,9295.0,22755.0,,195.0,0.021,,122.0,122.0,3.0
Belize,2020-12-16,9511.0,23283.0,,211.0,0.0222,,134.0,216.0,16.0
Belize,2020-12-17,9511.0,23283.0,,211.0,0.0222,,134.0,0.0,0.0
Belize,2020-12-18,9672.0,23678.0,,212.0,0.0219,,161.0,161.0,1.0
Belize,2020-12-19,9791.0,23969.0,,213.0,0.0218,,119.0,119.0,1.0
Belize,2020-12-20,9791.0,23969.0,,213.0,0.0218,,0.0,0.0,0.0
Belize,2020-12-21,9791.0,23969.0,,213.0,0.0218,,0.0,0.0,0.0
Belize,2020-12-22,9791.0,23969.0,,213.0,0.0218,,0.0,0.0,0.0
Belize,2020-12-23,10145.0,24836.0,,224.0,0.0221,,354.0,354.0,11.0
Belize,2020-12-24,10257.0,25110.0,,226.0,0.022000000000000002,,112.0,112.0,2.0
Belize,2020-12-25,10490.0,25680.0,,228.0,0.0217,,120.0,233.0,2.0
Belize,2020-12-26,10490.0,25680.0,,228.0,0.0217,,120.0,0.0,0.0
Belize,2020-12-27,10490.0,25680.0,,228.0,0.0217,,0.0,0.0,0.0
Belize,2020-12-28,10490.0,25680.0,,228.0,0.0217,,0.0,0.0,0.0
Belize,2020-12-29,10561.0,25854.0,,233.0,0.0221,,71.0,71.0,5.0
Belize,2020-12-30,10591.0,25927.0,,236.0,0.0223,,30.0,30.0,3.0
Belize,2020-12-31,10668.0,26116.0,,241.0,0.0226,,77.0,77.0,5.0
Belize,2021-01-01,10724.0,26253.0,,242.0,0.0226,,56.0,56.0,1.0
Belize,2021-01-02,10776.0,26380.0,,248.0,0.023,,52.0,52.0,6.0
Belize,2021-01-03,10776.0,26380.0,,248.0,0.023,,0.0,0.0,0.0
Belize,2021-01-04,10807.0,26456.0,,249.0,0.023,,31.0,31.0,1.0
Belize,2021-01-05,10901.0,26686.0,,250.0,0.0229,,94.0,94.0,1.0
Belize,2021-01-06,10938.0,26777.0,,257.0,0.0235,,37.0,37.0,7.0
Belize,2021-01-07,11018.0,26973.0,,258.0,0.0234,,80.0,80.0,1.0
Belize,2021-01-08,11108.0,27193.0,,260.0,0.0234,,90.0,90.0,2.0
Belize,2021-01-09,11152.0,27301.0,,267.0,0.0239,,44.0,44.0,7.0
Belize,2021-01-10,11202.0,27423.0,,271.0,0.0242,,50.0,50.0,4.0
Belize,2021-01-11,11266.0,27580.0,,271.0,0.0241,,64.0,64.0,0.0
Belize,2021-01-12,11303.0,27670.0,,274.0,0.0242,,37.0,37.0,3.0
Belize,2021-01-13,11332.0,27741.0,,275.0,0.0243,,29.0,29.0,1.0
Belize,2021-01-14,11366.0,27825.0,,277.0,0.0244,,34.0,34.0,2.0
Belize,2021-01-14,11419.0,27954.0,,278.0,0.0243,,53.0,53.0,1.0
Belize,2021-01-15,11419.0,27954.0,,278.0,0.0243,,53.0,0.0,0.0
Belize,2021-01-16,11456.0,28045.0,,280.0,0.0244,,37.0,37.0,2.0
Belize,2021-01-17,11529.0,28224.0,,281.0,0.0244,,73.0,73.0,1.0
Belize,2021-01-18,11529.0,28224.0,,281.0,0.0244,,0.0,0.0,0.0
Belize,2021-01-19,11580.0,28349.0,,281.0,0.0243,,51.0,51.0,0.0
Belize,2021-01-20,11592.0,28378.0,,282.0,0.0243,,12.0,12.0,1.0
Belize,2021-01-21,11615.0,28434.0,,283.0,0.0244,,23.0,23.0,1.0
Belize,2021-01-22,11642.0,28500.0,,286.0,0.0246,,27.0,27.0,3.0
Belize,2021-01-23,11676.0,28584.0,,289.0,0.0248,,34.0,34.0,3.0
Belize,2021-01-24,11700.0,28642.0,,290.0,0.0248,,24.0,24.0,1.0
Belize,2021-01-25,11722.0,28696.0,,290.0,0.0247,,22.0,22.0,0.0
Belize,2021-01-26,11750.0,28765.0,,290.0,0.0247,,28.0,28.0,0.0
Belize,2021-01-27,11770.0,28814.0,,293.0,0.0249,,20.0,20.0,3.0
Belize,2021-01-28,11788.0,28858.0,,293.0,0.0249,,18.0,18.0,0.0
Belize,2021-01-29,11816.0,28926.0,,294.0,0.0249,,28.0,28.0,1.0
Belize,2021-01-30,11845.0,28997.0,,298.0,0.0252,,29.0,29.0,4.0
Belize,2021-01-31,11908.0,29151.0,,301.0,0.0253,,31.0,63.0,3.0
Belize,2021-02-01,11908.0,29151.0,,301.0,0.0253,,31.0,0.0,0.0
Belize,2021-02-02,11908.0,29151.0,,301.0,0.0253,,0.0,0.0,0.0
Belize,2021-02-03,11945.0,29242.0,,302.0,0.0253,,37.0,37.0,1.0
Belize,2021-02-04,11957.0,29271.0,,303.0,0.0253,,12.0,12.0,1.0
Belize,2021-02-06,12008.0,29396.0,,306.0,0.0255,,30.0,51.0,3.0
Belize,2021-02-07,12013.0,29409.0,,306.0,0.0255,,5.0,5.0,0.0
Belize,2021-02-08,12037.0,29467.0,,306.0,0.0254,,24.0,24.0,0.0
Belize,2021-02-09,12037.0,29467.0,,306.0,0.0254,,0.0,0.0,0.0
Belize,2021-02-10,12070.0,29548.0,,307.0,0.0254,,33.0,33.0,1.0
Belize,2021-02-11,12079.0,29570.0,,310.0,0.0257,,9.0,9.0,3.0
Belize,2021-02-13,12134.0,29705.0,,313.0,0.0258,,20.0,55.0,3.0
Belize,2021-02-14,12134.0,29705.0,,313.0,0.0258,,20.0,0.0,0.0
Belize,2021-02-16,12145.0,29732.0,,313.0,0.0258,,0.0,11.0,0.0
Belize,2021-02-17,12175.0,29805.0,,313.0,0.0257,,30.0,30.0,0.0
Belize,2021-02-18,12188.0,29837.0,,313.0,0.0257,,13.0,13.0,0.0
Belize,2021-02-19,12195.0,29854.0,,314.0,0.0257,,7.0,7.0,1.0
Belize,2021-02-20,12207.0,29883.0,,314.0,0.0257,,12.0,12.0,0.0
Belize,2021-02-21,12227.0,29932.0,,314.0,0.0257,,20.0,20.0,0.0
Belize,2021-02-22,12244.0,29974.0,,314.0,0.0256,,17.0,17.0,0.0
Belize,2021-02-23,12244.0,29974.0,,314.0,0.0256,,0.0,0.0,0.0
Belize,2021-02-24,12255.0,30001.0,,314.0,0.0256,,11.0,11.0,0.0
Belize,2021-02-25,12264.0,30023.0,,314.0,0.0256,,9.0,9.0,0.0
Belize,2021-02-26,12271.0,30040.0,,315.0,0.0257,,7.0,7.0,1.0
Belize,2021-02-27,12280.0,30062.0,,315.0,0.0257,,9.0,9.0,0.0
Belize,2021-02-28,12293.0,30094.0,,315.0,0.0256,,13.0,13.0,0.0
Belize,2021-03-01,12293.0,30094.0,,315.0,0.0256,,0.0,0.0,0.0
Belize,2021-03-02,12293.0,30094.0,,315.0,0.0256,,0.0,0.0,0.0
Belize,2021-03-03,12313.0,30143.0,,315.0,0.0256,,20.0,20.0,0.0
Belize,2021-03-16,12383.0,30314.0,,316.0,0.0255,,13.0,70.0,1.0
Belize,2021-03-17,12383.0,30314.0,,316.0,0.0255,,13.0,0.0,0.0
Belize,2021-03-18,12389.0,30329.0,,316.0,0.0255,,6.0,6.0,0.0
Belize,2021-03-19,12396.0,30346.0,,316.0,0.0255,,7.0,7.0,0.0
Belize,2021-03-20,12399.0,30353.0,,316.0,0.0255,,3.0,3.0,0.0
