Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Djibouti,2020-05-24,2270.0,2105.0,1064.0,10.0,0.004405286343612335,,,0.0,0.0
Djibouti,2020-05-25,2270.0,2105.0,1064.0,10.0,0.004405286343612335,,,0.0,0.0
Djibouti,2020-05-26,2468.0,2289.0,1079.0,14.0,0.005672609400324149,,,198.0,4.0
Djibouti,2020-05-27,2468.0,2289.0,1079.0,14.0,0.005672609400324149,,,0.0,0.0
Djibouti,2020-05-28,2697.0,2501.0,1185.0,18.0,0.006674082313681869,,,229.0,4.0
Djibouti,2020-05-29,2914.0,2702.0,1241.0,20.0,0.006863417982155114,,,217.0,2.0
Djibouti,2020-05-30,2914.0,2702.0,1241.0,20.0,0.006863417982155114,,,0.0,0.0
Djibouti,2020-05-31,3194.0,2962.0,1286.0,22.0,0.0068879148403256105,,,280.0,2.0
Djibouti,2020-06-01,3354.0,3110.0,1504.0,24.0,0.007155635062611806,,,160.0,2.0
Djibouti,2020-06-02,3569.0,3310.0,1521.0,24.0,0.006724572709442421,,,215.0,0.0
Djibouti,2020-06-03,3779.0,3504.0,1607.0,25.0,0.0066,,,210.0,1.0
Djibouti,2020-06-04,3935.0,3649.0,1636.0,26.0,0.0066,,,156.0,1.0
Djibouti,2020-06-05,4054.0,3759.0,1685.0,26.0,0.0064,,,119.0,0.0
Djibouti,2020-06-06,4123.0,3823.0,1707.0,26.0,0.0063,,,69.0,0.0
Djibouti,2020-06-07,4169.0,3866.0,1815.0,26.0,0.0062,,,46.0,0.0
Djibouti,2020-06-08,4207.0,3901.0,1877.0,28.0,0.0067,,,38.0,2.0
Djibouti,2020-06-09,4278.0,3967.0,2013.0,31.0,0.0072,,,71.0,3.0
Djibouti,2020-06-10,4331.0,4016.0,2139.0,314.0,0.0725,,,53.0,283.0
Djibouti,2020-06-12,4398.0,4078.0,2519.0,37.0,0.0084,,,67.0,0.0
Djibouti,2020-06-13,4441.0,4118.0,2730.0,38.0,0.0086,,,43.0,1.0
Djibouti,2020-06-14,4449.0,4126.0,2823.0,41.0,0.0092,,,8.0,3.0
Djibouti,2020-06-15,4449.0,4126.0,2823.0,41.0,0.0092,,,0.0,0.0
Djibouti,2020-06-16,4501.0,4174.0,3183.0,43.0,0.0096,,,52.0,2.0
Djibouti,2020-06-17,4539.0,4209.0,3324.0,43.0,0.0095,,,38.0,0.0
Djibouti,2020-06-18,4545.0,4215.0,3411.0,43.0,0.0095,,,6.0,0.0
Djibouti,2020-06-19,4557.0,4226.0,3527.0,43.0,0.0094,,,12.0,0.0
Djibouti,2020-06-20,4565.0,4233.0,3565.0,45.0,0.0099,,,8.0,2.0
Djibouti,2020-06-21,4565.0,4233.0,3565.0,45.0,0.0099,,,0.0,0.0
Djibouti,2020-06-22,4582.0,4249.0,3859.0,45.0,0.0098,,,17.0,0.0
Djibouti,2020-06-23,4582.0,4249.0,3859.0,45.0,0.0098,,,0.0,0.0
Djibouti,2020-06-24,4617.0,4281.0,3989.0,49.0,0.0106,,,35.0,4.0
Djibouti,2020-06-25,4630.0,4294.0,4182.0,52.0,0.0112,,,13.0,3.0
Djibouti,2020-06-26,4635.0,4298.0,4269.0,52.0,0.0112,,,5.0,0.0
Djibouti,2020-06-27,4643.0,4306.0,4348.0,52.0,0.0112,,,8.0,0.0
Djibouti,2020-06-28,4643.0,4306.0,4348.0,52.0,0.0112,,,0.0,0.0
Djibouti,2020-06-29,4643.0,4306.0,4348.0,52.0,0.0112,,,0.0,0.0
Djibouti,2020-06-30,4656.0,4318.0,4433.0,53.0,0.0114,,,13.0,1.0
Djibouti,2020-07-01,4656.0,4318.0,4433.0,53.0,0.0114,,,0.0,0.0
Djibouti,2020-07-02,4704.0,4362.0,4550.0,55.0,0.0117,,,48.0,2.0
Djibouti,2020-07-03,4704.0,4362.0,4550.0,55.0,0.0117,,,0.0,0.0
Djibouti,2020-07-04,4736.0,4392.0,4580.0,55.0,0.0116,,,32.0,0.0
Djibouti,2020-07-05,4736.0,4392.0,4580.0,55.0,0.0116,,,0.0,0.0
Djibouti,2020-07-06,4792.0,4444.0,4593.0,55.0,0.0115,,,56.0,0.0
Djibouti,2020-07-07,4822.0,4472.0,4610.0,55.0,0.0114,,,30.0,0.0
Djibouti,2020-07-09,4889.0,4534.0,4644.0,55.0,0.0112,,,67.0,0.0
Djibouti,2020-07-10,4889.0,4534.0,4644.0,55.0,0.0112,,,0.0,0.0
Djibouti,2020-07-11,4968.0,4607.0,4689.0,56.0,0.0113,,,79.0,1.0
Djibouti,2020-07-12,4968.0,4607.0,4689.0,56.0,0.0113,,,0.0,0.0
Djibouti,2020-07-14,4972.0,4611.0,0.0,56.0,0.0113,,,4.0,0.0
Djibouti,2020-07-15,4977.0,4615.0,0.0,56.0,0.0113,,,5.0,0.0
Djibouti,2020-07-16,4977.0,4615.0,0.0,56.0,0.0113,,,0.0,0.0
Djibouti,2020-07-18,4993.0,4630.0,4796.0,56.0,0.0112,,,16.0,0.0
Djibouti,2020-07-19,5003.0,4639.0,4809.0,56.0,0.0112,,,10.0,0.0
Djibouti,2020-07-19,5003.0,4639.0,4809.0,56.0,0.0112,,,0.0,0.0
Djibouti,2020-07-21,5003.0,4639.0,4809.0,56.0,0.0112,,,0.0,0.0
Djibouti,2020-07-22,5011.0,4647.0,0.0,56.0,0.0112,,,8.0,0.0
Djibouti,2020-07-23,5027.0,4662.0,0.0,56.0,0.0111,,,16.0,0.0
Djibouti,2020-07-24,5030.0,4664.0,4904.0,58.0,0.0115,,,3.0,2.0
Djibouti,2020-07-25,5039.0,4673.0,4949.0,58.0,0.0115,,,9.0,0.0
Djibouti,2020-07-26,5039.0,4673.0,4949.0,58.0,0.0115,,,0.0,0.0
Djibouti,2020-07-27,5050.0,4683.0,4966.0,58.0,0.0115,,,11.0,0.0
Djibouti,2020-07-28,5059.0,4691.0,4977.0,58.0,0.0115,,,9.0,0.0
Djibouti,2020-07-29,5068.0,4700.0,4992.0,58.0,0.0114,,,9.0,0.0
Djibouti,2020-07-30,5068.0,4700.0,4992.0,58.0,0.0114,,,0.0,0.0
Djibouti,2020-07-31,5081.0,4712.0,4999.0,58.0,0.0114,,,13.0,0.0
Djibouti,2020-08-01,5081.0,4712.0,4999.0,58.0,0.0114,,,0.0,0.0
Djibouti,2020-08-02,5081.0,4712.0,4999.0,58.0,0.0114,,,0.0,0.0
Djibouti,2020-08-03,5161.0,4786.0,5019.0,55.0,0.0107,,,80.0,0.0
Djibouti,2020-08-04,5161.0,4786.0,5019.0,55.0,0.0107,,,0.0,0.0
Djibouti,2020-08-05,5240.0,4859.0,5028.0,55.0,0.0105,,,79.0,0.0
Djibouti,2020-08-06,5248.0,4867.0,5044.0,55.0,0.0105,,,8.0,0.0
Djibouti,2020-08-07,5330.0,4943.0,5057.0,59.0,0.0111,,,82.0,4.0
Djibouti,2020-08-08,5334.0,4946.0,5066.0,59.0,0.0111,,,4.0,0.0
Djibouti,2020-08-09,5338.0,4950.0,5083.0,59.0,0.0111,,,4.0,0.0
Djibouti,2020-08-10,5344.0,4956.0,5106.0,59.0,0.011000000000000001,,,6.0,0.0
Djibouti,2020-08-11,5347.0,4958.0,5120.0,59.0,0.011000000000000001,,,3.0,0.0
Djibouti,2020-08-12,5348.0,4959.0,5133.0,59.0,0.011000000000000001,,,1.0,0.0
Djibouti,2020-08-13,5358.0,4969.0,5150.0,59.0,0.011000000000000001,,,10.0,0.0
Djibouti,2020-08-14,5358.0,4969.0,5150.0,59.0,0.011000000000000001,,,0.0,0.0
Djibouti,2020-08-15,5358.0,4969.0,5150.0,59.0,0.011000000000000001,,,0.0,0.0
Djibouti,2020-08-16,5358.0,4969.0,5150.0,59.0,0.011000000000000001,,,0.0,0.0
Djibouti,2020-08-17,5369.0,4979.0,5202.0,59.0,0.011000000000000001,,,11.0,0.0
Djibouti,2020-08-18,5369.0,4979.0,5202.0,59.0,0.011000000000000001,,,0.0,0.0
Djibouti,2020-08-19,5372.0,4982.0,5211.0,59.0,0.011000000000000001,,,3.0,0.0
Djibouti,2020-08-20,5372.0,4982.0,5211.0,59.0,0.011000000000000001,,,0.0,0.0
Djibouti,2020-08-22,5372.0,4982.0,5211.0,59.0,0.011000000000000001,,,0.0,0.0
Djibouti,2020-08-23,5382.0,4991.0,5233.0,60.0,0.0111,,,10.0,1.0
Djibouti,2020-08-24,5382.0,4991.0,5233.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-08-25,5382.0,4991.0,5233.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-08-26,5383.0,4992.0,0.0,60.0,0.0111,,,1.0,0.0
Djibouti,2020-08-27,5383.0,4992.0,0.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-08-28,5383.0,4992.0,0.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-08-29,5383.0,4992.0,5307.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-08-30,5383.0,4992.0,5307.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-08-31,5383.0,4992.0,5307.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-01,5383.0,4992.0,5307.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-02,5385.0,4994.0,0.0,60.0,0.0111,,,2.0,0.0
Djibouti,2020-09-03,5387.0,4995.0,5327.0,60.0,0.0111,,,2.0,0.0
Djibouti,2020-09-04,5387.0,4995.0,5327.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-05,5387.0,4995.0,5327.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-07,5387.0,4995.0,5327.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-08,5387.0,4995.0,5327.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-09,5388.0,4996.0,5327.0,60.0,0.0111,,,1.0,0.0
Djibouti,2020-09-10,5388.0,4996.0,5327.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-11,5388.0,4996.0,5327.0,60.0,0.0111,,,0.0,0.0
Djibouti,2020-09-12,5394.0,5002.0,5327.0,61.0,0.0113,,,6.0,1.0
Djibouti,2020-09-13,5394.0,5002.0,5327.0,61.0,0.0113,,,0.0,0.0
Djibouti,2020-09-14,5394.0,5002.0,5327.0,61.0,0.0113,,,0.0,0.0
Djibouti,2020-09-15,5395.0,5003.0,5330.0,61.0,0.0113,,,1.0,0.0
Djibouti,2020-09-16,5395.0,5003.0,5330.0,61.0,0.0113,,,0.0,0.0
Djibouti,2020-09-17,5396.0,5004.0,5333.0,61.0,0.0113,,,1.0,0.0
Djibouti,2020-09-18,5396.0,5004.0,5333.0,61.0,0.0113,,,0.0,0.0
Djibouti,2020-09-20,5401.0,5008.0,0.0,61.0,0.0113,,,5.0,0.0
Djibouti,2020-09-21,5401.0,5008.0,0.0,61.0,0.0113,,,0.0,0.0
Djibouti,2020-09-22,5401.0,5008.0,0.0,61.0,0.0113,,,0.0,0.0
Djibouti,2020-09-23,5404.0,5011.0,5336.0,61.0,0.0113,,,3.0,0.0
Djibouti,2020-09-24,5404.0,0.0,,61.0,0.0113,5011.0,,0.0,0.0
Djibouti,2020-09-25,5404.0,0.0,,61.0,0.0113,5011.0,,0.0,0.0
Djibouti,2020-09-26,5409.0,0.0,,61.0,0.0113,5016.0,,5.0,0.0
Djibouti,2020-09-27,5409.0,0.0,,61.0,0.0113,5016.0,,0.0,0.0
Djibouti,2020-09-28,5409.0,0.0,,61.0,0.0113,5016.0,,0.0,0.0
Djibouti,2020-09-29,5409.0,0.0,,61.0,0.0113,5016.0,,0.0,0.0
Djibouti,2020-09-30,5409.0,0.0,,61.0,0.0113,5016.0,,0.0,0.0
Djibouti,2020-10-02,5416.0,0.0,,61.0,0.0113,5022.0,,7.0,0.0
Djibouti,2020-10-03,5417.0,0.0,,61.0,0.0113,5023.0,,1.0,0.0
Djibouti,2020-10-04,5417.0,0.0,,61.0,0.0113,5023.0,,0.0,0.0
Djibouti,2020-10-05,5418.0,0.0,,61.0,0.0113,5024.0,,1.0,0.0
Djibouti,2020-10-06,5419.0,0.0,,61.0,0.0113,5025.0,,1.0,0.0
Djibouti,2020-10-08,5423.0,0.0,,61.0,0.0112,5029.0,,4.0,0.0
Djibouti,2020-10-09,5423.0,0.0,,61.0,0.0112,5029.0,,0.0,0.0
Djibouti,2020-10-10,5423.0,0.0,,61.0,0.0112,5029.0,,0.0,0.0
Djibouti,2020-10-11,5423.0,0.0,,61.0,0.0112,5029.0,,0.0,0.0
Djibouti,2020-10-12,5423.0,0.0,,61.0,0.0112,5029.0,,0.0,0.0
Djibouti,2020-10-13,5423.0,0.0,,61.0,0.0112,5029.0,,0.0,0.0
Djibouti,2020-10-14,5426.0,0.0,,61.0,0.0112,5032.0,,3.0,0.0
Djibouti,2020-10-15,5428.0,0.0,,61.0,0.0112,5034.0,,2.0,0.0
Djibouti,2020-10-18,5449.0,0.0,,61.0,0.0112,5053.0,,21.0,0.0
Djibouti,2020-10-19,5452.0,0.0,,61.0,0.0112,5056.0,,3.0,0.0
Djibouti,2020-10-20,5459.0,0.0,,61.0,0.0112,5062.0,,7.0,0.0
Djibouti,2020-10-22,5499.0,0.0,,61.0,0.0111,5099.0,,40.0,0.0
Djibouti,2020-10-23,5512.0,0.0,,61.0,0.0111,5111.0,,13.0,0.0
Djibouti,2020-10-24,5522.0,0.0,,61.0,0.011000000000000001,5121.0,,10.0,0.0
Djibouti,2020-10-25,5528.0,0.0,,61.0,0.011000000000000001,5126.0,,6.0,0.0
Djibouti,2020-10-26,5530.0,0.0,,61.0,0.011000000000000001,5128.0,,2.0,0.0
Djibouti,2020-10-27,5536.0,0.0,,61.0,0.011000000000000001,5134.0,,6.0,0.0
Djibouti,2020-10-28,5544.0,5141.0,,61.0,0.011000000000000001,,3.0,8.0,0.0
Djibouti,2020-10-29,5544.0,5141.0,,61.0,0.011000000000000001,,3.0,0.0,0.0
Djibouti,2020-10-30,5555.0,5151.0,,61.0,0.011000000000000001,,11.0,11.0,0.0
Djibouti,2020-10-31,5558.0,5154.0,,61.0,0.011000000000000001,,3.0,3.0,0.0
Djibouti,2020-11-01,5559.0,5155.0,,61.0,0.011000000000000001,,1.0,1.0,0.0
Djibouti,2020-11-02,5561.0,5157.0,,61.0,0.011000000000000001,,2.0,2.0,0.0
Djibouti,2020-11-03,5563.0,5159.0,,61.0,0.011000000000000001,,2.0,2.0,0.0
Djibouti,2020-11-04,5573.0,5168.0,,61.0,0.0109,,10.0,10.0,0.0
Djibouti,2020-11-05,5575.0,5170.0,,61.0,0.0109,,2.0,2.0,0.0
Djibouti,2020-11-06,5580.0,5174.0,,61.0,0.0109,,5.0,5.0,0.0
Djibouti,2020-11-07,5599.0,5192.0,,61.0,0.0109,,19.0,19.0,0.0
Djibouti,2020-11-08,5604.0,5197.0,,61.0,0.0109,,5.0,5.0,0.0
Djibouti,2020-11-09,5605.0,5198.0,,61.0,0.0109,,1.0,1.0,0.0
Djibouti,2020-11-10,5608.0,5200.0,,61.0,0.0109,,3.0,3.0,0.0
Djibouti,2020-11-11,5627.0,5218.0,,61.0,0.0108,,19.0,19.0,0.0
Djibouti,2020-11-12,5633.0,5224.0,,61.0,0.0108,,6.0,6.0,0.0
Djibouti,2020-11-13,5635.0,5225.0,,61.0,0.0108,,2.0,2.0,0.0
Djibouti,2020-11-15,5641.0,5231.0,,61.0,0.0108,,0.0,6.0,0.0
Djibouti,2020-11-16,5645.0,5235.0,,61.0,0.0108,,4.0,4.0,0.0
Djibouti,2020-11-17,5649.0,5238.0,,61.0,0.0108,,4.0,4.0,0.0
Djibouti,2020-11-18,5655.0,5244.0,,61.0,0.0108,,6.0,6.0,0.0
Djibouti,2020-11-19,5656.0,5245.0,,61.0,0.0108,,1.0,1.0,0.0
Djibouti,2020-11-20,5658.0,5247.0,,61.0,0.0108,,2.0,2.0,0.0
Djibouti,2020-11-21,5658.0,5247.0,,61.0,0.0108,,0.0,0.0,0.0
Djibouti,2020-11-22,5660.0,5249.0,,61.0,0.0108,,2.0,2.0,0.0
Djibouti,2020-11-23,5661.0,5250.0,,61.0,0.0108,,1.0,1.0,0.0
Djibouti,2020-11-24,5668.0,5256.0,,61.0,0.0108,,7.0,7.0,0.0
Djibouti,2020-11-25,5668.0,5256.0,,61.0,0.0108,,0.0,0.0,0.0
Djibouti,2020-11-26,5669.0,5257.0,,61.0,0.0108,,1.0,1.0,0.0
Djibouti,2020-11-27,5670.0,5258.0,,61.0,0.0108,,1.0,1.0,0.0
Djibouti,2020-11-28,5676.0,5263.0,,61.0,0.0107,,6.0,6.0,0.0
Djibouti,2020-11-29,5676.0,5263.0,,61.0,0.0107,,0.0,0.0,0.0
Djibouti,2020-11-30,5676.0,5263.0,,61.0,0.0107,,0.0,0.0,0.0
Djibouti,2020-12-01,5677.0,5264.0,,61.0,0.0107,,1.0,1.0,0.0
Djibouti,2020-12-02,5679.0,5266.0,,61.0,0.0107,,2.0,2.0,0.0
Djibouti,2020-12-03,5680.0,5267.0,,61.0,0.0107,,1.0,1.0,0.0
Djibouti,2020-12-04,5682.0,5269.0,,61.0,0.0107,,2.0,2.0,0.0
Djibouti,2020-12-05,5689.0,5276.0,,61.0,0.0107,,7.0,7.0,0.0
Djibouti,2020-12-06,5690.0,5276.0,,61.0,0.0107,,1.0,1.0,0.0
Djibouti,2020-12-07,5692.0,5278.0,,61.0,0.0107,,2.0,2.0,0.0
Djibouti,2020-12-08,5701.0,5287.0,,61.0,0.0107,,9.0,9.0,0.0
Djibouti,2020-12-09,5708.0,5293.0,,61.0,0.0107,,7.0,7.0,0.0
Djibouti,2020-12-10,5714.0,5299.0,,61.0,0.0107,,6.0,6.0,0.0
Djibouti,2020-12-11,5717.0,5302.0,,61.0,0.0107,,3.0,3.0,0.0
Djibouti,2020-12-12,5717.0,5302.0,,61.0,0.0107,,0.0,0.0,0.0
Djibouti,2020-12-13,5721.0,5305.0,,61.0,0.0107,,4.0,4.0,0.0
Djibouti,2020-12-14,5725.0,5309.0,,61.0,0.0107,,4.0,4.0,0.0
Djibouti,2020-12-15,5728.0,5312.0,,61.0,0.0106,,3.0,3.0,0.0
Djibouti,2020-12-16,5749.0,5331.0,,61.0,0.0106,,16.0,21.0,0.0
Djibouti,2020-12-17,5749.0,5331.0,,61.0,0.0106,,16.0,0.0,0.0
Djibouti,2020-12-18,5759.0,5340.0,,61.0,0.0106,,10.0,10.0,0.0
Djibouti,2020-12-19,5770.0,5351.0,,61.0,0.0106,,11.0,11.0,0.0
Djibouti,2020-12-20,5780.0,5360.0,,61.0,0.0106,,10.0,10.0,0.0
Djibouti,2020-12-21,5781.0,5361.0,,61.0,0.0106,,1.0,1.0,0.0
Djibouti,2020-12-22,5781.0,5361.0,,61.0,0.0106,,0.0,0.0,0.0
Djibouti,2020-12-23,5783.0,5363.0,,61.0,0.0105,,2.0,2.0,0.0
Djibouti,2020-12-24,5786.0,5365.0,,61.0,0.0105,,3.0,3.0,0.0
Djibouti,2020-12-25,5800.0,5378.0,,61.0,0.0105,,11.0,14.0,0.0
Djibouti,2020-12-26,5800.0,5378.0,,61.0,0.0105,,11.0,0.0,0.0
Djibouti,2020-12-27,5804.0,5382.0,,61.0,0.0105,,4.0,4.0,0.0
Djibouti,2020-12-28,5805.0,5383.0,,61.0,0.0105,,1.0,1.0,0.0
Djibouti,2020-12-29,5813.0,5391.0,,61.0,0.0105,,8.0,8.0,0.0
Djibouti,2020-12-30,5813.0,5391.0,,61.0,0.0105,,0.0,0.0,0.0
Djibouti,2020-12-31,5813.0,5391.0,,61.0,0.0105,,0.0,0.0,0.0
Djibouti,2021-01-01,5824.0,5401.0,,61.0,0.0105,,11.0,11.0,0.0
Djibouti,2021-01-02,5831.0,5407.0,,61.0,0.0105,,7.0,7.0,0.0
Djibouti,2021-01-03,5840.0,5416.0,,61.0,0.0104,,9.0,9.0,0.0
Djibouti,2021-01-04,5841.0,5416.0,,61.0,0.0104,,1.0,1.0,0.0
Djibouti,2021-01-05,5842.0,5417.0,,61.0,0.0104,,1.0,1.0,0.0
Djibouti,2021-01-06,5846.0,5421.0,,61.0,0.0104,,4.0,4.0,0.0
Djibouti,2021-01-07,5854.0,5429.0,,61.0,0.0104,,8.0,8.0,0.0
Djibouti,2021-01-08,5855.0,5429.0,,61.0,0.0104,,1.0,1.0,0.0
Djibouti,2021-01-09,5857.0,5431.0,,61.0,0.0104,,2.0,2.0,0.0
Djibouti,2021-01-10,5865.0,5439.0,,61.0,0.0104,,8.0,8.0,0.0
Djibouti,2021-01-11,5866.0,5440.0,,61.0,0.0104,,1.0,1.0,0.0
Djibouti,2021-01-12,5871.0,5444.0,,61.0,0.0104,,5.0,5.0,0.0
Djibouti,2021-01-13,5877.0,5450.0,,61.0,0.0104,,6.0,6.0,0.0
Djibouti,2021-01-14,5879.0,5452.0,,61.0,0.0104,,2.0,2.0,0.0
Djibouti,2021-01-14,5891.0,5463.0,,61.0,0.0104,,12.0,12.0,0.0
Djibouti,2021-01-15,5891.0,5463.0,,61.0,0.0104,,12.0,0.0,0.0
Djibouti,2021-01-16,5900.0,5471.0,,61.0,0.0103,,9.0,9.0,0.0
Djibouti,2021-01-17,5903.0,5474.0,,61.0,0.0103,,3.0,3.0,0.0
Djibouti,2021-01-18,5903.0,5474.0,,61.0,0.0103,,0.0,0.0,0.0
Djibouti,2021-01-19,5905.0,5476.0,,61.0,0.0103,,2.0,2.0,0.0
Djibouti,2021-01-20,5905.0,5476.0,,61.0,0.0103,,0.0,0.0,0.0
Djibouti,2021-01-21,5910.0,5480.0,,61.0,0.0103,,5.0,5.0,0.0
Djibouti,2021-01-22,5913.0,5483.0,,61.0,0.0103,,3.0,3.0,0.0
Djibouti,2021-01-23,5916.0,5486.0,,61.0,0.0103,,3.0,3.0,0.0
Djibouti,2021-01-24,5917.0,5487.0,,61.0,0.0103,,1.0,1.0,0.0
Djibouti,2021-01-25,5918.0,5488.0,,61.0,0.0103,,1.0,1.0,0.0
Djibouti,2021-01-26,5919.0,5489.0,,61.0,0.0103,,1.0,1.0,0.0
Djibouti,2021-01-27,5920.0,5490.0,,61.0,0.0103,,1.0,1.0,0.0
Djibouti,2021-01-28,5923.0,5493.0,,62.0,0.0105,,3.0,3.0,1.0
Djibouti,2021-01-29,5926.0,5495.0,,62.0,0.0105,,3.0,3.0,0.0
Djibouti,2021-01-30,5929.0,5498.0,,62.0,0.0105,,3.0,3.0,0.0
Djibouti,2021-01-31,5931.0,5500.0,,62.0,0.0105,,1.0,2.0,0.0
Djibouti,2021-02-01,5931.0,5500.0,,62.0,0.0105,,1.0,0.0,0.0
Djibouti,2021-02-02,5932.0,5501.0,,63.0,0.0106,,1.0,1.0,1.0
Djibouti,2021-02-03,5932.0,5501.0,,63.0,0.0106,,0.0,0.0,0.0
Djibouti,2021-02-04,5935.0,5504.0,,63.0,0.0106,,3.0,3.0,0.0
Djibouti,2021-02-06,5936.0,5505.0,,63.0,0.0106,,0.0,1.0,0.0
Djibouti,2021-02-07,5941.0,5509.0,,63.0,0.0106,,5.0,5.0,0.0
Djibouti,2021-02-08,5941.0,5509.0,,63.0,0.0106,,0.0,0.0,0.0
Djibouti,2021-02-09,5947.0,5515.0,,63.0,0.0106,,6.0,6.0,0.0
Djibouti,2021-02-10,5950.0,5518.0,,63.0,0.0106,,3.0,3.0,0.0
Djibouti,2021-02-11,5959.0,5526.0,,63.0,0.0106,,9.0,9.0,0.0
