Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Worldwide,2021-03-30,127528304,16401.0,,2790109,0.0219,,0.0,511919,9343
Worldwide,2021-03-31,128104216,16475.0,,2801695,0.0219,,0.0,575912,11586
Worldwide,2021-04-01,128421931,16516.0,,2807094,0.0219,,0.0,317715,5399
Worldwide,2021-04-02,129456315,16649.0,,2825805,0.0218,,0.0,1034384,18711
Worldwide,2021-04-03,129998978,16718.0,,2832850,0.0218,,0.0,542663,7045
Worldwide,2021-04-04,130643579,16801.0,,2844807,0.0218,,0.0,644601,11957
Worldwide,2021-04-05,130969721,16843.0,,2849208,0.0218,,0.0,326142,4401
Worldwide,2021-04-06,131342071,16891.0,,2853631,0.0217,,0.0,372350,4423
Worldwide,2021-04-07,131593180,16923.0,,2856632,0.0217,,0.0,251109,3001
Worldwide,2021-04-08,132456676,17034.0,,2873821,0.0217,,0.0,863496,17189
Worldwide,2021-04-10,134038180,17238.0,,2904554,0.0217,,0.0,1581504,30733
Worldwide,2021-04-11,135030164,17365.0,,2920537,0.0216,,0.0,991984,15983
Worldwide,2021-04-12,135756507,17459.0,,2932192,0.0216,,0.0,726343,11655
Worldwide,2021-04-13,136315604,17531.0,,2940833,0.0216,,0.0,559097,8641
Worldwide,2021-04-14,136840796,17598.0,,2949096,0.0216,,0.0,525192,8263
Worldwide,2021-04-15,137847272,17728.0,,2965199,0.0215,,0.0,1006476,16103
Worldwide,2021-04-17,139120305,17891.0,,2986951,0.0215,,0.0,1273033,21752
Worldwide,2021-04-17,139645558,17959.0,,2996305,0.0215,,0.0,525253,9354
Worldwide,2021-04-18,140404608,18057.0,,3007838,0.0214,,0.0,759050,11533
Worldwide,2021-04-19,140849925,18114.0,,3013217,0.0214,,0.0,445317,5379
Worldwide,2021-04-20,140849925,18114.0,,3013217,0.0214,,0.0,0,0
Worldwide,2021-04-21,140849925,18114.0,,3013217,0.0214,,0.0,0,0
Worldwide,2021-04-22,140849925,18114.0,,3013217,0.0214,,0.0,0,0
Worldwide,2021-04-23,140849925,18114.0,,3013217,0.0214,,0.0,0,0
Worldwide,2021-04-24,144804485,18622.0,,3073868,0.0212,,0.0,3954560,60651
Worldwide,2021-04-25,146068356,18785.0,,3095611,0.0212,,0.0,1263871,21743
Worldwide,2021-04-26,146628322,18857.0,,3102588,0.0212,,849130.0,559966,6977
Worldwide,2021-04-27,147211802,18932.0,,3110124,0.0211,,0.0,583480,7536
Worldwide,2021-04-28,147211802,18932.0,,3110124,0.0211,,0.0,0,0
Worldwide,2021-04-29,147211802,18932.0,,3110124,0.0211,,0.0,0,0
Worldwide,2021-04-30,147211802,18932.0,,3110124,0.0211,,0.0,0,0
Worldwide,2021-05-01,150848483,19400.0,,3171896,0.021,,0.0,3636681,61772
Worldwide,2021-05-02,151770679,19518.0,,3188298,0.021,,0.0,922196,16402
Worldwide,2021-05-03,152199538,19573.0,,3192613,0.021,,0.0,428859,4315
Worldwide,2021-05-04,152875042,19660.0,,3202699,0.0209,,0.0,675504,10086
Worldwide,2021-05-05,153819254,19782.0,,3218906,0.0209,,0.0,944212,16207
Worldwide,2021-05-06,154469379,19865.0,,3230336,0.0209,,0.0,650125,11430
