Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Iceland,2020-05-27,1804.0,4953.0,1792.0,10.0,0.005543237250554324,,,0.0,0.0
Iceland,2020-05-28,1805.0,4955.0,1792.0,10.0,0.00554016620498615,,,1.0,0.0
Iceland,2020-05-29,1805.0,4955.0,1792.0,10.0,0.00554016620498615,,,0.0,0.0
Iceland,2020-05-30,1805.0,4955.0,1794.0,10.0,0.00554016620498615,,,0.0,0.0
Iceland,2020-05-31,1806.0,4958.0,1794.0,10.0,0.005537098560354375,,,1.0,0.0
Iceland,2020-06-01,1806.0,4958.0,1794.0,10.0,0.005537098560354375,,,0.0,0.0
Iceland,2020-06-02,1806.0,4958.0,1794.0,10.0,0.005537098560354375,,,0.0,0.0
Iceland,2020-06-03,1806.0,4958.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-04,1806.0,4958.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-05,1806.0,4958.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-06,1806.0,4958.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-07,1814.0,4980.0,1891.0,10.0,0.0055,,,8.0,0.0
Iceland,2020-06-08,1807.0,4961.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-09,1807.0,4961.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-10,1807.0,4961.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-12,1807.0,4961.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-13,1807.0,4961.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-14,1808.0,4963.0,1794.0,10.0,0.0055,,,1.0,0.0
Iceland,2020-06-15,1808.0,4963.0,1794.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-16,1810.0,4969.0,1796.0,10.0,0.0055,,,2.0,0.0
Iceland,2020-06-17,1812.0,4974.0,1796.0,10.0,0.0055,,,2.0,0.0
Iceland,2020-06-18,1815.0,4983.0,1797.0,10.0,0.0055,,,3.0,0.0
Iceland,2020-06-19,1816.0,4985.0,1801.0,10.0,0.0055,,,1.0,0.0
Iceland,2020-06-20,1819.0,4994.0,1801.0,10.0,0.0055,,,3.0,0.0
Iceland,2020-06-21,1822.0,5002.0,1805.0,10.0,0.0055,,,3.0,0.0
Iceland,2020-06-22,1823.0,5005.0,1805.0,10.0,0.0055,,,1.0,0.0
Iceland,2020-06-23,1823.0,5005.0,1805.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-24,1824.0,5007.0,1806.0,10.0,0.0055,,,1.0,0.0
Iceland,2020-06-25,1824.0,5007.0,1806.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-26,1830.0,5024.0,1811.0,10.0,0.0055,,,6.0,0.0
Iceland,2020-06-27,1830.0,5024.0,1811.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-28,1830.0,5024.0,1811.0,10.0,0.0055,,,0.0,0.0
Iceland,2020-06-29,1838.0,5046.0,1816.0,10.0,0.0054,,,8.0,0.0
Iceland,2020-06-30,1840.0,5051.0,1818.0,10.0,0.0054,,,2.0,0.0
Iceland,2020-07-01,1840.0,5051.0,1818.0,10.0,0.0054,,,0.0,0.0
Iceland,2020-07-02,1847.0,5071.0,0.0,10.0,0.0054,,,7.0,0.0
Iceland,2020-07-03,1850.0,5079.0,0.0,10.0,0.0054,,,3.0,0.0
Iceland,2020-07-04,1855.0,5093.0,1832.0,10.0,0.0054,,,5.0,0.0
Iceland,2020-07-05,1860.0,5106.0,0.0,10.0,0.0054,,,5.0,0.0
Iceland,2020-07-06,1863.0,5114.0,1833.0,10.0,0.0054,,,3.0,0.0
Iceland,2020-07-07,1866.0,5123.0,1840.0,10.0,0.0054,,,3.0,0.0
Iceland,2020-07-09,1880.0,5161.0,1850.0,10.0,0.0053,,,14.0,0.0
Iceland,2020-07-10,1882.0,5167.0,0.0,10.0,0.0053,,,2.0,0.0
Iceland,2020-07-11,1886.0,5178.0,1859.0,10.0,0.0053,,,4.0,0.0
Iceland,2020-07-12,1886.0,5178.0,1859.0,10.0,0.0053,,,0.0,0.0
Iceland,2020-07-14,1900.0,5216.0,0.0,10.0,0.0053,,,14.0,0.0
Iceland,2020-07-15,1905.0,5230.0,0.0,10.0,0.0052,,,5.0,0.0
Iceland,2020-07-16,1911.0,5246.0,0.0,10.0,0.0052,,,6.0,0.0
Iceland,2020-07-18,1916.0,5260.0,0.0,10.0,0.0052,,,5.0,0.0
Iceland,2020-07-19,1922.0,5276.0,1902.0,10.0,0.0052,,,6.0,0.0
Iceland,2020-07-19,1922.0,5276.0,1902.0,10.0,0.0052,,,0.0,0.0
Iceland,2020-07-21,1922.0,5276.0,1902.0,10.0,0.0052,,,0.0,0.0
Iceland,2020-07-22,1922.0,5276.0,1902.0,10.0,0.0052,,,0.0,0.0
Iceland,2020-07-23,1922.0,5276.0,1902.0,10.0,0.0052,,,0.0,0.0
Iceland,2020-07-24,1841.0,5054.0,1823.0,10.0,0.0054,,,0.0,0.0
Iceland,2020-07-25,1843.0,5060.0,1823.0,10.0,0.0054,,,2.0,0.0
Iceland,2020-07-26,1844.0,5062.0,1823.0,10.0,0.0054,,,1.0,0.0
Iceland,2020-07-27,1847.0,5071.0,1823.0,10.0,0.0054,,,3.0,0.0
Iceland,2020-07-28,1854.0,5090.0,1823.0,10.0,0.0054,,,7.0,0.0
Iceland,2020-07-29,1857.0,5098.0,1823.0,10.0,0.0054,,,3.0,0.0
Iceland,2020-07-30,1861.0,5109.0,0.0,10.0,0.0054,,,4.0,0.0
Iceland,2020-07-31,1872.0,5139.0,0.0,10.0,0.0053,,,11.0,0.0
Iceland,2020-08-01,1885.0,5175.0,1825.0,10.0,0.0053,,,13.0,0.0
Iceland,2020-08-02,1893.0,5197.0,1825.0,10.0,0.0053,,,8.0,0.0
Iceland,2020-08-03,1907.0,5235.0,1825.0,10.0,0.0052,,,14.0,0.0
Iceland,2020-08-04,1915.0,5257.0,1825.0,10.0,0.0052,,,8.0,0.0
Iceland,2020-08-05,1918.0,5265.0,1825.0,10.0,0.0052,,,3.0,0.0
Iceland,2020-08-06,1926.0,5287.0,1825.0,10.0,0.0052,,,8.0,0.0
Iceland,2020-08-07,1932.0,5304.0,1825.0,10.0,0.0052,,,6.0,0.0
Iceland,2020-08-08,1952.0,5359.0,1833.0,10.0,0.0051,,,20.0,0.0
Iceland,2020-08-09,1955.0,5367.0,1833.0,10.0,0.0051,,,3.0,0.0
Iceland,2020-08-10,1958.0,5375.0,1834.0,10.0,0.0051,,,3.0,0.0
Iceland,2020-08-11,1962.0,5386.0,1838.0,10.0,0.0051,,,4.0,0.0
Iceland,2020-08-12,1968.0,5403.0,1844.0,10.0,0.0051,,,6.0,0.0
Iceland,2020-08-13,1972.0,5414.0,1847.0,10.0,0.0051,,,4.0,0.0
Iceland,2020-08-14,1978.0,5430.0,1852.0,10.0,0.0051,,,6.0,0.0
Iceland,2020-08-15,1983.0,5444.0,1861.0,10.0,0.005,,,5.0,0.0
Iceland,2020-08-16,1983.0,5444.0,1861.0,10.0,0.005,,,0.0,0.0
Iceland,2020-08-17,2011.0,5521.0,1880.0,10.0,0.005,,,28.0,0.0
Iceland,2020-08-18,2014.0,5529.0,1888.0,10.0,0.005,,,3.0,0.0
Iceland,2020-08-19,2027.0,5565.0,1895.0,10.0,0.0049,,,13.0,0.0
Iceland,2020-08-20,2035.0,5587.0,1903.0,10.0,0.0049,,,8.0,0.0
Iceland,2020-08-22,2050.0,5628.0,1920.0,10.0,0.0049,,,15.0,0.0
Iceland,2020-08-23,2058.0,5650.0,1895.0,10.0,0.0049,,,8.0,0.0
Iceland,2020-08-24,2064.0,5666.0,1939.0,10.0,0.0048,,,6.0,0.0
Iceland,2020-08-25,2073.0,5691.0,1946.0,10.0,0.0048,,,9.0,0.0
Iceland,2020-08-26,2077.0,5702.0,1953.0,10.0,0.0048,,,4.0,0.0
Iceland,2020-08-27,2082.0,5716.0,1957.0,10.0,0.0048,,,5.0,0.0
Iceland,2020-08-28,2087.0,5729.0,1964.0,10.0,0.0048,,,5.0,0.0
Iceland,2020-08-29,2092.0,5743.0,1964.0,10.0,0.0048,,,5.0,0.0
Iceland,2020-08-30,2100.0,5765.0,1979.0,10.0,0.0048,,,8.0,0.0
Iceland,2020-08-31,2105.0,5779.0,1990.0,10.0,0.0048,,,5.0,0.0
Iceland,2020-09-01,2107.0,5784.0,1997.0,10.0,0.0047,,,2.0,0.0
Iceland,2020-09-02,2116.0,5809.0,2007.0,10.0,0.0047,,,9.0,0.0
Iceland,2020-09-03,2121.0,5823.0,2016.0,10.0,0.0047,,,5.0,0.0
Iceland,2020-09-04,2128.0,5842.0,2023.0,10.0,0.0047,,,7.0,0.0
Iceland,2020-09-05,2135.0,5861.0,2029.0,10.0,0.0047,,,7.0,0.0
Iceland,2020-09-07,2141.0,5878.0,2050.0,10.0,0.0047,,,6.0,0.0
Iceland,2020-09-08,2143.0,5883.0,2057.0,10.0,0.0047,,,2.0,0.0
Iceland,2020-09-09,2143.0,5883.0,2057.0,10.0,0.0047,,,0.0,0.0
Iceland,2020-09-10,2150.0,5902.0,2060.0,10.0,0.0047,,,7.0,0.0
Iceland,2020-09-11,2157.0,5922.0,2072.0,10.0,0.0046,,,7.0,0.0
Iceland,2020-09-12,2161.0,5933.0,2079.0,10.0,0.0046,,,4.0,0.0
Iceland,2020-09-13,2161.0,5933.0,2079.0,10.0,0.0046,,,0.0,0.0
Iceland,2020-09-14,2162.0,5935.0,2085.0,10.0,0.0046,,,1.0,0.0
Iceland,2020-09-15,2168.0,5952.0,0.0,10.0,0.0046,,,6.0,0.0
Iceland,2020-09-16,2174.0,5968.0,2102.0,10.0,0.0046,,,6.0,0.0
Iceland,2020-09-17,2189.0,6009.0,2104.0,10.0,0.0046,,,15.0,0.0
Iceland,2020-09-18,2206.0,6056.0,2112.0,10.0,0.0045,,,17.0,0.0
Iceland,2020-09-20,2307.0,6333.0,2116.0,10.0,0.0043,,,101.0,0.0
Iceland,2020-09-21,2346.0,6440.0,2121.0,10.0,0.0043,,,39.0,0.0
Iceland,2020-09-22,2377.0,6526.0,2125.0,10.0,0.0042,,,31.0,0.0
Iceland,2020-09-23,2377.0,6526.0,2125.0,10.0,0.0042,,,0.0,0.0
Iceland,2020-09-24,2476.0,0.0,,10.0,0.004,6797.0,,99.0,0.0
Iceland,2020-09-25,2512.0,0.0,,10.0,0.004,6896.0,,36.0,0.0
Iceland,2020-09-26,2561.0,0.0,,10.0,0.0039,7031.0,,49.0,0.0
Iceland,2020-09-27,2601.0,0.0,,10.0,0.0038,7141.0,,40.0,0.0
Iceland,2020-09-28,2623.0,0.0,,10.0,0.0038,7201.0,,22.0,0.0
Iceland,2020-09-29,2663.0,0.0,,10.0,0.0038,7311.0,,40.0,0.0
Iceland,2020-09-30,2695.0,0.0,,10.0,0.0037,7399.0,,32.0,0.0
Iceland,2020-10-02,2769.0,0.0,,10.0,0.0036,7602.0,,74.0,0.0
Iceland,2020-10-03,2769.0,0.0,,10.0,0.0036,7602.0,,0.0,0.0
Iceland,2020-10-04,2809.0,0.0,,10.0,0.0036,7712.0,,40.0,0.0
Iceland,2020-10-05,2872.0,0.0,,10.0,0.0035,7884.0,,63.0,0.0
Iceland,2020-10-06,2921.0,0.0,,10.0,0.0034,8019.0,,49.0,0.0
Iceland,2020-10-08,3081.0,0.0,,10.0,0.0032,8458.0,,160.0,0.0
Iceland,2020-10-09,3172.0,0.0,,10.0,0.0032,8708.0,,91.0,0.0
Iceland,2020-10-10,3267.0,0.0,,10.0,0.0031,8969.0,,95.0,0.0
Iceland,2020-10-11,3373.0,0.0,,10.0,0.003,9260.0,,106.0,0.0
Iceland,2020-10-12,3460.0,0.0,,10.0,0.0029,9499.0,,87.0,0.0
Iceland,2020-10-13,3526.0,0.0,,10.0,0.0028,9680.0,,66.0,0.0
Iceland,2020-10-14,3582.0,0.0,,10.0,0.0028,9834.0,,56.0,0.0
Iceland,2020-10-15,3668.0,0.0,,10.0,0.0027,10070.0,,86.0,0.0
Iceland,2020-10-18,3929.0,0.0,,11.0,0.0028,10786.0,,261.0,1.0
Iceland,2020-10-19,3998.0,0.0,,11.0,0.0028,10976.0,,69.0,0.0
Iceland,2020-10-20,4055.0,0.0,,11.0,0.0027,11132.0,,57.0,0.0
Iceland,2020-10-22,4193.0,0.0,,11.0,0.0026,11511.0,,138.0,0.0
Iceland,2020-10-23,4230.0,0.0,,11.0,0.0026,11613.0,,37.0,0.0
Iceland,2020-10-24,4268.0,0.0,,11.0,0.0026,11717.0,,38.0,0.0
Iceland,2020-10-25,4308.0,0.0,,11.0,0.0026,11827.0,,40.0,0.0
Iceland,2020-10-26,4394.0,0.0,,11.0,0.0025,12063.0,,86.0,0.0
Iceland,2020-10-27,4448.0,0.0,,11.0,0.0025,12211.0,,54.0,0.0
Iceland,2020-10-28,4574.0,12557.0,,11.0,0.0024,,70.0,126.0,0.0
Iceland,2020-10-29,4574.0,12557.0,,11.0,0.0024,,70.0,0.0,0.0
Iceland,2020-10-30,4671.0,12823.0,,12.0,0.0026,,97.0,97.0,1.0
Iceland,2020-10-31,4719.0,12955.0,,12.0,0.0025,,48.0,48.0,0.0
Iceland,2020-11-01,4797.0,13169.0,,12.0,0.0025,,78.0,78.0,0.0
Iceland,2020-11-02,4865.0,13356.0,,12.0,0.0025,,68.0,68.0,0.0
Iceland,2020-11-03,4865.0,13356.0,,12.0,0.0025,,0.0,0.0,0.0
Iceland,2020-11-04,4931.0,13537.0,,12.0,0.0024,,41.0,66.0,0.0
Iceland,2020-11-05,4957.0,13608.0,,17.0,0.0034,,26.0,26.0,5.0
Iceland,2020-11-06,4989.0,13696.0,,17.0,0.0034,,32.0,32.0,0.0
Iceland,2020-11-07,5017.0,13773.0,,18.0,0.0036,,28.0,28.0,1.0
Iceland,2020-11-08,5039.0,13834.0,,18.0,0.0036,,22.0,22.0,0.0
Iceland,2020-11-09,5063.0,13899.0,,18.0,0.0036,,24.0,24.0,0.0
Iceland,2020-11-10,5078.0,13941.0,,20.0,0.0039,,15.0,15.0,2.0
Iceland,2020-11-11,5101.0,14004.0,,23.0,0.0045,,23.0,23.0,3.0
Iceland,2020-11-12,5114.0,14039.0,,24.0,0.0047,,13.0,13.0,1.0
Iceland,2020-11-13,5142.0,14116.0,,24.0,0.0047,,28.0,28.0,0.0
Iceland,2020-11-15,5170.0,14193.0,,25.0,0.0048,,10.0,28.0,1.0
Iceland,2020-11-16,5186.0,14237.0,,25.0,0.0048,,16.0,16.0,0.0
Iceland,2020-11-17,5189.0,14245.0,,25.0,0.0048,,3.0,3.0,0.0
Iceland,2020-11-18,5205.0,14289.0,,25.0,0.0048,,16.0,16.0,0.0
Iceland,2020-11-19,5215.0,14317.0,,25.0,0.0048,,10.0,10.0,0.0
Iceland,2020-11-20,5226.0,14347.0,,25.0,0.0048,,11.0,11.0,0.0
Iceland,2020-11-21,5231.0,14361.0,,25.0,0.0048,,5.0,5.0,0.0
Iceland,2020-11-22,5251.0,14416.0,,26.0,0.005,,20.0,20.0,1.0
Iceland,2020-11-23,5269.0,14465.0,,26.0,0.0049,,18.0,18.0,0.0
Iceland,2020-11-24,5277.0,14487.0,,26.0,0.0049,,8.0,8.0,0.0
Iceland,2020-11-25,5289.0,14520.0,,26.0,0.0049,,12.0,12.0,0.0
Iceland,2020-11-26,5298.0,14545.0,,26.0,0.0049,,9.0,9.0,0.0
Iceland,2020-11-27,5312.0,14583.0,,26.0,0.0049,,14.0,14.0,0.0
Iceland,2020-11-28,5323.0,14613.0,,26.0,0.0049,,11.0,11.0,0.0
Iceland,2020-11-29,5346.0,14676.0,,26.0,0.0049,,23.0,23.0,0.0
Iceland,2020-11-30,5371.0,14745.0,,26.0,0.0048,,25.0,25.0,0.0
Iceland,2020-12-01,5381.0,14772.0,,26.0,0.0048,,10.0,10.0,0.0
Iceland,2020-12-02,5392.0,14803.0,,26.0,0.0048,,11.0,11.0,0.0
Iceland,2020-12-03,5413.0,14860.0,,27.0,0.005,,21.0,21.0,1.0
Iceland,2020-12-04,5413.0,14860.0,,27.0,0.005,,0.0,0.0,0.0
Iceland,2020-12-05,5448.0,14956.0,,27.0,0.005,,35.0,35.0,0.0
Iceland,2020-12-06,5462.0,14995.0,,27.0,0.0049,,14.0,14.0,0.0
Iceland,2020-12-07,5476.0,15033.0,,27.0,0.0049,,14.0,14.0,0.0
Iceland,2020-12-08,5482.0,15050.0,,27.0,0.0049,,6.0,6.0,0.0
Iceland,2020-12-09,5496.0,15088.0,,27.0,0.0049,,14.0,14.0,0.0
Iceland,2020-12-10,5506.0,15116.0,,28.0,0.0051,,10.0,10.0,1.0
Iceland,2020-12-11,5516.0,15143.0,,28.0,0.0051,,10.0,10.0,0.0
Iceland,2020-12-12,5524.0,15165.0,,28.0,0.0051,,8.0,8.0,0.0
Iceland,2020-12-13,5539.0,15206.0,,28.0,0.0051,,15.0,15.0,0.0
Iceland,2020-12-14,5552.0,15242.0,,28.0,0.005,,13.0,13.0,0.0
Iceland,2020-12-15,5557.0,15256.0,,28.0,0.005,,5.0,5.0,0.0
Iceland,2020-12-16,5571.0,15294.0,,28.0,0.005,,7.0,14.0,0.0
Iceland,2020-12-17,5571.0,15294.0,,28.0,0.005,,7.0,0.0,0.0
Iceland,2020-12-18,5578.0,15313.0,,28.0,0.005,,7.0,7.0,0.0
Iceland,2020-12-19,5588.0,15341.0,,28.0,0.005,,10.0,10.0,0.0
Iceland,2020-12-20,5604.0,15385.0,,28.0,0.005,,16.0,16.0,0.0
Iceland,2020-12-21,5621.0,15431.0,,28.0,0.005,,17.0,17.0,0.0
Iceland,2020-12-22,5642.0,15489.0,,28.0,0.005,,21.0,21.0,0.0
Iceland,2020-12-23,5656.0,15527.0,,28.0,0.005,,14.0,14.0,0.0
Iceland,2020-12-24,5667.0,15558.0,,28.0,0.0049,,11.0,11.0,0.0
Iceland,2020-12-25,5683.0,15601.0,,28.0,0.0049,,0.0,16.0,0.0
Iceland,2020-12-26,5683.0,15601.0,,28.0,0.0049,,0.0,0.0,0.0
Iceland,2020-12-27,5683.0,15601.0,,28.0,0.0049,,0.0,0.0,0.0
Iceland,2020-12-28,5683.0,15601.0,,28.0,0.0049,,0.0,0.0,0.0
Iceland,2020-12-29,5683.0,15601.0,,28.0,0.0049,,0.0,0.0,0.0
Iceland,2020-12-30,5726.0,15720.0,,28.0,0.0049,,43.0,43.0,0.0
Iceland,2020-12-31,5736.0,15747.0,,29.0,0.0051,,10.0,10.0,1.0
Iceland,2021-01-01,5754.0,15796.0,,29.0,0.005,,18.0,18.0,0.0
Iceland,2021-01-02,5754.0,15796.0,,29.0,0.005,,0.0,0.0,0.0
Iceland,2021-01-03,5754.0,15796.0,,29.0,0.005,,0.0,0.0,0.0
Iceland,2021-01-04,5754.0,15796.0,,29.0,0.005,,0.0,0.0,0.0
Iceland,2021-01-05,5754.0,15796.0,,29.0,0.005,,0.0,0.0,0.0
Iceland,2021-01-06,5795.0,15909.0,,29.0,0.005,,41.0,41.0,0.0
Iceland,2021-01-07,5811.0,15953.0,,29.0,0.005,,16.0,16.0,0.0
Iceland,2021-01-08,5832.0,16011.0,,29.0,0.005,,21.0,21.0,0.0
Iceland,2021-01-09,5845.0,16046.0,,29.0,0.005,,13.0,13.0,0.0
Iceland,2021-01-10,5867.0,16107.0,,29.0,0.0049,,22.0,22.0,0.0
Iceland,2021-01-11,5880.0,16142.0,,29.0,0.0049,,13.0,13.0,0.0
Iceland,2021-01-12,5890.0,16170.0,,29.0,0.0049,,10.0,10.0,0.0
Iceland,2021-01-13,5898.0,16192.0,,29.0,0.0049,,8.0,8.0,0.0
Iceland,2021-01-14,5912.0,16230.0,,29.0,0.0049,,14.0,14.0,0.0
Iceland,2021-01-14,5935.0,16293.0,,29.0,0.0049,,23.0,23.0,0.0
Iceland,2021-01-15,5935.0,16293.0,,29.0,0.0049,,23.0,0.0,0.0
Iceland,2021-01-16,5948.0,16329.0,,29.0,0.0049,,13.0,13.0,0.0
Iceland,2021-01-17,5956.0,16351.0,,29.0,0.0049,,8.0,8.0,0.0
Iceland,2021-01-18,5956.0,16351.0,,29.0,0.0049,,0.0,0.0,0.0
Iceland,2021-01-19,5956.0,16351.0,,29.0,0.0049,,0.0,0.0,0.0
Iceland,2021-01-20,5970.0,16389.0,,29.0,0.0049,,14.0,14.0,0.0
Iceland,2021-01-21,5970.0,16389.0,,29.0,0.0049,,0.0,0.0,0.0
Iceland,2021-01-22,5975.0,16403.0,,29.0,0.0049,,5.0,5.0,0.0
Iceland,2021-01-23,5981.0,16420.0,,29.0,0.0048,,6.0,6.0,0.0
Iceland,2021-01-24,5981.0,16420.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-01-25,5981.0,16420.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-01-26,5981.0,16420.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-01-27,5990.0,16444.0,,29.0,0.0048,,9.0,9.0,0.0
Iceland,2021-01-28,5992.0,16450.0,,29.0,0.0048,,2.0,2.0,0.0
Iceland,2021-01-29,6000.0,16472.0,,29.0,0.0048,,8.0,8.0,0.0
Iceland,2021-01-30,6001.0,16474.0,,29.0,0.0048,,1.0,1.0,0.0
Iceland,2021-01-31,6002.0,16477.0,,29.0,0.0048,,0.0,1.0,0.0
Iceland,2021-02-01,6002.0,16477.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-02,6002.0,16477.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-03,6009.0,16496.0,,29.0,0.0048,,7.0,7.0,0.0
Iceland,2021-02-04,6011.0,16502.0,,29.0,0.0048,,2.0,2.0,0.0
Iceland,2021-02-06,6016.0,16516.0,,29.0,0.0048,,3.0,5.0,0.0
Iceland,2021-02-07,6021.0,16529.0,,29.0,0.0048,,5.0,5.0,0.0
Iceland,2021-02-08,6021.0,16529.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-09,6021.0,16529.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-10,6020.0,16527.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-11,6025.0,16540.0,,29.0,0.0048,,5.0,5.0,0.0
Iceland,2021-02-13,6033.0,16562.0,,29.0,0.0048,,7.0,8.0,0.0
Iceland,2021-02-14,6033.0,16562.0,,29.0,0.0048,,7.0,0.0,0.0
Iceland,2021-02-16,6033.0,16562.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-17,6039.0,16579.0,,29.0,0.0048,,6.0,6.0,0.0
Iceland,2021-02-18,6039.0,16579.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-19,6044.0,16593.0,,29.0,0.0048,,5.0,5.0,0.0
Iceland,2021-02-20,6044.0,16593.0,,29.0,0.0048,,0.0,0.0,0.0
