Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Mainland China,2020-07-01,83534.0,60.0,78479.0,4634.0,0.0555,,,3.0,0.0
Mainland China,2020-07-02,85227.0,61.0,0.0,0.0,0.0,,,1693.0,0.0
Mainland China,2020-07-03,85263.0,61.0,0.0,0.0,0.0,,,36.0,0.0
Mainland China,2020-07-04,85278.0,61.0,0.0,0.0,0.0,,,15.0,0.0
Mainland China,2020-07-05,85287.0,61.0,0.0,0.0,0.0,,,9.0,0.0
Mainland China,2020-07-06,85306.0,61.0,0.0,0.0,0.0,,,19.0,0.0
Mainland China,2020-07-07,85320.0,61.0,0.0,0.0,0.0,,,14.0,0.0
Mainland China,2020-07-09,85366.0,61.0,0.0,0.0,0.0,,,46.0,0.0
Mainland China,2020-07-10,85399.0,61.0,0.0,0.0,0.0,,,33.0,0.0
Mainland China,2020-07-11,85445.0,61.0,0.0,0.0,0.0,,,46.0,0.0
Mainland China,2020-07-12,85487.0,61.0,0.0,0.0,0.0,,,42.0,0.0
Mainland China,2020-07-14,85568.0,61.0,0.0,0.0,0.0,,,81.0,0.0
Mainland China,2020-07-15,85568.0,61.0,0.0,0.0,0.0,,,0.0,0.0
Mainland China,2020-07-16,85568.0,61.0,0.0,0.0,0.0,,,0.0,0.0
Mainland China,2020-07-18,83644.0,60.0,78758.0,4634.0,0.0554,,,0.0,4634.0
Mainland China,2020-07-19,83644.0,60.0,78758.0,4634.0,0.0554,,,0.0,0.0
Mainland China,2020-07-19,85921.0,61.0,80519.0,4653.0,0.0542,,,2277.0,19.0
Mainland China,2020-07-21,85921.0,61.0,80519.0,4653.0,0.0542,,,0.0,0.0
Mainland China,2020-07-22,85921.0,61.0,80519.0,4653.0,0.0542,,,0.0,0.0
Mainland China,2020-07-23,85921.0,61.0,80519.0,4653.0,0.0542,,,0.0,0.0
Mainland China,2020-07-24,85921.0,61.0,80519.0,4653.0,0.0542,,,0.0,0.0
Mainland China,2020-07-25,85921.0,61.0,80519.0,4653.0,0.0542,,,0.0,0.0
Mainland China,2020-07-26,85921.0,61.0,80519.0,4653.0,0.0542,,,0.0,0.0
Mainland China,2020-07-27,85921.0,61.0,80519.0,4653.0,0.0542,,,0.0,0.0
Mainland China,2020-07-28,83959.0,60.0,78934.0,4634.0,0.0552,,,0.0,0.0
Mainland China,2020-07-29,84060.0,60.0,78944.0,4634.0,0.0551,,,101.0,0.0
Mainland China,2020-07-30,84060.0,60.0,78944.0,4634.0,0.0551,,,0.0,0.0
Mainland China,2020-07-31,84165.0,60.0,78957.0,4634.0,0.0551,,,105.0,0.0
Mainland China,2020-08-01,84337.0,60.0,78989.0,4634.0,0.0549,,,172.0,0.0
Mainland China,2020-08-02,84337.0,60.0,78989.0,4634.0,0.0549,,,0.0,0.0
Mainland China,2020-08-03,84337.0,60.0,78989.0,4634.0,0.0549,,,0.0,0.0
Mainland China,2020-08-04,84428.0,60.0,79013.0,4634.0,0.0549,,,91.0,0.0
Mainland China,2020-08-05,84464.0,60.0,79030.0,4634.0,0.0549,,,36.0,0.0
Mainland China,2020-08-06,84491.0,60.0,79047.0,4634.0,0.0548,,,27.0,0.0
Mainland China,2020-08-07,84528.0,60.0,79057.0,4634.0,0.0548,,,37.0,0.0
Mainland China,2020-08-08,84565.0,60.0,79088.0,4634.0,0.0548,,,37.0,0.0
Mainland China,2020-08-09,84590.0,60.0,79123.0,4634.0,0.0548,,,25.0,0.0
Mainland China,2020-08-10,84668.0,60.0,79232.0,4634.0,0.0547,,,78.0,0.0
Mainland China,2020-08-11,84668.0,60.0,79232.0,4634.0,0.0547,,,0.0,0.0
Mainland China,2020-08-12,84712.0,60.0,79284.0,4634.0,0.0547,,,44.0,0.0
Mainland China,2020-08-13,84756.0,60.0,79398.0,4634.0,0.0547,,,44.0,0.0
Mainland China,2020-08-14,84756.0,60.0,79398.0,4634.0,0.0547,,,0.0,0.0
Mainland China,2020-08-15,84786.0,60.0,79462.0,4634.0,0.0547,,,30.0,0.0
Mainland China,2020-08-16,84808.0,60.0,79519.0,4634.0,0.0546,,,22.0,0.0
Mainland China,2020-08-17,84827.0,61.0,79575.0,4634.0,0.0546,,,19.0,0.0
Mainland China,2020-08-18,84871.0,61.0,79642.0,4634.0,0.0546,,,44.0,0.0
Mainland China,2020-08-19,84888.0,61.0,79685.0,4634.0,0.0546,,,17.0,0.0
Mainland China,2020-08-20,84895.0,61.0,79745.0,4634.0,0.0546,,,7.0,0.0
Mainland China,2020-08-22,84939.0,61.0,79851.0,4634.0,0.0546,,,44.0,0.0
Mainland China,2020-08-23,84939.0,61.0,79851.0,4634.0,0.0546,,,0.0,0.0
Mainland China,2020-08-24,84951.0,61.0,79895.0,4634.0,0.0545,,,12.0,0.0
Mainland China,2020-08-25,84967.0,61.0,79925.0,4634.0,0.0545,,,16.0,0.0
Mainland China,2020-08-26,84981.0,61.0,79961.0,4634.0,0.0545,,,14.0,0.0
Mainland China,2020-08-27,84996.0,61.0,80015.0,4634.0,0.0545,,,15.0,0.0
Mainland China,2020-08-28,85004.0,61.0,80046.0,4634.0,0.0545,,,8.0,0.0
Mainland China,2020-08-29,85022.0,61.0,80126.0,4634.0,0.0545,,,18.0,0.0
Mainland China,2020-08-30,85031.0,61.0,80153.0,4634.0,0.0545,,,9.0,0.0
Mainland China,2020-08-31,85031.0,61.0,80153.0,4634.0,0.0545,,,0.0,0.0
Mainland China,2020-09-01,85048.0,61.0,80177.0,4634.0,0.0545,,,17.0,0.0
Mainland China,2020-09-02,85058.0,61.0,80208.0,4634.0,0.0545,,,10.0,0.0
Mainland China,2020-09-03,85066.0,61.0,80234.0,4634.0,0.0545,,,8.0,0.0
Mainland China,2020-09-04,85077.0,61.0,80251.0,4634.0,0.0545,,,11.0,0.0
Mainland China,2020-09-05,85102.0,61.0,80263.0,4634.0,0.0545,,,25.0,0.0
Mainland China,2020-09-07,85134.0,61.0,80320.0,4634.0,0.0544,,,32.0,0.0
Mainland China,2020-09-08,85134.0,61.0,80320.0,4634.0,0.0544,,,0.0,0.0
Mainland China,2020-09-09,85144.0,61.0,80335.0,4634.0,0.0544,,,10.0,0.0
Mainland China,2020-09-10,85153.0,61.0,80358.0,4634.0,0.0544,,,9.0,0.0
Mainland China,2020-09-11,85153.0,61.0,80358.0,4634.0,0.0544,,,0.0,0.0
Mainland China,2020-09-12,85174.0,61.0,80386.0,4634.0,0.0544,,,21.0,0.0
Mainland China,2020-09-13,85184.0,61.0,80399.0,4634.0,0.0544,,,10.0,0.0
Mainland China,2020-09-14,85184.0,61.0,80399.0,4634.0,0.0544,,,0.0,0.0
Mainland China,2020-09-15,85194.0,61.0,80415.0,4634.0,0.0544,,,10.0,0.0
Mainland China,2020-09-16,85214.0,61.0,80437.0,4634.0,0.0544,,,20.0,0.0
Mainland China,2020-09-17,85223.0,61.0,80448.0,4634.0,0.0544,,,9.0,0.0
Mainland China,2020-09-18,85255.0,61.0,80456.0,4634.0,0.0544,,,32.0,0.0
Mainland China,2020-09-20,85269.0,61.0,80464.0,4634.0,0.0543,,,14.0,0.0
Mainland China,2020-09-21,85279.0,61.0,80477.0,4634.0,0.0543,,,10.0,0.0
Mainland China,2020-09-22,85291.0,61.0,80484.0,4634.0,0.0543,,,12.0,0.0
Mainland China,2020-09-23,85297.0,61.0,80497.0,4634.0,0.0543,,,6.0,0.0
Mainland China,2020-09-24,85307.0,0.0,,4634.0,0.0543,61.0,,10.0,0.0
Mainland China,2020-09-25,85314.0,0.0,,4634.0,0.0543,61.0,,7.0,0.0
Mainland China,2020-09-26,85322.0,0.0,,4634.0,0.0543,61.0,,8.0,0.0
Mainland China,2020-09-27,85337.0,0.0,,4634.0,0.0543,61.0,,15.0,0.0
Mainland China,2020-09-28,85372.0,0.0,,0.0,0.0,61.0,,35.0,0.0
Mainland China,2020-09-29,85372.0,0.0,,4634.0,0.0543,61.0,,0.0,4634.0
Mainland China,2020-09-30,85384.0,0.0,,4634.0,0.0543,61.0,,12.0,0.0
Mainland China,2020-10-02,85414.0,0.0,,4634.0,0.0543,61.0,,30.0,0.0
Mainland China,2020-10-03,85424.0,0.0,,4634.0,0.0542,61.0,,10.0,0.0
Mainland China,2020-10-04,85434.0,0.0,,4634.0,0.0542,61.0,,10.0,0.0
Mainland China,2020-10-05,91041.0,0.0,,0.0,0.0,65.0,,5607.0,0.0
Mainland China,2020-10-06,91082.0,0.0,,0.0,0.0,65.0,,41.0,0.0
Mainland China,2020-10-08,91170.0,0.0,,0.0,0.0,65.0,,88.0,0.0
Mainland China,2020-10-09,91170.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-10,91170.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-11,91252.0,0.0,,0.0,0.0,65.0,,82.0,0.0
Mainland China,2020-10-12,91252.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-13,91252.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-14,91252.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-15,91359.0,0.0,,0.0,0.0,65.0,,107.0,0.0
Mainland China,2020-10-18,91436.0,0.0,,0.0,0.0,65.0,,77.0,0.0
Mainland China,2020-10-19,91436.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-20,91436.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-22,91546.0,0.0,,0.0,0.0,65.0,,110.0,0.0
Mainland China,2020-10-23,91546.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-24,91546.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-25,91621.0,0.0,,0.0,0.0,65.0,,75.0,0.0
Mainland China,2020-10-26,91621.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-27,91621.0,0.0,,0.0,0.0,65.0,,0.0,0.0
Mainland China,2020-10-28,85868.0,61.0,,4634.0,0.054000000000000006,,42.0,0.0,4634.0
Mainland China,2020-10-29,85868.0,61.0,,4634.0,0.054000000000000006,,42.0,0.0,0.0
Mainland China,2020-10-30,85915.0,61.0,,4634.0,0.0539,,47.0,47.0,0.0
Mainland China,2020-10-31,85973.0,61.0,,0.0,0.0,,33.0,58.0,0.0
Mainland China,2020-11-01,85973.0,61.0,,4634.0,0.0539,,33.0,0.0,4634.0
Mainland China,2020-11-02,85997.0,61.0,,4634.0,0.0539,,24.0,24.0,0.0
Mainland China,2020-11-03,86021.0,61.0,,4634.0,0.0539,,24.0,24.0,0.0
Mainland China,2020-11-04,86070.0,61.0,,4634.0,0.0538,,49.0,49.0,0.0
Mainland China,2020-11-05,86087.0,61.0,,4634.0,0.0538,,17.0,17.0,0.0
Mainland China,2020-11-06,92015.0,66.0,,0.0,0.0,,28.0,5928.0,0.0
Mainland China,2020-11-07,92015.0,66.0,,0.0,0.0,,33.0,0.0,0.0
Mainland China,2020-11-08,92015.0,66.0,,0.0,0.0,,33.0,0.0,0.0
Mainland China,2020-11-09,92015.0,66.0,,0.0,0.0,,0.0,0.0,0.0
Mainland China,2020-11-10,92015.0,66.0,,0.0,0.0,,0.0,0.0,0.0
Mainland China,2020-11-11,92015.0,66.0,,0.0,0.0,,0.0,0.0,0.0
Mainland China,2020-11-12,92015.0,66.0,,0.0,0.0,,0.0,0.0,0.0
Mainland China,2020-11-13,92015.0,66.0,,0.0,0.0,,0.0,0.0,0.0
Mainland China,2020-11-15,86325.0,62.0,,4634.0,0.0537,,18.0,0.0,4634.0
Mainland China,2020-11-16,86346.0,62.0,,4634.0,0.0537,,8.0,21.0,0.0
Mainland China,2020-11-17,86346.0,62.0,,4634.0,0.0537,,8.0,0.0,0.0
Mainland China,2020-11-18,86369.0,62.0,,4634.0,0.0537,,8.0,23.0,0.0
Mainland China,2020-11-19,86369.0,62.0,,4634.0,0.0537,,8.0,0.0,0.0
Mainland China,2020-11-20,86381.0,62.0,,4634.0,0.0536,,12.0,12.0,0.0
Mainland China,2020-11-21,86398.0,62.0,,4634.0,0.0536,,17.0,17.0,0.0
Mainland China,2020-11-22,86414.0,62.0,,4634.0,0.0536,,16.0,16.0,0.0
Mainland China,2020-11-23,86431.0,62.0,,4634.0,0.0536,,17.0,17.0,0.0
Mainland China,2020-11-24,86442.0,62.0,,4634.0,0.0536,,11.0,11.0,0.0
Mainland China,2020-11-25,86464.0,62.0,,4634.0,0.0536,,22.0,22.0,0.0
Mainland China,2020-11-26,86469.0,62.0,,4634.0,0.0536,,5.0,5.0,0.0
Mainland China,2020-11-27,86490.0,62.0,,4634.0,0.0536,,21.0,21.0,0.0
Mainland China,2020-11-28,86495.0,62.0,,4634.0,0.0536,,5.0,5.0,0.0
Mainland China,2020-11-29,86501.0,62.0,,4634.0,0.0536,,6.0,6.0,0.0
Mainland China,2020-11-30,86512.0,62.0,,4634.0,0.0536,,11.0,11.0,0.0
Mainland China,2020-12-01,86542.0,62.0,,4634.0,0.0535,,12.0,30.0,0.0
Mainland China,2020-12-02,86542.0,62.0,,4634.0,0.0535,,12.0,0.0,0.0
Mainland China,2020-12-03,86551.0,62.0,,4634.0,0.0535,,9.0,9.0,0.0
Mainland China,2020-12-04,86567.0,62.0,,4634.0,0.0535,,16.0,16.0,0.0
Mainland China,2020-12-05,86584.0,62.0,,4634.0,0.0535,,17.0,17.0,0.0
Mainland China,2020-12-06,86601.0,62.0,,4634.0,0.0535,,17.0,17.0,0.0
Mainland China,2020-12-07,86619.0,62.0,,4634.0,0.0535,,18.0,18.0,0.0
Mainland China,2020-12-08,86634.0,62.0,,4634.0,0.0535,,15.0,15.0,0.0
Mainland China,2020-12-09,86661.0,62.0,,4634.0,0.0535,,15.0,27.0,0.0
Mainland China,2020-12-10,86661.0,62.0,,4634.0,0.0535,,15.0,0.0,0.0
Mainland China,2020-12-11,86673.0,62.0,,4634.0,0.0535,,12.0,12.0,0.0
Mainland China,2020-12-12,86688.0,62.0,,4634.0,0.0535,,15.0,15.0,0.0
Mainland China,2020-12-13,86725.0,62.0,,4634.0,0.0534,,24.0,37.0,0.0
Mainland China,2020-12-14,86725.0,62.0,,4634.0,0.0534,,24.0,0.0,0.0
Mainland China,2020-12-15,86741.0,62.0,,4634.0,0.0534,,16.0,16.0,0.0
Mainland China,2020-12-16,86770.0,62.0,,4634.0,0.0534,,12.0,29.0,0.0
Mainland China,2020-12-17,86770.0,62.0,,4634.0,0.0534,,12.0,0.0,0.0
Mainland China,2020-12-18,86770.0,62.0,,4634.0,0.0534,,0.0,0.0,0.0
Mainland China,2020-12-19,86789.0,62.0,,4634.0,0.0534,,12.0,19.0,0.0
Mainland China,2020-12-20,86829.0,62.0,,4634.0,0.0534,,23.0,40.0,0.0
Mainland China,2020-12-21,86829.0,62.0,,4634.0,0.0534,,23.0,0.0,0.0
Mainland China,2020-12-22,86829.0,62.0,,4634.0,0.0534,,0.0,0.0,0.0
Mainland China,2020-12-23,86829.0,62.0,,4634.0,0.0534,,0.0,0.0,0.0
Mainland China,2020-12-24,86899.0,62.0,,4634.0,0.0533,,0.0,70.0,0.0
Mainland China,2020-12-25,86899.0,62.0,,4634.0,0.0533,,0.0,0.0,0.0
Mainland China,2020-12-26,86913.0,62.0,,4634.0,0.0533,,0.0,14.0,0.0
Mainland China,2020-12-27,86913.0,62.0,,4634.0,0.0533,,0.0,0.0,0.0
Mainland China,2020-12-28,86955.0,62.0,,4634.0,0.0533,,0.0,42.0,0.0
Mainland China,2020-12-29,87003.0,62.0,,4634.0,0.0533,,0.0,48.0,0.0
Mainland China,2020-12-30,87027.0,62.0,,4634.0,0.0532,,0.0,24.0,0.0
Mainland China,2020-12-31,87027.0,62.0,,4634.0,0.0532,,0.0,0.0,0.0
Mainland China,2021-01-01,87027.0,62.0,,4634.0,0.0532,,0.0,0.0,0.0
Mainland China,2021-01-02,0.0,0.0,,0.0,,,0.0,0.0,0.0
Mainland China,2021-01-03,0.0,0.0,,0.0,,,0.0,0.0,0.0
Mainland China,2021-01-04,0.0,0.0,,0.0,,,0.0,0.0,0.0
Mainland China,2021-01-05,0.0,0.0,,0.0,,,0.0,0.0,0.0
Mainland China,2021-01-06,0.0,0.0,,0.0,,,0.0,0.0,0.0
Mainland China,2021-01-07,87183.0,62.0,,4634.0,0.0532,,0.0,87183.0,4634.0
Mainland China,2021-01-08,87278.0,62.0,,4634.0,0.0531,,63.0,95.0,0.0
Mainland China,2021-01-09,87364.0,62.0,,4634.0,0.053,,0.0,86.0,0.0
Mainland China,2021-01-10,87364.0,62.0,,4634.0,0.053,,0.0,0.0,0.0
Mainland China,2021-01-11,87433.0,62.0,,4634.0,0.053,,0.0,69.0,0.0
Mainland China,2021-01-12,87433.0,62.0,,4634.0,0.053,,0.0,0.0,0.0
Mainland China,2021-01-13,87591.0,62.0,,0.0,0.0,,55.0,158.0,0.0
Mainland China,2021-01-14,87706.0,63.0,,4634.0,0.0528,,0.0,115.0,4634.0
Mainland China,2021-01-14,87844.0,63.0,,4634.0,0.0528,,0.0,138.0,0.0
Mainland China,2021-01-15,87844.0,63.0,,4635.0,0.0528,,0.0,0.0,1.0
Mainland China,2021-01-16,87844.0,63.0,,4635.0,0.0528,,0.0,0.0,0.0
Mainland China,2021-01-17,88227.0,63.0,,4635.0,0.0525,,0.0,383.0,0.0
Mainland China,2021-01-18,88227.0,63.0,,4635.0,0.0525,,0.0,0.0,0.0
Mainland China,2021-01-19,88336.0,63.0,,0.0,0.0,,109.0,109.0,0.0
Mainland China,2021-01-20,88454.0,63.0,,4635.0,0.0524,,0.0,118.0,4635.0
Mainland China,2021-01-21,88454.0,63.0,,4635.0,0.0524,,0.0,0.0,0.0
Mainland China,2021-01-22,88454.0,63.0,,4635.0,0.0524,,0.0,0.0,0.0
Mainland China,2021-01-23,88804.0,63.0,,4635.0,0.0522,,0.0,350.0,0.0
Mainland China,2021-01-24,88804.0,63.0,,4635.0,0.0522,,0.0,0.0,0.0
Mainland China,2021-01-25,88991.0,63.0,,4635.0,0.0521,,0.0,187.0,0.0
Mainland China,2021-01-26,89115.0,64.0,,4635.0,0.052000000000000005,,124.0,124.0,0.0
Mainland China,2021-01-27,89197.0,64.0,,4636.0,0.052000000000000005,,0.0,82.0,1.0
Mainland China,2021-01-28,89272.0,64.0,,0.0,0.0,,75.0,75.0,0.0
Mainland China,2021-01-29,89272.0,64.0,,4636.0,0.0519,,0.0,0.0,4636.0
Mainland China,2021-01-30,89378.0,64.0,,4636.0,0.0519,,0.0,106.0,0.0
Mainland China,2021-01-31,89430.0,64.0,,4636.0,0.0518,,0.0,52.0,0.0
Mainland China,2021-02-01,89522.0,64.0,,4636.0,0.0518,,0.0,92.0,0.0
Mainland China,2021-02-02,89564.0,64.0,,4636.0,0.0518,,0.0,42.0,0.0
Mainland China,2021-02-03,89564.0,64.0,,4636.0,0.0518,,0.0,0.0,0.0
Mainland China,2021-02-04,89619.0,64.0,,4636.0,0.0517,,25.0,55.0,0.0
