Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
United Arab Emirates,2020-06-28,47360,4788.0,35834.0,311,0.0066,,,387,1
United Arab Emirates,2020-06-29,47797,4833.0,36411.0,313,0.0065,,,437,2
United Arab Emirates,2020-06-30,48246,4878.0,37076.0,314,0.0065,,,449,1
United Arab Emirates,2020-07-01,48667,4921.0,37566.0,315,0.0065,,,421,1
United Arab Emirates,2020-07-02,49069,4961.0,38160.0,316,0.0064,,,402,1
United Arab Emirates,2020-07-03,49469,5002.0,0.0,317,0.0064,,,400,1
United Arab Emirates,2020-07-04,50141,5070.0,39153.0,318,0.0063,,,672,1
United Arab Emirates,2020-07-05,50857,5142.0,39857.0,321,0.0063,,,716,3
United Arab Emirates,2020-07-06,51540,5211.0,40297.0,323,0.0063,,,683,2
United Arab Emirates,2020-07-07,52068,5264.0,40721.0,324,0.0062,,,528,1
United Arab Emirates,2020-07-09,53045,5363.0,402282.0,327,0.0062,,,977,3
United Arab Emirates,2020-07-10,53045,5363.0,402282.0,327,0.0062,,,0,0
United Arab Emirates,2020-07-11,54050,5465.0,43969.0,330,0.0061,,,1005,3
United Arab Emirates,2020-07-12,54050,5465.0,43969.0,330,0.0061,,,0,0
United Arab Emirates,2020-07-14,55198,5581.0,45513.0,334,0.0061,,,1148,4
United Arab Emirates,2020-07-15,55573,5619.0,0.0,335,0.006,,,375,1
United Arab Emirates,2020-07-16,55573,5619.0,0.0,335,0.006,,,0,0
United Arab Emirates,2020-07-18,56422,5705.0,48448.0,337,0.006,,,849,2
United Arab Emirates,2020-07-19,56711,5734.0,48917.0,338,0.006,,,289,1
United Arab Emirates,2020-07-19,56711,5734.0,48917.0,338,0.006,,,0,0
United Arab Emirates,2020-07-21,57193,5783.0,49621.0,340,0.0059,,,482,2
United Arab Emirates,2020-07-22,57498,5814.0,49964.0,341,0.0059,,,305,1
United Arab Emirates,2020-07-23,57734,5837.0,50354.0,342,0.0059,,,236,1
United Arab Emirates,2020-07-24,57988,5863.0,50848.0,342,0.0059,,,254,0
United Arab Emirates,2020-07-25,58249,5889.0,51235.0,343,0.0059,,,261,1
United Arab Emirates,2020-07-26,58562,5921.0,51628.0,343,0.0059,,,313,0
United Arab Emirates,2020-07-27,58913,5957.0,52182.0,344,0.0058,,,351,1
United Arab Emirates,2020-07-28,59177,5983.0,52510.0,345,0.0058,,,264,1
United Arab Emirates,2020-07-29,59546,6021.0,52905.0,347,0.0058,,,369,2
United Arab Emirates,2020-07-30,59921,6059.0,53202.0,347,0.0058,,,375,0
United Arab Emirates,2020-07-31,60223,6089.0,53626.0,349,0.0058,,,302,2
United Arab Emirates,2020-08-01,60506,6118.0,53909.0,351,0.0058,,,283,2
United Arab Emirates,2020-08-02,60760,6143.0,54255.0,351,0.0058,,,254,0
United Arab Emirates,2020-08-03,60999,6167.0,54615.0,351,0.0058,,,239,0
United Arab Emirates,2020-08-04,61163,6184.0,54863.0,351,0.0057,,,164,0
United Arab Emirates,2020-08-05,61352,6203.0,55090.0,351,0.0057,,,189,0
United Arab Emirates,2020-08-06,61606,6229.0,55385.0,353,0.0057,,,254,2
United Arab Emirates,2020-08-07,61845,6253.0,55739.0,354,0.0057,,,239,1
United Arab Emirates,2020-08-08,62061,6275.0,56015.0,356,0.0057,,,216,2
United Arab Emirates,2020-08-09,62300,6299.0,56245.0,356,0.0057,,,239,0
United Arab Emirates,2020-08-10,62525,6322.0,56568.0,357,0.0057,,,225,1
United Arab Emirates,2020-08-11,62704,6340.0,56766.0,357,0.0057,,,179,0
United Arab Emirates,2020-08-12,62966,6366.0,56961.0,358,0.0057,,,262,1
United Arab Emirates,2020-08-13,62966,6366.0,56961.0,358,0.0057,,,0,0
United Arab Emirates,2020-08-14,63489,6419.0,57372.0,358,0.0056,,,523,0
United Arab Emirates,2020-08-15,63819,6453.0,57473.0,359,0.0056,,,330,1
United Arab Emirates,2020-08-16,64102,6481.0,57571.0,361,0.0056,,,283,2
United Arab Emirates,2020-08-17,64312,6502.0,57694.0,364,0.0057,,,210,3
United Arab Emirates,2020-08-18,64312,6502.0,57694.0,364,0.0057,,,0,0
United Arab Emirates,2020-08-19,64906,6563.0,57909.0,366,0.0056,,,594,2
United Arab Emirates,2020-08-20,65341,6607.0,58022.0,367,0.0056,,,435,1
United Arab Emirates,2020-08-22,66193,6693.0,58296.0,370,0.0056,,,852,3
United Arab Emirates,2020-08-23,66193,6693.0,58296.0,370,0.0056,,,0,0
United Arab Emirates,2020-08-24,67007,6775.0,58488.0,375,0.0056,,,814,5
United Arab Emirates,2020-08-25,67007,6775.0,58488.0,375,0.0056,,,0,0
United Arab Emirates,2020-08-26,67621,6837.0,58754.0,377,0.0056,,,614,2
United Arab Emirates,2020-08-27,68020,6877.0,59070.0,378,0.0056,,,399,1
United Arab Emirates,2020-08-28,68511,6927.0,59471.0,378,0.0055,,,491,0
United Arab Emirates,2020-08-29,68901,6966.0,59861.0,379,0.0055,,,390,1
United Arab Emirates,2020-08-30,69328,7010.0,0.0,379,0.0055,,,427,0
United Arab Emirates,2020-08-31,69690,7046.0,60600.0,382,0.0055,,,362,3
United Arab Emirates,2020-09-01,69690,7046.0,60600.0,382,0.0055,,,0,0
United Arab Emirates,2020-09-02,70805,7159.0,0.0,384,0.0054,,,1115,2
United Arab Emirates,2020-09-03,71540,7233.0,62029.0,387,0.0054,,,735,3
United Arab Emirates,2020-09-04,72154,7295.0,62668.0,387,0.0054,,,614,0
United Arab Emirates,2020-09-05,72766,7357.0,63158.0,387,0.0053,,,612,0
United Arab Emirates,2020-09-07,73984,7480.0,66095.0,388,0.0052,,,1218,1
United Arab Emirates,2020-09-08,74454,7528.0,66533.0,390,0.0052,,,470,2
United Arab Emirates,2020-09-09,75098,7593.0,66943.0,391,0.0052,,,644,1
United Arab Emirates,2020-09-10,75981,7682.0,67359.0,393,0.0052,,,883,2
United Arab Emirates,2020-09-11,76911,7776.0,67945.0,398,0.0052,,,930,5
United Arab Emirates,2020-09-12,77842,7870.0,68462.0,398,0.0051,,,931,0
United Arab Emirates,2020-09-13,78849,7972.0,68983.0,399,0.0051,,,1007,1
United Arab Emirates,2020-09-14,79489,8037.0,69451.0,399,0.005,,,640,0
United Arab Emirates,2020-09-15,80266,8116.0,69981.0,399,0.005,,,777,0
United Arab Emirates,2020-09-16,80940,8184.0,70635.0,401,0.005,,,674,2
United Arab Emirates,2020-09-17,81782,8269.0,71456.0,402,0.0049,,,842,1
United Arab Emirates,2020-09-18,82568,8348.0,72117.0,402,0.0049,,,786,0
United Arab Emirates,2020-09-20,84242,8518.0,73512.0,404,0.0048,,,1674,2
United Arab Emirates,2020-09-21,84916,8586.0,74273.0,404,0.0048,,,674,0
United Arab Emirates,2020-09-22,85595,8654.0,75086.0,405,0.0047,,,679,1
United Arab Emirates,2020-09-23,85595,8654.0,75086.0,405,0.0047,,,0,0
United Arab Emirates,2020-09-24,87530,0.0,,406,0.0046,8850.0,,1935,1
United Arab Emirates,2020-09-25,88532,0.0,,407,0.0046,8951.0,,1002,1
United Arab Emirates,2020-09-26,89540,0.0,,409,0.0046,9053.0,,1008,2
United Arab Emirates,2020-09-27,90618,0.0,,411,0.0045,9162.0,,1078,2
United Arab Emirates,2020-09-28,91469,0.0,,412,0.0045,9248.0,,851,1
United Arab Emirates,2020-09-29,92095,0.0,,413,0.0045,9312.0,,626,1
United Arab Emirates,2020-09-30,93090,0.0,,416,0.0045,9412.0,,995,3
United Arab Emirates,2020-10-02,95348,0.0,,421,0.0044,9640.0,,2258,5
United Arab Emirates,2020-10-03,95348,0.0,,421,0.0044,9640.0,,0,0
United Arab Emirates,2020-10-04,96529,0.0,,424,0.0044,9760.0,,1181,3
United Arab Emirates,2020-10-05,97760,0.0,,426,0.0044,9884.0,,1231,2
United Arab Emirates,2020-10-06,98801,0.0,,426,0.0043,9990.0,,1041,0
United Arab Emirates,2020-10-08,100794,0.0,,435,0.0043,10191.0,,1993,9
United Arab Emirates,2020-10-09,101840,0.0,,436,0.0043,10297.0,,1046,1
United Arab Emirates,2020-10-10,102929,0.0,,438,0.0043,10407.0,,1089,2
United Arab Emirates,2020-10-11,104004,0.0,,442,0.0042,10516.0,,1075,4
United Arab Emirates,2020-10-12,105133,0.0,,443,0.0042,10630.0,,1129,1
United Arab Emirates,2020-10-13,106229,0.0,,445,0.0042,10741.0,,1096,2
United Arab Emirates,2020-10-14,107293,0.0,,446,0.0042,10848.0,,1064,1
United Arab Emirates,2020-10-15,108608,0.0,,448,0.0041,10981.0,,1315,2
United Arab Emirates,2020-10-18,112849,0.0,,455,0.004,11410.0,,4241,7
United Arab Emirates,2020-10-19,114387,0.0,,459,0.004,11565.0,,1538,4
United Arab Emirates,2020-10-20,115602,0.0,,463,0.004,11688.0,,1215,4
United Arab Emirates,2020-10-22,117594,0.0,,470,0.004,11890.0,,1992,7
United Arab Emirates,2020-10-23,119132,0.0,,472,0.004,12045.0,,1538,2
United Arab Emirates,2020-10-24,120710,0.0,,474,0.0039,12205.0,,1578,2
United Arab Emirates,2020-10-25,122273,0.0,,475,0.0039,12363.0,,1563,1
United Arab Emirates,2020-10-26,123764,0.0,,475,0.0038,12514.0,,1491,0
United Arab Emirates,2020-10-27,125123,0.0,,477,0.0038,12651.0,,1359,2
United Arab Emirates,2020-10-28,127624,12904.0,,482,0.0038,,1390.0,2501,5
United Arab Emirates,2020-10-29,127624,12904.0,,482,0.0038,,1390.0,0,0
United Arab Emirates,2020-10-30,129024,13045.0,,485,0.0038,,1400.0,1400,3
United Arab Emirates,2020-10-31,130336,13178.0,,488,0.0037,,1312.0,1312,3
United Arab Emirates,2020-11-01,131508,13297.0,,490,0.0037,,1172.0,1172,2
United Arab Emirates,2020-11-02,132629,13410.0,,495,0.0037,,1121.0,1121,5
United Arab Emirates,2020-11-03,133907,13539.0,,496,0.0037,,1278.0,1278,1
United Arab Emirates,2020-11-04,135141,13664.0,,497,0.0037,,1234.0,1234,1
United Arab Emirates,2020-11-05,136149,13766.0,,503,0.0037,,1008.0,1008,6
United Arab Emirates,2020-11-06,137310,13883.0,,505,0.0037,,1161.0,1161,2
United Arab Emirates,2020-11-07,138599,14013.0,,508,0.0037,,1289.0,1289,3
United Arab Emirates,2020-11-08,139891,14144.0,,510,0.0036,,1292.0,1292,2
United Arab Emirates,2020-11-09,141032,14259.0,,514,0.0036,,1141.0,1141,4
United Arab Emirates,2020-11-10,142143,14372.0,,514,0.0036,,1111.0,1111,0
United Arab Emirates,2020-11-11,143289,14488.0,,515,0.0036,,1146.0,1146,1
United Arab Emirates,2020-11-12,144385,14598.0,,518,0.0036,,1096.0,1096,3
United Arab Emirates,2020-11-13,145599,14721.0,,520,0.0036,,1214.0,1214,2
United Arab Emirates,2020-11-15,147961,14960.0,,528,0.0036,,1226.0,2362,8
United Arab Emirates,2020-11-16,149135,15079.0,,528,0.0035,,1174.0,1174,0
United Arab Emirates,2020-11-17,150345,15201.0,,530,0.0035,,1210.0,1210,2
United Arab Emirates,2020-11-18,151554,15323.0,,534,0.0035,,1209.0,1209,4
United Arab Emirates,2020-11-19,152809,15450.0,,538,0.0035,,1255.0,1255,4
United Arab Emirates,2020-11-20,154101,15581.0,,542,0.0035,,1292.0,1292,4
United Arab Emirates,2020-11-21,155254,15697.0,,544,0.0035,,1153.0,1153,2
United Arab Emirates,2020-11-22,156523,15826.0,,547,0.0035,,1269.0,1269,3
United Arab Emirates,2020-11-23,157785,15953.0,,548,0.0035,,1262.0,1262,1
United Arab Emirates,2020-11-24,158990,16075.0,,552,0.0035,,1205.0,1205,4
United Arab Emirates,2020-11-25,160055,16183.0,,554,0.0035,,1065.0,1065,2
United Arab Emirates,2020-11-26,161365,16315.0,,559,0.0035,,1310.0,1310,5
United Arab Emirates,2020-11-27,162662,16446.0,,563,0.0035,,1297.0,1297,4
United Arab Emirates,2020-11-28,163967,16578.0,,564,0.0034,,1305.0,1305,1
United Arab Emirates,2020-11-29,165250,16708.0,,567,0.0034,,1283.0,1283,3
United Arab Emirates,2020-11-30,166502,16835.0,,569,0.0034,,1252.0,1252,2
United Arab Emirates,2020-12-01,167753,16961.0,,570,0.0034,,1251.0,1251,1
United Arab Emirates,2020-12-02,168860,17073.0,,572,0.0034,,1107.0,1107,2
United Arab Emirates,2020-12-03,170149,17203.0,,576,0.0034,,1289.0,1289,4
United Arab Emirates,2020-12-04,171434,17333.0,,580,0.0034,,1285.0,1285,4
United Arab Emirates,2020-12-05,172751,17467.0,,585,0.0034,,1317.0,1317,5
United Arab Emirates,2020-12-06,174062,17599.0,,586,0.0034,,1311.0,1311,1
United Arab Emirates,2020-12-07,175276,17722.0,,589,0.0034,,1214.0,1214,3
United Arab Emirates,2020-12-08,176429,17838.0,,592,0.0034,,1153.0,1153,3
United Arab Emirates,2020-12-09,177577,17954.0,,594,0.0033,,1148.0,1148,2
United Arab Emirates,2020-12-10,178837,18082.0,,596,0.0033,,1260.0,1260,2
United Arab Emirates,2020-12-11,180150,18215.0,,598,0.0033,,1313.0,1313,2
United Arab Emirates,2020-12-12,181405,18342.0,,602,0.0033,,1255.0,1255,4
United Arab Emirates,2020-12-13,182601,18462.0,,607,0.0033,,1196.0,1196,5
United Arab Emirates,2020-12-14,183755,18579.0,,609,0.0033,,1154.0,1154,2
United Arab Emirates,2020-12-15,184949,18700.0,,617,0.0033,,1194.0,1194,8
United Arab Emirates,2020-12-16,187267,18934.0,,622,0.0033,,1226.0,2318,5
United Arab Emirates,2020-12-17,187267,18934.0,,622,0.0033,,1226.0,0,0
United Arab Emirates,2020-12-18,188545,19063.0,,626,0.0033,,1278.0,1278,4
United Arab Emirates,2020-12-19,189866,19197.0,,629,0.0033,,1321.0,1321,3
United Arab Emirates,2020-12-20,191150,19327.0,,630,0.0033,,1284.0,1284,1
United Arab Emirates,2020-12-21,192404,19454.0,,634,0.0033,,1254.0,1254,4
United Arab Emirates,2020-12-22,193575,19572.0,,637,0.0033,,1171.0,1171,3
United Arab Emirates,2020-12-23,194652,19681.0,,639,0.0033,,1077.0,1077,2
United Arab Emirates,2020-12-24,195878,19805.0,,642,0.0033,,1226.0,1226,3
United Arab Emirates,2020-12-25,198435,20063.0,,647,0.0033,,1311.0,2557,5
United Arab Emirates,2020-12-26,198435,20063.0,,647,0.0033,,1311.0,0,0
United Arab Emirates,2020-12-27,199665,20188.0,,653,0.0033,,1230.0,1230,6
United Arab Emirates,2020-12-28,200892,20312.0,,655,0.0033,,1227.0,1227,2
United Arab Emirates,2020-12-29,201836,20407.0,,657,0.0033,,944.0,944,2
United Arab Emirates,2020-12-30,202863,20511.0,,660,0.0033,,1027.0,1027,3
United Arab Emirates,2020-12-31,204369,20663.0,,662,0.0032,,1506.0,1506,2
United Arab Emirates,2021-01-01,206092,20838.0,,665,0.0032,,1723.0,1723,3
United Arab Emirates,2021-01-02,207822,21012.0,,669,0.0032,,1730.0,1730,4
United Arab Emirates,2021-01-03,209678,21200.0,,671,0.0032,,1856.0,1856,2
United Arab Emirates,2021-01-04,211641,21399.0,,674,0.0032,,1963.0,1963,3
United Arab Emirates,2021-01-05,213231,21559.0,,679,0.0032,,1590.0,1590,5
United Arab Emirates,2021-01-06,214732,21711.0,,682,0.0032,,1501.0,1501,3
United Arab Emirates,2021-01-07,216699,21910.0,,685,0.0032,,1967.0,1967,3
United Arab Emirates,2021-01-08,218766,22119.0,,689,0.0031,,2067.0,2067,4
United Arab Emirates,2021-01-09,221754,22421.0,,694,0.0031,,2988.0,2988,5
United Arab Emirates,2021-01-10,224704,22719.0,,697,0.0031,,2950.0,2950,3
United Arab Emirates,2021-01-11,227702,23023.0,,702,0.0031,,2998.0,2998,5
United Arab Emirates,2021-01-12,230578,23313.0,,708,0.0031,,2876.0,2876,6
United Arab Emirates,2021-01-13,232982,23556.0,,711,0.0031,,2404.0,2404,3
United Arab Emirates,2021-01-14,236225,23884.0,,717,0.003,,3243.0,3243,6
United Arab Emirates,2021-01-14,239587,24224.0,,723,0.003,,3362.0,3362,6
United Arab Emirates,2021-01-15,239587,24224.0,,723,0.003,,3362.0,0,0
United Arab Emirates,2021-01-16,242969,24566.0,,726,0.003,,3382.0,3382,3
United Arab Emirates,2021-01-17,246376,24911.0,,733,0.003,,3407.0,3407,7
United Arab Emirates,2021-01-18,249808,25258.0,,740,0.003,,3432.0,3432,7
United Arab Emirates,2021-01-19,253261,25607.0,,745,0.0029,,3453.0,3453,5
United Arab Emirates,2021-01-20,256732,25958.0,,751,0.0029,,3471.0,3471,6
United Arab Emirates,2021-01-21,260223,26311.0,,756,0.0029,,3491.0,3491,5
United Arab Emirates,2021-01-22,263729,26665.0,,762,0.0029,,3506.0,3506,6
United Arab Emirates,2021-01-23,267258,27022.0,,766,0.0029,,3529.0,3529,4
United Arab Emirates,2021-01-24,270810,27381.0,,776,0.0029,,3552.0,3552,10
United Arab Emirates,2021-01-25,274376,27742.0,,783,0.0029,,3566.0,3566,7
United Arab Emirates,2021-01-26,277955,28104.0,,792,0.0028,,3579.0,3579,9
United Arab Emirates,2021-01-27,281546,28467.0,,798,0.0028,,3591.0,3591,6
United Arab Emirates,2021-01-28,285147,28831.0,,805,0.0028,,3601.0,3601,7
United Arab Emirates,2021-01-29,289086,29229.0,,811,0.0028,,3939.0,3939,6
United Arab Emirates,2021-01-30,293052,29630.0,,819,0.0028,,3966.0,3966,8
United Arab Emirates,2021-01-31,300661,30399.0,,838,0.0028,,3647.0,7609,19
United Arab Emirates,2021-02-01,300661,30399.0,,838,0.0028,,3647.0,0,0
United Arab Emirates,2021-02-02,303609,30697.0,,850,0.0028,,2948.0,2948,12
United Arab Emirates,2021-02-03,306339,30973.0,,859,0.0028,,2730.0,2730,9
United Arab Emirates,2021-02-04,309649,31308.0,,866,0.0028,,3310.0,3310,7
United Arab Emirates,2021-02-06,316875,32039.0,,888,0.0028,,3249.0,7226,22
United Arab Emirates,2021-02-07,320126,32367.0,,902,0.0028,,3251.0,3251,14
United Arab Emirates,2021-02-08,323402,32699.0,,914,0.0028,,3276.0,3276,12
United Arab Emirates,2021-02-09,326495,33011.0,,921,0.0028,,3093.0,3093,7
United Arab Emirates,2021-02-10,329293,33294.0,,930,0.0028,,2798.0,2798,9
United Arab Emirates,2021-02-11,332603,33629.0,,947,0.0028,,3310.0,3310,17
United Arab Emirates,2021-02-13,342974,34677.0,,986,0.0029,,3307.0,10371,39
United Arab Emirates,2021-02-14,342974,34677.0,,986,0.0029,,3307.0,0,0
United Arab Emirates,2021-02-16,348772,35264.0,,1014,0.0029,,3167.0,5798,28
United Arab Emirates,2021-02-17,351895,35579.0,,1027,0.0029,,3123.0,3123,13
United Arab Emirates,2021-02-18,355131,35907.0,,1041,0.0029,,3236.0,3236,14
United Arab Emirates,2021-02-19,358583,36256.0,,1055,0.0029,,3452.0,3452,14
United Arab Emirates,2021-02-20,361877,36589.0,,1073,0.003,,3294.0,3294,18
United Arab Emirates,2021-02-21,365017,36906.0,,1093,0.003,,3140.0,3140,20
United Arab Emirates,2021-02-22,368175,37225.0,,1108,0.003,,3158.0,3158,15
United Arab Emirates,2021-02-23,370425,37453.0,,1125,0.003,,2250.0,2250,17
United Arab Emirates,2021-02-24,372530,37666.0,,1140,0.0031,,2105.0,2105,15
United Arab Emirates,2021-02-25,375535,37970.0,,1145,0.003,,3005.0,3005,5
United Arab Emirates,2021-02-26,378637,38283.0,,1164,0.0031,,3102.0,3102,19
United Arab Emirates,2021-02-27,381662,38589.0,,1182,0.0031,,3025.0,3025,18
United Arab Emirates,2021-02-28,385160,38943.0,,1198,0.0031,,3498.0,3498,16
United Arab Emirates,2021-03-01,388594,39290.0,,1213,0.0031,,3434.0,3434,15
United Arab Emirates,2021-03-02,391524,39586.0,,1221,0.0031,,2930.0,2930,8
United Arab Emirates,2021-03-03,394050,39842.0,,1238,0.0031,,2526.0,2526,17
United Arab Emirates,2021-03-16,428295,43304.0,,1402,0.0033,,1898.0,34245,164
United Arab Emirates,2021-03-17,428295,43304.0,,1402,0.0033,,1898.0,0,0
United Arab Emirates,2021-03-18,430313,43508.0,,1406,0.0033,,2018.0,2018,4
United Arab Emirates,2021-03-19,432364,43716.0,,1414,0.0033,,2051.0,2051,8
United Arab Emirates,2021-03-19,432364,43716.0,,1414,0.0033,,2051.0,0,0
