Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
United States,2020-09-13,6502467,19731.0,3561307.0,193519,0.0298,,,39964,724
United States,2020-09-14,6504676,19738.0,3570592.0,193551,0.0298,,,2209,32
United States,2020-09-15,6565583,19922.0,3584709.0,194235,0.0296,,,60907,684
United States,2020-09-16,6612789,20066.0,3627323.0,195501,0.0296,,,47206,1266
United States,2020-09-17,6643409,20159.0,3646102.0,196410,0.0296,,,30620,909
United States,2020-09-18,6696260,20319.0,3657504.0,197472,0.0295,,,52851,1062
United States,2020-09-20,6747516,20475.0,3689081.0,198475,0.0294,,,51256,1003
United States,2020-09-21,6789299,20601.0,3705509.0,199148,0.0293,,,41783,673
United States,2020-09-22,6852313,20793.0,3723575.0,199633,0.0291,,,63014,485
United States,2020-09-23,6892239,20914.0,3759857.0,200118,0.028999999999999998,,,39926,485
United States,2020-09-24,6948359,0.0,,201573,0.028999999999999998,21084.0,,56120,1455
United States,2020-09-25,6992094,0.0,,202469,0.028999999999999998,21217.0,,43735,896
United States,2020-09-26,7015311,0.0,,202945,0.0289,21287.0,,23217,476
United States,2020-09-27,7083479,0.0,,203991,0.0288,21494.0,,68168,1046
United States,2020-09-28,7100379,0.0,,204311,0.0288,21545.0,,16900,320
United States,2020-09-29,7164954,0.0,,204795,0.0286,21741.0,,64575,484
United States,2020-09-30,7209818,0.0,,205591,0.0285,21877.0,,44864,796
United States,2020-10-02,7297546,0.0,,207451,0.0284,22144.0,,87728,1860
United States,2020-10-03,7347250,0.0,,208371,0.0284,22294.0,,49704,920
United States,2020-10-04,7390080,0.0,,208990,0.0283,22424.0,,42830,619
United States,2020-10-05,7410214,0.0,,209271,0.0282,22485.0,,20134,281
United States,2020-10-06,7453778,0.0,,209690,0.0281,22618.0,,43564,419
United States,2020-10-08,7569296,0.0,,211469,0.0279,22968.0,,115518,1779
United States,2020-10-09,7582317,0.0,,211750,0.0279,23008.0,,13021,281
United States,2020-10-10,7680996,0.0,,213299,0.0278,23307.0,,98679,1549
United States,2020-10-11,7725717,0.0,,213876,0.0277,23443.0,,44721,577
United States,2020-10-12,7748030,0.0,,214184,0.0276,23510.0,,22313,308
United States,2020-10-13,7803678,0.0,,214715,0.0275,23679.0,,55648,531
United States,2020-10-14,7879135,0.0,,215480,0.0273,23908.0,,75457,765
United States,2020-10-15,7937389,0.0,,216437,0.0273,24085.0,,58254,957
United States,2020-10-18,8122865,0.0,,218924,0.027000000000000003,24648.0,,185476,2487
United States,2020-10-19,8188764,0.0,,219537,0.0268,24848.0,,65899,613
United States,2020-10-20,8190930,0.0,,219541,0.0268,24854.0,,2166,4
United States,2020-10-22,8354012,0.0,,221638,0.0265,25349.0,,163082,2097
United States,2020-10-23,8420200,0.0,,222620,0.0264,25550.0,,66188,982
United States,2020-10-24,8498283,0.0,,223490,0.0263,25787.0,,78083,870
United States,2020-10-25,8584144,0.0,,224460,0.0261,26048.0,,85861,970
United States,2020-10-26,8688956,0.0,,225051,0.0259,26366.0,,104812,591
United States,2020-10-27,8744263,0.0,,225386,0.0258,26533.0,,55307,335
United States,2020-10-28,8851528,26859.0,,226681,0.0256,,74410.0,107265,1295
United States,2020-10-29,8897125,26997.0,,227235,0.0255,,74410.0,45597,554
United States,2020-10-30,9000603,27311.0,,228398,0.0254,,81457.0,103478,1163
United States,2020-10-31,9078485,27548.0,,229239,0.0253,,90728.0,77882,841
United States,2020-11-01,9163760,27806.0,,230159,0.0251,,99784.0,85275,920
United States,2020-11-02,9248506,28064.0,,230703,0.0249,,84285.0,84746,544
United States,2020-11-03,9332080,28317.0,,231183,0.0248,,74236.0,83574,480
United States,2020-11-04,9415620,28571.0,,231990,0.0246,,93581.0,83540,807
United States,2020-11-05,9468722,28732.0,,232607,0.0246,,92660.0,53102,617
United States,2020-11-06,9646319,29271.0,,234835,0.0243,,107872.0,177597,2228
United States,2020-11-07,9761320,29620.0,,235909,0.0242,,121504.0,115001,1074
United States,2020-11-08,9893570,30021.0,,237034,0.024,,132797.0,132250,1125
United States,2020-11-09,10021819,30410.0,,237878,0.0237,,126156.0,128249,844
United States,2020-11-10,10124818,30723.0,,238248,0.0235,,103657.0,102999,370
United States,2020-11-11,10263480,31143.0,,239544,0.0233,,130553.0,138662,1296
United States,2020-11-12,10409603,31587.0,,241075,0.0232,,139855.0,146123,1531
United States,2020-11-13,10559383,32041.0,,242202,0.0229,,142860.0,149780,1127
United States,2020-11-15,10897895,33068.0,,244932,0.0225,,181196.0,338512,2730
United States,2020-11-16,11050151,33530.0,,245777,0.0222,,159121.0,152256,845
United States,2020-11-17,11112924,33721.0,,246083,0.0221,,135187.0,62773,306
United States,2020-11-18,11388269,34556.0,,247941,0.0218,,166226.0,275345,1858
United States,2020-11-19,11508656,34922.0,,249326,0.0217,,159508.0,120387,1385
United States,2020-11-20,11613875,35241.0,,250409,0.0216,,172391.0,105219,1083
United States,2020-11-21,11801504,35810.0,,252373,0.0214,,187428.0,187629,1964
United States,2020-11-22,12000041,36413.0,,254320,0.0212,,198537.0,198537,1947
United States,2020-11-23,12261262,37205.0,,256314,0.0209,,171980.0,261221,1994
United States,2020-11-24,12418730,37683.0,,257117,0.0207,,141034.0,157468,803
United States,2020-11-25,12492056,37906.0,,257629,0.0206,,178945.0,73326,512
United States,2020-11-26,12670378,38447.0,,259845,0.0205,,178200.0,178322,2216
United States,2020-11-27,12917415,39196.0,,262832,0.0203,,180830.0,247037,2987
United States,2020-11-28,13039408,39567.0,,263944,0.0202,,103116.0,121993,1112
United States,2020-11-29,13225701,40132.0,,265284,0.0201,,205460.0,186293,1340
United States,2020-11-30,13383373,40610.0,,266357,0.0199,,151247.0,157672,1073
United States,2020-12-01,13557504,41139.0,,267515,0.0197,,136313.0,174131,1158
United States,2020-12-02,13693774,41552.0,,269234,0.0197,,167759.0,136270,1719
United States,2020-12-03,13799277,41872.0,,270630,0.0196,,184174.0,105503,1396
United States,2020-12-04,13999385,42479.0,,273518,0.0195,,199988.0,200108,2888
United States,2020-12-05,14217106,43140.0,,276375,0.0194,,216548.0,217721,2857
United States,2020-12-06,14446183,43835.0,,279012,0.0193,,229077.0,229077,2637
United States,2020-12-07,14651696,44459.0,,281202,0.0192,,205513.0,205513,2190
United States,2020-12-08,14925374,45289.0,,282989,0.019,,173457.0,273678,1787
United States,2020-12-09,15113920,45861.0,,285070,0.0189,,202424.0,188546,2081
United States,2020-12-10,15248865,46271.0,,286443,0.0188,,220225.0,134945,1373
United States,2020-12-11,15468785,46938.0,,289531,0.0187,,218667.0,219920,3088
United States,2020-12-12,15696451,47629.0,,292747,0.0187,,223570.0,227666,3216
United States,2020-12-13,15977148,48481.0,,295712,0.0185,,280514.0,280697,2965
United States,2020-12-14,16271734,49375.0,,298664,0.0184,,207444.0,294586,2952
United States,2020-12-15,16477271,49998.0,,300051,0.0182,,184248.0,205537,1387
United States,2020-12-16,16771562,50891.0,,303963,0.0181,,201649.0,294291,3912
United States,2020-12-17,16867868,51184.0,,305934,0.0181,,201649.0,96306,1971
United States,2020-12-18,17017946,51639.0,,307642,0.0181,,245033.0,150078,1708
United States,2020-12-19,17401776,52804.0,,312573,0.018000000000000002,,238189.0,383830,4931
United States,2020-12-20,17609330,53433.0,,315057,0.0179,,251447.0,207554,2484
United States,2020-12-21,17799669,54011.0,,317120,0.0178,,193947.0,190339,2063
United States,2020-12-22,17986703,54579.0,,318746,0.0177,,179803.0,187034,1626
United States,2020-12-23,18188744,55192.0,,321631,0.0177,,201723.0,202041,2885
United States,2020-12-24,18284729,55483.0,,323002,0.0177,,201674.0,95985,1371
United States,2020-12-25,18688351,56708.0,,329055,0.0176,,227750.0,403622,6053
United States,2020-12-26,18706027,56761.0,,329237,0.0176,,193557.0,17676,182
United States,2020-12-27,18797958,57040.0,,330366,0.0176,,91922.0,91931,1129
United States,2020-12-28,19100349,57958.0,,332683,0.0174,,225930.0,302391,2317
United States,2020-12-29,19330433,58656.0,,334807,0.0173,,152102.0,230084,2124
United States,2020-12-30,19421685,58933.0,,336443,0.0173,,189044.0,91252,1636
United States,2020-12-31,19655574,59643.0,,340553,0.0173,,201106.0,233889,4110
United States,2021-01-01,19894797,60368.0,,344227,0.0173,,229349.0,239223,3674
United States,2021-01-02,20026471,60768.0,,346037,0.0173,,230982.0,131674,1810
United States,2021-01-03,20439923,62023.0,,350172,0.0171,,147159.0,413452,4135
United States,2021-01-04,20560316,62388.0,,351068,0.0171,,291384.0,120393,896
United States,2021-01-05,20751904,62969.0,,352464,0.017,,201980.0,191588,1396
United States,2021-01-06,21014155,63765.0,,356216,0.017,,198181.0,262251,3752
United States,2021-01-07,21103926,64037.0,,357394,0.0169,,238999.0,89771,1178
United States,2021-01-08,21409444,64964.0,,361383,0.0169,,255728.0,305518,3989
United States,2021-01-09,21689735,65815.0,,365495,0.0169,,280292.0,280291,4112
United States,2021-01-10,21990329,66727.0,,369390,0.0168,,300594.0,300594,3895
United States,2021-01-11,22321995,67733.0,,373352,0.0167,,252142.0,331666,3962
United States,2021-01-12,22556027,68444.0,,375300,0.0166,,208338.0,234032,1948
United States,2021-01-13,22797730,69177.0,,379020,0.0166,,222902.0,241703,3720
United States,2021-01-14,22903442,69498.0,,380882,0.0166,,229712.0,105712,1862
United States,2021-01-14,23110208,70125.0,,384434,0.0166,,229712.0,206766,3552
United States,2021-01-15,23190678,70369.0,,386006,0.0166,,230476.0,80470,1572
United States,2021-01-16,23371130,70917.0,,388785,0.0166,,238390.0,180452,2779
United States,2021-01-17,23612055,71648.0,,392529,0.0166,,240925.0,240925,3744
United States,2021-01-18,23877477,72453.0,,396591,0.0166,,201732.0,265422,4062
United States,2021-01-19,24078168,73062.0,,398502,0.0166,,169641.0,200691,1911
United States,2021-01-20,24255434,73600.0,,401087,0.0165,,142587.0,177266,2585
United States,2021-01-21,24311264,73770.0,,401823,0.0165,,185070.0,55830,736
United States,2021-01-22,24496018,74330.0,,406190,0.0166,,184754.0,184754,4367
United States,2021-01-23,24688129,74913.0,,410336,0.0166,,190630.0,192111,4146
United States,2021-01-24,24880041,75496.0,,414070,0.0166,,191912.0,191912,3734
United States,2021-01-25,25047893,76005.0,,417390,0.0167,,167852.0,167852,3320
United States,2021-01-26,25269153,76676.0,,420223,0.0166,,129527.0,221260,2833
United States,2021-01-27,25400153,77074.0,,423192,0.0167,,155677.0,131000,2969
United States,2021-01-28,25484820,77331.0,,425208,0.0167,,151616.0,84667,2016
United States,2021-01-29,25640449,77803.0,,429312,0.0167,,155629.0,155629,4104
United States,2021-01-30,25805713,78304.0,,433180,0.0168,,165264.0,165264,3868
United States,2021-01-31,26105096,79213.0,,439421,0.0168,,133747.0,299383,6241
United States,2021-02-01,26105096,79213.0,,439421,0.0168,,133747.0,0,0
United States,2021-02-02,26261703,79688.0,,442030,0.0168,,111478.0,156607,2609
United States,2021-02-03,26358607,79982.0,,443295,0.0168,,139830.0,96904,1265
United States,2021-02-04,26472780,80329.0,,446641,0.0169,,114173.0,114173,3346
United States,2021-02-06,26722382,81086.0,,455805,0.0171,,126842.0,249602,9164
United States,2021-02-07,26949087,81774.0,,461765,0.0171,,129592.0,226705,5960
United States,2021-02-08,27037234,82041.0,,463227,0.0171,,105027.0,88147,1462
United States,2021-02-09,27044890,82065.0,,463338,0.0171,,87889.0,7656,111
United States,2021-02-10,27137074,82344.0,,464921,0.0171,,92739.0,92184,1583
United States,2021-02-11,27233532,82637.0,,468088,0.0172,,96460.0,96458,3167
United States,2021-02-13,27524251,83519.0,,480438,0.0175,,105600.0,290719,12350
United States,2021-02-14,27615066,83795.0,,484014,0.0175,,99565.0,90815,3576
United States,2021-02-16,27683116,84001.0,,485154,0.0175,,63850.0,68050,1140
United States,2021-02-17,27763702,84246.0,,486672,0.0175,,55372.0,80586,1518
United States,2021-02-18,27802865,84365.0,,487855,0.0175,,64376.0,39163,1183
United States,2021-02-19,27873039,84577.0,,490326,0.0176,,70176.0,70174,2471
United States,2021-02-20,27971346,84876.0,,493935,0.0177,,71874.0,98307,3609
United States,2021-02-21,28055472,85131.0,,496326,0.0177,,78018.0,84126,2391
United States,2021-02-22,28143741,85399.0,,498649,0.0177,,69740.0,88269,2323
United States,2021-02-23,28204220,85582.0,,500024,0.0177,,55195.0,60479,1375
United States,2021-02-24,28225918,85648.0,,501044,0.0178,,59462.0,21698,1020
United States,2021-02-25,28306159,85892.0,,503358,0.0178,,71802.0,80241,2314
United States,2021-02-26,28387185,86138.0,,506627,0.0178,,70768.0,81026,3269
United States,2021-02-27,28503046,86489.0,,510178,0.0179,,77804.0,115861,3551
United States,2021-02-28,28540417,86603.0,,511290,0.0179,,78262.0,37371,1112
United States,2021-03-01,28572021,86698.0,,511850,0.0179,,62694.0,31604,560
United States,2021-03-02,28648681,86931.0,,513621,0.0179,,50925.0,76660,1771
United States,2021-03-03,28698911,87083.0,,515203,0.018000000000000002,,56672.0,50230,1582
United States,2021-03-16,29518746,89571.0,,535227,0.0181,,57083.0,819835,20024
United States,2021-03-17,29570682,89729.0,,536433,0.0181,,57083.0,51936,1206
United States,2021-03-18,29592432,89795.0,,536917,0.0181,,54440.0,21750,484
United States,2021-03-19,29658824,89996.0,,538134,0.0181,,58856.0,66392,1217
United States,2021-03-20,29715031,90167.0,,539590,0.0182,,60859.0,56207,1456
United States,2021-03-21,29782853,90373.0,,541037,0.0182,,60495.0,67822,1447
United States,2021-03-22,29825308,90501.0,,541760,0.0182,,54631.0,42455,723
United States,2021-03-23,29859433,90605.0,,542202,0.0182,,34236.0,34125,442
United States,2021-03-24,29923601,90800.0,,543016,0.0181,,55641.0,64168,814
United States,2021-03-25,30000007,91031.0,,544300,0.0181,,59782.0,76406,1284
United States,2021-03-26,30055383,91200.0,,545293,0.0181,,79513.0,55376,993
United States,2021-03-27,30133680,91437.0,,546931,0.0182,,69559.0,78297,1638
United States,2021-03-28,30217273,91691.0,,548023,0.0181,,75756.0,83593,1092
United States,2021-03-29,30268835,91847.0,,548606,0.0181,,60302.0,51562,583
United States,2021-03-30,30351755,92099.0,,549533,0.0181,,45582.0,82920,927
United States,2021-03-31,30414670,92290.0,,550485,0.0181,,70285.0,62915,952
United States,2021-04-01,30447000,92388.0,,551077,0.0181,,62045.0,32330,592
United States,2021-04-02,30519257,92607.0,,552119,0.0181,,68182.0,72257,1042
United States,2021-04-03,30589598,92821.0,,553075,0.0181,,77624.0,70341,956
United States,2021-04-04,30665489,93051.0,,553903,0.0181,,68844.0,75891,828
United States,2021-04-05,30720407,93217.0,,554510,0.0181,,63880.0,54918,607
United States,2021-04-06,30756884,93328.0,,554722,0.018000000000000002,,36693.0,36477,212
United States,2021-04-07,30830260,93551.0,,555338,0.018000000000000002,,76624.0,73376,616
United States,2021-04-08,30894700,93746.0,,556332,0.018000000000000002,,62025.0,64440,994
United States,2021-04-10,31093934,94351.0,,560427,0.018000000000000002,,81320.0,199234,4095
United States,2021-04-11,31133209,94470.0,,560857,0.018000000000000002,,81769.0,39275,430
United States,2021-04-12,31191385,94647.0,,561310,0.018000000000000002,,64338.0,58176,453
United States,2021-04-13,31279815,94915.0,,561933,0.018000000000000002,,48271.0,88430,623
United States,2021-04-14,31327909,95061.0,,562506,0.018000000000000002,,72297.0,48094,573
United States,2021-04-15,31369429,95187.0,,562994,0.0179,,77312.0,41520,488
