Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Maldives,2020-07-04,2410.0,6431.0,1976.0,10.0,0.0041,,,28.0,1.0
Maldives,2020-07-05,2410.0,6431.0,1976.0,10.0,0.0041,,,0.0,0.0
Maldives,2020-07-06,2469.0,6588.0,2030.0,10.0,0.0041,,,59.0,0.0
Maldives,2020-07-07,2491.0,6647.0,2113.0,12.0,0.0048,,,22.0,2.0
Maldives,2020-07-09,2517.0,6716.0,2158.0,13.0,0.0052,,,26.0,1.0
Maldives,2020-07-10,2517.0,6716.0,2158.0,13.0,0.0052,,,0.0,0.0
Maldives,2020-07-11,2617.0,6983.0,2238.0,13.0,0.005,,,100.0,0.0
Maldives,2020-07-12,2617.0,6983.0,2238.0,13.0,0.005,,,0.0,0.0
Maldives,2020-07-14,2762.0,7370.0,2290.0,13.0,0.0047,,,145.0,0.0
Maldives,2020-07-15,2762.0,7370.0,2290.0,13.0,0.0047,,,0.0,0.0
Maldives,2020-07-16,2762.0,7370.0,2290.0,13.0,0.0047,,,0.0,0.0
Maldives,2020-07-18,2899.0,7735.0,2339.0,15.0,0.0052,,,137.0,2.0
Maldives,2020-07-19,2930.0,7818.0,2354.0,15.0,0.0051,,,31.0,0.0
Maldives,2020-07-19,2930.0,7818.0,2354.0,15.0,0.0051,,,0.0,0.0
Maldives,2020-07-21,2930.0,7818.0,2354.0,15.0,0.0051,,,0.0,0.0
Maldives,2020-07-22,2999.0,8002.0,2369.0,15.0,0.005,,,69.0,0.0
Maldives,2020-07-23,3044.0,8122.0,2397.0,15.0,0.0049,,,45.0,0.0
Maldives,2020-07-24,3103.0,8280.0,2397.0,15.0,0.0048,,,59.0,0.0
Maldives,2020-07-25,3175.0,8472.0,2498.0,15.0,0.0047,,,72.0,0.0
Maldives,2020-07-26,3252.0,8677.0,2496.0,15.0,0.0046,,,77.0,0.0
Maldives,2020-07-27,3302.0,8811.0,2528.0,15.0,0.0045,,,50.0,0.0
Maldives,2020-07-28,3369.0,8989.0,2547.0,15.0,0.0045,,,67.0,0.0
Maldives,2020-07-29,3506.0,9355.0,2544.0,15.0,0.0043,,,137.0,0.0
Maldives,2020-07-30,3506.0,9355.0,2544.0,15.0,0.0043,,,0.0,0.0
Maldives,2020-07-31,3567.0,9518.0,2554.0,15.0,0.0042,,,61.0,0.0
Maldives,2020-08-01,3793.0,10121.0,2607.0,16.0,0.0042,,,226.0,1.0
Maldives,2020-08-02,3949.0,10537.0,2610.0,16.0,0.0041,,,156.0,0.0
Maldives,2020-08-03,4164.0,11111.0,2642.0,17.0,0.0041,,,215.0,1.0
Maldives,2020-08-04,4164.0,11111.0,2642.0,17.0,0.0041,,,0.0,0.0
Maldives,2020-08-05,4293.0,11455.0,2670.0,18.0,0.0042,,,129.0,1.0
Maldives,2020-08-06,4446.0,11863.0,2691.0,19.0,0.0043,,,153.0,1.0
Maldives,2020-08-07,4446.0,11863.0,2693.0,19.0,0.0043,,,0.0,0.0
Maldives,2020-08-08,4680.0,12487.0,2725.0,19.0,0.0041,,,234.0,0.0
Maldives,2020-08-09,4769.0,12725.0,2754.0,19.0,0.004,,,89.0,0.0
Maldives,2020-08-10,5041.0,13451.0,2804.0,19.0,0.0038,,,272.0,0.0
Maldives,2020-08-11,5157.0,13760.0,2831.0,19.0,0.0037,,,116.0,0.0
Maldives,2020-08-12,5223.0,13936.0,2849.0,20.0,0.0038,,,66.0,1.0
Maldives,2020-08-13,5366.0,14318.0,2874.0,21.0,0.0039,,,143.0,1.0
Maldives,2020-08-14,5366.0,14318.0,2874.0,21.0,0.0039,,,0.0,0.0
Maldives,2020-08-15,5572.0,14868.0,3007.0,22.0,0.0039,,,206.0,1.0
Maldives,2020-08-16,5572.0,14868.0,3007.0,22.0,0.0039,,,0.0,0.0
Maldives,2020-08-17,5785.0,15436.0,3349.0,22.0,0.0038,,,213.0,0.0
Maldives,2020-08-18,5785.0,15436.0,3349.0,22.0,0.0038,,,0.0,0.0
Maldives,2020-08-19,5909.0,15767.0,3485.0,23.0,0.0039,,,124.0,1.0
Maldives,2020-08-20,5909.0,15767.0,3485.0,23.0,0.0039,,,0.0,0.0
Maldives,2020-08-22,6564.0,17515.0,4012.0,26.0,0.004,,,655.0,3.0
Maldives,2020-08-23,6564.0,17515.0,4012.0,26.0,0.004,,,0.0,0.0
Maldives,2020-08-24,6564.0,17515.0,4012.0,26.0,0.004,,,0.0,0.0
Maldives,2020-08-25,6660.0,17771.0,3349.0,26.0,0.0039,,,96.0,0.0
Maldives,2020-08-26,6911.0,18440.0,4282.0,28.0,0.0041,,,251.0,2.0
Maldives,2020-08-27,6911.0,18440.0,4282.0,28.0,0.0041,,,0.0,0.0
Maldives,2020-08-28,6911.0,18440.0,4282.0,28.0,0.0041,,,0.0,0.0
Maldives,2020-08-29,7469.0,19929.0,4873.0,28.0,0.0037,,,558.0,0.0
Maldives,2020-08-30,7469.0,19929.0,4873.0,28.0,0.0037,,,0.0,0.0
Maldives,2020-08-31,7667.0,20458.0,5036.0,28.0,0.0037,,,198.0,0.0
Maldives,2020-09-01,7667.0,20458.0,5036.0,28.0,0.0037,,,0.0,0.0
Maldives,2020-09-02,7667.0,20458.0,5036.0,28.0,0.0037,,,0.0,0.0
Maldives,2020-09-03,7667.0,20458.0,5036.0,28.0,0.0037,,,0.0,0.0
Maldives,2020-09-04,8281.0,22096.0,5447.0,29.0,0.0035,,,614.0,1.0
Maldives,2020-09-05,8281.0,22096.0,5447.0,29.0,0.0035,,,0.0,0.0
Maldives,2020-09-07,8281.0,22096.0,5477.0,29.0,0.0035,,,0.0,0.0
Maldives,2020-09-08,8667.0,23126.0,6052.0,29.0,0.0033,,,386.0,0.0
Maldives,2020-09-09,8667.0,23126.0,6052.0,29.0,0.0033,,,0.0,0.0
Maldives,2020-09-10,8741.0,23323.0,6157.0,29.0,0.0033,,,74.0,0.0
Maldives,2020-09-11,8834.0,23571.0,6288.0,31.0,0.0035,,,93.0,2.0
Maldives,2020-09-12,8900.0,23748.0,6559.0,31.0,0.0035,,,66.0,0.0
Maldives,2020-09-13,8990.0,23988.0,6846.0,31.0,0.0034,,,90.0,0.0
Maldives,2020-09-14,9052.0,24153.0,7055.0,31.0,0.0034,,,62.0,0.0
Maldives,2020-09-15,9243.0,24663.0,7536.0,33.0,0.0036,,,191.0,2.0
Maldives,2020-09-16,9243.0,24663.0,7536.0,33.0,0.0036,,,0.0,0.0
Maldives,2020-09-17,9427.0,25154.0,7895.0,33.0,0.0035,,,184.0,0.0
Maldives,2020-09-18,9427.0,25154.0,7895.0,33.0,0.0035,,,0.0,0.0
Maldives,2020-09-20,9568.0,25530.0,8068.0,33.0,0.0034,,,141.0,0.0
Maldives,2020-09-21,9724.0,25946.0,8261.0,33.0,0.0034,,,156.0,0.0
Maldives,2020-09-22,9770.0,26069.0,8390.0,34.0,0.0035,,,46.0,1.0
Maldives,2020-09-23,9770.0,26069.0,8390.0,34.0,0.0035,,,0.0,0.0
Maldives,2020-09-24,9770.0,0.0,,34.0,0.0035,26069.0,,0.0,0.0
Maldives,2020-09-25,9770.0,0.0,,34.0,0.0035,26069.0,,0.0,0.0
Maldives,2020-09-26,10014.0,0.0,,34.0,0.0034,26720.0,,244.0,0.0
Maldives,2020-09-27,10014.0,0.0,,34.0,0.0034,26720.0,,0.0,0.0
Maldives,2020-09-28,10098.0,0.0,,34.0,0.0034,26944.0,,84.0,0.0
Maldives,2020-09-29,10098.0,0.0,,34.0,0.0034,26944.0,,0.0,0.0
Maldives,2020-09-30,10194.0,0.0,,34.0,0.0033,27200.0,,96.0,0.0
Maldives,2020-10-02,10354.0,0.0,,34.0,0.0033,27627.0,,160.0,0.0
Maldives,2020-10-03,10354.0,0.0,,34.0,0.0033,27627.0,,0.0,0.0
Maldives,2020-10-04,10398.0,0.0,,34.0,0.0033,27745.0,,44.0,0.0
Maldives,2020-10-05,10465.0,0.0,,34.0,0.0032,27923.0,,67.0,0.0
Maldives,2020-10-06,10530.0,0.0,,34.0,0.0032,28097.0,,65.0,0.0
Maldives,2020-10-08,10621.0,0.0,,34.0,0.0032,28340.0,,91.0,0.0
Maldives,2020-10-09,10656.0,0.0,,34.0,0.0032,28433.0,,35.0,0.0
Maldives,2020-10-10,10742.0,0.0,,34.0,0.0032,28663.0,,86.0,0.0
Maldives,2020-10-11,10808.0,0.0,,34.0,0.0031,28839.0,,66.0,0.0
Maldives,2020-10-12,10859.0,0.0,,34.0,0.0031,28975.0,,51.0,0.0
Maldives,2020-10-13,10894.0,0.0,,35.0,0.0032,29068.0,,35.0,1.0
Maldives,2020-10-14,10943.0,0.0,,35.0,0.0032,29199.0,,49.0,0.0
Maldives,2020-10-15,10993.0,0.0,,35.0,0.0032,29332.0,,50.0,0.0
Maldives,2020-10-18,11154.0,0.0,,35.0,0.0031,29762.0,,161.0,0.0
Maldives,2020-10-19,11178.0,0.0,,36.0,0.0032,29826.0,,24.0,1.0
Maldives,2020-10-20,11210.0,0.0,,37.0,0.0033,29911.0,,32.0,1.0
Maldives,2020-10-22,11271.0,0.0,,37.0,0.0033,30074.0,,61.0,0.0
Maldives,2020-10-23,11316.0,0.0,,37.0,0.0033,30194.0,,45.0,0.0
Maldives,2020-10-24,11358.0,0.0,,37.0,0.0033,30306.0,,42.0,0.0
Maldives,2020-10-25,11391.0,0.0,,37.0,0.0032,30394.0,,33.0,0.0
Maldives,2020-10-26,11421.0,0.0,,37.0,0.0032,30474.0,,30.0,0.0
Maldives,2020-10-27,11505.0,0.0,,37.0,0.0032,30698.0,,84.0,0.0
Maldives,2020-10-28,11567.0,30864.0,,37.0,0.0032,,35.0,62.0,0.0
Maldives,2020-10-29,11567.0,30864.0,,37.0,0.0032,,35.0,0.0,0.0
Maldives,2020-10-30,11591.0,30928.0,,37.0,0.0032,,24.0,24.0,0.0
Maldives,2020-10-31,11616.0,30995.0,,37.0,0.0032,,25.0,25.0,0.0
Maldives,2020-11-01,11643.0,31067.0,,37.0,0.0032,,27.0,27.0,0.0
Maldives,2020-11-02,11659.0,31109.0,,38.0,0.0033,,16.0,16.0,1.0
Maldives,2020-11-03,11701.0,31221.0,,38.0,0.0032,,42.0,42.0,0.0
Maldives,2020-11-04,11737.0,31317.0,,38.0,0.0032,,36.0,36.0,0.0
Maldives,2020-11-05,11796.0,31475.0,,38.0,0.0032,,59.0,59.0,0.0
Maldives,2020-11-06,11822.0,31544.0,,38.0,0.0032,,26.0,26.0,0.0
Maldives,2020-11-07,11893.0,31734.0,,38.0,0.0032,,71.0,71.0,0.0
Maldives,2020-11-08,11932.0,31838.0,,39.0,0.0033,,39.0,39.0,1.0
Maldives,2020-11-09,11962.0,31918.0,,39.0,0.0033,,30.0,30.0,0.0
Maldives,2020-11-10,11986.0,31982.0,,39.0,0.0033,,24.0,24.0,0.0
Maldives,2020-11-11,12009.0,32043.0,,40.0,0.0033,,23.0,23.0,1.0
Maldives,2020-11-12,12030.0,32099.0,,41.0,0.0034,,21.0,21.0,1.0
Maldives,2020-11-13,12059.0,32177.0,,41.0,0.0034,,29.0,29.0,0.0
Maldives,2020-11-15,12112.0,32318.0,,41.0,0.0034,,27.0,53.0,0.0
Maldives,2020-11-16,12154.0,32430.0,,42.0,0.0035,,42.0,42.0,1.0
Maldives,2020-11-17,12204.0,32564.0,,43.0,0.0035,,50.0,50.0,1.0
Maldives,2020-11-18,12314.0,32857.0,,44.0,0.0036,,110.0,110.0,1.0
Maldives,2020-11-19,12355.0,32966.0,,45.0,0.0036,,41.0,41.0,1.0
Maldives,2020-11-20,12384.0,33044.0,,45.0,0.0036,,29.0,29.0,0.0
Maldives,2020-11-21,12452.0,33225.0,,45.0,0.0036,,68.0,68.0,0.0
Maldives,2020-11-22,12546.0,33476.0,,45.0,0.0036,,94.0,94.0,0.0
Maldives,2020-11-23,12578.0,33561.0,,45.0,0.0036,,32.0,32.0,0.0
Maldives,2020-11-24,12608.0,33642.0,,46.0,0.0036,,30.0,30.0,1.0
Maldives,2020-11-25,12758.0,34042.0,,46.0,0.0036,,150.0,150.0,0.0
Maldives,2020-11-26,12810.0,34181.0,,46.0,0.0036,,52.0,52.0,0.0
Maldives,2020-11-27,12854.0,34298.0,,46.0,0.0036,,44.0,44.0,0.0
Maldives,2020-11-28,12889.0,34391.0,,46.0,0.0036,,35.0,35.0,0.0
Maldives,2020-11-29,12933.0,34509.0,,46.0,0.0036,,44.0,44.0,0.0
Maldives,2020-11-30,12947.0,34546.0,,46.0,0.0036,,14.0,14.0,0.0
Maldives,2020-12-01,12994.0,34671.0,,46.0,0.0035,,47.0,47.0,0.0
Maldives,2020-12-02,13011.0,34717.0,,46.0,0.0035,,17.0,17.0,0.0
Maldives,2020-12-03,13049.0,34818.0,,47.0,0.0036,,38.0,38.0,1.0
Maldives,2020-12-04,13070.0,34874.0,,47.0,0.0036,,21.0,21.0,0.0
Maldives,2020-12-05,13106.0,34970.0,,47.0,0.0036,,36.0,36.0,0.0
Maldives,2020-12-06,13143.0,35069.0,,47.0,0.0036,,37.0,37.0,0.0
Maldives,2020-12-07,13159.0,35112.0,,47.0,0.0036,,16.0,16.0,0.0
Maldives,2020-12-08,13198.0,35216.0,,47.0,0.0036,,39.0,39.0,0.0
Maldives,2020-12-09,13213.0,35256.0,,47.0,0.0036,,15.0,15.0,0.0
Maldives,2020-12-10,13248.0,35349.0,,47.0,0.0035,,35.0,35.0,0.0
Maldives,2020-12-11,13274.0,35419.0,,47.0,0.0035,,26.0,26.0,0.0
Maldives,2020-12-12,13308.0,35509.0,,47.0,0.0035,,34.0,34.0,0.0
Maldives,2020-12-13,13326.0,35557.0,,48.0,0.0036,,18.0,18.0,1.0
Maldives,2020-12-14,13348.0,35616.0,,48.0,0.0036,,22.0,22.0,0.0
Maldives,2020-12-15,13368.0,35669.0,,48.0,0.0036,,20.0,20.0,0.0
Maldives,2020-12-16,13392.0,35733.0,,48.0,0.0036,,13.0,24.0,0.0
Maldives,2020-12-17,13392.0,35733.0,,48.0,0.0036,,13.0,0.0,0.0
Maldives,2020-12-18,13402.0,35760.0,,48.0,0.0036,,10.0,10.0,0.0
Maldives,2020-12-19,13418.0,35803.0,,48.0,0.0036,,16.0,16.0,0.0
Maldives,2020-12-20,13444.0,35872.0,,48.0,0.0036,,26.0,26.0,0.0
Maldives,2020-12-21,13474.0,35952.0,,48.0,0.0036,,30.0,30.0,0.0
Maldives,2020-12-22,13493.0,36003.0,,48.0,0.0036,,19.0,19.0,0.0
Maldives,2020-12-23,13501.0,36024.0,,48.0,0.0036,,8.0,8.0,0.0
Maldives,2020-12-24,13524.0,36086.0,,48.0,0.0035,,23.0,23.0,0.0
Maldives,2020-12-25,13558.0,36176.0,,48.0,0.0035,,21.0,34.0,0.0
Maldives,2020-12-26,13558.0,36176.0,,48.0,0.0035,,21.0,0.0,0.0
Maldives,2020-12-27,13583.0,36243.0,,48.0,0.0035,,25.0,25.0,0.0
Maldives,2020-12-28,13618.0,36336.0,,48.0,0.0035,,35.0,35.0,0.0
Maldives,2020-12-29,13644.0,36406.0,,48.0,0.0035,,26.0,26.0,0.0
Maldives,2020-12-30,13660.0,36449.0,,48.0,0.0035,,16.0,16.0,0.0
Maldives,2020-12-31,13691.0,36531.0,,48.0,0.0035,,31.0,31.0,0.0
Maldives,2021-01-01,13738.0,36657.0,,48.0,0.0035,,47.0,47.0,0.0
Maldives,2021-01-02,13757.0,36707.0,,48.0,0.0035,,19.0,19.0,0.0
Maldives,2021-01-03,13804.0,36833.0,,48.0,0.0035,,47.0,47.0,0.0
Maldives,2021-01-04,13834.0,36913.0,,48.0,0.0035,,30.0,30.0,0.0
Maldives,2021-01-05,13867.0,37001.0,,48.0,0.0035,,33.0,33.0,0.0
Maldives,2021-01-06,13893.0,37070.0,,48.0,0.0035,,26.0,26.0,0.0
Maldives,2021-01-07,13930.0,37169.0,,48.0,0.0034,,37.0,37.0,0.0
Maldives,2021-01-08,13967.0,37268.0,,48.0,0.0034,,37.0,37.0,0.0
Maldives,2021-01-09,13988.0,37324.0,,49.0,0.0035,,21.0,21.0,1.0
Maldives,2021-01-10,14040.0,37462.0,,49.0,0.0035,,52.0,52.0,0.0
Maldives,2021-01-11,14065.0,37529.0,,49.0,0.0035,,25.0,25.0,0.0
Maldives,2021-01-12,14109.0,37647.0,,49.0,0.0035,,44.0,44.0,0.0
Maldives,2021-01-13,14159.0,37780.0,,49.0,0.0035,,50.0,50.0,0.0
Maldives,2021-01-14,14218.0,37937.0,,49.0,0.0034,,59.0,59.0,0.0
Maldives,2021-01-14,14277.0,38095.0,,49.0,0.0034,,59.0,59.0,0.0
Maldives,2021-01-15,14277.0,38095.0,,49.0,0.0034,,59.0,0.0,0.0
Maldives,2021-01-16,14325.0,38223.0,,49.0,0.0034,,48.0,48.0,0.0
Maldives,2021-01-17,14375.0,38356.0,,49.0,0.0034,,50.0,50.0,0.0
Maldives,2021-01-18,14426.0,38492.0,,49.0,0.0034,,51.0,51.0,0.0
Maldives,2021-01-19,14513.0,38725.0,,49.0,0.0034,,87.0,87.0,0.0
Maldives,2021-01-20,14582.0,38909.0,,49.0,0.0034,,69.0,69.0,0.0
Maldives,2021-01-21,14633.0,39045.0,,49.0,0.0033,,51.0,51.0,0.0
Maldives,2021-01-22,14712.0,39256.0,,49.0,0.0033,,79.0,79.0,0.0
Maldives,2021-01-23,14765.0,39397.0,,50.0,0.0034,,53.0,53.0,1.0
Maldives,2021-01-24,14830.0,39570.0,,50.0,0.0034,,65.0,65.0,0.0
Maldives,2021-01-25,14885.0,39717.0,,50.0,0.0034,,55.0,55.0,0.0
Maldives,2021-01-26,14993.0,40005.0,,51.0,0.0034,,108.0,108.0,1.0
Maldives,2021-01-27,15102.0,40296.0,,51.0,0.0034,,109.0,109.0,0.0
Maldives,2021-01-28,15247.0,40683.0,,51.0,0.0033,,145.0,145.0,0.0
Maldives,2021-01-29,15390.0,41065.0,,51.0,0.0033,,143.0,143.0,0.0
Maldives,2021-01-30,15496.0,41347.0,,51.0,0.0033,,106.0,106.0,0.0
Maldives,2021-01-31,15736.0,41988.0,,51.0,0.0032,,122.0,240.0,0.0
Maldives,2021-02-01,15736.0,41988.0,,51.0,0.0032,,122.0,0.0,0.0
Maldives,2021-02-02,15841.0,42268.0,,52.0,0.0033,,105.0,105.0,1.0
Maldives,2021-02-03,16056.0,42842.0,,52.0,0.0032,,215.0,215.0,0.0
Maldives,2021-02-04,16155.0,43106.0,,52.0,0.0032,,99.0,99.0,0.0
Maldives,2021-02-06,16410.0,43786.0,,54.0,0.0033,,134.0,255.0,2.0
Maldives,2021-02-07,16547.0,44152.0,,54.0,0.0033,,137.0,137.0,0.0
Maldives,2021-02-08,16656.0,44443.0,,54.0,0.0032,,109.0,109.0,0.0
Maldives,2021-02-09,16783.0,44782.0,,55.0,0.0033,,127.0,127.0,1.0
Maldives,2021-02-10,16909.0,45118.0,,55.0,0.0033,,126.0,126.0,0.0
Maldives,2021-02-11,17101.0,45630.0,,56.0,0.0033,,192.0,192.0,1.0
Maldives,2021-02-13,17507.0,46713.0,,57.0,0.0033,,120.0,406.0,1.0
Maldives,2021-02-14,17507.0,46713.0,,57.0,0.0033,,120.0,0.0,0.0
Maldives,2021-02-16,17828.0,47570.0,,58.0,0.0033,,112.0,321.0,1.0
Maldives,2021-02-17,17953.0,47903.0,,58.0,0.0032,,125.0,125.0,0.0
Maldives,2021-02-18,18082.0,48248.0,,58.0,0.0032,,129.0,129.0,0.0
Maldives,2021-02-19,18224.0,48627.0,,58.0,0.0032,,142.0,142.0,0.0
Maldives,2021-02-20,18340.0,48936.0,,58.0,0.0032,,116.0,116.0,0.0
Maldives,2021-02-21,18467.0,49275.0,,58.0,0.0031,,127.0,127.0,0.0
Maldives,2021-02-22,18612.0,49662.0,,60.0,0.0032,,145.0,145.0,2.0
Maldives,2021-02-23,18769.0,50081.0,,60.0,0.0032,,157.0,157.0,0.0
Maldives,2021-02-24,18930.0,50510.0,,60.0,0.0032,,161.0,161.0,0.0
