Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Chile,2021-04-28,1169536,61209.0,,25856,0.0221,,0.0,0,0
Chile,2021-04-29,1169536,61209.0,,25856,0.0221,,0.0,0,0
Chile,2021-04-30,1169536,61209.0,,25856,0.0221,,0.0,0,0
Chile,2021-05-01,1190991,62332.0,,26247,0.022000000000000002,,6720.0,21455,391
Chile,2021-05-02,1198245,62712.0,,26353,0.022000000000000002,,7254.0,7254,106
Chile,2021-05-03,1203755,63000.0,,26457,0.022000000000000002,,5510.0,5510,104
Chile,2021-05-04,1210920,63375.0,,26561,0.0219,,7165.0,7165,104
Chile,2021-05-05,1215815,63631.0,,26659,0.0219,,4895.0,4895,98
Chile,2021-05-06,1219064,63801.0,,26696,0.0219,,3249.0,3249,37
Chile,2021-05-07,1222949,64005.0,,26726,0.0219,,3885.0,3885,30
Chile,2021-05-08,1229248,64334.0,,26895,0.0219,,6299.0,6299,169
Chile,2021-05-09,1235778,64676.0,,27004,0.0219,,6530.0,6530,109
Chile,2021-05-10,1241976,65000.0,,27101,0.0218,,6198.0,6198,97
Chile,2021-05-11,1247469,65288.0,,27218,0.0218,,5493.0,5493,117
Chile,2021-05-12,1252808,65567.0,,27318,0.0218,,5339.0,5339,100
Chile,2021-05-13,1256546,65763.0,,27356,0.0218,,3738.0,3738,38
Chile,2021-05-14,1260448,65967.0,,27384,0.0217,,3902.0,3902,28
Chile,2021-05-15,1266601,66289.0,,27520,0.0217,,6153.0,6153,136
Chile,2021-05-15,1266601,66289.0,,27520,0.0217,,6153.0,0,0
Chile,2021-05-17,1280252,67004.0,,27734,0.0217,,6736.0,13651,214
Chile,2021-05-18,1286548,67333.0,,27832,0.0216,,6296.0,6296,98
Chile,2021-05-19,1292096,67623.0,,27934,0.0216,,5548.0,5548,102
Chile,2021-05-20,1295862,67821.0,,27965,0.0216,,3766.0,3766,31
Chile,2021-05-22,1308311,68472.0,,28169,0.0215,,7682.0,12449,204
Chile,2021-05-23,1315913,68870.0,,28290,0.0215,,7602.0,7602,121
Chile,2021-05-24,1323413,69262.0,,28386,0.0214,,7500.0,7500,96
Chile,2021-05-25,1329918,69603.0,,28518,0.0214,,6505.0,6505,132
Chile,2021-05-26,1335261,69883.0,,28548,0.0214,,5343.0,5343,30
Chile,2021-06-05,1403101,73433.0,,29598,0.0211,,8128.0,67840,1050
Chile,2021-06-05,1403101,73433.0,,29598,0.0211,,8128.0,0,0
