Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Portugal,2021-04-23,832255,80985.0,,16952,0.0204,,610.0,610,1
Portugal,2021-04-24,832891,81047.0,,16956,0.0204,,636.0,636,4
Portugal,2021-04-25,833397,81096.0,,16957,0.0203,,506.0,506,1
Portugal,2021-04-26,833964,81152.0,,16959,0.0203,,567.0,567,2
Portugal,2021-04-27,834442,81198.0,,16965,0.0203,,478.0,478,6
Portugal,2021-04-28,834442,81198.0,,16965,0.0203,,0.0,0,0
Portugal,2021-04-29,834442,81198.0,,16965,0.0203,,0.0,0,0
Portugal,2021-04-30,834442,81198.0,,16965,0.0203,,0.0,0,0
Portugal,2021-05-01,836033,81353.0,,16974,0.0203,,470.0,1591,9
Portugal,2021-05-02,836493,81398.0,,16974,0.0203,,460.0,460,0
Portugal,2021-05-03,836947,81442.0,,16976,0.0203,,454.0,454,2
Portugal,2021-05-04,837277,81474.0,,16977,0.0203,,330.0,330,1
Portugal,2021-05-05,837457,81492.0,,16977,0.0203,,180.0,180,0
Portugal,2021-05-06,837715,81517.0,,16981,0.0203,,258.0,258,4
Portugal,2021-05-07,838102,81554.0,,16983,0.0203,,387.0,387,2
Portugal,2021-05-08,838475,81591.0,,16988,0.0203,,373.0,373,5
Portugal,2021-05-09,838852,81627.0,,16989,0.0203,,377.0,377,1
Portugal,2021-05-10,839258,81667.0,,16991,0.0202,,406.0,406,2
Portugal,2021-05-11,839582,81698.0,,16992,0.0202,,324.0,324,1
Portugal,2021-05-12,839740,81714.0,,16993,0.0202,,158.0,158,1
Portugal,2021-05-13,840008,81740.0,,16994,0.0202,,268.0,268,1
Portugal,2021-05-14,840493,81787.0,,16998,0.0202,,485.0,485,4
Portugal,2021-05-15,840929,81829.0,,16999,0.0202,,436.0,436,1
Portugal,2021-05-15,840929,81829.0,,16999,0.0202,,436.0,0,0
Portugal,2021-05-17,841848,81919.0,,17006,0.0202,,469.0,919,7
Portugal,2021-05-18,842182,81951.0,,17007,0.0202,,334.0,334,1
Portugal,2021-05-19,842381,81971.0,,17009,0.0202,,199.0,199,2
Portugal,2021-05-20,842767,82008.0,,17011,0.0202,,386.0,386,2
Portugal,2021-05-22,843729,82102.0,,17014,0.0202,,451.0,962,3
Portugal,2021-05-23,844288,82156.0,,17017,0.0202,,559.0,559,3
Portugal,2021-05-24,844811,82207.0,,17017,0.0201,,523.0,523,0
Portugal,2021-05-25,845224,82247.0,,17017,0.0201,,413.0,413,0
Portugal,2021-05-26,845465,82271.0,,17018,0.0201,,241.0,241,1
Portugal,2021-06-05,851031,82812.0,,17029,0.02,,769.0,5566,11
Portugal,2021-06-05,851031,82812.0,,17029,0.02,,769.0,0,0
