Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Serbia,2021-04-26,677972.0,97357.0,,6196.0,0.0091,,2068.0,2068.0,32.0
Serbia,2021-04-27,679667.0,97601.0,,6227.0,0.0092,,1695.0,1695.0,31.0
Serbia,2021-04-28,679667.0,97601.0,,6227.0,0.0092,,0.0,0.0,0.0
Serbia,2021-04-29,679667.0,97601.0,,6227.0,0.0092,,0.0,0.0,0.0
Serbia,2021-04-30,679667.0,97601.0,,6227.0,0.0092,,0.0,0.0,0.0
Serbia,2021-05-01,689557.0,99021.0,,6362.0,0.0092,,1613.0,9890.0,135.0
Serbia,2021-05-02,690931.0,99218.0,,6386.0,0.0092,,1374.0,1374.0,24.0
Serbia,2021-05-03,691920.0,99360.0,,6409.0,0.0093,,989.0,989.0,23.0
Serbia,2021-05-04,693169.0,99539.0,,6432.0,0.0093,,1249.0,1249.0,23.0
Serbia,2021-05-05,694473.0,99727.0,,6456.0,0.0093,,1304.0,1304.0,24.0
Serbia,2021-05-06,695875.0,99928.0,,6478.0,0.0093,,1402.0,1402.0,22.0
Serbia,2021-05-07,697241.0,100124.0,,6499.0,0.0093,,1366.0,1366.0,21.0
Serbia,2021-05-08,697241.0,100124.0,,6499.0,0.0093,,1366.0,0.0,0.0
Serbia,2021-05-09,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-10,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-11,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-12,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-13,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-14,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-15,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-15,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-17,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-18,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-19,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-20,697241.0,100124.0,,6499.0,0.0093,,0.0,0.0,0.0
Serbia,2021-05-22,708878.0,101795.0,,6739.0,0.0095,,550.0,11637.0,240.0
Serbia,2021-05-23,709269.0,101851.0,,6752.0,0.0095,,391.0,391.0,13.0
Serbia,2021-05-24,709673.0,101909.0,,6766.0,0.0095,,404.0,404.0,14.0
Serbia,2021-05-25,709939.0,101948.0,,6777.0,0.0095,,266.0,266.0,11.0
Serbia,2021-05-26,710315.0,102002.0,,6788.0,0.0096,,376.0,376.0,11.0
Serbia,2021-06-05,713207.0,102417.0,,6890.0,0.0097,,218.0,2892.0,102.0
Serbia,2021-06-05,713207.0,102417.0,,6890.0,0.0097,,218.0,0.0,0.0
