Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Honduras,2020-09-01,60174.0,6570.0,10242.0,1858.0,0.0309,,,529.0,16.0
Honduras,2020-09-02,61014.0,6662.0,10396.0,1873.0,0.0307,,,840.0,15.0
Honduras,2020-09-03,61769.0,6745.0,10430.0,1888.0,0.0306,,,755.0,15.0
Honduras,2020-09-04,62526.0,6827.0,11147.0,1924.0,0.0308,,,757.0,36.0
Honduras,2020-09-05,63158.0,6896.0,11618.0,1954.0,0.0309,,,632.0,30.0
Honduras,2020-09-07,64764.0,7072.0,13418.0,2007.0,0.031,,,1606.0,53.0
Honduras,2020-09-08,64764.0,7072.0,13418.0,2007.0,0.031,,,0.0,0.0
Honduras,2020-09-09,64814.0,7077.0,13828.0,2023.0,0.0312,,,50.0,16.0
Honduras,2020-09-10,65218.0,7121.0,14273.0,2034.0,0.0312,,,404.0,11.0
Honduras,2020-09-11,65597.0,7163.0,15064.0,2044.0,0.0312,,,379.0,10.0
Honduras,2020-09-12,65802.0,7185.0,15577.0,2049.0,0.0311,,,205.0,5.0
Honduras,2020-09-13,66049.0,7212.0,16613.0,2058.0,0.0312,,,247.0,9.0
Honduras,2020-09-14,67136.0,7331.0,17770.0,2065.0,0.0308,,,1087.0,7.0
Honduras,2020-09-15,67789.0,7402.0,17873.0,2079.0,0.0307,,,653.0,14.0
Honduras,2020-09-16,68620.0,7493.0,18487.0,2087.0,0.0304,,,831.0,8.0
Honduras,2020-09-17,69690.0,7609.0,19983.0,2102.0,0.0302,,,1070.0,15.0
Honduras,2020-09-18,70120.0,7656.0,20677.0,2122.0,0.0303,,,430.0,20.0
Honduras,2020-09-20,70611.0,7710.0,21149.0,2146.0,0.0304,,,491.0,24.0
Honduras,2020-09-21,71143.0,7768.0,21810.0,2166.0,0.0304,,,532.0,20.0
Honduras,2020-09-22,71616.0,7820.0,22065.0,2185.0,0.0305,,,473.0,19.0
Honduras,2020-09-23,72075.0,7870.0,22611.0,2204.0,0.0306,,,459.0,19.0
Honduras,2020-09-24,72306.0,0.0,,2206.0,0.0305,7895.0,,231.0,2.0
Honduras,2020-09-25,72675.0,0.0,,2222.0,0.0306,7935.0,,369.0,16.0
Honduras,2020-09-26,73193.0,0.0,,2249.0,0.0307,7992.0,,518.0,27.0
Honduras,2020-09-27,73840.0,0.0,,2271.0,0.0308,8063.0,,647.0,22.0
Honduras,2020-09-28,74548.0,0.0,,2288.0,0.0307,8140.0,,708.0,17.0
Honduras,2020-09-29,75109.0,0.0,,2289.0,0.0305,8201.0,,561.0,1.0
Honduras,2020-09-30,75537.0,0.0,,2301.0,0.0305,8248.0,,428.0,12.0
Honduras,2020-10-02,76900.0,0.0,,2353.0,0.0306,8397.0,,1363.0,52.0
Honduras,2020-10-03,77598.0,0.0,,2380.0,0.0307,8473.0,,698.0,27.0
Honduras,2020-10-04,78269.0,0.0,,2386.0,0.0305,8546.0,,671.0,6.0
Honduras,2020-10-05,78788.0,0.0,,2399.0,0.0304,8603.0,,519.0,13.0
Honduras,2020-10-06,79629.0,0.0,,2422.0,0.0304,8695.0,,841.0,23.0
Honduras,2020-10-08,80662.0,0.0,,2447.0,0.0303,8807.0,,1033.0,25.0
Honduras,2020-10-09,81016.0,0.0,,2466.0,0.0304,8846.0,,354.0,19.0
Honduras,2020-10-10,81672.0,0.0,,2477.0,0.0303,8918.0,,656.0,11.0
Honduras,2020-10-11,82552.0,0.0,,2492.0,0.0302,9014.0,,880.0,15.0
Honduras,2020-10-12,83146.0,0.0,,2504.0,0.0301,9079.0,,594.0,12.0
Honduras,2020-10-13,84081.0,0.0,,2512.0,0.0299,9181.0,,935.0,8.0
Honduras,2020-10-14,84413.0,0.0,,2521.0,0.0299,9217.0,,332.0,9.0
Honduras,2020-10-15,84852.0,0.0,,2528.0,0.0298,9265.0,,439.0,7.0
Honduras,2020-10-18,86691.0,0.0,,2556.0,0.0295,9466.0,,1839.0,28.0
Honduras,2020-10-19,87594.0,0.0,,2563.0,0.0293,9564.0,,903.0,7.0
Honduras,2020-10-20,88425.0,0.0,,2568.0,0.028999999999999998,9655.0,,831.0,5.0
Honduras,2020-10-22,90232.0,0.0,,2582.0,0.0286,9852.0,,1807.0,14.0
Honduras,2020-10-23,91078.0,0.0,,2596.0,0.0285,9945.0,,846.0,14.0
Honduras,2020-10-24,91509.0,0.0,,2604.0,0.0285,9992.0,,431.0,8.0
Honduras,2020-10-25,91509.0,0.0,,2604.0,0.0285,9992.0,,0.0,0.0
Honduras,2020-10-26,92724.0,0.0,,2617.0,0.0282,10125.0,,1215.0,13.0
Honduras,2020-10-27,93214.0,0.0,,2623.0,0.0281,10178.0,,490.0,6.0
Honduras,2020-10-28,94623.0,10332.0,,2639.0,0.0279,,657.0,1409.0,16.0
Honduras,2020-10-29,94623.0,10332.0,,2639.0,0.0279,,657.0,0.0,0.0
Honduras,2020-10-30,95199.0,10395.0,,2652.0,0.0279,,576.0,576.0,13.0
Honduras,2020-10-31,96150.0,10499.0,,2661.0,0.0277,,951.0,951.0,9.0
Honduras,2020-11-01,96888.0,10579.0,,2669.0,0.0275,,738.0,738.0,8.0
Honduras,2020-11-02,96888.0,10579.0,,2669.0,0.0275,,0.0,0.0,0.0
Honduras,2020-11-03,98212.0,10724.0,,2675.0,0.0272,,1324.0,1324.0,6.0
Honduras,2020-11-04,98405.0,10745.0,,2688.0,0.0273,,193.0,193.0,13.0
Honduras,2020-11-05,98688.0,10776.0,,2706.0,0.0274,,283.0,283.0,18.0
Honduras,2020-11-06,99124.0,10823.0,,2730.0,0.0275,,436.0,436.0,24.0
Honduras,2020-11-07,99347.0,10848.0,,2736.0,0.0275,,223.0,223.0,6.0
Honduras,2020-11-08,99576.0,10873.0,,2741.0,0.0275,,229.0,229.0,5.0
Honduras,2020-11-09,100041.0,10923.0,,2745.0,0.0274,,465.0,465.0,4.0
Honduras,2020-11-10,100041.0,10923.0,,2745.0,0.0274,,0.0,0.0,0.0
Honduras,2020-11-11,100573.0,10982.0,,2765.0,0.0275,,532.0,532.0,20.0
Honduras,2020-11-12,100804.0,11007.0,,2780.0,0.0276,,231.0,231.0,15.0
Honduras,2020-11-13,101169.0,11047.0,,2797.0,0.0276,,365.0,365.0,17.0
Honduras,2020-11-15,102079.0,11146.0,,2820.0,0.0276,,611.0,910.0,23.0
Honduras,2020-11-16,102555.0,11198.0,,2822.0,0.0275,,476.0,476.0,2.0
Honduras,2020-11-17,103102.0,11258.0,,2823.0,0.0274,,547.0,547.0,1.0
Honduras,2020-11-18,103239.0,11273.0,,2839.0,0.0275,,137.0,137.0,16.0
Honduras,2020-11-19,103488.0,11300.0,,2839.0,0.0274,,249.0,249.0,0.0
Honduras,2020-11-20,103488.0,11300.0,,2839.0,0.0274,,0.0,0.0,0.0
Honduras,2020-11-21,103488.0,11300.0,,2839.0,0.0274,,0.0,0.0,0.0
Honduras,2020-11-22,103551.0,11307.0,,2853.0,0.0276,,63.0,63.0,14.0
Honduras,2020-11-23,104435.0,11403.0,,2857.0,0.0274,,884.0,884.0,4.0
Honduras,2020-11-24,104435.0,11403.0,,2857.0,0.0274,,0.0,0.0,0.0
Honduras,2020-11-25,105211.0,11488.0,,2869.0,0.0273,,776.0,776.0,12.0
Honduras,2020-11-26,105211.0,11488.0,,2869.0,0.0273,,0.0,0.0,0.0
Honduras,2020-11-27,106116.0,11587.0,,2888.0,0.0272,,905.0,905.0,19.0
Honduras,2020-11-28,106681.0,11649.0,,2892.0,0.0271,,565.0,565.0,4.0
Honduras,2020-11-29,107134.0,11698.0,,2899.0,0.0271,,453.0,453.0,7.0
Honduras,2020-11-30,107513.0,11739.0,,2905.0,0.027000000000000003,,379.0,379.0,6.0
Honduras,2020-12-01,107888.0,11780.0,,2909.0,0.027000000000000003,,375.0,375.0,4.0
Honduras,2020-12-02,108253.0,11820.0,,2918.0,0.027000000000000003,,365.0,365.0,9.0
Honduras,2020-12-03,108253.0,11820.0,,2918.0,0.027000000000000003,,0.0,0.0,0.0
Honduras,2020-12-04,109144.0,11917.0,,2930.0,0.0268,,891.0,891.0,12.0
Honduras,2020-12-05,109760.0,11985.0,,2938.0,0.0268,,616.0,616.0,8.0
Honduras,2020-12-06,109760.0,11985.0,,2938.0,0.0268,,0.0,0.0,0.0
Honduras,2020-12-07,109960.0,12007.0,,2941.0,0.0267,,200.0,200.0,3.0
Honduras,2020-12-08,111023.0,12123.0,,2946.0,0.0265,,1063.0,1063.0,5.0
Honduras,2020-12-09,111023.0,12123.0,,2946.0,0.0265,,0.0,0.0,0.0
Honduras,2020-12-10,111707.0,12197.0,,2950.0,0.0264,,684.0,684.0,4.0
Honduras,2020-12-11,112792.0,12316.0,,2961.0,0.0263,,1085.0,1085.0,11.0
Honduras,2020-12-12,113207.0,12361.0,,2968.0,0.0262,,415.0,415.0,7.0
Honduras,2020-12-13,113708.0,12416.0,,2971.0,0.0261,,501.0,501.0,3.0
Honduras,2020-12-14,114043.0,12452.0,,2974.0,0.0261,,335.0,335.0,3.0
Honduras,2020-12-15,114359.0,12487.0,,2975.0,0.026000000000000002,,316.0,316.0,1.0
Honduras,2020-12-16,114943.0,12551.0,,3001.0,0.0261,,301.0,584.0,26.0
Honduras,2020-12-17,114943.0,12551.0,,3001.0,0.0261,,301.0,0.0,0.0
Honduras,2020-12-18,115317.0,12591.0,,3013.0,0.0261,,374.0,374.0,12.0
Honduras,2020-12-19,115474.0,12609.0,,3021.0,0.0262,,157.0,157.0,8.0
Honduras,2020-12-20,116212.0,12689.0,,3023.0,0.026000000000000002,,738.0,738.0,2.0
Honduras,2020-12-21,116212.0,12689.0,,3023.0,0.026000000000000002,,0.0,0.0,0.0
Honduras,2020-12-22,117022.0,12778.0,,3027.0,0.0259,,810.0,810.0,4.0
Honduras,2020-12-23,117190.0,12796.0,,3034.0,0.0259,,168.0,168.0,7.0
Honduras,2020-12-24,117588.0,12839.0,,3046.0,0.0259,,398.0,398.0,12.0
Honduras,2020-12-25,118036.0,12888.0,,3054.0,0.0259,,0.0,448.0,8.0
Honduras,2020-12-26,118036.0,12888.0,,3054.0,0.0259,,0.0,0.0,0.0
Honduras,2020-12-27,118659.0,12956.0,,3061.0,0.0258,,623.0,623.0,7.0
Honduras,2020-12-28,119097.0,13004.0,,3065.0,0.0257,,438.0,438.0,4.0
Honduras,2020-12-29,119097.0,13004.0,,3065.0,0.0257,,0.0,0.0,0.0
Honduras,2020-12-30,119713.0,13071.0,,3066.0,0.0256,,616.0,616.0,1.0
Honduras,2020-12-31,120912.0,13202.0,,3111.0,0.0257,,1199.0,1199.0,45.0
Honduras,2021-01-01,120912.0,13202.0,,3111.0,0.0257,,0.0,0.0,0.0
Honduras,2021-01-02,121827.0,13302.0,,3130.0,0.0257,,915.0,915.0,19.0
Honduras,2021-01-03,122974.0,13428.0,,3160.0,0.0257,,1147.0,1147.0,30.0
Honduras,2021-01-04,123144.0,13446.0,,3173.0,0.0258,,170.0,170.0,13.0
Honduras,2021-01-05,123369.0,13471.0,,3180.0,0.0258,,225.0,225.0,7.0
Honduras,2021-01-06,123398.0,13474.0,,3181.0,0.0258,,29.0,29.0,1.0
Honduras,2021-01-07,123822.0,13520.0,,3186.0,0.0257,,424.0,424.0,5.0
Honduras,2021-01-08,124899.0,13638.0,,3192.0,0.0256,,1077.0,1077.0,6.0
Honduras,2021-01-09,125118.0,13662.0,,3200.0,0.0256,,219.0,219.0,8.0
Honduras,2021-01-10,125557.0,13710.0,,3244.0,0.0258,,439.0,439.0,44.0
Honduras,2021-01-11,126943.0,13861.0,,3264.0,0.0257,,1386.0,1386.0,20.0
Honduras,2021-01-12,127945.0,13970.0,,3273.0,0.0256,,1002.0,1002.0,9.0
Honduras,2021-01-13,128701.0,14053.0,,3285.0,0.0255,,756.0,756.0,12.0
Honduras,2021-01-14,129805.0,14173.0,,3294.0,0.0254,,1104.0,1104.0,9.0
Honduras,2021-01-14,131009.0,14305.0,,3320.0,0.0253,,1204.0,1204.0,26.0
Honduras,2021-01-15,131009.0,14305.0,,3320.0,0.0253,,1204.0,0.0,0.0
Honduras,2021-01-16,131963.0,14409.0,,3335.0,0.0253,,954.0,954.0,15.0
Honduras,2021-01-17,132412.0,14458.0,,3344.0,0.0253,,449.0,449.0,9.0
Honduras,2021-01-18,133507.0,14578.0,,3348.0,0.0251,,1095.0,1095.0,4.0
Honduras,2021-01-19,134111.0,14644.0,,3354.0,0.025,,604.0,604.0,6.0
Honduras,2021-01-20,134938.0,14734.0,,3368.0,0.025,,827.0,827.0,14.0
Honduras,2021-01-21,136068.0,14857.0,,3391.0,0.0249,,1130.0,1130.0,23.0
Honduras,2021-01-22,136898.0,14948.0,,3406.0,0.0249,,830.0,830.0,15.0
Honduras,2021-01-23,138044.0,15073.0,,3422.0,0.0248,,1146.0,1146.0,16.0
Honduras,2021-01-24,139182.0,15197.0,,3439.0,0.0247,,1138.0,1138.0,17.0
Honduras,2021-01-25,140238.0,15313.0,,3441.0,0.0245,,1056.0,1056.0,2.0
Honduras,2021-01-26,140929.0,15388.0,,3447.0,0.0245,,691.0,691.0,6.0
Honduras,2021-01-27,141984.0,15503.0,,3462.0,0.0244,,1055.0,1055.0,15.0
Honduras,2021-01-28,142880.0,15601.0,,3486.0,0.0244,,896.0,896.0,24.0
Honduras,2021-01-29,144007.0,15724.0,,3512.0,0.0244,,1127.0,1127.0,26.0
Honduras,2021-01-30,144992.0,15832.0,,3549.0,0.0245,,985.0,985.0,37.0
Honduras,2021-01-31,147100.0,16062.0,,3592.0,0.0244,,990.0,2108.0,43.0
Honduras,2021-02-01,147100.0,16062.0,,3592.0,0.0244,,990.0,0.0,0.0
Honduras,2021-02-02,147843.0,16143.0,,3610.0,0.0244,,743.0,743.0,18.0
Honduras,2021-02-03,147843.0,16143.0,,3610.0,0.0244,,0.0,0.0,0.0
Honduras,2021-02-04,148951.0,16264.0,,3614.0,0.0243,,1108.0,1108.0,4.0
Honduras,2021-02-06,152225.0,16621.0,,3669.0,0.0241,,1122.0,3274.0,55.0
Honduras,2021-02-07,153253.0,16734.0,,3694.0,0.0241,,1028.0,1028.0,25.0
Honduras,2021-02-08,153905.0,16805.0,,3710.0,0.0241,,652.0,652.0,16.0
Honduras,2021-02-09,154568.0,16877.0,,3721.0,0.0241,,663.0,663.0,11.0
Honduras,2021-02-10,155735.0,17005.0,,3742.0,0.024,,1167.0,1167.0,21.0
Honduras,2021-02-11,156606.0,17100.0,,3789.0,0.0242,,871.0,871.0,47.0
Honduras,2021-02-13,159024.0,17364.0,,3848.0,0.0242,,669.0,2418.0,59.0
Honduras,2021-02-14,159024.0,17364.0,,3848.0,0.0242,,669.0,0.0,0.0
Honduras,2021-02-16,160171.0,17489.0,,3866.0,0.0241,,383.0,1147.0,18.0
