Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Togo,2021-04-02,10249.0,1360.0,,109.0,0.0106,,0.0,0.0,0.0
Togo,2021-04-03,10654.0,1413.0,,110.0,0.0103,,405.0,405.0,1.0
Togo,2021-04-04,10848.0,1439.0,,110.0,0.0101,,194.0,194.0,0.0
Togo,2021-04-05,11064.0,1468.0,,110.0,0.0099,,216.0,216.0,0.0
Togo,2021-04-06,11187.0,1484.0,,112.0,0.01,,123.0,123.0,2.0
Togo,2021-04-07,11249.0,1492.0,,112.0,0.01,,62.0,62.0,0.0
Togo,2021-04-08,11310.0,1500.0,,113.0,0.01,,61.0,61.0,1.0
Togo,2021-04-10,11649.0,1545.0,,115.0,0.0099,,148.0,339.0,2.0
Togo,2021-04-11,11814.0,1567.0,,116.0,0.0098,,165.0,165.0,1.0
Togo,2021-04-12,11947.0,1585.0,,116.0,0.0097,,133.0,133.0,0.0
Togo,2021-04-13,12006.0,1593.0,,116.0,0.0097,,59.0,59.0,0.0
Togo,2021-04-14,12034.0,1596.0,,116.0,0.0096,,28.0,28.0,0.0
Togo,2021-04-15,12034.0,1596.0,,116.0,0.0096,,0.0,0.0,0.0
Togo,2021-04-17,12214.0,1620.0,,117.0,0.0096,,0.0,180.0,1.0
Togo,2021-04-17,12214.0,1620.0,,117.0,0.0096,,0.0,0.0,0.0
Togo,2021-04-18,12391.0,1644.0,,119.0,0.0096,,177.0,177.0,2.0
Togo,2021-04-19,12496.0,1658.0,,119.0,0.0095,,105.0,105.0,0.0
Togo,2021-04-20,12533.0,1663.0,,119.0,0.0095,,37.0,37.0,0.0
Togo,2021-04-21,12553.0,1665.0,,120.0,0.0096,,20.0,20.0,1.0
Togo,2021-04-22,12610.0,1673.0,,121.0,0.0096,,57.0,57.0,1.0
Togo,2021-04-23,12657.0,1679.0,,121.0,0.0096,,47.0,47.0,0.0
Togo,2021-04-24,12698.0,1685.0,,121.0,0.0095,,41.0,41.0,0.0
Togo,2021-04-25,12742.0,1690.0,,121.0,0.0095,,44.0,44.0,0.0
Togo,2021-04-26,12787.0,1696.0,,121.0,0.0095,,45.0,45.0,0.0
Togo,2021-04-27,12787.0,1696.0,,121.0,0.0095,,0.0,0.0,0.0
Togo,2021-04-28,12787.0,1696.0,,121.0,0.0095,,0.0,0.0,0.0
Togo,2021-04-29,12787.0,1696.0,,121.0,0.0095,,0.0,0.0,0.0
Togo,2021-04-30,12787.0,1696.0,,121.0,0.0095,,0.0,0.0,0.0
Togo,2021-05-01,12931.0,1715.0,,123.0,0.0095,,0.0,144.0,2.0
Togo,2021-05-02,12992.0,1724.0,,123.0,0.0095,,0.0,61.0,0.0
Togo,2021-05-03,13010.0,1726.0,,123.0,0.0095,,0.0,18.0,0.0
Togo,2021-05-04,13010.0,1726.0,,123.0,0.0095,,0.0,0.0,0.0
Togo,2021-05-05,13017.0,1727.0,,123.0,0.0094,,0.0,7.0,0.0
Togo,2021-05-06,13037.0,1730.0,,123.0,0.0094,,0.0,20.0,0.0
Togo,2021-05-07,13068.0,1734.0,,123.0,0.0094,,0.0,31.0,0.0
Togo,2021-05-08,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-09,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-10,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-11,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-12,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-13,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-14,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-15,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-15,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-17,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-18,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-19,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
Togo,2021-05-20,13068.0,1734.0,,123.0,0.0094,,0.0,0.0,0.0
