Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Curaçao,2021-03-01,4727.0,29792.0,,22.0,0.0047,,10.0,10.0,0.0
Curaçao,2021-03-02,4730.0,29811.0,,22.0,0.0047,,3.0,3.0,0.0
Curaçao,2021-03-03,4731.0,29818.0,,22.0,0.0047,,1.0,1.0,0.0
Curaçao,2021-03-16,5138.0,32383.0,,22.0,0.0043,,28.0,407.0,0.0
Curaçao,2021-03-17,5138.0,32383.0,,22.0,0.0043,,28.0,0.0,0.0
Curaçao,2021-03-18,5238.0,33013.0,,22.0,0.0042,,100.0,100.0,0.0
Curaçao,2021-03-19,5380.0,33908.0,,22.0,0.0041,,142.0,142.0,0.0
Curaçao,2021-03-20,5520.0,34790.0,,23.0,0.0042,,140.0,140.0,1.0
Curaçao,2021-03-21,5676.0,35773.0,,23.0,0.0041,,156.0,156.0,0.0
Curaçao,2021-03-22,5839.0,36801.0,,23.0,0.0039,,163.0,163.0,0.0
Curaçao,2021-03-23,5997.0,37797.0,,24.0,0.004,,158.0,158.0,1.0
Curaçao,2021-03-24,6041.0,38074.0,,24.0,0.004,,44.0,44.0,0.0
Curaçao,2021-03-25,6174.0,38912.0,,24.0,0.0039,,133.0,133.0,0.0
Curaçao,2021-03-26,6424.0,40488.0,,27.0,0.0042,,250.0,250.0,3.0
Curaçao,2021-03-27,6648.0,41900.0,,27.0,0.0041,,224.0,224.0,0.0
Curaçao,2021-03-28,7057.0,44477.0,,28.0,0.004,,409.0,409.0,1.0
Curaçao,2021-03-29,7335.0,46229.0,,30.0,0.0041,,278.0,278.0,2.0
Curaçao,2021-03-30,7558.0,47635.0,,30.0,0.004,,223.0,223.0,0.0
Curaçao,2021-03-31,7740.0,48782.0,,33.0,0.0043,,182.0,182.0,3.0
Curaçao,2021-04-01,7898.0,49778.0,,33.0,0.0042,,158.0,158.0,0.0
