Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Austria,2021-05-05,623201,70002.0,,10260,0.0165,,1091.0,1091,15
Austria,2021-05-06,624595,70159.0,,10291,0.0165,,1394.0,1394,31
Austria,2021-05-07,626239,70343.0,,10311,0.0165,,1644.0,1644,20
Austria,2021-05-08,627484,70483.0,,10333,0.0165,,1245.0,1245,22
Austria,2021-05-09,628817,70633.0,,10351,0.0165,,1333.0,1333,18
Austria,2021-05-10,630050,70771.0,,10374,0.0165,,1233.0,1233,23
Austria,2021-05-11,631076,70887.0,,10382,0.0165,,1026.0,1026,8
Austria,2021-05-12,631896,70979.0,,10392,0.0164,,820.0,820,10
Austria,2021-05-13,632766,71077.0,,10413,0.0165,,870.0,870,21
Austria,2021-05-14,633960,71211.0,,10428,0.0164,,1194.0,1194,15
Austria,2021-05-15,634893,71315.0,,10444,0.0165,,933.0,933,16
Austria,2021-05-15,634893,71315.0,,10444,0.0165,,933.0,0,0
Austria,2021-05-17,636424,71487.0,,10470,0.0165,,644.0,1531,26
Austria,2021-05-18,637097,71563.0,,10474,0.0164,,673.0,673,4
Austria,2021-05-19,637573,71616.0,,10480,0.0164,,476.0,476,6
Austria,2021-05-20,638155,71682.0,,10499,0.0165,,582.0,582,19
Austria,2021-05-22,639616,71846.0,,10527,0.0165,,562.0,1461,28
Austria,2021-05-23,640293,71922.0,,10534,0.0165,,677.0,677,7
Austria,2021-05-24,640876,71988.0,,10541,0.0164,,583.0,583,7
Austria,2021-05-25,641380,72044.0,,10546,0.0164,,504.0,504,5
Austria,2021-05-26,641740,72085.0,,10547,0.0164,,360.0,360,1
Austria,2021-06-05,645834,72544.0,,10627,0.0165,,282.0,4094,80
Austria,2021-06-05,645834,72544.0,,10627,0.0165,,282.0,0,0
