Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Belgium,2020-11-08,488044,42349.0,,12708,0.026000000000000002,,8703.0,8703,188
Belgium,2020-11-09,494168,42880.0,,12907,0.0261,,6124.0,6124,199
Belgium,2020-11-10,500789,43454.0,,13055,0.0261,,6621.0,6621,148
Belgium,2020-11-11,503182,43662.0,,13216,0.0263,,2393.0,2393,161
Belgium,2020-11-12,507475,44035.0,,13561,0.0267,,4293.0,4293,345
Belgium,2020-11-13,515391,44722.0,,13758,0.0267,,7916.0,7916,197
Belgium,2020-11-15,515391,44722.0,,13758,0.0267,,0.0,0,0
Belgium,2020-11-16,515391,44722.0,,13758,0.0267,,0.0,0,0
Belgium,2020-11-17,515391,44722.0,,13758,0.0267,,0.0,0,0
Belgium,2020-11-18,537871,46672.0,,14616,0.0272,,1932.0,22480,858
Belgium,2020-11-19,540605,46909.0,,14839,0.0274,,2734.0,2734,223
Belgium,2020-11-20,545787,47359.0,,15025,0.0275,,5182.0,5182,186
Belgium,2020-11-21,550264,47748.0,,15196,0.0276,,4477.0,4477,171
Belgium,2020-11-22,553680,48044.0,,15352,0.0277,,3416.0,3416,156
Belgium,2020-11-23,556904,48324.0,,15522,0.0279,,3224.0,3224,170
Belgium,2020-11-24,558779,48486.0,,15618,0.027999999999999997,,1875.0,1875,96
Belgium,2020-11-25,559902,48584.0,,15755,0.0281,,1123.0,1123,137
Belgium,2020-11-26,561803,48749.0,,15938,0.0284,,1901.0,1901,183
Belgium,2020-11-27,564967,49023.0,,16077,0.0285,,3164.0,3164,139
Belgium,2020-11-28,567532,49246.0,,16219,0.0286,,2565.0,2565,142
Belgium,2020-11-29,570829,49532.0,,16339,0.0286,,3297.0,3297,120
Belgium,2020-11-30,574448,49846.0,,16461,0.0287,,3619.0,3619,122
Belgium,2020-12-01,576599,50033.0,,16547,0.0287,,2151.0,2151,86
Belgium,2020-12-02,577345,50097.0,,16645,0.0288,,746.0,746,98
Belgium,2020-12-03,579212,50259.0,,16786,0.028999999999999998,,1867.0,1867,141
Belgium,2020-12-04,582252,50523.0,,16911,0.028999999999999998,,3040.0,3040,125
Belgium,2020-12-05,584857,50749.0,,17033,0.0291,,2605.0,2605,122
Belgium,2020-12-06,587439,50973.0,,17142,0.0292,,2582.0,2582,109
Belgium,2020-12-07,589942,51190.0,,17254,0.0292,,2503.0,2503,112
Belgium,2020-12-08,591756,51348.0,,17320,0.0293,,1814.0,1814,66
Belgium,2020-12-09,592615,51422.0,,17386,0.0293,,859.0,859,66
Belgium,2020-12-10,594572,51592.0,,17507,0.0294,,1957.0,1957,121
Belgium,2020-12-11,597643,51859.0,,17603,0.0295,,3071.0,3071,96
Belgium,2020-12-12,600397,52098.0,,17692,0.0295,,2754.0,2754,89
Belgium,2020-12-13,600397,52098.0,,17692,0.0295,,0.0,0,0
Belgium,2020-12-14,603159,52337.0,,17792,0.0295,,2762.0,2762,100
Belgium,2020-12-15,608137,52769.0,,17951,0.0295,,4978.0,4978,159
Belgium,2020-12-16,611422,53054.0,,18178,0.0297,,2211.0,3285,227
Belgium,2020-12-17,611422,53054.0,,18178,0.0297,,2211.0,0,0
Belgium,2020-12-18,615058,53370.0,,18278,0.0297,,3636.0,3636,100
Belgium,2020-12-19,618204,53643.0,,18371,0.0297,,3146.0,3146,93
Belgium,2020-12-20,621039,53889.0,,18455,0.0297,,2835.0,2835,84
Belgium,2020-12-21,623760,54125.0,,18545,0.0297,,2721.0,2721,90
Belgium,2020-12-22,625930,54313.0,,18626,0.0298,,2170.0,2170,81
Belgium,2020-12-23,626911,54398.0,,18697,0.0298,,981.0,981,71
Belgium,2020-12-24,629109,54589.0,,18821,0.0299,,2198.0,2198,124
Belgium,2020-12-25,634904,55092.0,,19038,0.03,,2583.0,5795,217
Belgium,2020-12-26,634904,55092.0,,19038,0.03,,2583.0,0,0
Belgium,2020-12-27,637246,55295.0,,19089,0.03,,2342.0,2342,51
Belgium,2020-12-28,638030,55363.0,,19158,0.03,,784.0,784,69
Belgium,2020-12-29,638877,55437.0,,19200,0.0301,,847.0,847,42
Belgium,2020-12-30,639734,55511.0,,19234,0.0301,,857.0,857,34
Belgium,2020-12-31,641411,55657.0,,19361,0.0302,,1677.0,1677,127
Belgium,2021-01-01,644242,55902.0,,19441,0.0302,,2831.0,2831,80
Belgium,2021-01-02,646496,56098.0,,19528,0.0302,,2254.0,2254,87
Belgium,2021-01-03,648289,56253.0,,19581,0.0302,,1793.0,1793,53
Belgium,2021-01-04,649169,56330.0,,19644,0.0303,,880.0,880,63
Belgium,2021-01-05,650011,56403.0,,19701,0.0303,,842.0,842,57
Belgium,2021-01-06,650887,56479.0,,19750,0.0303,,876.0,876,49
Belgium,2021-01-07,652735,56639.0,,19827,0.0304,,1848.0,1848,77
Belgium,2021-01-08,655732,56899.0,,19883,0.0303,,2997.0,2997,56
Belgium,2021-01-09,658655,57153.0,,19936,0.0303,,2923.0,2923,53
Belgium,2021-01-10,660703,57331.0,,19992,0.0303,,2048.0,2048,56
Belgium,2021-01-11,662694,57503.0,,20038,0.0302,,1991.0,1991,46
Belgium,2021-01-12,664263,57639.0,,20078,0.0302,,1569.0,1569,40
Belgium,2021-01-13,665223,57723.0,,20122,0.0302,,960.0,960,44
Belgium,2021-01-14,667322,57905.0,,20194,0.0303,,2099.0,2099,72
Belgium,2021-01-14,670249,58159.0,,20250,0.0302,,2927.0,2927,56
Belgium,2021-01-15,670249,58159.0,,20250,0.0302,,2927.0,0,0
Belgium,2021-01-16,672886,58388.0,,20294,0.0302,,2637.0,2637,44
Belgium,2021-01-17,675089,58579.0,,20352,0.0301,,2203.0,2203,58
Belgium,2021-01-18,677209,58763.0,,20396,0.0301,,2120.0,2120,44
Belgium,2021-01-19,678839,58904.0,,20435,0.0301,,1630.0,1630,39
Belgium,2021-01-20,679771,58985.0,,20472,0.0301,,932.0,932,37
Belgium,2021-01-21,681250,59113.0,,20554,0.0302,,1479.0,1479,82
Belgium,2021-01-22,684256,59374.0,,20572,0.0301,,3006.0,3006,18
Belgium,2021-01-23,686827,59597.0,,20620,0.03,,2571.0,2571,48
Belgium,2021-01-24,689271,59809.0,,20675,0.03,,2444.0,2444,55
Belgium,2021-01-25,691854,60034.0,,20726,0.03,,2583.0,2583,51
Belgium,2021-01-26,693666,60191.0,,20779,0.03,,1812.0,1812,53
Belgium,2021-01-27,694858,60294.0,,20814,0.03,,1192.0,1192,35
Belgium,2021-01-28,696642,60449.0,,20879,0.03,,1784.0,1784,65
Belgium,2021-01-29,699662,60711.0,,20933,0.0299,,3020.0,3020,54
Belgium,2021-01-30,702437,60952.0,,20982,0.0299,,2775.0,2775,49
Belgium,2021-01-31,707837,61420.0,,21066,0.0298,,2717.0,5400,84
Belgium,2021-02-01,707837,61420.0,,21066,0.0298,,2717.0,0,0
Belgium,2021-02-02,710153,61621.0,,21092,0.0297,,2316.0,2316,26
Belgium,2021-02-03,711417,61731.0,,21124,0.0297,,1264.0,1264,32
Belgium,2021-02-04,713271,61892.0,,21173,0.0297,,1854.0,1854,49
