Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Kazakhstan,2020-08-07,93820.0,5024.0,65132.0,1058.0,0.0113,,,0.0,0.0
Kazakhstan,2020-08-08,93820.0,5024.0,65132.0,1058.0,0.0113,,,0.0,0.0
Kazakhstan,2020-08-09,93820.0,5024.0,65132.0,1058.0,0.0113,,,0.0,0.0
Kazakhstan,2020-08-10,93820.0,5024.0,65132.0,1058.0,0.0113,,,0.0,0.0
Kazakhstan,2020-08-11,93820.0,5024.0,65132.0,1058.0,0.0113,,,0.0,0.0
Kazakhstan,2020-08-12,100164.0,5364.0,73702.0,1269.0,0.0127,,,6344.0,211.0
Kazakhstan,2020-08-13,100855.0,5401.0,74677.0,1269.0,0.0126,,,691.0,0.0
Kazakhstan,2020-08-14,101372.0,5428.0,76756.0,1269.0,0.0125,,,517.0,0.0
Kazakhstan,2020-08-15,102324.0,5479.0,59517.0,1335.0,0.013000000000000001,,,952.0,66.0
Kazakhstan,2020-08-16,102287.0,5477.0,80716.0,1269.0,0.0124,,,0.0,0.0
Kazakhstan,2020-08-17,102696.0,5499.0,81558.0,1269.0,0.0124,,,409.0,0.0
Kazakhstan,2020-08-18,121639.0,6514.0,81558.0,1633.0,0.0134,,,18943.0,364.0
Kazakhstan,2020-08-19,121639.0,6514.0,81558.0,1633.0,0.0134,,,0.0,0.0
Kazakhstan,2020-08-20,123325.0,6604.0,81558.0,1677.0,0.0136,,,1686.0,44.0
Kazakhstan,2020-08-22,125335.0,6712.0,81558.0,1724.0,0.0138,,,2010.0,47.0
Kazakhstan,2020-08-23,125335.0,6712.0,81558.0,1724.0,0.0138,,,0.0,0.0
Kazakhstan,2020-08-24,125335.0,6712.0,81558.0,1724.0,0.0138,,,0.0,0.0
Kazakhstan,2020-08-25,127462.0,6825.0,81558.0,1781.0,0.013999999999999999,,,2127.0,57.0
Kazakhstan,2020-08-26,127664.0,6836.0,81558.0,1795.0,0.0141,,,202.0,14.0
Kazakhstan,2020-08-27,127664.0,6836.0,81558.0,1795.0,0.0141,,,0.0,0.0
Kazakhstan,2020-08-28,127664.0,6836.0,81558.0,1795.0,0.0141,,,0.0,0.0
Kazakhstan,2020-08-29,127664.0,6836.0,81558.0,1795.0,0.0141,,,0.0,0.0
Kazakhstan,2020-08-30,127664.0,6836.0,81558.0,1795.0,0.0141,,,0.0,0.0
Kazakhstan,2020-08-31,127664.0,6836.0,81558.0,1795.0,0.0141,,,0.0,0.0
Kazakhstan,2020-09-01,127664.0,6836.0,81558.0,1795.0,0.0141,,,0.0,0.0
Kazakhstan,2020-09-02,130673.0,6997.0,0.0,1781.0,0.0136,,,3009.0,0.0
Kazakhstan,2020-09-03,130673.0,6997.0,0.0,1781.0,0.0136,,,0.0,0.0
Kazakhstan,2020-09-04,130673.0,6997.0,0.0,1781.0,0.0136,,,0.0,0.0
Kazakhstan,2020-09-05,131695.0,7052.0,0.0,1878.0,0.0143,,,1022.0,97.0
Kazakhstan,2020-09-07,132924.0,7118.0,0.0,1878.0,0.0141,,,1229.0,0.0
Kazakhstan,2020-09-08,132924.0,7118.0,0.0,1878.0,0.0141,,,0.0,0.0
Kazakhstan,2020-09-09,132924.0,7118.0,0.0,1878.0,0.0141,,,0.0,0.0
Kazakhstan,2020-09-10,132924.0,7118.0,0.0,1878.0,0.0141,,,0.0,0.0
Kazakhstan,2020-09-11,134203.0,7186.0,0.0,1948.0,0.0145,,,1279.0,70.0
Kazakhstan,2020-09-12,134203.0,7186.0,0.0,1948.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-13,134203.0,7186.0,0.0,1948.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-14,134203.0,7186.0,0.0,1948.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-15,134203.0,7186.0,0.0,1948.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-16,134203.0,7186.0,0.0,1948.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-17,134203.0,7186.0,0.0,1948.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-18,134203.0,7186.0,0.0,1948.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-20,137713.0,7374.0,0.0,1999.0,0.0145,,,3510.0,51.0
Kazakhstan,2020-09-21,137713.0,7374.0,0.0,1999.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-22,137713.0,7374.0,0.0,1999.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-23,137713.0,7374.0,0.0,1999.0,0.0145,,,0.0,0.0
Kazakhstan,2020-09-24,138542.0,0.0,,2044.0,0.0148,7419.0,,829.0,45.0
Kazakhstan,2020-09-25,138542.0,0.0,,2045.0,0.0148,7419.0,,0.0,1.0
Kazakhstan,2020-09-26,138542.0,0.0,,2046.0,0.0148,7419.0,,0.0,1.0
Kazakhstan,2020-09-27,136586.0,0.0,,1999.0,0.0146,7314.0,,0.0,0.0
Kazakhstan,2020-09-28,136586.0,0.0,,1999.0,0.0146,7314.0,,0.0,0.0
Kazakhstan,2020-09-29,139581.0,0.0,,2043.0,0.0146,7474.0,,2995.0,44.0
Kazakhstan,2020-09-30,139581.0,0.0,,2043.0,0.0146,7474.0,,0.0,0.0
Kazakhstan,2020-10-02,140333.0,0.0,,2075.0,0.0148,7515.0,,752.0,32.0
Kazakhstan,2020-10-03,108044.0,0.0,,1725.0,0.016,5786.0,,0.0,0.0
Kazakhstan,2020-10-04,108106.0,0.0,,1725.0,0.016,5789.0,,62.0,0.0
Kazakhstan,2020-10-05,108177.0,0.0,,1725.0,0.0159,5793.0,,71.0,0.0
Kazakhstan,2020-10-06,108236.0,0.0,,1725.0,0.0159,5796.0,,59.0,0.0
Kazakhstan,2020-10-08,108362.0,0.0,,1746.0,0.0161,5803.0,,126.0,21.0
Kazakhstan,2020-10-09,108454.0,0.0,,1746.0,0.0161,5808.0,,92.0,0.0
Kazakhstan,2020-10-10,108561.0,0.0,,1746.0,0.0161,5813.0,,107.0,0.0
Kazakhstan,2020-10-11,108663.0,0.0,,1746.0,0.0161,5819.0,,102.0,0.0
Kazakhstan,2020-10-12,108757.0,0.0,,1746.0,0.0161,5824.0,,94.0,0.0
Kazakhstan,2020-10-13,108831.0,0.0,,1746.0,0.016,5828.0,,74.0,0.0
Kazakhstan,2020-10-14,108901.0,0.0,,1746.0,0.016,5832.0,,70.0,0.0
Kazakhstan,2020-10-15,108984.0,0.0,,1768.0,0.0162,5836.0,,83.0,22.0
Kazakhstan,2020-10-18,109302.0,0.0,,1768.0,0.0162,5853.0,,318.0,0.0
Kazakhstan,2020-10-19,109406.0,0.0,,1768.0,0.0162,5859.0,,104.0,0.0
Kazakhstan,2020-10-20,109508.0,0.0,,1768.0,0.0161,5864.0,,102.0,0.0
Kazakhstan,2020-10-22,109766.0,0.0,,1796.0,0.0164,5878.0,,258.0,28.0
Kazakhstan,2020-10-23,109907.0,0.0,,1796.0,0.0163,5885.0,,141.0,0.0
Kazakhstan,2020-10-24,110086.0,0.0,,1796.0,0.0163,5895.0,,179.0,0.0
Kazakhstan,2020-10-25,110250.0,0.0,,1796.0,0.0163,5904.0,,164.0,0.0
Kazakhstan,2020-10-26,110402.0,0.0,,1796.0,0.0163,5912.0,,152.0,0.0
Kazakhstan,2020-10-27,110542.0,0.0,,1796.0,0.0162,5919.0,,140.0,0.0
Kazakhstan,2020-10-28,110832.0,5935.0,,1825.0,0.0165,,148.0,290.0,29.0
Kazakhstan,2020-10-29,110832.0,5935.0,,1825.0,0.0165,,148.0,0.0,0.0
Kazakhstan,2020-10-30,111100.0,5949.0,,1825.0,0.0164,,268.0,268.0,0.0
Kazakhstan,2020-10-31,111492.0,5970.0,,1825.0,0.0164,,392.0,392.0,0.0
Kazakhstan,2020-11-01,111953.0,5995.0,,1825.0,0.0163,,461.0,461.0,0.0
Kazakhstan,2020-11-02,112418.0,6020.0,,1825.0,0.0162,,465.0,465.0,0.0
Kazakhstan,2020-11-03,112860.0,6044.0,,1825.0,0.0162,,442.0,442.0,0.0
Kazakhstan,2020-11-04,113309.0,6068.0,,1857.0,0.0164,,449.0,449.0,32.0
Kazakhstan,2020-11-05,113741.0,6091.0,,1857.0,0.0163,,432.0,432.0,0.0
Kazakhstan,2020-11-06,114235.0,6117.0,,1857.0,0.0163,,494.0,494.0,0.0
Kazakhstan,2020-11-07,114826.0,6149.0,,1857.0,0.0162,,591.0,591.0,0.0
Kazakhstan,2020-11-08,115439.0,6182.0,,1857.0,0.0161,,613.0,613.0,0.0
Kazakhstan,2020-11-09,116162.0,6220.0,,1857.0,0.016,,723.0,723.0,0.0
Kazakhstan,2020-11-10,116772.0,6253.0,,1857.0,0.0159,,610.0,610.0,0.0
Kazakhstan,2020-11-11,117336.0,6283.0,,1857.0,0.0158,,564.0,564.0,0.0
Kazakhstan,2020-11-12,117904.0,6314.0,,1857.0,0.0158,,568.0,568.0,0.0
Kazakhstan,2020-11-13,118491.0,6345.0,,1899.0,0.016,,587.0,587.0,42.0
Kazakhstan,2020-11-15,119833.0,6417.0,,1899.0,0.0158,,704.0,1342.0,0.0
Kazakhstan,2020-11-16,120463.0,6451.0,,1899.0,0.0158,,630.0,630.0,0.0
Kazakhstan,2020-11-17,121051.0,6482.0,,1899.0,0.0157,,588.0,588.0,0.0
Kazakhstan,2020-11-18,121653.0,6514.0,,1899.0,0.0156,,602.0,602.0,0.0
Kazakhstan,2020-11-19,122335.0,6551.0,,1899.0,0.0155,,682.0,682.0,0.0
Kazakhstan,2020-11-20,123097.0,6592.0,,1945.0,0.0158,,762.0,762.0,46.0
Kazakhstan,2020-11-21,123888.0,6634.0,,1945.0,0.0157,,791.0,791.0,0.0
Kazakhstan,2020-11-22,124710.0,6678.0,,1945.0,0.0156,,822.0,822.0,0.0
Kazakhstan,2020-11-23,125466.0,6719.0,,1945.0,0.0155,,756.0,756.0,0.0
Kazakhstan,2020-11-24,126182.0,6757.0,,1945.0,0.0154,,716.0,716.0,0.0
Kazakhstan,2020-11-25,126182.0,6757.0,,1945.0,0.0154,,0.0,0.0,0.0
Kazakhstan,2020-11-26,127580.0,6832.0,,1945.0,0.0152,,1398.0,1398.0,0.0
Kazakhstan,2020-11-27,128400.0,6876.0,,1990.0,0.0155,,820.0,820.0,45.0
Kazakhstan,2020-11-28,129213.0,6919.0,,1990.0,0.0154,,813.0,813.0,0.0
Kazakhstan,2020-11-29,130039.0,6963.0,,1990.0,0.0153,,826.0,826.0,0.0
Kazakhstan,2020-11-30,130865.0,7008.0,,1990.0,0.0152,,826.0,826.0,0.0
Kazakhstan,2020-12-01,131659.0,7050.0,,1990.0,0.0151,,794.0,794.0,0.0
Kazakhstan,2020-12-02,132348.0,7087.0,,1990.0,0.015,,689.0,689.0,0.0
Kazakhstan,2020-12-03,175565.0,9401.0,,2434.0,0.0139,,1002.0,43217.0,444.0
Kazakhstan,2020-12-04,176342.0,9443.0,,2436.0,0.0138,,777.0,777.0,2.0
Kazakhstan,2020-12-05,177386.0,9499.0,,2438.0,0.0137,,1044.0,1044.0,2.0
Kazakhstan,2020-12-06,178378.0,9552.0,,2484.0,0.0139,,992.0,992.0,46.0
Kazakhstan,2020-12-07,179344.0,9604.0,,2488.0,0.0139,,966.0,966.0,4.0
Kazakhstan,2020-12-08,180089.0,9644.0,,2488.0,0.0138,,745.0,745.0,0.0
Kazakhstan,2020-12-09,180777.0,9680.0,,2490.0,0.0138,,688.0,688.0,2.0
Kazakhstan,2020-12-10,181721.0,9731.0,,2544.0,0.013999999999999999,,944.0,944.0,54.0
Kazakhstan,2020-12-11,182657.0,9781.0,,2546.0,0.0139,,936.0,936.0,2.0
Kazakhstan,2020-12-12,183630.0,9833.0,,2550.0,0.0139,,973.0,973.0,4.0
Kazakhstan,2020-12-13,184557.0,9883.0,,2551.0,0.0138,,927.0,927.0,1.0
Kazakhstan,2020-12-14,185513.0,9934.0,,2552.0,0.0138,,956.0,956.0,1.0
Kazakhstan,2020-12-15,186277.0,9975.0,,2552.0,0.0137,,764.0,764.0,0.0
Kazakhstan,2020-12-16,187890.0,10061.0,,2613.0,0.0139,,930.0,1613.0,61.0
Kazakhstan,2020-12-17,187890.0,10061.0,,2613.0,0.0139,,930.0,0.0,0.0
Kazakhstan,2020-12-18,188837.0,10112.0,,2613.0,0.0138,,947.0,947.0,0.0
Kazakhstan,2020-12-19,189551.0,10150.0,,2615.0,0.0138,,714.0,714.0,2.0
Kazakhstan,2020-12-20,190292.0,10190.0,,2617.0,0.0138,,741.0,741.0,2.0
Kazakhstan,2020-12-21,190969.0,10226.0,,2621.0,0.0137,,677.0,677.0,4.0
Kazakhstan,2020-12-22,191650.0,10263.0,,2622.0,0.0137,,681.0,681.0,1.0
Kazakhstan,2020-12-23,192579.0,10312.0,,2626.0,0.0136,,929.0,929.0,4.0
Kazakhstan,2020-12-24,193503.0,10362.0,,2677.0,0.0138,,924.0,924.0,51.0
Kazakhstan,2020-12-25,194993.0,10442.0,,2677.0,0.0137,,736.0,1490.0,0.0
Kazakhstan,2020-12-26,194993.0,10442.0,,2677.0,0.0137,,736.0,0.0,0.0
Kazakhstan,2020-12-27,196216.0,10507.0,,2685.0,0.0137,,1223.0,1223.0,8.0
Kazakhstan,2020-12-28,197142.0,10557.0,,2686.0,0.0136,,926.0,926.0,1.0
Kazakhstan,2020-12-29,197902.0,10597.0,,2686.0,0.0136,,760.0,760.0,0.0
Kazakhstan,2020-12-30,198659.0,10638.0,,2689.0,0.0135,,757.0,757.0,3.0
Kazakhstan,2020-12-31,199555.0,10686.0,,2760.0,0.0138,,896.0,896.0,71.0
Kazakhstan,2021-01-01,200443.0,10734.0,,2761.0,0.0138,,888.0,888.0,1.0
Kazakhstan,2021-01-02,201196.0,10774.0,,2761.0,0.0137,,753.0,753.0,0.0
Kazakhstan,2021-01-03,202060.0,10820.0,,2765.0,0.0137,,864.0,864.0,4.0
Kazakhstan,2021-01-04,202880.0,10864.0,,2770.0,0.0137,,820.0,820.0,5.0
Kazakhstan,2021-01-05,203563.0,10901.0,,2771.0,0.0136,,683.0,683.0,1.0
Kazakhstan,2021-01-06,204293.0,10940.0,,2775.0,0.0136,,730.0,730.0,4.0
Kazakhstan,2021-01-07,205064.0,10981.0,,2775.0,0.0135,,771.0,771.0,0.0
Kazakhstan,2021-01-08,205933.0,11028.0,,2781.0,0.0135,,869.0,869.0,6.0
Kazakhstan,2021-01-09,206840.0,11076.0,,2781.0,0.0134,,907.0,907.0,0.0
Kazakhstan,2021-01-10,207683.0,11121.0,,2838.0,0.0137,,843.0,843.0,57.0
Kazakhstan,2021-01-11,208596.0,11170.0,,2843.0,0.0136,,913.0,913.0,5.0
Kazakhstan,2021-01-12,209369.0,11212.0,,2844.0,0.0136,,773.0,773.0,1.0
Kazakhstan,2021-01-13,210086.0,11250.0,,2845.0,0.0135,,717.0,717.0,1.0
Kazakhstan,2021-01-14,210976.0,11298.0,,2879.0,0.0136,,890.0,890.0,34.0
Kazakhstan,2021-01-14,211901.0,11347.0,,2881.0,0.0136,,925.0,925.0,2.0
Kazakhstan,2021-01-15,211901.0,11347.0,,2881.0,0.0136,,925.0,0.0,0.0
Kazakhstan,2021-01-16,212812.0,11396.0,,2882.0,0.0135,,911.0,911.0,1.0
Kazakhstan,2021-01-17,213855.0,11452.0,,2883.0,0.0135,,1043.0,1043.0,1.0
Kazakhstan,2021-01-18,214927.0,11509.0,,2887.0,0.0134,,1072.0,1072.0,4.0
Kazakhstan,2021-01-19,215947.0,11564.0,,2889.0,0.0134,,1020.0,1020.0,2.0
Kazakhstan,2021-01-20,216964.0,11618.0,,2891.0,0.0133,,1017.0,1017.0,2.0
Kazakhstan,2021-01-21,218216.0,11685.0,,2894.0,0.0133,,1252.0,1252.0,3.0
Kazakhstan,2021-01-22,219527.0,11755.0,,2950.0,0.0134,,1311.0,1311.0,56.0
Kazakhstan,2021-01-23,221053.0,11837.0,,2952.0,0.0134,,1526.0,1526.0,2.0
Kazakhstan,2021-01-24,222701.0,11925.0,,2953.0,0.0133,,1648.0,1648.0,1.0
Kazakhstan,2021-01-25,224395.0,12016.0,,2955.0,0.0132,,1694.0,1694.0,2.0
Kazakhstan,2021-01-26,225891.0,12096.0,,2958.0,0.0131,,1496.0,1496.0,3.0
