Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Saudi Arabia,2021-03-24,385424,11264.0,,6613,0.0172,,404.0,404,4
Saudi Arabia,2021-03-25,385834,11276.0,,6618,0.0172,,410.0,410,5
Saudi Arabia,2021-03-26,386300,11289.0,,6624,0.0171,,466.0,466,6
Saudi Arabia,2021-03-27,386782,11303.0,,6630,0.0171,,482.0,482,6
Saudi Arabia,2021-03-28,387292,11318.0,,6637,0.0171,,510.0,510,7
Saudi Arabia,2021-03-29,387794,11333.0,,6643,0.0171,,502.0,502,6
Saudi Arabia,2021-03-30,388325,11349.0,,6650,0.0171,,531.0,531,7
Saudi Arabia,2021-03-31,388866,11364.0,,6656,0.0171,,541.0,541,6
Saudi Arabia,2021-04-01,389422,11381.0,,6663,0.0171,,556.0,556,7
Saudi Arabia,2021-04-02,390007,11398.0,,6669,0.0171,,585.0,585,6
Saudi Arabia,2021-04-03,390597,11415.0,,6676,0.0171,,590.0,590,7
Saudi Arabia,2021-04-04,391325,11436.0,,6684,0.0171,,728.0,728,8
Saudi Arabia,2021-04-05,392009,11456.0,,6690,0.0171,,684.0,684,6
Saudi Arabia,2021-04-06,392682,11476.0,,6697,0.0171,,673.0,673,7
Saudi Arabia,2021-04-07,393377,11496.0,,6704,0.017,,695.0,695,7
Saudi Arabia,2021-04-08,394169,11519.0,,6711,0.017,,792.0,792,7
Saudi Arabia,2021-04-10,395854,11569.0,,6728,0.017,,902.0,1685,17
Saudi Arabia,2021-04-11,396758,11595.0,,6737,0.017,,904.0,904,9
Saudi Arabia,2021-04-12,397636,11621.0,,6747,0.017,,878.0,878,10
Saudi Arabia,2021-04-13,398435,11644.0,,6754,0.017,,799.0,799,7
Saudi Arabia,2021-04-14,399277,11669.0,,6765,0.0169,,842.0,842,11
Saudi Arabia,2021-04-15,400228,11696.0,,6773,0.0169,,951.0,951,8
Saudi Arabia,2021-04-17,402142,11752.0,,6791,0.0169,,985.0,1914,18
Saudi Arabia,2021-04-17,402142,11752.0,,6791,0.0169,,985.0,0,0
Saudi Arabia,2021-04-18,403106,11780.0,,6801,0.0169,,964.0,964,10
Saudi Arabia,2021-04-19,404054,11808.0,,6810,0.0169,,948.0,948,9
Saudi Arabia,2021-04-20,404970,11835.0,,6823,0.0168,,916.0,916,13
Saudi Arabia,2021-04-21,405940,11863.0,,6834,0.0168,,970.0,970,11
Saudi Arabia,2021-04-22,407010,11895.0,,6846,0.0168,,1070.0,1070,12
Saudi Arabia,2021-04-23,408038,11925.0,,6858,0.0168,,1028.0,1028,12
Saudi Arabia,2021-04-24,409093,11955.0,,6869,0.0168,,1055.0,1055,11
Saudi Arabia,2021-04-25,410191,11988.0,,6878,0.0168,,1098.0,1098,9
Saudi Arabia,2021-04-26,411263,12019.0,,6887,0.0167,,1072.0,1072,9
Saudi Arabia,2021-04-27,412216,12047.0,,6900,0.0167,,953.0,953,13
Saudi Arabia,2021-04-28,412216,12047.0,,6900,0.0167,,0.0,0,0
Saudi Arabia,2021-04-29,412216,12047.0,,6900,0.0167,,0.0,0,0
