Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
San Marino,2021-04-12,4956.0,147614.0,,85.0,0.0172,,12.0,12.0,0.0
San Marino,2021-04-13,4956.0,147614.0,,85.0,0.0172,,0.0,0.0,0.0
San Marino,2021-04-14,4962.0,147793.0,,86.0,0.0173,,6.0,6.0,1.0
San Marino,2021-04-15,4985.0,148478.0,,86.0,0.0173,,23.0,23.0,0.0
San Marino,2021-04-17,5010.0,149223.0,,86.0,0.0172,,6.0,25.0,0.0
San Marino,2021-04-17,5010.0,149223.0,,86.0,0.0172,,6.0,0.0,0.0
San Marino,2021-04-18,5016.0,149401.0,,87.0,0.0173,,6.0,6.0,1.0
San Marino,2021-04-19,5026.0,149699.0,,87.0,0.0173,,10.0,10.0,0.0
San Marino,2021-04-20,5026.0,149699.0,,87.0,0.0173,,0.0,0.0,0.0
San Marino,2021-04-21,5030.0,149818.0,,88.0,0.0175,,4.0,4.0,1.0
San Marino,2021-04-22,5040.0,150116.0,,88.0,0.0175,,10.0,10.0,0.0
San Marino,2021-04-23,5044.0,150235.0,,88.0,0.0174,,4.0,4.0,0.0
San Marino,2021-04-24,5045.0,150265.0,,88.0,0.0174,,1.0,1.0,0.0
San Marino,2021-04-25,5047.0,150325.0,,89.0,0.0176,,2.0,2.0,1.0
San Marino,2021-04-26,5047.0,150325.0,,89.0,0.0176,,0.0,0.0,0.0
San Marino,2021-04-27,5047.0,150325.0,,89.0,0.0176,,0.0,0.0,0.0
San Marino,2021-04-28,5047.0,150325.0,,89.0,0.0176,,0.0,0.0,0.0
San Marino,2021-04-29,5047.0,150325.0,,89.0,0.0176,,0.0,0.0,0.0
San Marino,2021-04-30,5047.0,150325.0,,89.0,0.0176,,0.0,0.0,0.0
San Marino,2021-05-01,5066.0,150891.0,,90.0,0.0178,,0.0,19.0,1.0
San Marino,2021-05-02,5066.0,150891.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-03,5066.0,150891.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-04,5067.0,150920.0,,90.0,0.0178,,0.0,1.0,0.0
San Marino,2021-05-05,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-06,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-07,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-08,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-09,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-10,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-11,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-12,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-13,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-14,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-15,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-15,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-17,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-18,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-19,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
San Marino,2021-05-20,5067.0,150920.0,,90.0,0.0178,,0.0,0.0,0.0
