date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-19,Nepal,Asia,NPL,,,,,,,
2020-05-20,Nepal,Asia,NPL,,,,,,,
2020-05-21,Nepal,Asia,NPL,,,,,,,
2020-05-22,Nepal,Asia,NPL,,,,,,,
2020-05-23,Nepal,Asia,NPL,,,,,,,
2020-05-24,Nepal,Asia,NPL,,,,,,,
2020-05-25,Nepal,Asia,NPL,,,,,,,
2020-05-26,Nepal,Asia,NPL,,,,,,,
2020-05-27,Nepal,Asia,NPL,,,,,,,
2020-05-28,Nepal,Asia,NPL,,,,,,,
2020-05-29,Nepal,Asia,NPL,,,,,,,
2020-05-30,Nepal,Asia,NPL,,,,,,,
2020-05-31,Nepal,Asia,NPL,,,,,,,
2020-06-01,Nepal,Asia,NPL,,,,,,,
2020-06-02,Nepal,Asia,NPL,,,,,,,
2020-06-03,Nepal,Asia,NPL,,,,,,,
2020-06-04,Nepal,Asia,NPL,,,,,,,
2020-06-05,Nepal,Asia,NPL,,,,,,,
2020-06-06,Nepal,Asia,NPL,,,,,,,
2020-06-07,Nepal,Asia,NPL,,,,,,,
2020-06-08,Nepal,Asia,NPL,,,,,,,
2020-06-09,Nepal,Asia,NPL,,,,,,,
2020-06-10,Nepal,Asia,NPL,,,,,,,
2020-06-11,Nepal,Asia,NPL,,,,,,,
2020-06-12,Nepal,Asia,NPL,,,,,,,
2020-06-13,Nepal,Asia,NPL,,,,,,,
2020-06-14,Nepal,Asia,NPL,,,,,,,
2020-06-15,Nepal,Asia,NPL,,,,,,,
2020-06-16,Nepal,Asia,NPL,,,,,,,
2020-06-17,Nepal,Asia,NPL,,,,,,,
2020-06-18,Nepal,Asia,NPL,,,,,,,
2020-06-19,Nepal,Asia,NPL,,,,,,,
2020-06-20,Nepal,Asia,NPL,,,,,,,
2020-06-21,Nepal,Asia,NPL,,,,,,,
2020-06-22,Nepal,Asia,NPL,,,,,,,
2020-06-23,Nepal,Asia,NPL,,,,,,,
2020-06-24,Nepal,Asia,NPL,,,,,,,
2020-06-25,Nepal,Asia,NPL,,,,,,,
2020-06-26,Nepal,Asia,NPL,,,,,,,
2020-06-27,Nepal,Asia,NPL,,,,,,,
2020-06-28,Nepal,Asia,NPL,,,,,,,
2020-06-29,Nepal,Asia,NPL,,,,,,,
2020-06-30,Nepal,Asia,NPL,,,,,,,
2020-07-01,Nepal,Asia,NPL,,,,,,,
2020-07-02,Nepal,Asia,NPL,,,,,,,
2020-07-03,Nepal,Asia,NPL,,,,,,,
2020-07-04,Nepal,Asia,NPL,,,,,,,
2020-07-05,Nepal,Asia,NPL,,,,,,,
2020-07-06,Nepal,Asia,NPL,,,,,,,
2020-07-07,Nepal,Asia,NPL,,,,,,,
2020-07-08,Nepal,Asia,NPL,,,,,,,
2020-07-09,Nepal,Asia,NPL,,,,,,,
2020-07-10,Nepal,Asia,NPL,,,,,,,
2020-07-11,Nepal,Asia,NPL,,,,,,,
2020-07-12,Nepal,Asia,NPL,,,,,,,
2020-07-13,Nepal,Asia,NPL,,,,,,,
2020-07-14,Nepal,Asia,NPL,,,,,,,
2020-07-15,Nepal,Asia,NPL,,,,,,,
2020-07-16,Nepal,Asia,NPL,,,,,,,
2020-07-17,Nepal,Asia,NPL,,,,,,,
2020-07-18,Nepal,Asia,NPL,,,,,,,
2020-07-19,Nepal,Asia,NPL,,,,,,,
2020-07-20,Nepal,Asia,NPL,,,,,,,
2020-07-21,Nepal,Asia,NPL,,,,,,,
2020-07-22,Nepal,Asia,NPL,,,,,,,
2020-07-23,Nepal,Asia,NPL,,,,,,,
2020-07-24,Nepal,Asia,NPL,,,,,,,
2020-07-25,Nepal,Asia,NPL,,,,,,,
2020-07-26,Nepal,Asia,NPL,,,,,,,
2020-07-27,Nepal,Asia,NPL,,,,,,,
2020-07-28,Nepal,Asia,NPL,,,,,,,
2020-07-29,Nepal,Asia,NPL,,,,,,,
