date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-10,Sierra Leone,Africa,SLE,,,,,,,
2020-05-11,Sierra Leone,Africa,SLE,,,,,,,
2020-05-12,Sierra Leone,Africa,SLE,,,,,,,
2020-05-13,Sierra Leone,Africa,SLE,,,,,,,
2020-05-14,Sierra Leone,Africa,SLE,,,,,,,
2020-05-15,Sierra Leone,Africa,SLE,,,,,,,
2020-05-16,Sierra Leone,Africa,SLE,,,,,,,
2020-05-17,Sierra Leone,Africa,SLE,,,,,,,
2020-05-18,Sierra Leone,Africa,SLE,,,,,,,
2020-05-19,Sierra Leone,Africa,SLE,,,,,,,
2020-05-20,Sierra Leone,Africa,SLE,,,,,,,
2020-05-21,Sierra Leone,Africa,SLE,,,,,,,
2020-05-22,Sierra Leone,Africa,SLE,,,,,,,
2020-05-23,Sierra Leone,Africa,SLE,,,,,,,
2020-05-24,Sierra Leone,Africa,SLE,,,,,,,
2020-05-25,Sierra Leone,Africa,SLE,,,,,,,
2020-05-26,Sierra Leone,Africa,SLE,,,,,,,
2020-05-27,Sierra Leone,Africa,SLE,,,,,,,
2020-05-28,Sierra Leone,Africa,SLE,,,,,,,
2020-05-29,Sierra Leone,Africa,SLE,,,,,,,
2020-05-30,Sierra Leone,Africa,SLE,,,,,,,
2020-05-31,Sierra Leone,Africa,SLE,,,,,,,
2020-06-01,Sierra Leone,Africa,SLE,,,,,,,
2020-06-02,Sierra Leone,Africa,SLE,,,,,,,
2020-06-03,Sierra Leone,Africa,SLE,,,,,,,
2020-06-04,Sierra Leone,Africa,SLE,,,,,,,
2020-06-05,Sierra Leone,Africa,SLE,,,,,,,
2020-06-06,Sierra Leone,Africa,SLE,,,,,,,
2020-06-07,Sierra Leone,Africa,SLE,,,,,,,
2020-06-08,Sierra Leone,Africa,SLE,,,,,,,
2020-06-09,Sierra Leone,Africa,SLE,,,,,,,
2020-06-10,Sierra Leone,Africa,SLE,,,,,,,
2020-06-11,Sierra Leone,Africa,SLE,,,,,,,
2020-06-12,Sierra Leone,Africa,SLE,,,,,,,
2020-06-13,Sierra Leone,Africa,SLE,,,,,,,
2020-06-14,Sierra Leone,Africa,SLE,,,,,,,
2020-06-15,Sierra Leone,Africa,SLE,,,,,,,
2020-06-16,Sierra Leone,Africa,SLE,,,,,,,
2020-06-17,Sierra Leone,Africa,SLE,,,,,,,
2020-06-18,Sierra Leone,Africa,SLE,,,,,,,
2020-06-19,Sierra Leone,Africa,SLE,,,,,,,
2020-06-20,Sierra Leone,Africa,SLE,,,,,,,
2020-06-21,Sierra Leone,Africa,SLE,,,,,,,
2020-06-22,Sierra Leone,Africa,SLE,,,,,,,
2020-06-23,Sierra Leone,Africa,SLE,,,,,,,
2020-06-24,Sierra Leone,Africa,SLE,,,,,,,
2020-06-25,Sierra Leone,Africa,SLE,,,,,,,
2020-06-26,Sierra Leone,Africa,SLE,,,,,,,
2020-06-27,Sierra Leone,Africa,SLE,,,,,,,
2020-06-28,Sierra Leone,Africa,SLE,,,,,,,
