date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-10,Luxembourg,Europe,LUX,,,,,,,
2020-06-11,Luxembourg,Europe,LUX,,,,,,,
2020-06-12,Luxembourg,Europe,LUX,,,,,,,
2020-06-13,Luxembourg,Europe,LUX,,,,,,,
2020-06-14,Luxembourg,Europe,LUX,,,,,,,
2020-06-15,Luxembourg,Europe,LUX,,,,,,,
2020-06-16,Luxembourg,Europe,LUX,,,,,,,
2020-06-17,Luxembourg,Europe,LUX,,,,,,,
2020-06-18,Luxembourg,Europe,LUX,,,,,,,
2020-06-19,Luxembourg,Europe,LUX,,,,,,,
2020-06-20,Luxembourg,Europe,LUX,,,,,,,
2020-06-21,Luxembourg,Europe,LUX,,,,,,,
2020-06-22,Luxembourg,Europe,LUX,,,,,,,
2020-06-23,Luxembourg,Europe,LUX,,,,,,,
2020-06-24,Luxembourg,Europe,LUX,,,,,,,
2020-06-25,Luxembourg,Europe,LUX,,,,,,,
2020-06-26,Luxembourg,Europe,LUX,,,,,,,
2020-06-27,Luxembourg,Europe,LUX,,,,,,,
2020-06-28,Luxembourg,Europe,LUX,,,,,,,
2020-06-29,Luxembourg,Europe,LUX,,,,,,,
2020-06-30,Luxembourg,Europe,LUX,,,,,,,
2020-07-01,Luxembourg,Europe,LUX,,,,,,,
2020-07-02,Luxembourg,Europe,LUX,,,,,,,
2020-07-03,Luxembourg,Europe,LUX,,,,,,,
2020-07-04,Luxembourg,Europe,LUX,,,,,,,
2020-07-05,Luxembourg,Europe,LUX,,,,,,,
2020-07-06,Luxembourg,Europe,LUX,,,,,,,
2020-07-07,Luxembourg,Europe,LUX,,,,,,,
2020-07-08,Luxembourg,Europe,LUX,,,,,,,
2020-07-09,Luxembourg,Europe,LUX,,,,,,,
2020-07-10,Luxembourg,Europe,LUX,,,,,,,
2020-07-11,Luxembourg,Europe,LUX,,,,,,,
2020-07-12,Luxembourg,Europe,LUX,,,,,,,
2020-07-13,Luxembourg,Europe,LUX,,,,,,,
2020-07-14,Luxembourg,Europe,LUX,,,,,,,
2020-07-15,Luxembourg,Europe,LUX,,,,,,,
2020-07-16,Luxembourg,Europe,LUX,,,,,,,
2020-07-17,Luxembourg,Europe,LUX,,,,,,,
2020-07-18,Luxembourg,Europe,LUX,,,,,,,
2020-07-19,Luxembourg,Europe,LUX,,,,,,,
2020-07-20,Luxembourg,Europe,LUX,,,,,,,
2020-07-21,Luxembourg,Europe,LUX,,,,,,,
2020-07-22,Luxembourg,Europe,LUX,,,,,,,
2020-07-23,Luxembourg,Europe,LUX,,,,,,,
2020-07-24,Luxembourg,Europe,LUX,,,,,,,
2020-07-25,Luxembourg,Europe,LUX,,,,,,,
2020-07-26,Luxembourg,Europe,LUX,,,,,,,
2020-07-27,Luxembourg,Europe,LUX,,,,,,,
2020-07-28,Luxembourg,Europe,LUX,,,,,,,
2020-07-29,Luxembourg,Europe,LUX,,,,,,,
2020-07-30,Luxembourg,Europe,LUX,,,,,,,
2020-07-31,Luxembourg,Europe,LUX,,,,,,,
2020-08-01,Luxembourg,Europe,LUX,,,,,,,
2020-08-02,Luxembourg,Europe,LUX,,,,,,,
2020-08-03,Luxembourg,Europe,LUX,,,,,,,
2020-08-04,Luxembourg,Europe,LUX,,,,,,,
2020-08-05,Luxembourg,Europe,LUX,,,,,,,
2020-08-06,Luxembourg,Europe,LUX,,,,,,,
2020-08-07,Luxembourg,Europe,LUX,,,,,,,
2020-08-08,Luxembourg,Europe,LUX,,,,,,,
2020-08-09,Luxembourg,Europe,LUX,,,,,,,
2020-08-10,Luxembourg,Europe,LUX,,,,,,,
2020-08-11,Luxembourg,Europe,LUX,,,,,,,
2020-08-12,Luxembourg,Europe,LUX,,,,,,,
2020-08-13,Luxembourg,Europe,LUX,,,,,,,
2020-08-14,Luxembourg,Europe,LUX,,,,,,,
2020-08-15,Luxembourg,Europe,LUX,,,,,,,
2020-08-16,Luxembourg,Europe,LUX,,,,,,,
2020-08-17,Luxembourg,Europe,LUX,,,,,,,
2020-08-18,Luxembourg,Europe,LUX,,,,,,,
2020-08-19,Luxembourg,Europe,LUX,,,,,,,
2020-08-20,Luxembourg,Europe,LUX,,,,,,,
2020-08-21,Luxembourg,Europe,LUX,,,,,,,
2020-08-22,Luxembourg,Europe,LUX,,,,,,,
2020-08-23,Luxembourg,Europe,LUX,,,,,,,
2020-08-24,Luxembourg,Europe,LUX,,,,,,,
2020-08-25,Luxembourg,Europe,LUX,,,,,,,
2020-08-26,Luxembourg,Europe,LUX,,,,,,,
2020-08-27,Luxembourg,Europe,LUX,,,,,,,
2020-08-28,Luxembourg,Europe,LUX,,,,,,,
2020-08-29,Luxembourg,Europe,LUX,,,,,,,
2020-08-30,Luxembourg,Europe,LUX,,,,,,,
2020-08-31,Luxembourg,Europe,LUX,,,,,,,
2020-09-01,Luxembourg,Europe,LUX,,,,,,,
2020-09-02,Luxembourg,Europe,LUX,,,,,,,
2020-09-03,Luxembourg,Europe,LUX,,,,,,,
2020-09-04,Luxembourg,Europe,LUX,,,,,,,
2020-09-05,Luxembourg,Europe,LUX,,,,,,,
2020-09-06,Luxembourg,Europe,LUX,,,,,,,
2020-09-07,Luxembourg,Europe,LUX,,,,,,,
2020-09-08,Luxembourg,Europe,LUX,,,,,,,
2020-09-09,Luxembourg,Europe,LUX,,,,,,,
2020-09-10,Luxembourg,Europe,LUX,,,,,,,
2020-09-11,Luxembourg,Europe,LUX,,,,,,,
2020-09-12,Luxembourg,Europe,LUX,,,,,,,
2020-09-13,Luxembourg,Europe,LUX,,,,,,,
2020-09-14,Luxembourg,Europe,LUX,,,,,,,
2020-09-15,Luxembourg,Europe,LUX,,,,,,,
2020-09-16,Luxembourg,Europe,LUX,,,,,,,
2020-09-17,Luxembourg,Europe,LUX,,,,,,,
2020-09-18,Luxembourg,Europe,LUX,,,,,,,
2020-09-19,Luxembourg,Europe,LUX,,,,,,,
2020-09-20,Luxembourg,Europe,LUX,,,,,,,
2020-09-21,Luxembourg,Europe,LUX,,,,,,,
2020-09-22,Luxembourg,Europe,LUX,,,,,,,
2020-09-23,Luxembourg,Europe,LUX,,,,,,,
2020-09-24,Luxembourg,Europe,LUX,,,,,,,
2020-09-25,Luxembourg,Europe,LUX,,,,,,,
2020-09-26,Luxembourg,Europe,LUX,,,,,,,
2020-09-27,Luxembourg,Europe,LUX,,,,,,,
