date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-17,European Union,,OWID_EUN,,,,,,,
2020-05-18,European Union,,OWID_EUN,,,,,,,
2020-05-19,European Union,,OWID_EUN,,,,,,,
2020-05-20,European Union,,OWID_EUN,,,,,,,
2020-05-21,European Union,,OWID_EUN,,,,,,,
2020-05-22,European Union,,OWID_EUN,,,,,,,
2020-05-23,European Union,,OWID_EUN,,,,,,,
2020-05-24,European Union,,OWID_EUN,,,,,,,
2020-05-25,European Union,,OWID_EUN,,,,,,,
2020-05-26,European Union,,OWID_EUN,,,,,,,
2020-05-27,European Union,,OWID_EUN,,,,,,,
2020-05-28,European Union,,OWID_EUN,,,,,,,
2020-05-29,European Union,,OWID_EUN,,,,,,,
2020-05-30,European Union,,OWID_EUN,,,,,,,
2020-05-31,European Union,,OWID_EUN,,,,,,,
2020-06-01,European Union,,OWID_EUN,,,,,,,
2020-06-02,European Union,,OWID_EUN,,,,,,,
2020-06-03,European Union,,OWID_EUN,,,,,,,
2020-06-04,European Union,,OWID_EUN,,,,,,,
2020-06-05,European Union,,OWID_EUN,,,,,,,
2020-06-06,European Union,,OWID_EUN,,,,,,,
2020-06-07,European Union,,OWID_EUN,,,,,,,
2020-06-08,European Union,,OWID_EUN,,,,,,,
2020-06-09,European Union,,OWID_EUN,,,,,,,
2020-06-10,European Union,,OWID_EUN,,,,,,,
2020-06-11,European Union,,OWID_EUN,,,,,,,
2020-06-12,European Union,,OWID_EUN,,,,,,,
2020-06-13,European Union,,OWID_EUN,,,,,,,
2020-06-14,European Union,,OWID_EUN,,,,,,,
2020-06-15,European Union,,OWID_EUN,,,,,,,
2020-06-16,European Union,,OWID_EUN,,,,,,,
2020-06-17,European Union,,OWID_EUN,,,,,,,
2020-06-18,European Union,,OWID_EUN,,,,,,,
2020-06-19,European Union,,OWID_EUN,,,,,,,
2020-06-20,European Union,,OWID_EUN,,,,,,,
2020-06-21,European Union,,OWID_EUN,,,,,,,
2020-06-22,European Union,,OWID_EUN,,,,,,,
2020-06-23,European Union,,OWID_EUN,,,,,,,
2020-06-24,European Union,,OWID_EUN,,,,,,,
2020-06-25,European Union,,OWID_EUN,,,,,,,
2020-06-26,European Union,,OWID_EUN,,,,,,,
2020-06-27,European Union,,OWID_EUN,,,,,,,
2020-06-28,European Union,,OWID_EUN,,,,,,,
2020-06-29,European Union,,OWID_EUN,,,,,,,
2020-06-30,European Union,,OWID_EUN,,,,,,,
2020-07-01,European Union,,OWID_EUN,,,,,,,
2020-07-02,European Union,,OWID_EUN,,,,,,,
2020-07-03,European Union,,OWID_EUN,,,,,,,
2020-07-04,European Union,,OWID_EUN,,,,,,,
2020-07-05,European Union,,OWID_EUN,,,,,,,
2020-07-06,European Union,,OWID_EUN,,,,,,,
2020-07-07,European Union,,OWID_EUN,,,,,,,
2020-07-08,European Union,,OWID_EUN,,,,,,,
2020-07-09,European Union,,OWID_EUN,,,,,,,
2020-07-10,European Union,,OWID_EUN,,,,,,,
2020-07-11,European Union,,OWID_EUN,,,,,,,
2020-07-12,European Union,,OWID_EUN,,,,,,,
2020-07-13,European Union,,OWID_EUN,,,,,,,
2020-07-14,European Union,,OWID_EUN,,,,,,,
2020-07-15,European Union,,OWID_EUN,,,,,,,
2020-07-16,European Union,,OWID_EUN,,,,,,,
2020-07-17,European Union,,OWID_EUN,,,,,,,
2020-07-18,European Union,,OWID_EUN,,,,,,,
2020-07-19,European Union,,OWID_EUN,,,,,,,
2020-07-20,European Union,,OWID_EUN,,,,,,,
2020-07-21,European Union,,OWID_EUN,,,,,,,
2020-07-22,European Union,,OWID_EUN,,,,,,,
2020-07-23,European Union,,OWID_EUN,,,,,,,
2020-07-24,European Union,,OWID_EUN,,,,,,,
2020-07-25,European Union,,OWID_EUN,,,,,,,
2020-07-26,European Union,,OWID_EUN,,,,,,,
2020-07-27,European Union,,OWID_EUN,,,,,,,
2020-07-28,European Union,,OWID_EUN,,,,,,,
2020-07-29,European Union,,OWID_EUN,,,,,,,
2020-07-30,European Union,,OWID_EUN,,,,,,,
2020-07-31,European Union,,OWID_EUN,,,,,,,
2020-08-01,European Union,,OWID_EUN,,,,,,,
2020-08-02,European Union,,OWID_EUN,,,,,,,
2020-08-03,European Union,,OWID_EUN,,,,,,,
2020-08-04,European Union,,OWID_EUN,,,,,,,
2020-08-05,European Union,,OWID_EUN,,,,,,,
2020-08-06,European Union,,OWID_EUN,,,,,,,
2020-08-07,European Union,,OWID_EUN,,,,,,,
2020-08-08,European Union,,OWID_EUN,,,,,,,
2020-08-09,European Union,,OWID_EUN,,,,,,,
2020-08-10,European Union,,OWID_EUN,,,,,,,
2020-08-11,European Union,,OWID_EUN,,,,,,,
2020-08-12,European Union,,OWID_EUN,,,,,,,
2020-08-13,European Union,,OWID_EUN,,,,,,,
2020-08-14,European Union,,OWID_EUN,,,,,,,
2020-08-15,European Union,,OWID_EUN,,,,,,,
2020-08-16,European Union,,OWID_EUN,,,,,,,
2020-08-17,European Union,,OWID_EUN,,,,,,,
2020-08-18,European Union,,OWID_EUN,,,,,,,
2020-08-19,European Union,,OWID_EUN,,,,,,,
2020-08-20,European Union,,OWID_EUN,,,,,,,
2020-08-21,European Union,,OWID_EUN,,,,,,,
2020-08-22,European Union,,OWID_EUN,,,,,,,
2020-08-23,European Union,,OWID_EUN,,,,,,,
2020-08-24,European Union,,OWID_EUN,,,,,,,
2020-08-25,European Union,,OWID_EUN,,,,,,,
2020-08-26,European Union,,OWID_EUN,,,,,,,
2020-08-27,European Union,,OWID_EUN,,,,,,,
2020-08-28,European Union,,OWID_EUN,,,,,,,
2020-08-29,European Union,,OWID_EUN,,,,,,,
2020-08-30,European Union,,OWID_EUN,,,,,,,
2020-08-31,European Union,,OWID_EUN,,,,,,,
2020-09-01,European Union,,OWID_EUN,,,,,,,
2020-09-02,European Union,,OWID_EUN,,,,,,,
2020-09-03,European Union,,OWID_EUN,,,,,,,
2020-09-04,European Union,,OWID_EUN,,,,,,,
2020-09-05,European Union,,OWID_EUN,,,,,,,
2020-09-06,European Union,,OWID_EUN,,,,,,,
2020-09-07,European Union,,OWID_EUN,,,,,,,
2020-09-08,European Union,,OWID_EUN,,,,,,,
2020-09-09,European Union,,OWID_EUN,,,,,,,
2020-09-10,European Union,,OWID_EUN,,,,,,,
2020-09-11,European Union,,OWID_EUN,,,,,,,
2020-09-12,European Union,,OWID_EUN,,,,,,,
2020-09-13,European Union,,OWID_EUN,,,,,,,
2020-09-14,European Union,,OWID_EUN,,,,,,,
2020-09-15,European Union,,OWID_EUN,,,,,,,
2020-09-16,European Union,,OWID_EUN,,,,,,,
2020-09-17,European Union,,OWID_EUN,,,,,,,
2020-09-18,European Union,,OWID_EUN,,,,,,,
2020-09-19,European Union,,OWID_EUN,,,,,,,
2020-09-20,European Union,,OWID_EUN,,,,,,,
2020-09-21,European Union,,OWID_EUN,,,,,,,
2020-09-22,European Union,,OWID_EUN,,,,,,,
2020-09-23,European Union,,OWID_EUN,,,,,,,
2020-09-24,European Union,,OWID_EUN,,,,,,,
2020-09-25,European Union,,OWID_EUN,,,,,,,
2020-09-26,European Union,,OWID_EUN,,,,,,,
2020-09-27,European Union,,OWID_EUN,,,,,,,
2020-09-28,European Union,,OWID_EUN,,,,,,,
2020-09-29,European Union,,OWID_EUN,,,,,,,
2020-09-30,European Union,,OWID_EUN,,,,,,,
2020-10-01,European Union,,OWID_EUN,,,,,,,
2020-10-02,European Union,,OWID_EUN,,,,,,,
2020-10-03,European Union,,OWID_EUN,,,,,,,
2020-10-04,European Union,,OWID_EUN,,,,,,,
2020-10-05,European Union,,OWID_EUN,,,,,,,
2020-10-06,European Union,,OWID_EUN,,,,,,,
2020-10-07,European Union,,OWID_EUN,,,,,,,
2020-10-08,European Union,,OWID_EUN,,,,,,,
2020-10-09,European Union,,OWID_EUN,,,,,,,
2020-10-10,European Union,,OWID_EUN,,,,,,,
2020-10-11,European Union,,OWID_EUN,,,,,,,
2020-10-12,European Union,,OWID_EUN,,,,,,,
2020-10-13,European Union,,OWID_EUN,,,,,,,
2020-10-14,European Union,,OWID_EUN,,,,,,,
2020-10-15,European Union,,OWID_EUN,,,,,,,
2020-10-16,European Union,,OWID_EUN,,,,,,,
2020-10-17,European Union,,OWID_EUN,,,,,,,
2020-10-18,European Union,,OWID_EUN,,,,,,,
2020-10-19,European Union,,OWID_EUN,,,,,,,
2020-10-20,European Union,,OWID_EUN,,,,,,,
2020-10-21,European Union,,OWID_EUN,,,,,,,
2020-10-22,European Union,,OWID_EUN,,,,,,,
2020-10-23,European Union,,OWID_EUN,,,,,,,
2020-10-24,European Union,,OWID_EUN,,,,,,,
2020-10-25,European Union,,OWID_EUN,,,,,,,
2020-10-26,European Union,,OWID_EUN,,,,,,,
2020-10-27,European Union,,OWID_EUN,,,,,,,
2020-10-28,European Union,,OWID_EUN,,,,,,,
2020-10-29,European Union,,OWID_EUN,,,,,,,
2020-10-30,European Union,,OWID_EUN,,,,,,,
2020-10-31,European Union,,OWID_EUN,,,,,,,
2020-11-01,European Union,,OWID_EUN,,,,,,,
2020-11-02,European Union,,OWID_EUN,,,,,,,
2020-11-03,European Union,,OWID_EUN,,,,,,,
2020-11-04,European Union,,OWID_EUN,,,,,,,
2020-11-05,European Union,,OWID_EUN,,,,,,,
2020-11-06,European Union,,OWID_EUN,,,,,,,
2020-11-07,European Union,,OWID_EUN,,,,,,,
