date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-07-07,Djibouti,Africa,DJI,,,,,,,
2020-07-08,Djibouti,Africa,DJI,,,,,,,
2020-07-09,Djibouti,Africa,DJI,,,,,,,
2020-07-10,Djibouti,Africa,DJI,,,,,,,
2020-07-11,Djibouti,Africa,DJI,,,,,,,
2020-07-12,Djibouti,Africa,DJI,,,,,,,
2020-07-13,Djibouti,Africa,DJI,,,,,,,
2020-07-14,Djibouti,Africa,DJI,,,,,,,
2020-07-15,Djibouti,Africa,DJI,,,,,,,
2020-07-16,Djibouti,Africa,DJI,,,,,,,
2020-07-17,Djibouti,Africa,DJI,,,,,,,
2020-07-18,Djibouti,Africa,DJI,,,,,,,
2020-07-19,Djibouti,Africa,DJI,,,,,,,
2020-07-20,Djibouti,Africa,DJI,,,,,,,
2020-07-21,Djibouti,Africa,DJI,,,,,,,
2020-07-22,Djibouti,Africa,DJI,,,,,,,
2020-07-23,Djibouti,Africa,DJI,,,,,,,
2020-07-24,Djibouti,Africa,DJI,,,,,,,
2020-07-25,Djibouti,Africa,DJI,,,,,,,
2020-07-26,Djibouti,Africa,DJI,,,,,,,
2020-07-27,Djibouti,Africa,DJI,,,,,,,
2020-07-28,Djibouti,Africa,DJI,,,,,,,
2020-07-29,Djibouti,Africa,DJI,,,,,,,
2020-07-30,Djibouti,Africa,DJI,,,,,,,
2020-07-31,Djibouti,Africa,DJI,,,,,,,
2020-08-01,Djibouti,Africa,DJI,,,,,,,
2020-08-02,Djibouti,Africa,DJI,,,,,,,
2020-08-03,Djibouti,Africa,DJI,,,,,,,
2020-08-04,Djibouti,Africa,DJI,,,,,,,
2020-08-05,Djibouti,Africa,DJI,,,,,,,
2020-08-06,Djibouti,Africa,DJI,,,,,,,
2020-08-07,Djibouti,Africa,DJI,,,,,,,
2020-08-08,Djibouti,Africa,DJI,,,,,,,
2020-08-09,Djibouti,Africa,DJI,,,,,,,
2020-08-10,Djibouti,Africa,DJI,,,,,,,
2020-08-11,Djibouti,Africa,DJI,,,,,,,
2020-08-12,Djibouti,Africa,DJI,,,,,,,
2020-08-13,Djibouti,Africa,DJI,,,,,,,
2020-08-14,Djibouti,Africa,DJI,,,,,,,
2020-08-15,Djibouti,Africa,DJI,,,,,,,
2020-08-16,Djibouti,Africa,DJI,,,,,,,
2020-08-17,Djibouti,Africa,DJI,,,,,,,
2020-08-18,Djibouti,Africa,DJI,,,,,,,
2020-08-19,Djibouti,Africa,DJI,,,,,,,
2020-08-20,Djibouti,Africa,DJI,,,,,,,
2020-08-21,Djibouti,Africa,DJI,,,,,,,
2020-08-22,Djibouti,Africa,DJI,,,,,,,
2020-08-23,Djibouti,Africa,DJI,,,,,,,
2020-08-24,Djibouti,Africa,DJI,,,,,,,
2020-08-25,Djibouti,Africa,DJI,,,,,,,
2020-08-26,Djibouti,Africa,DJI,,,,,,,
2020-08-27,Djibouti,Africa,DJI,,,,,,,
2020-08-28,Djibouti,Africa,DJI,,,,,,,
2020-08-29,Djibouti,Africa,DJI,,,,,,,
2020-08-30,Djibouti,Africa,DJI,,,,,,,
2020-08-31,Djibouti,Africa,DJI,,,,,,,
2020-09-01,Djibouti,Africa,DJI,,,,,,,
2020-09-02,Djibouti,Africa,DJI,,,,,,,
2020-09-03,Djibouti,Africa,DJI,,,,,,,
2020-09-04,Djibouti,Africa,DJI,,,,,,,
2020-09-05,Djibouti,Africa,DJI,,,,,,,
2020-09-06,Djibouti,Africa,DJI,,,,,,,
2020-09-07,Djibouti,Africa,DJI,,,,,,,
2020-09-08,Djibouti,Africa,DJI,,,,,,,
2020-09-09,Djibouti,Africa,DJI,,,,,,,
2020-09-10,Djibouti,Africa,DJI,,,,,,,
2020-09-11,Djibouti,Africa,DJI,,,,,,,
2020-09-12,Djibouti,Africa,DJI,,,,,,,
2020-09-13,Djibouti,Africa,DJI,,,,,,,
2020-09-14,Djibouti,Africa,DJI,,,,,,,
2020-09-15,Djibouti,Africa,DJI,,,,,,,
2020-09-16,Djibouti,Africa,DJI,,,,,,,
2020-09-17,Djibouti,Africa,DJI,,,,,,,
2020-09-18,Djibouti,Africa,DJI,,,,,,,
2020-09-19,Djibouti,Africa,DJI,,,,,,,
2020-09-20,Djibouti,Africa,DJI,,,,,,,
2020-09-21,Djibouti,Africa,DJI,,,,,,,
2020-09-22,Djibouti,Africa,DJI,,,,,,,
2020-09-23,Djibouti,Africa,DJI,,,,,,,
2020-09-24,Djibouti,Africa,DJI,,,,,,,
2020-09-25,Djibouti,Africa,DJI,,,,,,,
2020-09-26,Djibouti,Africa,DJI,,,,,,,
2020-09-27,Djibouti,Africa,DJI,,,,,,,
2020-09-28,Djibouti,Africa,DJI,,,,,,,
2020-09-29,Djibouti,Africa,DJI,,,,,,,
2020-09-30,Djibouti,Africa,DJI,,,,,,,
2020-10-01,Djibouti,Africa,DJI,,,,,,,
2020-10-02,Djibouti,Africa,DJI,,,,,,,
2020-10-03,Djibouti,Africa,DJI,,,,,,,
2020-10-04,Djibouti,Africa,DJI,,,,,,,
2020-10-05,Djibouti,Africa,DJI,,,,,,,
2020-10-06,Djibouti,Africa,DJI,,,,,,,
2020-10-07,Djibouti,Africa,DJI,,,,,,,
2020-10-08,Djibouti,Africa,DJI,,,,,,,
2020-10-09,Djibouti,Africa,DJI,,,,,,,
2020-10-10,Djibouti,Africa,DJI,,,,,,,
2020-10-11,Djibouti,Africa,DJI,,,,,,,
2020-10-12,Djibouti,Africa,DJI,,,,,,,
2020-10-13,Djibouti,Africa,DJI,,,,,,,
2020-10-14,Djibouti,Africa,DJI,,,,,,,
2020-10-15,Djibouti,Africa,DJI,,,,,,,
2020-10-16,Djibouti,Africa,DJI,,,,,,,
2020-10-17,Djibouti,Africa,DJI,,,,,,,
2020-10-18,Djibouti,Africa,DJI,,,,,,,
2020-10-19,Djibouti,Africa,DJI,,,,,,,
2020-10-20,Djibouti,Africa,DJI,,,,,,,
2020-10-21,Djibouti,Africa,DJI,,,,,,,
2020-10-22,Djibouti,Africa,DJI,,,,,,,
2020-10-23,Djibouti,Africa,DJI,,,,,,,
2020-10-24,Djibouti,Africa,DJI,,,,,,,
2020-10-25,Djibouti,Africa,DJI,,,,,,,
2020-10-26,Djibouti,Africa,DJI,,,,,,,
2020-10-27,Djibouti,Africa,DJI,,,,,,,
2020-10-28,Djibouti,Africa,DJI,,,,,,,
2020-10-29,Djibouti,Africa,DJI,,,,,,,
2020-10-30,Djibouti,Africa,DJI,,,,,,,
2020-10-31,Djibouti,Africa,DJI,,,,,,,
2020-11-01,Djibouti,Africa,DJI,,,,,,,
2020-11-02,Djibouti,Africa,DJI,,,,,,,
2020-11-03,Djibouti,Africa,DJI,,,,,,,
2020-11-04,Djibouti,Africa,DJI,,,,,,,
2020-11-05,Djibouti,Africa,DJI,,,,,,,
2020-11-06,Djibouti,Africa,DJI,,,,,,,
2020-11-07,Djibouti,Africa,DJI,,,,,,,
2020-11-08,Djibouti,Africa,DJI,,,,,,,
2020-11-09,Djibouti,Africa,DJI,,,,,,,
2020-11-10,Djibouti,Africa,DJI,,,,,,,
2020-11-11,Djibouti,Africa,DJI,,,,,,,
2020-11-12,Djibouti,Africa,DJI,,,,,,,
2020-11-13,Djibouti,Africa,DJI,,,,,,,
2020-11-14,Djibouti,Africa,DJI,,,,,,,
2020-11-15,Djibouti,Africa,DJI,,,,,,,
2020-11-16,Djibouti,Africa,DJI,,,,,,,
2020-11-17,Djibouti,Africa,DJI,,,,,,,
2020-11-18,Djibouti,Africa,DJI,,,,,,,
2020-11-19,Djibouti,Africa,DJI,,,,,,,
2020-11-20,Djibouti,Africa,DJI,,,,,,,
2020-11-21,Djibouti,Africa,DJI,,,,,,,
2020-11-22,Djibouti,Africa,DJI,,,,,,,
2020-11-23,Djibouti,Africa,DJI,,,,,,,
2020-11-24,Djibouti,Africa,DJI,,,,,,,
2020-11-25,Djibouti,Africa,DJI,,,,,,,
2020-11-26,Djibouti,Africa,DJI,,,,,,,
2020-11-27,Djibouti,Africa,DJI,,,,,,,
2020-11-28,Djibouti,Africa,DJI,,,,,,,
2020-11-29,Djibouti,Africa,DJI,,,,,,,
2020-11-30,Djibouti,Africa,DJI,,,,,,,
2020-12-01,Djibouti,Africa,DJI,,,,,,,
2020-12-02,Djibouti,Africa,DJI,,,,,,,
2020-12-03,Djibouti,Africa,DJI,,,,,,,
2020-12-04,Djibouti,Africa,DJI,,,,,,,
2020-12-05,Djibouti,Africa,DJI,,,,,,,
2020-12-06,Djibouti,Africa,DJI,,,,,,,
2020-12-07,Djibouti,Africa,DJI,,,,,,,
2020-12-08,Djibouti,Africa,DJI,,,,,,,
2020-12-09,Djibouti,Africa,DJI,,,,,,,
2020-12-10,Djibouti,Africa,DJI,,,,,,,
2020-12-11,Djibouti,Africa,DJI,,,,,,,
2020-12-12,Djibouti,Africa,DJI,,,,,,,
2020-12-13,Djibouti,Africa,DJI,,,,,,,
2020-12-14,Djibouti,Africa,DJI,,,,,,,
2020-12-15,Djibouti,Africa,DJI,,,,,,,
2020-12-16,Djibouti,Africa,DJI,,,,,,,
2020-12-17,Djibouti,Africa,DJI,,,,,,,
2020-12-18,Djibouti,Africa,DJI,,,,,,,
2020-12-19,Djibouti,Africa,DJI,,,,,,,
2020-12-20,Djibouti,Africa,DJI,,,,,,,
2020-12-21,Djibouti,Africa,DJI,,,,,,,
2020-12-22,Djibouti,Africa,DJI,,,,,,,
2020-12-23,Djibouti,Africa,DJI,,,,,,,
2020-12-24,Djibouti,Africa,DJI,,,,,,,
2020-12-25,Djibouti,Africa,DJI,,,,,,,
2020-12-26,Djibouti,Africa,DJI,,,,,,,
2020-12-27,Djibouti,Africa,DJI,,,,,,,
2020-12-28,Djibouti,Africa,DJI,,,,,,,
2020-12-29,Djibouti,Africa,DJI,,,,,,,
2020-12-30,Djibouti,Africa,DJI,,,,,,,
2020-12-31,Djibouti,Africa,DJI,,,,,,,
2021-01-01,Djibouti,Africa,DJI,,,,,,,
2021-01-02,Djibouti,Africa,DJI,,,,,,,
2021-01-03,Djibouti,Africa,DJI,,,,,,,
2021-01-04,Djibouti,Africa,DJI,,,,,,,
2021-01-05,Djibouti,Africa,DJI,,,,,,,
2021-01-06,Djibouti,Africa,DJI,,,,,,,
2021-01-07,Djibouti,Africa,DJI,,,,,,,
2021-01-08,Djibouti,Africa,DJI,,,,,,,
2021-01-09,Djibouti,Africa,DJI,,,,,,,
2021-01-10,Djibouti,Africa,DJI,,,,,,,
2021-01-11,Djibouti,Africa,DJI,,,,,,,
2021-01-12,Djibouti,Africa,DJI,,,,,,,
2021-01-13,Djibouti,Africa,DJI,,,,,,,
2021-01-14,Djibouti,Africa,DJI,,,,,,,
2021-01-15,Djibouti,Africa,DJI,,,,,,,
2021-01-16,Djibouti,Africa,DJI,,,,,,,
2021-01-17,Djibouti,Africa,DJI,,,,,,,
2021-01-18,Djibouti,Africa,DJI,,,,,,,
2021-01-19,Djibouti,Africa,DJI,,,,,,,
2021-01-20,Djibouti,Africa,DJI,,,,,,,
2021-01-21,Djibouti,Africa,DJI,,,,,,,
2021-01-22,Djibouti,Africa,DJI,,,,,,,
2021-01-23,Djibouti,Africa,DJI,,,,,,,
2021-01-24,Djibouti,Africa,DJI,,,,,,,
2021-01-25,Djibouti,Africa,DJI,,,,,,,
2021-01-26,Djibouti,Africa,DJI,,,,,,,
2021-01-27,Djibouti,Africa,DJI,,,,,,,
2021-01-28,Djibouti,Africa,DJI,,,,,,,
2021-01-29,Djibouti,Africa,DJI,,,,,,,
2021-01-30,Djibouti,Africa,DJI,,,,,,,
2021-01-31,Djibouti,Africa,DJI,,,,,,,
2021-02-01,Djibouti,Africa,DJI,,,,,,,
2021-02-02,Djibouti,Africa,DJI,,,,,,,
2021-02-03,Djibouti,Africa,DJI,,,,,,,
2021-02-04,Djibouti,Africa,DJI,,,,,,,
2021-02-05,Djibouti,Africa,DJI,,,,,,,
2021-02-06,Djibouti,Africa,DJI,,,,,,,
2021-02-07,Djibouti,Africa,DJI,,,,,,,
2021-02-08,Djibouti,Africa,DJI,,,,,,,
2021-02-09,Djibouti,Africa,DJI,,,,,,,
2021-02-10,Djibouti,Africa,DJI,,,,,,,
2021-02-11,Djibouti,Africa,DJI,,,,,,,
2021-02-12,Djibouti,Africa,DJI,,,,,,,
2021-02-13,Djibouti,Africa,DJI,,,,,,,
2021-02-14,Djibouti,Africa,DJI,,,,,,,
2021-02-15,Djibouti,Africa,DJI,,,,,,,
2021-02-16,Djibouti,Africa,DJI,,,,,,,
2021-02-17,Djibouti,Africa,DJI,,,,,,,
2021-02-18,Djibouti,Africa,DJI,,,,,,,
2021-02-19,Djibouti,Africa,DJI,,,,,,,
2021-02-20,Djibouti,Africa,DJI,,,,,,,
2021-02-21,Djibouti,Africa,DJI,,,,,,,
2021-02-22,Djibouti,Africa,DJI,,,,,,,
2021-02-23,Djibouti,Africa,DJI,,,,,,,
2021-02-24,Djibouti,Africa,DJI,,,,,,,
2021-02-25,Djibouti,Africa,DJI,,,,,,,
2021-02-26,Djibouti,Africa,DJI,,,,,,,
2021-02-27,Djibouti,Africa,DJI,,,,,,,
2021-02-28,Djibouti,Africa,DJI,,,,,,,
2021-03-01,Djibouti,Africa,DJI,,,,,,,
2021-03-02,Djibouti,Africa,DJI,,,,,,,
2021-03-03,Djibouti,Africa,DJI,,,,,,,
2021-03-04,Djibouti,Africa,DJI,,,,,,,
2021-03-05,Djibouti,Africa,DJI,,,,,,,
2021-03-06,Djibouti,Africa,DJI,,,,,,,
2021-03-07,Djibouti,Africa,DJI,,,,,,,
2021-03-08,Djibouti,Africa,DJI,,,,,,,
2021-03-09,Djibouti,Africa,DJI,,,,,,,
2021-03-10,Djibouti,Africa,DJI,,,,,,,
2021-03-11,Djibouti,Africa,DJI,,,,,,,
2021-03-12,Djibouti,Africa,DJI,,,,,,,
2021-03-13,Djibouti,Africa,DJI,,,,,,,
2021-03-14,Djibouti,Africa,DJI,,,,,,,
2021-03-15,Djibouti,Africa,DJI,,,,,,,
2021-03-16,Djibouti,Africa,DJI,,,,,,,
2021-03-17,Djibouti,Africa,DJI,,,,,,,
2021-03-18,Djibouti,Africa,DJI,,,,,,,
2021-03-19,Djibouti,Africa,DJI,,,,,,,
2021-03-20,Djibouti,Africa,DJI,,,,,,,
2021-03-21,Djibouti,Africa,DJI,,,,,,,
2021-03-22,Djibouti,Africa,DJI,,,,,,,
2021-03-23,Djibouti,Africa,DJI,,,,,,,
2021-03-24,Djibouti,Africa,DJI,,,,,,,
2021-03-25,Djibouti,Africa,DJI,,,,,,,
2021-03-26,Djibouti,Africa,DJI,,,,,,,
2021-03-27,Djibouti,Africa,DJI,,,,,,,
2021-03-28,Djibouti,Africa,DJI,,,,,,,
2021-03-29,Djibouti,Africa,DJI,,,,,,,
2021-03-30,Djibouti,Africa,DJI,,,,,,,
2021-03-31,Djibouti,Africa,DJI,,,,,,,
2021-04-01,Djibouti,Africa,DJI,,,,,,,
2021-04-02,Djibouti,Africa,DJI,,,,,,,
2021-04-03,Djibouti,Africa,DJI,,,,,,,
2021-04-04,Djibouti,Africa,DJI,,,,,,,
2021-04-05,Djibouti,Africa,DJI,,,,,,,
2021-04-06,Djibouti,Africa,DJI,,,,,,,
2021-04-07,Djibouti,Africa,DJI,,,,,,,
2021-04-08,Djibouti,Africa,DJI,,,,,,,
2021-04-09,Djibouti,Africa,DJI,,,,,,,
2021-04-10,Djibouti,Africa,DJI,,,,,,,
2021-04-11,Djibouti,Africa,DJI,,,,,,,
2021-04-12,Djibouti,Africa,DJI,,,,,,,
2021-04-13,Djibouti,Africa,DJI,,,,,,,
2021-04-14,Djibouti,Africa,DJI,,,,,,,
2021-04-15,Djibouti,Africa,DJI,,,,,,,
2021-04-16,Djibouti,Africa,DJI,,,,,,,
2021-04-17,Djibouti,Africa,DJI,10246.0,10246.0,,,1.04,1.04,
2021-04-18,Djibouti,Africa,DJI,,,,,,,
2021-04-19,Djibouti,Africa,DJI,,,,,,,
2021-04-20,Djibouti,Africa,DJI,,,,,,,
2021-04-21,Djibouti,Africa,DJI,,,,,,,
2021-04-22,Djibouti,Africa,DJI,,,,,,,
2021-04-23,Djibouti,Africa,DJI,,,,,,,
2021-04-24,Djibouti,Africa,DJI,,,,,,,
2021-04-25,Djibouti,Africa,DJI,,,,,,,
2021-04-26,Djibouti,Africa,DJI,,,,,,,
2021-04-27,Djibouti,Africa,DJI,,,,,,,
2021-04-28,Djibouti,Africa,DJI,13042.0,12547.0,495.0,,1.32,1.27,0.05
2021-04-29,Djibouti,Africa,DJI,,,,,,,
2021-04-30,Djibouti,Africa,DJI,,,,,,,
2021-05-01,Djibouti,Africa,DJI,,,,,,,
2021-05-02,Djibouti,Africa,DJI,,,,,,,
2021-05-03,Djibouti,Africa,DJI,,,,,,,
2021-05-04,Djibouti,Africa,DJI,,,,,,,
2021-05-05,Djibouti,Africa,DJI,,,,,,,
2021-05-06,Djibouti,Africa,DJI,,,,,,,
2021-05-07,Djibouti,Africa,DJI,,,,,,,
2021-05-08,Djibouti,Africa,DJI,,,,,,,
2021-05-09,Djibouti,Africa,DJI,,,,,,,
2021-05-10,Djibouti,Africa,DJI,,,,,,,
2021-05-11,Djibouti,Africa,DJI,,,,,,,
2021-05-12,Djibouti,Africa,DJI,,,,,,,
2021-05-13,Djibouti,Africa,DJI,,,,,,,
2021-05-14,Djibouti,Africa,DJI,,,,,,,
2021-05-15,Djibouti,Africa,DJI,,,,,,,
2021-05-16,Djibouti,Africa,DJI,,,,,,,
2021-05-17,Djibouti,Africa,DJI,,,,,,,
2021-05-18,Djibouti,Africa,DJI,,,,,,,
2021-05-19,Djibouti,Africa,DJI,,,,,,,
2021-05-20,Djibouti,Africa,DJI,,,,,,,
2021-05-21,Djibouti,Africa,DJI,,,,,,,
2021-05-22,Djibouti,Africa,DJI,,,,,,,
2021-05-23,Djibouti,Africa,DJI,,,,,,,
2021-05-24,Djibouti,Africa,DJI,14943.0,12547.0,2396.0,,1.51,1.27,0.24
2021-05-25,Djibouti,Africa,DJI,,,,,,,
2021-05-26,Djibouti,Africa,DJI,,,,,,,
2021-05-27,Djibouti,Africa,DJI,,,,,,,
2021-05-28,Djibouti,Africa,DJI,,,,,,,
2021-05-29,Djibouti,Africa,DJI,,,,,,,
2021-05-30,Djibouti,Africa,DJI,,,,,,,
2021-05-31,Djibouti,Africa,DJI,,,,,,,
2021-06-01,Djibouti,Africa,DJI,21357.0,12547.0,8810.0,,2.16,1.27,0.89
2021-06-02,Djibouti,Africa,DJI,,,,,,,
2021-06-03,Djibouti,Africa,DJI,,,,,,,
2021-06-04,Djibouti,Africa,DJI,,,,,,,
2021-06-05,Djibouti,Africa,DJI,,,,,,,
2021-06-06,Djibouti,Africa,DJI,,,,,,,
2021-06-07,Djibouti,Africa,DJI,,,,,,,
2021-06-08,Djibouti,Africa,DJI,,,,,,,
2021-06-09,Djibouti,Africa,DJI,,,,,,,
2021-06-10,Djibouti,Africa,DJI,,,,,,,
2021-06-11,Djibouti,Africa,DJI,,,,,,,
2021-06-12,Djibouti,Africa,DJI,,,,,,,
2021-06-13,Djibouti,Africa,DJI,,,,,,,
2021-06-14,Djibouti,Africa,DJI,,,,,,,
