date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
9/1/20,Comoros,Africa,COM,,,,,,,
9/2/20,Comoros,Africa,COM,,,,,,,
9/3/20,Comoros,Africa,COM,,,,,,,
9/4/20,Comoros,Africa,COM,,,,,,,
9/5/20,Comoros,Africa,COM,,,,,,,
9/6/20,Comoros,Africa,COM,,,,,,,
9/7/20,Comoros,Africa,COM,,,,,,,
9/8/20,Comoros,Africa,COM,,,,,,,
9/9/20,Comoros,Africa,COM,,,,,,,
9/10/20,Comoros,Africa,COM,,,,,,,
9/11/20,Comoros,Africa,COM,,,,,,,
9/12/20,Comoros,Africa,COM,,,,,,,
9/13/20,Comoros,Africa,COM,,,,,,,
9/14/20,Comoros,Africa,COM,,,,,,,
9/15/20,Comoros,Africa,COM,,,,,,,
9/16/20,Comoros,Africa,COM,,,,,,,
9/17/20,Comoros,Africa,COM,,,,,,,
9/18/20,Comoros,Africa,COM,,,,,,,
9/19/20,Comoros,Africa,COM,,,,,,,
9/20/20,Comoros,Africa,COM,,,,,,,
9/21/20,Comoros,Africa,COM,,,,,,,
9/22/20,Comoros,Africa,COM,,,,,,,
9/23/20,Comoros,Africa,COM,,,,,,,
9/24/20,Comoros,Africa,COM,,,,,,,
9/25/20,Comoros,Africa,COM,,,,,,,
9/26/20,Comoros,Africa,COM,,,,,,,
9/27/20,Comoros,Africa,COM,,,,,,,
9/28/20,Comoros,Africa,COM,,,,,,,
9/29/20,Comoros,Africa,COM,,,,,,,
9/30/20,Comoros,Africa,COM,,,,,,,
10/1/20,Comoros,Africa,COM,,,,,,,
10/2/20,Comoros,Africa,COM,,,,,,,
10/3/20,Comoros,Africa,COM,,,,,,,
10/4/20,Comoros,Africa,COM,,,,,,,
10/5/20,Comoros,Africa,COM,,,,,,,
10/6/20,Comoros,Africa,COM,,,,,,,
10/7/20,Comoros,Africa,COM,,,,,,,
10/8/20,Comoros,Africa,COM,,,,,,,
10/9/20,Comoros,Africa,COM,,,,,,,
10/10/20,Comoros,Africa,COM,,,,,,,
10/11/20,Comoros,Africa,COM,,,,,,,
10/12/20,Comoros,Africa,COM,,,,,,,
10/13/20,Comoros,Africa,COM,,,,,,,
10/14/20,Comoros,Africa,COM,,,,,,,
10/15/20,Comoros,Africa,COM,,,,,,,
10/16/20,Comoros,Africa,COM,,,,,,,
10/17/20,Comoros,Africa,COM,,,,,,,
10/18/20,Comoros,Africa,COM,,,,,,,
10/19/20,Comoros,Africa,COM,,,,,,,
10/20/20,Comoros,Africa,COM,,,,,,,
10/21/20,Comoros,Africa,COM,,,,,,,
10/22/20,Comoros,Africa,COM,,,,,,,
10/23/20,Comoros,Africa,COM,,,,,,,
10/24/20,Comoros,Africa,COM,,,,,,,
10/25/20,Comoros,Africa,COM,,,,,,,
10/26/20,Comoros,Africa,COM,,,,,,,
10/27/20,Comoros,Africa,COM,,,,,,,
10/28/20,Comoros,Africa,COM,,,,,,,
10/29/20,Comoros,Africa,COM,,,,,,,
10/30/20,Comoros,Africa,COM,,,,,,,
10/31/20,Comoros,Africa,COM,,,,,,,
11/1/20,Comoros,Africa,COM,,,,,,,
11/2/20,Comoros,Africa,COM,,,,,,,
11/3/20,Comoros,Africa,COM,,,,,,,
11/4/20,Comoros,Africa,COM,,,,,,,
11/5/20,Comoros,Africa,COM,,,,,,,
11/6/20,Comoros,Africa,COM,,,,,,,
11/7/20,Comoros,Africa,COM,,,,,,,
11/8/20,Comoros,Africa,COM,,,,,,,
11/9/20,Comoros,Africa,COM,,,,,,,
11/10/20,Comoros,Africa,COM,,,,,,,
11/11/20,Comoros,Africa,COM,,,,,,,
11/12/20,Comoros,Africa,COM,,,,,,,
11/13/20,Comoros,Africa,COM,,,,,,,
11/14/20,Comoros,Africa,COM,,,,,,,
11/15/20,Comoros,Africa,COM,,,,,,,
11/16/20,Comoros,Africa,COM,,,,,,,
11/17/20,Comoros,Africa,COM,,,,,,,
11/18/20,Comoros,Africa,COM,,,,,,,
11/19/20,Comoros,Africa,COM,,,,,,,
11/20/20,Comoros,Africa,COM,,,,,,,
11/21/20,Comoros,Africa,COM,,,,,,,
11/22/20,Comoros,Africa,COM,,,,,,,
11/23/20,Comoros,Africa,COM,,,,,,,
11/24/20,Comoros,Africa,COM,,,,,,,
11/25/20,Comoros,Africa,COM,,,,,,,
11/26/20,Comoros,Africa,COM,,,,,,,
11/27/20,Comoros,Africa,COM,,,,,,,
11/28/20,Comoros,Africa,COM,,,,,,,
11/29/20,Comoros,Africa,COM,,,,,,,
11/30/20,Comoros,Africa,COM,,,,,,,
12/1/20,Comoros,Africa,COM,,,,,,,
12/2/20,Comoros,Africa,COM,,,,,,,
12/3/20,Comoros,Africa,COM,,,,,,,
12/4/20,Comoros,Africa,COM,,,,,,,
12/5/20,Comoros,Africa,COM,,,,,,,
12/6/20,Comoros,Africa,COM,,,,,,,
12/7/20,Comoros,Africa,COM,,,,,,,
12/8/20,Comoros,Africa,COM,,,,,,,
12/9/20,Comoros,Africa,COM,,,,,,,
12/10/20,Comoros,Africa,COM,,,,,,,
12/11/20,Comoros,Africa,COM,,,,,,,
12/12/20,Comoros,Africa,COM,,,,,,,
12/13/20,Comoros,Africa,COM,,,,,,,
12/14/20,Comoros,Africa,COM,,,,,,,
12/15/20,Comoros,Africa,COM,,,,,,,
12/16/20,Comoros,Africa,COM,,,,,,,
12/17/20,Comoros,Africa,COM,,,,,,,
12/18/20,Comoros,Africa,COM,,,,,,,
12/19/20,Comoros,Africa,COM,,,,,,,
12/20/20,Comoros,Africa,COM,,,,,,,
12/21/20,Comoros,Africa,COM,,,,,,,
12/22/20,Comoros,Africa,COM,,,,,,,
12/23/20,Comoros,Africa,COM,,,,,,,
12/24/20,Comoros,Africa,COM,,,,,,,
12/25/20,Comoros,Africa,COM,,,,,,,
12/26/20,Comoros,Africa,COM,,,,,,,
12/27/20,Comoros,Africa,COM,,,,,,,
12/28/20,Comoros,Africa,COM,,,,,,,
12/29/20,Comoros,Africa,COM,,,,,,,
12/30/20,Comoros,Africa,COM,,,,,,,
12/31/20,Comoros,Africa,COM,,,,,,,
1/1/21,Comoros,Africa,COM,,,,,,,
1/2/21,Comoros,Africa,COM,,,,,,,
1/3/21,Comoros,Africa,COM,,,,,,,
1/4/21,Comoros,Africa,COM,,,,,,,
1/5/21,Comoros,Africa,COM,,,,,,,
1/6/21,Comoros,Africa,COM,,,,,,,
1/7/21,Comoros,Africa,COM,,,,,,,
1/8/21,Comoros,Africa,COM,,,,,,,
1/9/21,Comoros,Africa,COM,,,,,,,
1/10/21,Comoros,Africa,COM,,,,,,,
1/11/21,Comoros,Africa,COM,,,,,,,
1/12/21,Comoros,Africa,COM,,,,,,,
1/13/21,Comoros,Africa,COM,,,,,,,
