date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-21,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-22,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-23,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-24,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-25,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-26,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-27,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-28,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-29,Kazakhstan,Asia,KAZ,,,,,,,
2020-06-30,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-01,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-02,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-03,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-04,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-05,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-06,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-07,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-08,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-09,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-10,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-11,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-12,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-13,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-14,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-15,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-16,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-17,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-18,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-19,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-20,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-21,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-22,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-23,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-24,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-25,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-26,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-27,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-28,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-29,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-30,Kazakhstan,Asia,KAZ,,,,,,,
2020-07-31,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-01,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-02,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-03,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-04,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-05,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-06,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-07,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-08,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-09,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-10,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-11,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-12,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-13,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-14,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-15,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-16,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-17,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-18,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-19,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-20,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-21,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-22,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-23,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-24,Kazakhstan,Asia,KAZ,,,,,,,
