date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/27/20,Monaco,Europe,MCO,,,,,,,
6/28/20,Monaco,Europe,MCO,,,,,,,
6/29/20,Monaco,Europe,MCO,,,,,,,
6/30/20,Monaco,Europe,MCO,,,,,,,
7/1/20,Monaco,Europe,MCO,,,,,,,
7/2/20,Monaco,Europe,MCO,,,,,,,
7/3/20,Monaco,Europe,MCO,,,,,,,
7/4/20,Monaco,Europe,MCO,,,,,,,
7/5/20,Monaco,Europe,MCO,,,,,,,
7/6/20,Monaco,Europe,MCO,,,,,,,
7/7/20,Monaco,Europe,MCO,,,,,,,
7/8/20,Monaco,Europe,MCO,,,,,,,
7/9/20,Monaco,Europe,MCO,,,,,,,
7/10/20,Monaco,Europe,MCO,,,,,,,
7/11/20,Monaco,Europe,MCO,,,,,,,
7/12/20,Monaco,Europe,MCO,,,,,,,
7/13/20,Monaco,Europe,MCO,,,,,,,
7/14/20,Monaco,Europe,MCO,,,,,,,
7/15/20,Monaco,Europe,MCO,,,,,,,
7/16/20,Monaco,Europe,MCO,,,,,,,
7/17/20,Monaco,Europe,MCO,,,,,,,
7/18/20,Monaco,Europe,MCO,,,,,,,
7/19/20,Monaco,Europe,MCO,,,,,,,
7/20/20,Monaco,Europe,MCO,,,,,,,
7/21/20,Monaco,Europe,MCO,,,,,,,
7/22/20,Monaco,Europe,MCO,,,,,,,
7/23/20,Monaco,Europe,MCO,,,,,,,
7/24/20,Monaco,Europe,MCO,,,,,,,
7/25/20,Monaco,Europe,MCO,,,,,,,
7/26/20,Monaco,Europe,MCO,,,,,,,
7/27/20,Monaco,Europe,MCO,,,,,,,
7/28/20,Monaco,Europe,MCO,,,,,,,
7/29/20,Monaco,Europe,MCO,,,,,,,
7/30/20,Monaco,Europe,MCO,,,,,,,
7/31/20,Monaco,Europe,MCO,,,,,,,
8/1/20,Monaco,Europe,MCO,,,,,,,
8/2/20,Monaco,Europe,MCO,,,,,,,
8/3/20,Monaco,Europe,MCO,,,,,,,
8/4/20,Monaco,Europe,MCO,,,,,,,
8/5/20,Monaco,Europe,MCO,,,,,,,
8/6/20,Monaco,Europe,MCO,,,,,,,
8/7/20,Monaco,Europe,MCO,,,,,,,
8/8/20,Monaco,Europe,MCO,,,,,,,
8/9/20,Monaco,Europe,MCO,,,,,,,
8/10/20,Monaco,Europe,MCO,,,,,,,
8/11/20,Monaco,Europe,MCO,,,,,,,
8/12/20,Monaco,Europe,MCO,,,,,,,
8/13/20,Monaco,Europe,MCO,,,,,,,
8/14/20,Monaco,Europe,MCO,,,,,,,
8/15/20,Monaco,Europe,MCO,,,,,,,
8/16/20,Monaco,Europe,MCO,,,,,,,
8/17/20,Monaco,Europe,MCO,,,,,,,
8/18/20,Monaco,Europe,MCO,,,,,,,
8/19/20,Monaco,Europe,MCO,,,,,,,
8/20/20,Monaco,Europe,MCO,,,,,,,
8/21/20,Monaco,Europe,MCO,,,,,,,
8/22/20,Monaco,Europe,MCO,,,,,,,
8/23/20,Monaco,Europe,MCO,,,,,,,
8/24/20,Monaco,Europe,MCO,,,,,,,
8/25/20,Monaco,Europe,MCO,,,,,,,
8/26/20,Monaco,Europe,MCO,,,,,,,
8/27/20,Monaco,Europe,MCO,,,,,,,
8/28/20,Monaco,Europe,MCO,,,,,,,
8/29/20,Monaco,Europe,MCO,,,,,,,
8/30/20,Monaco,Europe,MCO,,,,,,,
8/31/20,Monaco,Europe,MCO,,,,,,,
9/1/20,Monaco,Europe,MCO,,,,,,,
9/2/20,Monaco,Europe,MCO,,,,,,,
9/3/20,Monaco,Europe,MCO,,,,,,,
9/4/20,Monaco,Europe,MCO,,,,,,,
9/5/20,Monaco,Europe,MCO,,,,,,,
9/6/20,Monaco,Europe,MCO,,,,,,,
9/7/20,Monaco,Europe,MCO,,,,,,,
9/8/20,Monaco,Europe,MCO,,,,,,,
9/9/20,Monaco,Europe,MCO,,,,,,,
9/10/20,Monaco,Europe,MCO,,,,,,,
9/11/20,Monaco,Europe,MCO,,,,,,,
9/12/20,Monaco,Europe,MCO,,,,,,,
9/13/20,Monaco,Europe,MCO,,,,,,,
9/14/20,Monaco,Europe,MCO,,,,,,,
9/15/20,Monaco,Europe,MCO,,,,,,,
9/16/20,Monaco,Europe,MCO,,,,,,,
9/17/20,Monaco,Europe,MCO,,,,,,,
9/18/20,Monaco,Europe,MCO,,,,,,,
9/19/20,Monaco,Europe,MCO,,,,,,,
9/20/20,Monaco,Europe,MCO,,,,,,,
9/21/20,Monaco,Europe,MCO,,,,,,,
9/22/20,Monaco,Europe,MCO,,,,,,,
9/23/20,Monaco,Europe,MCO,,,,,,,
9/24/20,Monaco,Europe,MCO,,,,,,,
9/25/20,Monaco,Europe,MCO,,,,,,,
9/26/20,Monaco,Europe,MCO,,,,,,,
9/27/20,Monaco,Europe,MCO,,,,,,,
9/28/20,Monaco,Europe,MCO,,,,,,,
9/29/20,Monaco,Europe,MCO,,,,,,,
9/30/20,Monaco,Europe,MCO,,,,,,,
10/1/20,Monaco,Europe,MCO,,,,,,,
10/2/20,Monaco,Europe,MCO,,,,,,,
10/3/20,Monaco,Europe,MCO,,,,,,,
10/4/20,Monaco,Europe,MCO,,,,,,,
10/5/20,Monaco,Europe,MCO,,,,,,,
10/6/20,Monaco,Europe,MCO,,,,,,,
10/7/20,Monaco,Europe,MCO,,,,,,,
10/8/20,Monaco,Europe,MCO,,,,,,,
10/9/20,Monaco,Europe,MCO,,,,,,,
10/10/20,Monaco,Europe,MCO,,,,,,,
10/11/20,Monaco,Europe,MCO,,,,,,,
10/12/20,Monaco,Europe,MCO,,,,,,,
10/13/20,Monaco,Europe,MCO,,,,,,,
10/14/20,Monaco,Europe,MCO,,,,,,,
10/15/20,Monaco,Europe,MCO,,,,,,,
10/16/20,Monaco,Europe,MCO,,,,,,,
10/17/20,Monaco,Europe,MCO,,,,,,,
10/18/20,Monaco,Europe,MCO,,,,,,,
10/19/20,Monaco,Europe,MCO,,,,,,,
10/20/20,Monaco,Europe,MCO,,,,,,,
10/21/20,Monaco,Europe,MCO,,,,,,,
10/22/20,Monaco,Europe,MCO,,,,,,,
10/23/20,Monaco,Europe,MCO,,,,,,,
10/24/20,Monaco,Europe,MCO,,,,,,,
10/25/20,Monaco,Europe,MCO,,,,,,,
10/26/20,Monaco,Europe,MCO,,,,,,,
10/27/20,Monaco,Europe,MCO,,,,,,,
10/28/20,Monaco,Europe,MCO,,,,,,,
10/29/20,Monaco,Europe,MCO,,,,,,,
10/30/20,Monaco,Europe,MCO,,,,,,,
10/31/20,Monaco,Europe,MCO,,,,,,,
11/1/20,Monaco,Europe,MCO,,,,,,,
11/2/20,Monaco,Europe,MCO,,,,,,,
11/3/20,Monaco,Europe,MCO,,,,,,,
11/4/20,Monaco,Europe,MCO,,,,,,,
11/5/20,Monaco,Europe,MCO,,,,,,,
11/6/20,Monaco,Europe,MCO,,,,,,,
11/7/20,Monaco,Europe,MCO,,,,,,,
11/8/20,Monaco,Europe,MCO,,,,,,,
11/9/20,Monaco,Europe,MCO,,,,,,,
11/10/20,Monaco,Europe,MCO,,,,,,,
11/11/20,Monaco,Europe,MCO,,,,,,,
11/12/20,Monaco,Europe,MCO,,,,,,,
11/13/20,Monaco,Europe,MCO,,,,,,,
11/14/20,Monaco,Europe,MCO,,,,,,,
11/15/20,Monaco,Europe,MCO,,,,,,,
11/16/20,Monaco,Europe,MCO,,,,,,,
11/17/20,Monaco,Europe,MCO,,,,,,,
11/18/20,Monaco,Europe,MCO,,,,,,,
11/19/20,Monaco,Europe,MCO,,,,,,,
11/20/20,Monaco,Europe,MCO,,,,,,,
11/21/20,Monaco,Europe,MCO,,,,,,,
11/22/20,Monaco,Europe,MCO,,,,,,,
