date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-24,Philippines,Asia,PHL,,,,,,,
2020-05-25,Philippines,Asia,PHL,,,,,,,
2020-05-26,Philippines,Asia,PHL,,,,,,,
2020-05-27,Philippines,Asia,PHL,,,,,,,
2020-05-28,Philippines,Asia,PHL,,,,,,,
2020-05-29,Philippines,Asia,PHL,,,,,,,
2020-05-30,Philippines,Asia,PHL,,,,,,,
2020-05-31,Philippines,Asia,PHL,,,,,,,
2020-06-01,Philippines,Asia,PHL,,,,,,,
2020-06-02,Philippines,Asia,PHL,,,,,,,
2020-06-03,Philippines,Asia,PHL,,,,,,,
2020-06-04,Philippines,Asia,PHL,,,,,,,
2020-06-05,Philippines,Asia,PHL,,,,,,,
2020-06-06,Philippines,Asia,PHL,,,,,,,
2020-06-07,Philippines,Asia,PHL,,,,,,,
2020-06-08,Philippines,Asia,PHL,,,,,,,
2020-06-09,Philippines,Asia,PHL,,,,,,,
2020-06-10,Philippines,Asia,PHL,,,,,,,
2020-06-11,Philippines,Asia,PHL,,,,,,,
2020-06-12,Philippines,Asia,PHL,,,,,,,
2020-06-13,Philippines,Asia,PHL,,,,,,,
2020-06-14,Philippines,Asia,PHL,,,,,,,
2020-06-15,Philippines,Asia,PHL,,,,,,,
2020-06-16,Philippines,Asia,PHL,,,,,,,
2020-06-17,Philippines,Asia,PHL,,,,,,,
2020-06-18,Philippines,Asia,PHL,,,,,,,
2020-06-19,Philippines,Asia,PHL,,,,,,,
2020-06-20,Philippines,Asia,PHL,,,,,,,
2020-06-21,Philippines,Asia,PHL,,,,,,,
2020-06-22,Philippines,Asia,PHL,,,,,,,
2020-06-23,Philippines,Asia,PHL,,,,,,,
2020-06-24,Philippines,Asia,PHL,,,,,,,
2020-06-25,Philippines,Asia,PHL,,,,,,,
2020-06-26,Philippines,Asia,PHL,,,,,,,
2020-06-27,Philippines,Asia,PHL,,,,,,,
2020-06-28,Philippines,Asia,PHL,,,,,,,
2020-06-29,Philippines,Asia,PHL,,,,,,,
2020-06-30,Philippines,Asia,PHL,,,,,,,
2020-07-01,Philippines,Asia,PHL,,,,,,,
2020-07-02,Philippines,Asia,PHL,,,,,,,
2020-07-03,Philippines,Asia,PHL,,,,,,,
2020-07-04,Philippines,Asia,PHL,,,,,,,
2020-07-05,Philippines,Asia,PHL,,,,,,,
2020-07-06,Philippines,Asia,PHL,,,,,,,
2020-07-07,Philippines,Asia,PHL,,,,,,,
2020-07-08,Philippines,Asia,PHL,,,,,,,
2020-07-09,Philippines,Asia,PHL,,,,,,,
2020-07-10,Philippines,Asia,PHL,,,,,,,
2020-07-11,Philippines,Asia,PHL,,,,,,,
