date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/28/20,Armenia,Asia,ARM,,,,,,,
6/29/20,Armenia,Asia,ARM,,,,,,,
6/30/20,Armenia,Asia,ARM,,,,,,,
7/1/20,Armenia,Asia,ARM,,,,,,,
7/2/20,Armenia,Asia,ARM,,,,,,,
7/3/20,Armenia,Asia,ARM,,,,,,,
7/4/20,Armenia,Asia,ARM,,,,,,,
7/5/20,Armenia,Asia,ARM,,,,,,,
7/6/20,Armenia,Asia,ARM,,,,,,,
7/7/20,Armenia,Asia,ARM,,,,,,,
7/8/20,Armenia,Asia,ARM,,,,,,,
7/9/20,Armenia,Asia,ARM,,,,,,,
7/10/20,Armenia,Asia,ARM,,,,,,,
7/11/20,Armenia,Asia,ARM,,,,,,,
7/12/20,Armenia,Asia,ARM,,,,,,,
7/13/20,Armenia,Asia,ARM,,,,,,,
7/14/20,Armenia,Asia,ARM,,,,,,,
7/15/20,Armenia,Asia,ARM,,,,,,,
7/16/20,Armenia,Asia,ARM,,,,,,,
7/17/20,Armenia,Asia,ARM,,,,,,,
7/18/20,Armenia,Asia,ARM,,,,,,,
7/19/20,Armenia,Asia,ARM,,,,,,,
7/20/20,Armenia,Asia,ARM,,,,,,,
7/21/20,Armenia,Asia,ARM,,,,,,,
7/22/20,Armenia,Asia,ARM,,,,,,,
7/23/20,Armenia,Asia,ARM,,,,,,,
7/24/20,Armenia,Asia,ARM,,,,,,,
7/25/20,Armenia,Asia,ARM,,,,,,,
7/26/20,Armenia,Asia,ARM,,,,,,,
7/27/20,Armenia,Asia,ARM,,,,,,,
7/28/20,Armenia,Asia,ARM,,,,,,,
7/29/20,Armenia,Asia,ARM,,,,,,,
7/30/20,Armenia,Asia,ARM,,,,,,,
7/31/20,Armenia,Asia,ARM,,,,,,,
8/1/20,Armenia,Asia,ARM,,,,,,,
8/2/20,Armenia,Asia,ARM,,,,,,,
8/3/20,Armenia,Asia,ARM,,,,,,,
8/4/20,Armenia,Asia,ARM,,,,,,,
8/5/20,Armenia,Asia,ARM,,,,,,,
8/6/20,Armenia,Asia,ARM,,,,,,,
8/7/20,Armenia,Asia,ARM,,,,,,,
8/8/20,Armenia,Asia,ARM,,,,,,,
8/9/20,Armenia,Asia,ARM,,,,,,,
8/10/20,Armenia,Asia,ARM,,,,,,,
8/11/20,Armenia,Asia,ARM,,,,,,,
8/12/20,Armenia,Asia,ARM,,,,,,,
8/13/20,Armenia,Asia,ARM,,,,,,,
8/14/20,Armenia,Asia,ARM,,,,,,,
8/15/20,Armenia,Asia,ARM,,,,,,,
8/16/20,Armenia,Asia,ARM,,,,,,,
8/17/20,Armenia,Asia,ARM,,,,,,,
8/18/20,Armenia,Asia,ARM,,,,,,,
8/19/20,Armenia,Asia,ARM,,,,,,,
8/20/20,Armenia,Asia,ARM,,,,,,,
8/21/20,Armenia,Asia,ARM,,,,,,,
8/22/20,Armenia,Asia,ARM,,,,,,,
8/23/20,Armenia,Asia,ARM,,,,,,,
8/24/20,Armenia,Asia,ARM,,,,,,,
8/25/20,Armenia,Asia,ARM,,,,,,,
8/26/20,Armenia,Asia,ARM,,,,,,,
8/27/20,Armenia,Asia,ARM,,,,,,,
8/28/20,Armenia,Asia,ARM,,,,,,,
8/29/20,Armenia,Asia,ARM,,,,,,,
8/30/20,Armenia,Asia,ARM,,,,,,,
8/31/20,Armenia,Asia,ARM,,,,,,,
9/1/20,Armenia,Asia,ARM,,,,,,,
9/2/20,Armenia,Asia,ARM,,,,,,,
9/3/20,Armenia,Asia,ARM,,,,,,,
9/4/20,Armenia,Asia,ARM,,,,,,,
9/5/20,Armenia,Asia,ARM,,,,,,,
9/6/20,Armenia,Asia,ARM,,,,,,,
9/7/20,Armenia,Asia,ARM,,,,,,,
9/8/20,Armenia,Asia,ARM,,,,,,,
9/9/20,Armenia,Asia,ARM,,,,,,,
9/10/20,Armenia,Asia,ARM,,,,,,,
9/11/20,Armenia,Asia,ARM,,,,,,,
9/12/20,Armenia,Asia,ARM,,,,,,,
9/13/20,Armenia,Asia,ARM,,,,,,,
9/14/20,Armenia,Asia,ARM,,,,,,,
9/15/20,Armenia,Asia,ARM,,,,,,,
9/16/20,Armenia,Asia,ARM,,,,,,,
9/17/20,Armenia,Asia,ARM,,,,,,,
9/18/20,Armenia,Asia,ARM,,,,,,,
9/19/20,Armenia,Asia,ARM,,,,,,,
9/20/20,Armenia,Asia,ARM,,,,,,,
9/21/20,Armenia,Asia,ARM,,,,,,,
9/22/20,Armenia,Asia,ARM,,,,,,,
9/23/20,Armenia,Asia,ARM,,,,,,,
9/24/20,Armenia,Asia,ARM,,,,,,,
9/25/20,Armenia,Asia,ARM,,,,,,,
9/26/20,Armenia,Asia,ARM,,,,,,,
9/27/20,Armenia,Asia,ARM,,,,,,,
9/28/20,Armenia,Asia,ARM,,,,,,,
9/29/20,Armenia,Asia,ARM,,,,,,,
9/30/20,Armenia,Asia,ARM,,,,,,,
10/1/20,Armenia,Asia,ARM,,,,,,,
10/2/20,Armenia,Asia,ARM,,,,,,,
10/3/20,Armenia,Asia,ARM,,,,,,,
10/4/20,Armenia,Asia,ARM,,,,,,,
10/5/20,Armenia,Asia,ARM,,,,,,,
10/6/20,Armenia,Asia,ARM,,,,,,,
10/7/20,Armenia,Asia,ARM,,,,,,,
10/8/20,Armenia,Asia,ARM,,,,,,,
10/9/20,Armenia,Asia,ARM,,,,,,,
10/10/20,Armenia,Asia,ARM,,,,,,,
10/11/20,Armenia,Asia,ARM,,,,,,,
10/12/20,Armenia,Asia,ARM,,,,,,,
10/13/20,Armenia,Asia,ARM,,,,,,,
10/14/20,Armenia,Asia,ARM,,,,,,,
10/15/20,Armenia,Asia,ARM,,,,,,,
10/16/20,Armenia,Asia,ARM,,,,,,,
10/17/20,Armenia,Asia,ARM,,,,,,,
