date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-06-03,Slovakia,Europe,SVK,2689176.0,1786466.0,902710.0,32867.0,49.26,32.72,16.53
2021-06-04,Slovakia,Europe,SVK,2722038.0,1803178.0,918860.0,32862.0,49.86,33.03,16.83
2021-06-05,Slovakia,Europe,SVK,2770626.0,1815004.0,955622.0,48588.0,50.75,33.24,17.5
2021-06-06,Slovakia,Europe,SVK,2807564.0,1821618.0,985946.0,36938.0,51.42,33.37,18.06
2021-06-07,Slovakia,Europe,SVK,2840736.0,1830921.0,1009815.0,33172.0,52.03,33.54,18.5
2021-06-08,Slovakia,Europe,SVK,2869502.0,1840090.0,1029412.0,28766.0,52.56,33.7,18.85
2021-06-09,Slovakia,Europe,SVK,2897454.0,1848821.0,1048633.0,27952.0,53.07,33.86,19.21
2021-06-10,Slovakia,Europe,SVK,2927199.0,1855724.0,1071475.0,29745.0,53.62,33.99,19.63
2021-06-11,Slovakia,Europe,SVK,2957484.0,1863327.0,1094157.0,30285.0,54.17,34.13,20.04
2021-06-12,Slovakia,Europe,SVK,2987276.0,1869394.0,1117882.0,29792.0,54.72,34.24,20.48
2021-06-13,Slovakia,Europe,SVK,3009146.0,1875457.0,1133689.0,21870.0,55.12,34.35,20.76
2021-06-14,Slovakia,Europe,SVK,3009146.0,1875457.0,1133689.0,0.0,55.12,34.35,20.76
