date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
7/24/20,Syria,Asia,SYR,,,,,,,
7/25/20,Syria,Asia,SYR,,,,,,,
7/26/20,Syria,Asia,SYR,,,,,,,
7/27/20,Syria,Asia,SYR,,,,,,,
7/28/20,Syria,Asia,SYR,,,,,,,
7/29/20,Syria,Asia,SYR,,,,,,,
7/30/20,Syria,Asia,SYR,,,,,,,
7/31/20,Syria,Asia,SYR,,,,,,,
8/1/20,Syria,Asia,SYR,,,,,,,
8/2/20,Syria,Asia,SYR,,,,,,,
8/3/20,Syria,Asia,SYR,,,,,,,
8/4/20,Syria,Asia,SYR,,,,,,,
8/5/20,Syria,Asia,SYR,,,,,,,
8/6/20,Syria,Asia,SYR,,,,,,,
8/7/20,Syria,Asia,SYR,,,,,,,
8/8/20,Syria,Asia,SYR,,,,,,,
8/9/20,Syria,Asia,SYR,,,,,,,
8/10/20,Syria,Asia,SYR,,,,,,,
8/11/20,Syria,Asia,SYR,,,,,,,
8/12/20,Syria,Asia,SYR,,,,,,,
8/13/20,Syria,Asia,SYR,,,,,,,
8/14/20,Syria,Asia,SYR,,,,,,,
8/15/20,Syria,Asia,SYR,,,,,,,
8/16/20,Syria,Asia,SYR,,,,,,,
8/17/20,Syria,Asia,SYR,,,,,,,
8/18/20,Syria,Asia,SYR,,,,,,,
8/19/20,Syria,Asia,SYR,,,,,,,
8/20/20,Syria,Asia,SYR,,,,,,,
8/21/20,Syria,Asia,SYR,,,,,,,
8/22/20,Syria,Asia,SYR,,,,,,,
8/23/20,Syria,Asia,SYR,,,,,,,
8/24/20,Syria,Asia,SYR,,,,,,,
8/25/20,Syria,Asia,SYR,,,,,,,
8/26/20,Syria,Asia,SYR,,,,,,,
8/27/20,Syria,Asia,SYR,,,,,,,
8/28/20,Syria,Asia,SYR,,,,,,,
8/29/20,Syria,Asia,SYR,,,,,,,
8/30/20,Syria,Asia,SYR,,,,,,,
8/31/20,Syria,Asia,SYR,,,,,,,
9/1/20,Syria,Asia,SYR,,,,,,,
9/2/20,Syria,Asia,SYR,,,,,,,
9/3/20,Syria,Asia,SYR,,,,,,,
9/4/20,Syria,Asia,SYR,,,,,,,
9/5/20,Syria,Asia,SYR,,,,,,,
9/6/20,Syria,Asia,SYR,,,,,,,
9/7/20,Syria,Asia,SYR,,,,,,,
9/8/20,Syria,Asia,SYR,,,,,,,
9/9/20,Syria,Asia,SYR,,,,,,,
9/10/20,Syria,Asia,SYR,,,,,,,
