date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-02-04,Belgium,Europe,BEL,,,,,,,
2020-02-05,Belgium,Europe,BEL,,,,,,,
2020-02-06,Belgium,Europe,BEL,,,,,,,
2020-02-07,Belgium,Europe,BEL,,,,,,,
2020-02-08,Belgium,Europe,BEL,,,,,,,
2020-02-09,Belgium,Europe,BEL,,,,,,,
2020-02-10,Belgium,Europe,BEL,,,,,,,
2020-02-11,Belgium,Europe,BEL,,,,,,,
2020-02-12,Belgium,Europe,BEL,,,,,,,
2020-02-13,Belgium,Europe,BEL,,,,,,,
2020-02-14,Belgium,Europe,BEL,,,,,,,
2020-02-15,Belgium,Europe,BEL,,,,,,,
2020-02-16,Belgium,Europe,BEL,,,,,,,
2020-02-17,Belgium,Europe,BEL,,,,,,,
2020-02-18,Belgium,Europe,BEL,,,,,,,
2020-02-19,Belgium,Europe,BEL,,,,,,,
2020-02-20,Belgium,Europe,BEL,,,,,,,
2020-02-21,Belgium,Europe,BEL,,,,,,,
2020-02-22,Belgium,Europe,BEL,,,,,,,
2020-02-23,Belgium,Europe,BEL,,,,,,,
2020-02-24,Belgium,Europe,BEL,,,,,,,
2020-02-25,Belgium,Europe,BEL,,,,,,,
2020-02-26,Belgium,Europe,BEL,,,,,,,
2020-02-27,Belgium,Europe,BEL,,,,,,,
2020-02-28,Belgium,Europe,BEL,,,,,,,
2020-02-29,Belgium,Europe,BEL,,,,,,,
2020-03-01,Belgium,Europe,BEL,,,,,,,
2020-03-02,Belgium,Europe,BEL,,,,,,,
2020-03-03,Belgium,Europe,BEL,,,,,,,
2020-03-04,Belgium,Europe,BEL,,,,,,,
2020-03-05,Belgium,Europe,BEL,,,,,,,
2020-03-06,Belgium,Europe,BEL,,,,,,,
2020-03-07,Belgium,Europe,BEL,,,,,,,
2020-03-08,Belgium,Europe,BEL,,,,,,,
2020-03-09,Belgium,Europe,BEL,,,,,,,
2020-03-10,Belgium,Europe,BEL,,,,,,,
2020-03-11,Belgium,Europe,BEL,,,,,,,
2020-03-12,Belgium,Europe,BEL,,,,,,,
2020-03-13,Belgium,Europe,BEL,,,,,,,
2020-03-14,Belgium,Europe,BEL,,,,,,,
2020-03-15,Belgium,Europe,BEL,,,,,,,
2020-03-16,Belgium,Europe,BEL,,,,,,,
2020-03-17,Belgium,Europe,BEL,,,,,,,
2020-03-18,Belgium,Europe,BEL,,,,,,,
2020-03-19,Belgium,Europe,BEL,,,,,,,
2020-03-20,Belgium,Europe,BEL,,,,,,,
2020-03-21,Belgium,Europe,BEL,,,,,,,
2020-03-22,Belgium,Europe,BEL,,,,,,,
2020-03-23,Belgium,Europe,BEL,,,,,,,
2020-03-24,Belgium,Europe,BEL,,,,,,,
2020-03-25,Belgium,Europe,BEL,,,,,,,
2020-03-26,Belgium,Europe,BEL,,,,,,,
2020-03-27,Belgium,Europe,BEL,,,,,,,
2020-03-28,Belgium,Europe,BEL,,,,,,,
2020-03-29,Belgium,Europe,BEL,,,,,,,
2020-03-30,Belgium,Europe,BEL,,,,,,,
2020-03-31,Belgium,Europe,BEL,,,,,,,
2020-04-01,Belgium,Europe,BEL,,,,,,,
2020-04-02,Belgium,Europe,BEL,,,,,,,
2020-04-03,Belgium,Europe,BEL,,,,,,,
2020-04-04,Belgium,Europe,BEL,,,,,,,
2020-04-05,Belgium,Europe,BEL,,,,,,,
2020-04-06,Belgium,Europe,BEL,,,,,,,
2020-04-07,Belgium,Europe,BEL,,,,,,,
2020-04-08,Belgium,Europe,BEL,,,,,,,
2020-04-09,Belgium,Europe,BEL,,,,,,,
2020-04-10,Belgium,Europe,BEL,,,,,,,
2020-04-11,Belgium,Europe,BEL,,,,,,,
2020-04-12,Belgium,Europe,BEL,,,,,,,
2020-04-13,Belgium,Europe,BEL,,,,,,,
2020-04-14,Belgium,Europe,BEL,,,,,,,
2020-04-15,Belgium,Europe,BEL,,,,,,,
2020-04-16,Belgium,Europe,BEL,,,,,,,
2020-04-17,Belgium,Europe,BEL,,,,,,,
2020-04-18,Belgium,Europe,BEL,,,,,,,
2020-04-19,Belgium,Europe,BEL,,,,,,,
2020-04-20,Belgium,Europe,BEL,,,,,,,
2020-04-21,Belgium,Europe,BEL,,,,,,,
2020-04-22,Belgium,Europe,BEL,,,,,,,
2020-04-23,Belgium,Europe,BEL,,,,,,,
2020-04-24,Belgium,Europe,BEL,,,,,,,
2020-04-25,Belgium,Europe,BEL,,,,,,,
2020-04-26,Belgium,Europe,BEL,,,,,,,
2020-04-27,Belgium,Europe,BEL,,,,,,,
2020-04-28,Belgium,Europe,BEL,,,,,,,
2020-04-29,Belgium,Europe,BEL,,,,,,,
2020-04-30,Belgium,Europe,BEL,,,,,,,
2020-05-01,Belgium,Europe,BEL,,,,,,,
2020-05-02,Belgium,Europe,BEL,,,,,,,
2020-05-03,Belgium,Europe,BEL,,,,,,,
2020-05-04,Belgium,Europe,BEL,,,,,,,
2020-05-05,Belgium,Europe,BEL,,,,,,,
2020-05-06,Belgium,Europe,BEL,,,,,,,
2020-05-07,Belgium,Europe,BEL,,,,,,,
2020-05-08,Belgium,Europe,BEL,,,,,,,
2020-05-09,Belgium,Europe,BEL,,,,,,,
2020-05-10,Belgium,Europe,BEL,,,,,,,
2020-05-11,Belgium,Europe,BEL,,,,,,,
2020-05-12,Belgium,Europe,BEL,,,,,,,
2020-05-13,Belgium,Europe,BEL,,,,,,,
2020-05-14,Belgium,Europe,BEL,,,,,,,
2020-05-15,Belgium,Europe,BEL,,,,,,,
2020-05-16,Belgium,Europe,BEL,,,,,,,
2020-05-17,Belgium,Europe,BEL,,,,,,,
2020-05-18,Belgium,Europe,BEL,,,,,,,
2020-05-19,Belgium,Europe,BEL,,,,,,,
2020-05-20,Belgium,Europe,BEL,,,,,,,
2020-05-21,Belgium,Europe,BEL,,,,,,,
2020-05-22,Belgium,Europe,BEL,,,,,,,
2020-05-23,Belgium,Europe,BEL,,,,,,,
2020-05-24,Belgium,Europe,BEL,,,,,,,
2020-05-25,Belgium,Europe,BEL,,,,,,,
2020-05-26,Belgium,Europe,BEL,,,,,,,
2020-05-27,Belgium,Europe,BEL,,,,,,,
2020-05-28,Belgium,Europe,BEL,,,,,,,
2020-05-29,Belgium,Europe,BEL,,,,,,,
2020-05-30,Belgium,Europe,BEL,,,,,,,
2020-05-31,Belgium,Europe,BEL,,,,,,,
2020-06-01,Belgium,Europe,BEL,,,,,,,
2020-06-02,Belgium,Europe,BEL,,,,,,,
2020-06-03,Belgium,Europe,BEL,,,,,,,
2020-06-04,Belgium,Europe,BEL,,,,,,,
2020-06-05,Belgium,Europe,BEL,,,,,,,
2020-06-06,Belgium,Europe,BEL,,,,,,,
2020-06-07,Belgium,Europe,BEL,,,,,,,
2020-06-08,Belgium,Europe,BEL,,,,,,,
2020-06-09,Belgium,Europe,BEL,,,,,,,
2020-06-10,Belgium,Europe,BEL,,,,,,,
2020-06-11,Belgium,Europe,BEL,,,,,,,
2020-06-12,Belgium,Europe,BEL,,,,,,,
2020-06-13,Belgium,Europe,BEL,,,,,,,
2020-06-14,Belgium,Europe,BEL,,,,,,,
2020-06-15,Belgium,Europe,BEL,,,,,,,
2020-06-16,Belgium,Europe,BEL,,,,,,,
2020-06-17,Belgium,Europe,BEL,,,,,,,
2020-06-18,Belgium,Europe,BEL,,,,,,,
2020-06-19,Belgium,Europe,BEL,,,,,,,
2020-06-20,Belgium,Europe,BEL,,,,,,,
2020-06-21,Belgium,Europe,BEL,,,,,,,
2020-06-22,Belgium,Europe,BEL,,,,,,,
2020-06-23,Belgium,Europe,BEL,,,,,,,
2020-06-24,Belgium,Europe,BEL,,,,,,,
2020-06-25,Belgium,Europe,BEL,,,,,,,
2020-06-26,Belgium,Europe,BEL,,,,,,,
2020-06-27,Belgium,Europe,BEL,,,,,,,
2020-06-28,Belgium,Europe,BEL,,,,,,,
2020-06-29,Belgium,Europe,BEL,,,,,,,
2020-06-30,Belgium,Europe,BEL,,,,,,,
2020-07-01,Belgium,Europe,BEL,,,,,,,
2020-07-02,Belgium,Europe,BEL,,,,,,,
2020-07-03,Belgium,Europe,BEL,,,,,,,
