date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-23,Albania,Europe,ALB,,,,,,,
2020-06-24,Albania,Europe,ALB,,,,,,,
2020-06-25,Albania,Europe,ALB,,,,,,,
2020-06-26,Albania,Europe,ALB,,,,,,,
2020-06-27,Albania,Europe,ALB,,,,,,,
2020-06-28,Albania,Europe,ALB,,,,,,,
2020-06-29,Albania,Europe,ALB,,,,,,,
2020-06-30,Albania,Europe,ALB,,,,,,,
2020-07-01,Albania,Europe,ALB,,,,,,,
2020-07-02,Albania,Europe,ALB,,,,,,,
2020-07-03,Albania,Europe,ALB,,,,,,,
2020-07-04,Albania,Europe,ALB,,,,,,,
2020-07-05,Albania,Europe,ALB,,,,,,,
2020-07-06,Albania,Europe,ALB,,,,,,,
2020-07-07,Albania,Europe,ALB,,,,,,,
2020-07-08,Albania,Europe,ALB,,,,,,,
2020-07-09,Albania,Europe,ALB,,,,,,,
2020-07-10,Albania,Europe,ALB,,,,,,,
2020-07-11,Albania,Europe,ALB,,,,,,,
2020-07-12,Albania,Europe,ALB,,,,,,,
2020-07-13,Albania,Europe,ALB,,,,,,,
2020-07-14,Albania,Europe,ALB,,,,,,,
2020-07-15,Albania,Europe,ALB,,,,,,,
2020-07-16,Albania,Europe,ALB,,,,,,,
2020-07-17,Albania,Europe,ALB,,,,,,,
2020-07-18,Albania,Europe,ALB,,,,,,,
2020-07-19,Albania,Europe,ALB,,,,,,,
2020-07-20,Albania,Europe,ALB,,,,,,,
2020-07-21,Albania,Europe,ALB,,,,,,,
2020-07-22,Albania,Europe,ALB,,,,,,,
2020-07-23,Albania,Europe,ALB,,,,,,,
2020-07-24,Albania,Europe,ALB,,,,,,,
2020-07-25,Albania,Europe,ALB,,,,,,,
2020-07-26,Albania,Europe,ALB,,,,,,,
2020-07-27,Albania,Europe,ALB,,,,,,,
2020-07-28,Albania,Europe,ALB,,,,,,,
2020-07-29,Albania,Europe,ALB,,,,,,,
2020-07-30,Albania,Europe,ALB,,,,,,,
2020-07-31,Albania,Europe,ALB,,,,,,,
2020-08-01,Albania,Europe,ALB,,,,,,,
2020-08-02,Albania,Europe,ALB,,,,,,,
2020-08-03,Albania,Europe,ALB,,,,,,,
2020-08-04,Albania,Europe,ALB,,,,,,,
2020-08-05,Albania,Europe,ALB,,,,,,,
2020-08-06,Albania,Europe,ALB,,,,,,,
2020-08-07,Albania,Europe,ALB,,,,,,,
2020-08-08,Albania,Europe,ALB,,,,,,,
2020-08-09,Albania,Europe,ALB,,,,,,,
2020-08-10,Albania,Europe,ALB,,,,,,,
2020-08-11,Albania,Europe,ALB,,,,,,,
2020-08-12,Albania,Europe,ALB,,,,,,,
2020-08-13,Albania,Europe,ALB,,,,,,,
2020-08-14,Albania,Europe,ALB,,,,,,,
2020-08-15,Albania,Europe,ALB,,,,,,,
2020-08-16,Albania,Europe,ALB,,,,,,,
2020-08-17,Albania,Europe,ALB,,,,,,,
2020-08-18,Albania,Europe,ALB,,,,,,,
2020-08-19,Albania,Europe,ALB,,,,,,,
2020-08-20,Albania,Europe,ALB,,,,,,,
2020-08-21,Albania,Europe,ALB,,,,,,,
2020-08-22,Albania,Europe,ALB,,,,,,,
2020-08-23,Albania,Europe,ALB,,,,,,,
2020-08-24,Albania,Europe,ALB,,,,,,,
2020-08-25,Albania,Europe,ALB,,,,,,,
