date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-26,Jordan,Asia,JOR,,,,,,,
2020-06-27,Jordan,Asia,JOR,,,,,,,
2020-06-28,Jordan,Asia,JOR,,,,,,,
2020-06-29,Jordan,Asia,JOR,,,,,,,
2020-06-30,Jordan,Asia,JOR,,,,,,,
2020-07-01,Jordan,Asia,JOR,,,,,,,
2020-07-02,Jordan,Asia,JOR,,,,,,,
2020-07-03,Jordan,Asia,JOR,,,,,,,
2020-07-04,Jordan,Asia,JOR,,,,,,,
2020-07-05,Jordan,Asia,JOR,,,,,,,
2020-07-06,Jordan,Asia,JOR,,,,,,,
2020-07-07,Jordan,Asia,JOR,,,,,,,
2020-07-08,Jordan,Asia,JOR,,,,,,,
2020-07-09,Jordan,Asia,JOR,,,,,,,
2020-07-10,Jordan,Asia,JOR,,,,,,,
2020-07-11,Jordan,Asia,JOR,,,,,,,
2020-07-12,Jordan,Asia,JOR,,,,,,,
2020-07-13,Jordan,Asia,JOR,,,,,,,
2020-07-14,Jordan,Asia,JOR,,,,,,,
2020-07-15,Jordan,Asia,JOR,,,,,,,
2020-07-16,Jordan,Asia,JOR,,,,,,,
2020-07-17,Jordan,Asia,JOR,,,,,,,
2020-07-18,Jordan,Asia,JOR,,,,,,,
2020-07-19,Jordan,Asia,JOR,,,,,,,
2020-07-20,Jordan,Asia,JOR,,,,,,,
2020-07-21,Jordan,Asia,JOR,,,,,,,
2020-07-22,Jordan,Asia,JOR,,,,,,,
2020-07-23,Jordan,Asia,JOR,,,,,,,
2020-07-24,Jordan,Asia,JOR,,,,,,,
2020-07-25,Jordan,Asia,JOR,,,,,,,
2020-07-26,Jordan,Asia,JOR,,,,,,,
2020-07-27,Jordan,Asia,JOR,,,,,,,
2020-07-28,Jordan,Asia,JOR,,,,,,,
2020-07-29,Jordan,Asia,JOR,,,,,,,
2020-07-30,Jordan,Asia,JOR,,,,,,,
2020-07-31,Jordan,Asia,JOR,,,,,,,
2020-08-01,Jordan,Asia,JOR,,,,,,,
2020-08-02,Jordan,Asia,JOR,,,,,,,
2020-08-03,Jordan,Asia,JOR,,,,,,,
2020-08-04,Jordan,Asia,JOR,,,,,,,
2020-08-05,Jordan,Asia,JOR,,,,,,,
2020-08-06,Jordan,Asia,JOR,,,,,,,
2020-08-07,Jordan,Asia,JOR,,,,,,,
2020-08-08,Jordan,Asia,JOR,,,,,,,
2020-08-09,Jordan,Asia,JOR,,,,,,,
2020-08-10,Jordan,Asia,JOR,,,,,,,
2020-08-11,Jordan,Asia,JOR,,,,,,,
2020-08-12,Jordan,Asia,JOR,,,,,,,
2020-08-13,Jordan,Asia,JOR,,,,,,,
2020-08-14,Jordan,Asia,JOR,,,,,,,
2020-08-15,Jordan,Asia,JOR,,,,,,,
2020-08-16,Jordan,Asia,JOR,,,,,,,
2020-08-17,Jordan,Asia,JOR,,,,,,,
2020-08-18,Jordan,Asia,JOR,,,,,,,
2020-08-19,Jordan,Asia,JOR,,,,,,,
2020-08-20,Jordan,Asia,JOR,,,,,,,
2020-08-21,Jordan,Asia,JOR,,,,,,,
2020-08-22,Jordan,Asia,JOR,,,,,,,
2020-08-23,Jordan,Asia,JOR,,,,,,,
2020-08-24,Jordan,Asia,JOR,,,,,,,
2020-08-25,Jordan,Asia,JOR,,,,,,,
2020-08-26,Jordan,Asia,JOR,,,,,,,
2020-08-27,Jordan,Asia,JOR,,,,,,,
2020-08-28,Jordan,Asia,JOR,,,,,,,
2020-08-29,Jordan,Asia,JOR,,,,,,,
2020-08-30,Jordan,Asia,JOR,,,,,,,
2020-08-31,Jordan,Asia,JOR,,,,,,,
2020-09-01,Jordan,Asia,JOR,,,,,,,
2020-09-02,Jordan,Asia,JOR,,,,,,,
2020-09-03,Jordan,Asia,JOR,,,,,,,
2020-09-04,Jordan,Asia,JOR,,,,,,,
2020-09-05,Jordan,Asia,JOR,,,,,,,
2020-09-06,Jordan,Asia,JOR,,,,,,,
2020-09-07,Jordan,Asia,JOR,,,,,,,
2020-09-08,Jordan,Asia,JOR,,,,,,,
2020-09-09,Jordan,Asia,JOR,,,,,,,
2020-09-10,Jordan,Asia,JOR,,,,,,,
2020-09-11,Jordan,Asia,JOR,,,,,,,
2020-09-12,Jordan,Asia,JOR,,,,,,,
2020-09-13,Jordan,Asia,JOR,,,,,,,
2020-09-14,Jordan,Asia,JOR,,,,,,,
2020-09-15,Jordan,Asia,JOR,,,,,,,
2020-09-16,Jordan,Asia,JOR,,,,,,,
2020-09-17,Jordan,Asia,JOR,,,,,,,
2020-09-18,Jordan,Asia,JOR,,,,,,,
2020-09-19,Jordan,Asia,JOR,,,,,,,
2020-09-20,Jordan,Asia,JOR,,,,,,,
2020-09-21,Jordan,Asia,JOR,,,,,,,
2020-09-22,Jordan,Asia,JOR,,,,,,,
2020-09-23,Jordan,Asia,JOR,,,,,,,
2020-09-24,Jordan,Asia,JOR,,,,,,,
2020-09-25,Jordan,Asia,JOR,,,,,,,
2020-09-26,Jordan,Asia,JOR,,,,,,,
2020-09-27,Jordan,Asia,JOR,,,,,,,
2020-09-28,Jordan,Asia,JOR,,,,,,,
2020-09-29,Jordan,Asia,JOR,,,,,,,
2020-09-30,Jordan,Asia,JOR,,,,,,,
2020-10-01,Jordan,Asia,JOR,,,,,,,
2020-10-02,Jordan,Asia,JOR,,,,,,,
2020-10-03,Jordan,Asia,JOR,,,,,,,
2020-10-04,Jordan,Asia,JOR,,,,,,,
2020-10-05,Jordan,Asia,JOR,,,,,,,
2020-10-06,Jordan,Asia,JOR,,,,,,,
2020-10-07,Jordan,Asia,JOR,,,,,,,
2020-10-08,Jordan,Asia,JOR,,,,,,,
2020-10-09,Jordan,Asia,JOR,,,,,,,
2020-10-10,Jordan,Asia,JOR,,,,,,,
2020-10-11,Jordan,Asia,JOR,,,,,,,
2020-10-12,Jordan,Asia,JOR,,,,,,,
2020-10-13,Jordan,Asia,JOR,,,,,,,
2020-10-14,Jordan,Asia,JOR,,,,,,,
2020-10-15,Jordan,Asia,JOR,,,,,,,
2020-10-16,Jordan,Asia,JOR,,,,,,,
2020-10-17,Jordan,Asia,JOR,,,,,,,
2020-10-18,Jordan,Asia,JOR,,,,,,,
2020-10-19,Jordan,Asia,JOR,,,,,,,
2020-10-20,Jordan,Asia,JOR,,,,,,,
2020-10-21,Jordan,Asia,JOR,,,,,,,
2020-10-22,Jordan,Asia,JOR,,,,,,,
2020-10-23,Jordan,Asia,JOR,,,,,,,
2020-10-24,Jordan,Asia,JOR,,,,,,,
2020-10-25,Jordan,Asia,JOR,,,,,,,
2020-10-26,Jordan,Asia,JOR,,,,,,,
2020-10-27,Jordan,Asia,JOR,,,,,,,
2020-10-28,Jordan,Asia,JOR,,,,,,,
2020-10-29,Jordan,Asia,JOR,,,,,,,
2020-10-30,Jordan,Asia,JOR,,,,,,,
2020-10-31,Jordan,Asia,JOR,,,,,,,
2020-11-01,Jordan,Asia,JOR,,,,,,,
2020-11-02,Jordan,Asia,JOR,,,,,,,
2020-11-03,Jordan,Asia,JOR,,,,,,,
2020-11-04,Jordan,Asia,JOR,,,,,,,
2020-11-05,Jordan,Asia,JOR,,,,,,,
2020-11-06,Jordan,Asia,JOR,,,,,,,
2020-11-07,Jordan,Asia,JOR,,,,,,,
2020-11-08,Jordan,Asia,JOR,,,,,,,
2020-11-09,Jordan,Asia,JOR,,,,,,,
2020-11-10,Jordan,Asia,JOR,,,,,,,
2020-11-11,Jordan,Asia,JOR,,,,,,,
2020-11-12,Jordan,Asia,JOR,,,,,,,
2020-11-13,Jordan,Asia,JOR,,,,,,,
2020-11-14,Jordan,Asia,JOR,,,,,,,
2020-11-15,Jordan,Asia,JOR,,,,,,,
2020-11-16,Jordan,Asia,JOR,,,,,,,
2020-11-17,Jordan,Asia,JOR,,,,,,,
2020-11-18,Jordan,Asia,JOR,,,,,,,
2020-11-19,Jordan,Asia,JOR,,,,,,,
2020-11-20,Jordan,Asia,JOR,,,,,,,
2020-11-21,Jordan,Asia,JOR,,,,,,,
2020-11-22,Jordan,Asia,JOR,,,,,,,
2020-11-23,Jordan,Asia,JOR,,,,,,,
2020-11-24,Jordan,Asia,JOR,,,,,,,
2020-11-25,Jordan,Asia,JOR,,,,,,,
2020-11-26,Jordan,Asia,JOR,,,,,,,
2020-11-27,Jordan,Asia,JOR,,,,,,,
2020-11-28,Jordan,Asia,JOR,,,,,,,
2020-11-29,Jordan,Asia,JOR,,,,,,,
2020-11-30,Jordan,Asia,JOR,,,,,,,
2020-12-01,Jordan,Asia,JOR,,,,,,,
2020-12-02,Jordan,Asia,JOR,,,,,,,
2020-12-03,Jordan,Asia,JOR,,,,,,,
2020-12-04,Jordan,Asia,JOR,,,,,,,
2020-12-05,Jordan,Asia,JOR,,,,,,,
2020-12-06,Jordan,Asia,JOR,,,,,,,
2020-12-07,Jordan,Asia,JOR,,,,,,,
2020-12-08,Jordan,Asia,JOR,,,,,,,
2020-12-09,Jordan,Asia,JOR,,,,,,,
2020-12-10,Jordan,Asia,JOR,,,,,,,
2020-12-11,Jordan,Asia,JOR,,,,,,,
2020-12-12,Jordan,Asia,JOR,,,,,,,
2020-12-13,Jordan,Asia,JOR,,,,,,,
2020-12-14,Jordan,Asia,JOR,,,,,,,
2020-12-15,Jordan,Asia,JOR,,,,,,,
2020-12-16,Jordan,Asia,JOR,,,,,,,
2020-12-17,Jordan,Asia,JOR,,,,,,,
2020-12-18,Jordan,Asia,JOR,,,,,,,
2020-12-19,Jordan,Asia,JOR,,,,,,,
2020-12-20,Jordan,Asia,JOR,,,,,,,
2020-12-21,Jordan,Asia,JOR,,,,,,,
2020-12-22,Jordan,Asia,JOR,,,,,,,
2020-12-23,Jordan,Asia,JOR,,,,,,,
2020-12-24,Jordan,Asia,JOR,,,,,,,
2020-12-25,Jordan,Asia,JOR,,,,,,,
2020-12-26,Jordan,Asia,JOR,,,,,,,
2020-12-27,Jordan,Asia,JOR,,,,,,,
2020-12-28,Jordan,Asia,JOR,,,,,,,
2020-12-29,Jordan,Asia,JOR,,,,,,,
2020-12-30,Jordan,Asia,JOR,,,,,,,
2020-12-31,Jordan,Asia,JOR,,,,,,,
2021-01-01,Jordan,Asia,JOR,,,,,,,
2021-01-02,Jordan,Asia,JOR,,,,,,,
2021-01-03,Jordan,Asia,JOR,,,,,,,
2021-01-04,Jordan,Asia,JOR,,,,,,,
2021-01-05,Jordan,Asia,JOR,,,,,,,
2021-01-06,Jordan,Asia,JOR,,,,,,,
2021-01-07,Jordan,Asia,JOR,,,,,,,
