date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-25,Papua New Guinea,Oceania,PNG,,,,,,,
2020-06-26,Papua New Guinea,Oceania,PNG,,,,,,,
2020-06-27,Papua New Guinea,Oceania,PNG,,,,,,,
2020-06-28,Papua New Guinea,Oceania,PNG,,,,,,,
2020-06-29,Papua New Guinea,Oceania,PNG,,,,,,,
2020-06-30,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-01,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-02,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-03,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-04,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-05,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-06,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-07,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-08,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-09,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-10,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-11,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-12,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-13,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-14,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-15,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-16,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-17,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-18,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-19,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-20,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-21,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-22,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-23,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-24,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-25,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-26,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-27,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-28,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-29,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-30,Papua New Guinea,Oceania,PNG,,,,,,,
2020-07-31,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-01,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-02,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-03,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-04,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-05,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-06,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-07,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-08,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-09,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-10,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-11,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-12,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-13,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-14,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-15,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-16,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-17,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-18,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-19,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-20,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-21,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-22,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-23,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-24,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-25,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-26,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-27,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-28,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-29,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-30,Papua New Guinea,Oceania,PNG,,,,,,,
2020-08-31,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-01,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-02,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-03,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-04,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-05,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-06,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-07,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-08,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-09,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-10,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-11,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-12,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-13,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-14,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-15,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-16,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-17,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-18,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-19,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-20,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-21,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-22,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-23,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-24,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-25,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-26,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-27,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-28,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-29,Papua New Guinea,Oceania,PNG,,,,,,,
2020-09-30,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-01,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-02,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-03,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-04,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-05,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-06,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-07,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-08,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-09,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-10,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-11,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-12,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-13,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-14,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-15,Papua New Guinea,Oceania,PNG,,,,,,,
