date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-20,Georgia,Asia,GEO,,,,,,,
2020-06-21,Georgia,Asia,GEO,,,,,,,
2020-06-22,Georgia,Asia,GEO,,,,,,,
2020-06-23,Georgia,Asia,GEO,,,,,,,
2020-06-24,Georgia,Asia,GEO,,,,,,,
2020-06-25,Georgia,Asia,GEO,,,,,,,
2020-06-26,Georgia,Asia,GEO,,,,,,,
2020-06-27,Georgia,Asia,GEO,,,,,,,
2020-06-28,Georgia,Asia,GEO,,,,,,,
2020-06-29,Georgia,Asia,GEO,,,,,,,
2020-06-30,Georgia,Asia,GEO,,,,,,,
2020-07-01,Georgia,Asia,GEO,,,,,,,
2020-07-02,Georgia,Asia,GEO,,,,,,,
2020-07-03,Georgia,Asia,GEO,,,,,,,
2020-07-04,Georgia,Asia,GEO,,,,,,,
2020-07-05,Georgia,Asia,GEO,,,,,,,
2020-07-06,Georgia,Asia,GEO,,,,,,,
2020-07-07,Georgia,Asia,GEO,,,,,,,
2020-07-08,Georgia,Asia,GEO,,,,,,,
2020-07-09,Georgia,Asia,GEO,,,,,,,
2020-07-10,Georgia,Asia,GEO,,,,,,,
2020-07-11,Georgia,Asia,GEO,,,,,,,
2020-07-12,Georgia,Asia,GEO,,,,,,,
2020-07-13,Georgia,Asia,GEO,,,,,,,
2020-07-14,Georgia,Asia,GEO,,,,,,,
2020-07-15,Georgia,Asia,GEO,,,,,,,
2020-07-16,Georgia,Asia,GEO,,,,,,,
2020-07-17,Georgia,Asia,GEO,,,,,,,
2020-07-18,Georgia,Asia,GEO,,,,,,,
2020-07-19,Georgia,Asia,GEO,,,,,,,
2020-07-20,Georgia,Asia,GEO,,,,,,,
2020-07-21,Georgia,Asia,GEO,,,,,,,
2020-07-22,Georgia,Asia,GEO,,,,,,,
2020-07-23,Georgia,Asia,GEO,,,,,,,
2020-07-24,Georgia,Asia,GEO,,,,,,,
2020-07-25,Georgia,Asia,GEO,,,,,,,
2020-07-26,Georgia,Asia,GEO,,,,,,,
2020-07-27,Georgia,Asia,GEO,,,,,,,
2020-07-28,Georgia,Asia,GEO,,,,,,,
2020-07-29,Georgia,Asia,GEO,,,,,,,
2020-07-30,Georgia,Asia,GEO,,,,,,,
2020-07-31,Georgia,Asia,GEO,,,,,,,
2020-08-01,Georgia,Asia,GEO,,,,,,,
2020-08-02,Georgia,Asia,GEO,,,,,,,
2020-08-03,Georgia,Asia,GEO,,,,,,,
2020-08-04,Georgia,Asia,GEO,,,,,,,
2020-08-05,Georgia,Asia,GEO,,,,,,,
2020-08-06,Georgia,Asia,GEO,,,,,,,
2020-08-07,Georgia,Asia,GEO,,,,,,,
2020-08-08,Georgia,Asia,GEO,,,,,,,
2020-08-09,Georgia,Asia,GEO,,,,,,,
2020-08-10,Georgia,Asia,GEO,,,,,,,
2020-08-11,Georgia,Asia,GEO,,,,,,,
2020-08-12,Georgia,Asia,GEO,,,,,,,
2020-08-13,Georgia,Asia,GEO,,,,,,,
2020-08-14,Georgia,Asia,GEO,,,,,,,
2020-08-15,Georgia,Asia,GEO,,,,,,,
2020-08-16,Georgia,Asia,GEO,,,,,,,
2020-08-17,Georgia,Asia,GEO,,,,,,,
2020-08-18,Georgia,Asia,GEO,,,,,,,
2020-08-19,Georgia,Asia,GEO,,,,,,,
2020-08-20,Georgia,Asia,GEO,,,,,,,
2020-08-21,Georgia,Asia,GEO,,,,,,,
2020-08-22,Georgia,Asia,GEO,,,,,,,
2020-08-23,Georgia,Asia,GEO,,,,,,,
2020-08-24,Georgia,Asia,GEO,,,,,,,
2020-08-25,Georgia,Asia,GEO,,,,,,,
2020-08-26,Georgia,Asia,GEO,,,,,,,
2020-08-27,Georgia,Asia,GEO,,,,,,,
2020-08-28,Georgia,Asia,GEO,,,,,,,
2020-08-29,Georgia,Asia,GEO,,,,,,,
2020-08-30,Georgia,Asia,GEO,,,,,,,
2020-08-31,Georgia,Asia,GEO,,,,,,,
2020-09-01,Georgia,Asia,GEO,,,,,,,
2020-09-02,Georgia,Asia,GEO,,,,,,,
2020-09-03,Georgia,Asia,GEO,,,,,,,
2020-09-04,Georgia,Asia,GEO,,,,,,,
2020-09-05,Georgia,Asia,GEO,,,,,,,
2020-09-06,Georgia,Asia,GEO,,,,,,,
2020-09-07,Georgia,Asia,GEO,,,,,,,
2020-09-08,Georgia,Asia,GEO,,,,,,,
2020-09-09,Georgia,Asia,GEO,,,,,,,
2020-09-10,Georgia,Asia,GEO,,,,,,,
2020-09-11,Georgia,Asia,GEO,,,,,,,
2020-09-12,Georgia,Asia,GEO,,,,,,,
2020-09-13,Georgia,Asia,GEO,,,,,,,
2020-09-14,Georgia,Asia,GEO,,,,,,,
2020-09-15,Georgia,Asia,GEO,,,,,,,
2020-09-16,Georgia,Asia,GEO,,,,,,,
2020-09-17,Georgia,Asia,GEO,,,,,,,
2020-09-18,Georgia,Asia,GEO,,,,,,,
2020-09-19,Georgia,Asia,GEO,,,,,,,
2020-09-20,Georgia,Asia,GEO,,,,,,,
2020-09-21,Georgia,Asia,GEO,,,,,,,
2020-09-22,Georgia,Asia,GEO,,,,,,,
2020-09-23,Georgia,Asia,GEO,,,,,,,
2020-09-24,Georgia,Asia,GEO,,,,,,,
2020-09-25,Georgia,Asia,GEO,,,,,,,
2020-09-26,Georgia,Asia,GEO,,,,,,,
2020-09-27,Georgia,Asia,GEO,,,,,,,
2020-09-28,Georgia,Asia,GEO,,,,,,,
2020-09-29,Georgia,Asia,GEO,,,,,,,
2020-09-30,Georgia,Asia,GEO,,,,,,,
2020-10-01,Georgia,Asia,GEO,,,,,,,
2020-10-02,Georgia,Asia,GEO,,,,,,,
2020-10-03,Georgia,Asia,GEO,,,,,,,
2020-10-04,Georgia,Asia,GEO,,,,,,,
2020-10-05,Georgia,Asia,GEO,,,,,,,
2020-10-06,Georgia,Asia,GEO,,,,,,,
2020-10-07,Georgia,Asia,GEO,,,,,,,
2020-10-08,Georgia,Asia,GEO,,,,,,,
2020-10-09,Georgia,Asia,GEO,,,,,,,
2020-10-10,Georgia,Asia,GEO,,,,,,,
2020-10-11,Georgia,Asia,GEO,,,,,,,
2020-10-12,Georgia,Asia,GEO,,,,,,,
2020-10-13,Georgia,Asia,GEO,,,,,,,
2020-10-14,Georgia,Asia,GEO,,,,,,,
2020-10-15,Georgia,Asia,GEO,,,,,,,
2020-10-16,Georgia,Asia,GEO,,,,,,,
2020-10-17,Georgia,Asia,GEO,,,,,,,
2020-10-18,Georgia,Asia,GEO,,,,,,,
2020-10-19,Georgia,Asia,GEO,,,,,,,
2020-10-20,Georgia,Asia,GEO,,,,,,,
2020-10-21,Georgia,Asia,GEO,,,,,,,
2020-10-22,Georgia,Asia,GEO,,,,,,,
2020-10-23,Georgia,Asia,GEO,,,,,,,
2020-10-24,Georgia,Asia,GEO,,,,,,,
2020-10-25,Georgia,Asia,GEO,,,,,,,
2020-10-26,Georgia,Asia,GEO,,,,,,,
2020-10-27,Georgia,Asia,GEO,,,,,,,
2020-10-28,Georgia,Asia,GEO,,,,,,,
2020-10-29,Georgia,Asia,GEO,,,,,,,
2020-10-30,Georgia,Asia,GEO,,,,,,,
2020-10-31,Georgia,Asia,GEO,,,,,,,
2020-11-01,Georgia,Asia,GEO,,,,,,,
2020-11-02,Georgia,Asia,GEO,,,,,,,
2020-11-03,Georgia,Asia,GEO,,,,,,,
2020-11-04,Georgia,Asia,GEO,,,,,,,
2020-11-05,Georgia,Asia,GEO,,,,,,,
2020-11-06,Georgia,Asia,GEO,,,,,,,
2020-11-07,Georgia,Asia,GEO,,,,,,,
2020-11-08,Georgia,Asia,GEO,,,,,,,
2020-11-09,Georgia,Asia,GEO,,,,,,,
2020-11-10,Georgia,Asia,GEO,,,,,,,
2020-11-11,Georgia,Asia,GEO,,,,,,,
2020-11-12,Georgia,Asia,GEO,,,,,,,
2020-11-13,Georgia,Asia,GEO,,,,,,,
2020-11-14,Georgia,Asia,GEO,,,,,,,
2020-11-15,Georgia,Asia,GEO,,,,,,,
2020-11-16,Georgia,Asia,GEO,,,,,,,
2020-11-17,Georgia,Asia,GEO,,,,,,,
2020-11-18,Georgia,Asia,GEO,,,,,,,
2020-11-19,Georgia,Asia,GEO,,,,,,,
2020-11-20,Georgia,Asia,GEO,,,,,,,
2020-11-21,Georgia,Asia,GEO,,,,,,,
2020-11-22,Georgia,Asia,GEO,,,,,,,
2020-11-23,Georgia,Asia,GEO,,,,,,,
2020-11-24,Georgia,Asia,GEO,,,,,,,
2020-11-25,Georgia,Asia,GEO,,,,,,,
2020-11-26,Georgia,Asia,GEO,,,,,,,
2020-11-27,Georgia,Asia,GEO,,,,,,,
2020-11-28,Georgia,Asia,GEO,,,,,,,
2020-11-29,Georgia,Asia,GEO,,,,,,,
2020-11-30,Georgia,Asia,GEO,,,,,,,
2020-12-01,Georgia,Asia,GEO,,,,,,,
2020-12-02,Georgia,Asia,GEO,,,,,,,
2020-12-03,Georgia,Asia,GEO,,,,,,,
2020-12-04,Georgia,Asia,GEO,,,,,,,
2020-12-05,Georgia,Asia,GEO,,,,,,,
2020-12-06,Georgia,Asia,GEO,,,,,,,
2020-12-07,Georgia,Asia,GEO,,,,,,,
2020-12-08,Georgia,Asia,GEO,,,,,,,
2020-12-09,Georgia,Asia,GEO,,,,,,,
2020-12-10,Georgia,Asia,GEO,,,,,,,
2020-12-11,Georgia,Asia,GEO,,,,,,,
2020-12-12,Georgia,Asia,GEO,,,,,,,
2020-12-13,Georgia,Asia,GEO,,,,,,,
2020-12-14,Georgia,Asia,GEO,,,,,,,
2020-12-15,Georgia,Asia,GEO,,,,,,,
2020-12-16,Georgia,Asia,GEO,,,,,,,
2020-12-17,Georgia,Asia,GEO,,,,,,,
2020-12-18,Georgia,Asia,GEO,,,,,,,
2020-12-19,Georgia,Asia,GEO,,,,,,,
2020-12-20,Georgia,Asia,GEO,,,,,,,
2020-12-21,Georgia,Asia,GEO,,,,,,,
2020-12-22,Georgia,Asia,GEO,,,,,,,
2020-12-23,Georgia,Asia,GEO,,,,,,,
2020-12-24,Georgia,Asia,GEO,,,,,,,
2020-12-25,Georgia,Asia,GEO,,,,,,,
2020-12-26,Georgia,Asia,GEO,,,,,,,
2020-12-27,Georgia,Asia,GEO,,,,,,,
2020-12-28,Georgia,Asia,GEO,,,,,,,
2020-12-29,Georgia,Asia,GEO,,,,,,,
2020-12-30,Georgia,Asia,GEO,,,,,,,
2020-12-31,Georgia,Asia,GEO,,,,,,,
2021-01-01,Georgia,Asia,GEO,,,,,,,
2021-01-02,Georgia,Asia,GEO,,,,,,,
2021-01-03,Georgia,Asia,GEO,,,,,,,
2021-01-04,Georgia,Asia,GEO,,,,,,,
